----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1062-12-31T12:00:00,2109318,16.172777777777778,32.09388888888889,31.075833333333332,39.47944444444445,1063-01-01T15:28:46,0.9331936240196228,-69.34993269772417,-20.500473298942424,1063-01-01T00:00:00,2.278658390045166,-76.74790381227656,-21.658631696698833,1062-12-31T23:04:18,2.423238754272461,-77.3760413748645,-21.743846189177177
1063-01-01T12:00:00,2109319,16.19388888888889,32.08638888888889,31.68111111111111,40.49666666666667,1063-01-02T16:29:48,0.055159155279397964,-56.7805841072723,-17.30692775500771,1063-01-02T00:00:00,0.3689514994621277,-64.48492503568401,-19.15871568267382,1063-01-01T23:00:22,0.4292964041233063,-65.13560113828505,-19.29469947599298
1063-01-02T12:00:00,2109320,16.215833333333332,32.07805555555555,7.681111111111111,16.496666666666666,1063-01-02T16:29:48,0.05515861511230469,-56.78058262782896,-17.306940918163452,1063-01-03T00:00:00,0.20380491018295288,-52.684944948232676,-15.911295580670249,1063-01-02T22:56:26,0.1667027771472931,-53.34945235443524,-16.093508134674984
1063-01-03T12:00:00,2109321,16.238055555555558,32.06888888888889,8.179444444444444,17.559722222222224,1063-01-03T17:33:35,1.1039824485778809,-44.68153177406846,-13.394010323629683,1063-01-04T00:00:00,1.7712798118591309,-41.3038071240984,-12.074759670185127,1063-01-03T22:52:30,1.6289470195770264,-41.977174388625635,-12.29556304011596
1063-01-04T12:00:00,2109322,16.261111111111113,32.05888888888889,8.596666666666668,18.6425,1063-01-04T18:38:33,4.04167366027832,-32.96645590909347,-8.954536431596873,1063-01-05T00:00:00,5.019135475158691,-30.239712583562405,-7.806637234330765,1063-01-04T22:48:35,4.769913673400879,-30.920533414460497,-8.056190824834063
1063-01-05T12:00:00,2109323,16.284444444444446,32.04805555555556,8.95722222222222,19.73222222222222,1063-01-05T19:43:56,8.775464057922363,-21.485304044537486,-4.1751699832852225,1063-01-06T00:00:00,9.858798027038574,-19.34857912974805,-3.258314389435427,1063-01-05T22:42:41,9.498294830322266,-20.056091533431104,-3.5324484186306373
1063-01-06T12:00:00,2109324,16.308611111111112,32.03611111111111,9.2825,20.82611111111111,1063-01-06T20:49:34,15.16727352142334,-10.044346603248096,0.766493842820543,1063-01-07T00:00:00,16.169696807861328,-8.456179266232295,1.4238795270458073,1063-01-06T22:40:42,15.725715637207031,-9.159743306317964,1.1513467730918931
1063-01-07T12:00:00,2109325,16.333055555555557,32.02361111111111,9.591666666666667,21.930555555555557,1063-01-07T21:55:50,23.04195785522461,1.5811960073584819,5.696050593090526,1063-01-08T00:00:00,23.801488876342773,2.6336172509183586,6.09216784739238,1063-01-07T22:36:46,23.280261993408203,1.9108891472633103,5.827118059095533
1063-01-08T12:00:00,2109326,16.35777777777778,32.01027777777778,9.9025,23.055833333333332,1063-01-08T23:03:21,32.18777847290039,13.635830812565494,10.428279733936009,1063-01-09T00:00:00,32.57135772705078,14.131617920085738,10.58646340770991,1063-01-08T22:32:50,31.99184226989746,13.38307799709121,10.342525728804594
1063-01-09T12:00:00,2109327,16.383333333333333,31.995833333333334,10.234166666666665,24.212222222222223,1063-01-10T00:12:44,42.345577239990234,26.36783164432092,14.749386871204086,1063-01-10T00:00:00,42.25386047363281,26.25130929628531,14.720765224146383,1063-01-09T22:28:55,41.63815689086914,25.470662743793316,14.512435673783857
1063-01-10T12:00:00,2109328,16.40888888888889,31.980833333333333,10.61,25.40388888888889,1063-01-11T01:24:14,53.18386459350586,39.995546782862725,18.40007827691091,1063-01-11T00:00:00,52.562477111816406,39.184332013622395,18.27023132769975,1063-01-10T22:24:59,51.93494415283203,38.3669989065635,18.112818263132567
1063-01-11T12:00:00,2109329,16.435,31.965,11.06,26.62,1063-01-12T02:37:12,64.26187896728516,54.643502335156235,21.07152605739511,1063-01-12T00:00:00,63.12434768676758,53.05519282511754,20.966748488522516,1063-01-11T22:21:03,62.51141357421875,52.20075138901938,20.87587605915852
1063-01-12T12:00:00,2109330,16.461666666666666,31.948333333333334,11.625,27.823333333333334,1063-01-13T03:49:24,74.9938735961914,70.2526210649376,22.434010307284932,1063-01-13T00:00:00,73.45563507080078,67.85784723451975,22.51556176032042,1063-01-12T22:17:07,72.88558197021484,66.97184802819099,22.505686532294146
1063-01-13T12:00:00,2109331,16.488333333333333,31.93111111111111,12.354166666666666,28.952222222222222,1063-01-14T04:57:08,84.65141296386719,86.52174734631133,22.214078084923614,1063-01-14T00:00:00,82.9520492553711,83.40171128849765,22.645557824024273,1063-01-13T22:13:11,82.45513153076172,82.49545238899996,22.72756457407881
1063-01-14T12:00:00,2109332,16.515555555555554,31.913055555555555,13.292777777777777,29.939444444444444,1063-01-15T05:56:22,92.43846893310547,102.9638419113813,20.298682663765536,1063-01-15T00:00:00,90.9160385131836,99.32128272088607,21.18952373185612,1063-01-14T22:09:15,90.52427673339844,98.40745324184215,21.368253769073178
1063-01-15T12:00:00,2109333,16.543055555555558,31.894166666666667,14.451388888888888,30.7525,1063-01-16T06:45:09,97.63835906982422,119.09650097118227,16.798832325154965,1063-01-16T00:00:00,96.6396484375,115.18176709100602,18.16063335472544,1063-01-15T22:05:19,96.38624572753906,114.26794957439706,18.433704525783085
1063-01-16T12:00:00,2109334,16.570555555555554,31.874444444444446,15.783888888888889,31.40388888888889,1063-01-17T07:24:14,99.76141357421875,134.61790448645473,12.027828423520134,1063-01-17T00:00:00,99.53997039794922,130.63074313895652,13.777918129315081,1063-01-16T22:01:23,99.45704650878906,129.71435394670166,14.136321865578909
1063-01-17T12:00:00,2109335,16.59861111111111,31.854444444444443,17.206666666666667,31.93138888888889,1063-01-18T07:55:53,98.64488220214844,149.4541456117721,6.420966634491437,1063-01-18T00:00:00,99.30567932128906,145.4963563994963,8.422970119304917,1063-01-17T21:57:28,99.42019653320312,144.5642406344255,8.852437364885407
1063-01-18T12:00:00,2109336,16.62666666666667,31.833333333333332,18.643333333333334,32.3775,1063-01-19T08:22:39,94.47953033447266,163.70333451112177,0.4470276065161354,1063-01-19T00:00:00,95.98570251464844,159.78744522746163,2.5552778204142093,1063-01-18T21:53:32,96.31439208984375,158.8186038623646,3.0373774627459342
1063-01-19T12:00:00,2109337,16.655277777777776,31.811666666666667,20.049444444444447,32.77777777777778,1063-01-20T08:46:40,87.75022888183594,177.54973206974978,-5.457251898503509,1063-01-20T00:00:00,89.97090148925781,173.63103013334762,-3.3709359472424034,1063-01-19T21:49:36,90.51602935791016,172.60065446654065,-2.858439753683449
1063-01-20T12:00:00,2109338,16.683888888888887,31.789444444444445,21.409444444444443,33.16138888888889,1063-01-21T09:09:41,79.1122817993164,-168.80531254484214,-10.923451768522627,1063-01-21T00:00:00,81.87981414794922,-172.80026987843877,-8.961645933253289,1063-01-20T21:45:40,82.62785339355469,-173.9173012603606,-8.44445948980474
1063-01-21T12:00:00,2109339,16.7125,31.766666666666666,22.72083333333333,33.55361111111111,1063-01-22T09:33:13,69.25738525390625,-155.19176202711205,-15.661914763101821,1063-01-22T00:00:00,72.41032409667969,-159.34518560489008,-13.90567613668887,1063-01-21T21:41:44,73.33367156982422,-160.57083809118333,-13.412340797847929
1063-01-22T12:00:00,2109340,16.741666666666667,31.743055555555557,23.983333333333334,33.97888888888889,1063-01-23T09:58:44,58.81666564941406,-141.5030163418132,-19.45759698127217,1063-01-23T00:00:00,62.220115661621094,-145.89226595165795,-17.97506900678307,1063-01-22T21:37:48,63.280540466308594,-147.24149827861748,-17.53575229401721
1063-01-23T12:00:00,2109341,16.770555555555553,31.719166666666666,25.190277777777776,34.46222222222222,1063-01-24T10:27:44,48.31670379638672,-127.71512588497734,-22.16221116386778,1063-01-24T00:00:00,51.86359405517578,-132.40248980565738,-21.016532063753385,1063-01-23T21:33:52,53.016109466552734,-133.87975161358852,-20.660933956395965
1063-01-24T12:00:00,2109342,16.8,31.694444444444443,26.324166666666667,35.028888888888886,1063-01-25T11:01:44,38.17778778076172,-113.88878555744417,-23.689563078492167,1063-01-25T00:00:00,41.77882766723633,-118.9150272793895,-22.943283955260664,1063-01-24T21:29:56,42.974403381347656,-120.51156628238519,-22.697953578363204
1063-01-25T12:00:00,2109343,16.829166666666666,31.66916666666667,27.36,35.70055555555555,1063-01-26T11:42:02,28.73578643798828,-100.15025964387027,-24.014193265214576,1063-01-26T00:00:00,32.303810119628906,-105.53283223437028,-23.72986463674674,1063-01-25T21:26:00,33.49132537841797,-107.22731159970095,-23.615083653999523
1063-01-26T12:00:00,2109344,16.858611111111113,31.64333333333333,28.273333333333333,36.48833333333333,1063-01-27T12:29:18,20.269678115844727,-86.65206178771646,-23.17048471753777,1063-01-27T00:00:00,23.702604293823242,-92.38941412361005,-23.40729831935326,1063-01-26T21:22:05,24.83014678955078,-94.15201383595826,-23.434521561787967
1063-01-27T12:00:00,2109345,16.888333333333332,31.616944444444446,29.051111111111112,37.38638888888889,1063-01-28T13:23:11,13.02380084991455,-73.52661197783232,-21.247971913635972,1063-01-28T00:00:00,16.1895694732666,-79.60742914846463,-22.055007083488814,1063-01-27T21:18:09,17.20595932006836,-81.40668092762755,-22.22565207310023
1063-01-28T12:00:00,2109346,16.91777777777778,31.59027777777778,29.697777777777777,38.3725,1063-01-29T14:22:21,7.218328952789307,-60.8490768970312,-18.38111929985811,1063-01-29T00:00:00,9.946292877197266,-67.26463301565904,-19.788632434016638,1063-01-28T21:14:13,10.802603721618652,-69.07338880495281,-20.094455909803735
1063-01-29T12:00:00,2109347,16.9475,31.56277777777778,30.231666666666666,39.41694444444444,1063-01-30T15:25:01,3.04782772064209,-48.62039701643554,-14.734583385296409,1063-01-30T00:00:00,5.130040168762207,-55.37752785283207,-16.74626742590578,1063-01-29T21:10:17,5.782010078430176,-57.17692364792052,-17.17089350412083
1063-01-30T12:00:00,2109348,16.97722222222222,31.535,30.677500000000002,40.492777777777775,1063-01-31T16:29:34,0.672396183013916,-36.77078493281274,-10.48815305975764,1063-01-31T00:00:00,1.874892234802246,-43.902452875135,-13.076653620585706,1063-01-30T21:06:21,2.285770893096924,-45.6829188673615,-13.597562355745877
1063-01-31T12:00:00,2109349,17.006944444444443,31.506666666666668,31.05972222222222,41.582499999999996,1063-02-01T17:34:57,0.2066260427236557,-25.174396822045836,-5.825952411724849,1063-02-01T00:00:00,0.2877045273780823,-32.746735603875116,-8.931568478873471,1063-01-31T21:02:25,0.43124741315841675,-34.50689011228049,-9.521955661672187
1063-02-01T12:00:00,2109350,17.03666666666667,31.477777777777778,7.059722222222222,17.5825,1063-02-01T17:34:57,0.2066250890493393,-25.174382922080046,-5.825967342034076,1063-02-02T00:00:00,0.4415420889854431,-21.782055281214852,-4.462729911578418,1063-02-01T20:58:29,0.30465027689933777,-23.526998080709642,-5.09313105019246
1063-02-02T12:00:00,2109351,17.066666666666666,31.448611111111113,7.400555555555556,18.67888888888889,1063-02-02T18:40:44,1.710524559020996,-13.665932127974173,-0.9322545206299827,1063-02-03T00:00:00,2.3690152168273926,-10.85556138063661,0.1775438923642106,1063-02-02T20:54:33,1.9533193111419678,-12.594519586048722,-0.4618238869758126
1063-02-03T12:00:00,2109352,17.09638888888889,31.41888888888889,7.718888888888889,19.782777777777778,1063-02-03T19:46:58,5.184103012084961,-2.0541301173307747,4.006724343494649,1063-02-04T00:00:00,6.057195663452148,0.2019718211224617,4.832838301741798,1063-02-03T20:50:37,5.3793158531188965,-1.5424300162315572,4.216253554599313
1063-02-04T12:00:00,2109353,17.12611111111111,31.38861111111111,8.032222222222224,20.9,1063-02-04T20:54:00,10.565460205078125,9.86738495425365,8.796477709616378,1063-02-05T00:00:00,11.444494247436523,11.568997696718768,9.337048839918733,1063-02-04T20:46:42,10.534812927246094,9.807609272827865,8.775071992257653
1063-02-05T12:00:00,2109354,17.15583333333333,31.358055555555556,8.358333333333333,22.03777777777778,1063-02-05T22:02:16,17.73003387451172,22.30666094449665,13.225314886424213,1063-02-06T00:00:00,18.418376922607422,23.423287380825236,13.507569446264476,1063-02-05T20:42:46,17.31841468811035,21.6353603463482,13.031419028312373
1063-02-06T12:00:00,2109355,17.185555555555556,31.327222222222222,8.716666666666667,23.199722222222224,1063-02-06T23:11:59,26.48637580871582,35.44944969016167,17.055896822563355,1063-02-07T00:00:00,26.811561584472656,35.924307434703984,17.139159976354634,1063-02-06T20:38:50,25.570817947387695,34.10532247375897,16.778695099858073
1063-02-07T12:00:00,2109356,17.21527777777778,31.295833333333334,9.133055555555556,24.378888888888888,1063-02-08T00:22:44,36.56333541870117,49.4175054792874,20.023373551509092,1063-02-08T00:00:00,36.39386749267578,49.183439513072386,20.002491452729043,1063-02-07T20:34:54,35.06659698486328,47.33713158251252,19.784737759210625
1063-02-08T12:00:00,2109357,17.244722222222222,31.264166666666668,9.639444444444443,25.551944444444445,1063-02-09T01:33:07,47.58761978149414,64.21180818551315,21.850925914777868,1063-02-09T00:00:00,46.858299255371094,63.223785411262604,21.8538004492133,1063-02-08T20:30:58,45.50048828125,61.363791554097396,21.800634918458183
1063-02-09T12:00:00,2109358,17.274444444444445,31.231944444444444,10.276666666666667,26.67361111111111,1063-02-10T02:40:25,59.057132720947266,79.66301569836443,22.292190858688954,1063-02-10T00:00:00,57.80181884765625,77.94276377211874,22.462876874913345,1063-02-09T20:27:03,56.469871520996094,76.09160176779615,22.588000464420983
1063-02-10T12:00:00,2109359,17.30388888888889,31.199444444444445,11.088055555555556,27.68861111111111,1063-02-11T03:41:19,70.33616638183594,95.44569207540617,21.196278616503257,1063-02-11T00:00:00,68.70826721191406,93.10802848115526,21.659750421261087,1063-02-10T20:23:07,67.45854187011719,91.28990211568181,21.966106835471443
