----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1001-12-31T12:00:00,2087038,16.17,32.09861111111111,13.824444444444444,32.16388888888889,1002-01-01T08:09:50,98.9874038696289,111.91330066872712,25.944427623475075,1002-01-01T00:00:00,98.1137466430664,106.90849249434807,27.18367929107119,1001-12-31T23:03:06,98.02490997314453,106.44232351834451,27.253744399510847
1002-01-01T12:00:00,2087039,16.191111111111113,32.091388888888886,15.001111111111111,32.912222222222226,1002-01-02T08:54:44,99.84449005126953,128.04679208382794,22.260410766517317,1002-01-02T00:00:00,99.8641357421875,122.94724522463268,24.191950313184037,1002-01-01T22:59:10,99.85167694091797,122.46135427354791,24.32566430174325
1002-01-02T12:00:00,2087040,16.212777777777777,32.083333333333336,16.449444444444445,33.42472222222222,1002-01-03T09:25:29,97.69499206542969,143.21532928992409,17.022991539998596,1002-01-03T00:00:00,98.73502349853516,138.3049011336347,19.50271852942355,1002-01-02T22:55:14,98.81880950927734,137.80309044012162,19.700797012292327
1002-01-03T12:00:00,2087041,16.235,32.07416666666667,18.012777777777778,33.78472222222222,1002-01-04T09:47:05,92.68275451660156,157.40567611481308,10.70377731106741,1002-01-04T00:00:00,94.69896697998047,152.77034117302577,13.53556043595725,1002-01-03T22:51:18,94.89668273925781,152.24825946105207,13.794446998048437
1002-01-04T12:00:00,2087042,16.25777777777778,32.06444444444445,19.566666666666666,34.05694444444445,1002-01-05T10:03:25,85.19587707519531,170.82804664003785,3.7895165223604073,1002-01-05T00:00:00,88.02875518798828,166.41556778104538,6.787088388194757,1002-01-04T22:47:22,88.35205078125,165.86157668311785,7.099489486660649
1002-01-05T12:00:00,2087043,16.28111111111111,32.05361111111111,21.0625,34.28333333333333,1002-01-06T10:17:00,75.80927276611328,-176.20380627632642,-3.2703999453596415,1002-01-06T00:00:00,79.24585723876953,179.48465248160852,-0.25950337043817856,1002-01-05T22:41:28,79.70905303955078,178.86522552913263,0.10445932631419594
1002-01-06T12:00:00,2087044,16.304722222222225,32.04194444444445,22.503055555555555,34.492777777777775,1002-01-07T10:29:34,65.19258880615234,-163.35013602787373,-10.081547628551874,1002-01-07T00:00:00,69.01502990722656,-167.71087149487238,-7.177578882580609,1002-01-06T22:39:30,69.58470916748047,-168.38388771283587,-6.795651458902893
1002-01-07T12:00:00,2087045,16.329166666666666,32.029444444444444,23.911388888888887,34.70833333333333,1002-01-08T10:42:30,54.01921081542969,-150.2944179346763,-16.29840046409126,1002-01-08T00:00:00,58.03150939941406,-154.86112590019172,-13.603160148623529,1002-01-07T22:35:34,58.69883728027344,-155.6266040231167,-13.214782944070308
1002-01-08T12:00:00,2087046,16.35388888888889,32.016111111111115,25.31111111111111,34.95472222222222,1002-01-09T10:57:17,42.9023323059082,-136.78505366113373,-21.61101509547475,1002-01-09T00:00:00,46.93795394897461,-141.70625321294352,-19.22331632973085,1002-01-08T22:31:38,47.671966552734375,-142.5852557867462,-18.854558507506262
1002-01-09T12:00:00,2087047,16.379166666666666,32.00194444444445,26.710833333333333,35.26277777777778,1002-01-10T11:15:46,32.366153717041016,-122.68785694189974,-25.73778833055456,1002-01-10T00:00:00,36.282554626464844,-128.08393429953813,-23.76499932799359,1002-01-09T22:27:43,37.04462814331055,-129.0904040327339,-23.446682193556967
1002-01-10T12:00:00,2087048,16.404999999999998,31.987222222222222,28.089444444444446,35.67611111111111,1002-01-11T11:40:34,22.841032028198242,-108.04068588422881,-28.437963341632695,1002-01-11T00:00:00,26.5096492767334,-113.98017885160819,-26.99837126469144,1002-01-10T22:23:47,27.256694793701172,-115.11386805019448,-26.76313887341471
1002-01-11T12:00:00,2087049,16.43111111111111,31.97138888888889,29.384444444444444,36.2525,1002-01-12T12:15:09,14.673076629638672,-93.07789306180509,-29.543969370798614,1002-01-12T00:00:00,17.967269897460938,-99.56103917254981,-28.76020730062748,1002-01-11T22:19:51,18.654720306396484,-100.8016490480669,-28.637307125272113
1002-01-12T12:00:00,2087050,16.4575,31.955,30.502222222222223,37.04611111111111,1002-01-13T13:02:46,8.139363288879395,-78.18291427307476,-29.00068912491281,1002-01-13T00:00:00,10.918978691101074,-85.14542788595236,-28.987769555691074,1002-01-12T22:15:55,11.504191398620605,-86.45436075715838,-28.996576775158108
1002-01-13T12:00:00,2087051,16.484166666666667,31.93777777777778,31.373333333333335,38.06472222222222,1002-01-14T14:03:53,3.458203077316284,-63.7689555911541,-26.891121158670398,1002-01-14T00:00:00,5.553230285644531,-71.10440369709715,-27.73933120035105,1002-01-13T22:11:59,5.998806953430176,-72.43535787850627,-27.884871970882802
1002-01-14T12:00:00,2087052,16.511388888888888,31.919722222222223,-1,39.244166666666665,1002-01-15T15:14:39,0.7808694839477539,-50.140925955065185,-23.43091172356809,1002-01-15T00:00:00,1.9890110492706299,-57.73454965648437,-25.181610297187163,1002-01-14T22:08:03,2.265949249267578,-59.04762959491323,-25.45452927460352
1002-01-15T12:00:00,2087053,16.53888888888889,31.901111111111113,-1,40.48972222222223,1002-01-16T16:29:23,0.17000669240951538,-37.40875894664609,-18.91966667770909,1002-01-16T00:00:00,0.2794607877731323,-45.17945428841064,-21.54835114735308,1002-01-15T22:04:07,0.36931905150413513,-46.449503259054495,-21.928684908168908
1002-01-16T12:00:00,2087054,16.56638888888889,31.881666666666668,-1,41.73138888888889,1002-01-17T17:43:53,1.5925580263137817,-25.495556220621456,-13.670898378243365,1002-01-17T00:00:00,0.4161568880081177,-33.42663578163936,-17.093091077662496,1002-01-16T22:00:11,0.3122751712799072,-34.644290833337685,-17.555308355314317
1002-01-17T12:00:00,2087055,16.594444444444445,31.86138888888889,8.755277777777778,17.731388888888887,1002-01-17T17:43:53,1.5925554037094116,-25.495569436686495,-13.670894497450014,1002-01-18T00:00:00,2.336003541946411,-22.35025943671479,-12.055628927770579,1002-01-17T21:56:16,2.0433590412139893,-23.51820384842168,-12.57270085512563
1002-01-18T12:00:00,2087056,16.622777777777777,31.840555555555554,8.993055555555555,18.93888888888889,1002-01-18T18:56:20,4.9352216720581055,-14.203514350655913,-7.964397887435166,1002-01-19T00:00:00,5.931045055389404,-11.759134119193247,-6.647280322731144,1002-01-18T21:52:20,5.464799404144287,-12.887847079333145,-7.193240043279476
1002-01-19T12:00:00,2087057,16.65111111111111,31.819166666666668,9.185,20.111111111111114,1002-01-19T20:06:40,10.029974937438965,-3.27508084740481,-2.0337687515321137,1002-01-20T00:00:00,11.059850692749023,-1.4295303032606441,-1.0507159949821718,1002-01-19T21:48:24,10.443086624145508,-2.533656135334867,-1.6015680254768694
1002-01-20T12:00:00,2087058,16.679722222222225,31.796944444444446,9.3525,21.26222222222222,1002-01-20T21:15:44,16.677509307861328,7.573521474865846,3.9231660000080324,1002-01-21T00:00:00,17.55797576904297,8.878933824671478,4.5712331289300785,1002-01-20T21:44:28,16.819019317626953,7.782559193820848,4.037458717661072
1002-01-21T12:00:00,2087059,16.70861111111111,31.774166666666666,9.511388888888888,22.41472222222222,1002-01-21T22:24:53,24.663047790527344,18.64159312449958,9.724204441337513,1002-01-22T00:00:00,25.24469566345215,19.4181559035446,10.06140310429394,1002-01-21T21:40:32,24.414587020874023,18.311733455866854,9.565298731085432
1002-01-22T12:00:00,2087060,16.7375,31.750833333333333,9.676666666666666,23.593333333333334,1002-01-22T23:35:36,33.76026153564453,30.239846020289537,15.177079853479581,1002-01-23T00:00:00,33.92334747314453,30.44869844027355,15.250521517147531,1002-01-22T21:36:36,33.03373336791992,29.314403305579585,14.812178151752937
