----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1051-12-31T12:00:00,2105300,16.16583333333333,32.096666666666664,28.64638888888889,37.6675,1052-01-01T13:40:03,11.457425117492676,-100.14411912074584,-21.19951115482003,1052-01-01T00:00:00,14.700217247009277,-106.48837944360045,-19.756473180958864,1051-12-31T23:05:15,15.028820991516113,-107.08126904143109,-19.656330724146855
1052-01-01T12:00:00,2105301,16.186944444444446,32.08972222222222,29.764166666666668,38.216944444444444,1052-01-02T14:13:01,5.836956977844238,-86.60290763498489,-22.520958679918113,1052-01-02T00:00:00,8.526422500610352,-93.66202555471573,-21.536952586551212,1052-01-01T23:01:19,8.816779136657715,-94.33749362440989,-21.473209919008188
1052-01-02T12:00:00,2105302,16.20861111111111,32.08166666666666,30.836111111111112,38.91722222222222,1052-01-03T14:55:02,1.9458485841751099,-72.54307204427445,-22.71861463756799,1052-01-03T00:00:00,3.83752179145813,-80.36098518328411,-22.345032728971713,1052-01-02T22:57:23,4.059223651885986,-81.11324652234336,-22.3334939513034
1052-01-03T12:00:00,2105303,16.230833333333333,32.07277777777777,31.810277777777777,39.797222222222224,1052-01-04T15:47:50,0.1208297461271286,-58.161498297456134,-21.675211906667514,1052-01-04T00:00:00,0.9188870787620544,-66.73187972561507,-22.066855801116017,1052-01-03T22:53:27,1.0404598712921143,-67.54689437277284,-22.120836584488664
1052-01-04T12:00:00,2105304,16.253611111111113,32.06305555555556,-1,40.85527777777778,1052-01-05T16:51:19,0.6485744714736938,-43.70442608570313,-19.36674179630906,1052-01-05T00:00:00,0.020752418786287308,-52.977655787543625,-20.653983078212878,1052-01-04T22:49:31,0.013942287303507328,-53.83547546050413,-20.781099385048662
1052-01-05T12:00:00,2105305,16.276944444444442,32.0525,8.64472222222222,16.85527777777778,1052-01-05T16:51:19,0.6485772728919983,-43.70440512352832,-19.366728591015406,1052-01-06T00:00:00,1.3220243453979492,-39.29913502683529,-18.142041634740664,1052-01-05T22:45:36,1.1667789220809937,-40.178466635160895,-18.34197859342895
1052-01-06T12:00:00,2105306,16.300555555555555,32.04111111111111,9.328055555555554,18.053611111111113,1052-01-06T18:03:13,3.7032525539398193,-29.38957289299352,-15.887956887609441,1052-01-07T00:00:00,4.894792079925537,-25.835680807296715,-14.650562518688165,1052-01-06T22:39:42,4.5762529373168945,-26.740632094409282,-14.921594288537138
1052-01-07T12:00:00,2105307,16.325,32.02861111111111,9.879722222222222,19.334444444444443,1052-01-07T19:20:04,9.285794258117676,-15.334911369533874,-11.445938063688569,1052-01-08T00:00:00,10.6782865524292,-12.63076831354656,-10.366162086729858,1052-01-07T22:37:44,10.219441413879395,-13.507133891486003,-10.679421726707726
1052-01-08T12:00:00,2105308,16.349722222222223,32.01555555555556,10.332777777777778,20.649722222222223,1052-01-08T20:38:59,17.194169998168945,-1.5264988980955456,-6.3234903673505425,1052-01-09T00:00:00,18.468660354614258,0.37000755322645257,-5.5193180111444535,1052-01-08T22:33:48,17.885316848754883,-0.49529133993748264,-5.861913127767008
1052-01-09T12:00:00,2105309,16.375,32.001666666666665,10.720833333333333,21.973055555555554,1052-01-09T21:58:23,27.03472900390625,12.16440192706678,-0.8392079991049367,1052-01-10T00:00:00,27.925840377807617,13.298360937176634,-0.36512945536984925,1052-01-09T22:29:52,27.25349998474121,12.442510125091998,-0.7156728991284288
1052-01-10T12:00:00,2105310,16.400555555555552,31.986944444444443,11.074444444444444,23.298055555555557,1052-01-10T23:17:53,38.2620964050293,25.939622179009074,4.676745448075465,1052-01-11T00:00:00,38.59357452392578,26.33310988617864,4.826869799180046,1052-01-10T22:25:56,37.87495803833008,25.481523925509148,4.489645995138714
1052-01-11T12:00:00,2105311,16.42666666666667,31.97111111111111,11.419166666666666,24.629166666666666,1052-01-12T00:37:45,50.22710037231445,40.02383470539178,9.888941898883619,1052-01-12T00:00:00,49.92690658569336,39.66599994023746,9.775076335116806,1052-01-11T22:22:00,49.20600509643555,38.811787253067266,9.471130282827005
1052-01-12T12:00:00,2105312,16.453055555555554,31.955,11.780833333333334,25.970555555555556,1052-01-13T01:58:14,62.22052764892578,54.60657188833509,14.456627808975592,1052-01-13T00:00:00,61.323143005371094,53.461257944452875,14.187049847913867,1052-01-12T22:18:04,60.64031219482422,52.59829983750422,13.933874098291739
1052-01-13T12:00:00,2105313,16.47972222222222,31.93777777777778,12.188333333333334,27.31361111111111,1052-01-14T03:18:49,73.5127944946289,69.77127017311642,18.04372086867165,1052-01-14T00:00:00,72.15640258789062,67.80618212761813,17.767466241657342,1052-01-13T22:14:08,71.5450668334961,66.93110030692807,17.579633479888706
1052-01-14T12:00:00,2105314,16.506666666666668,31.919722222222223,12.675555555555555,28.625833333333333,1052-01-15T04:37:33,83.40153503417969,85.42357778796355,20.35553267919107,1052-01-15T00:00:00,81.81875610351562,82.65930714656939,20.24412909250535,1052-01-14T22:10:13,81.30429077148438,81.77300776839465,20.132493896521428
1052-01-15T12:00:00,2105315,16.534166666666668,31.901111111111113,13.283055555555556,29.84861111111111,1052-01-16T05:50:55,91.2802734375,101.26600875983242,21.2024279616218,1052-01-16T00:00:00,89.76919555664062,97.82265950534827,21.412997682269587,1052-01-15T22:06:17,89.36962127685547,96.92992114436353,21.3838464623701
1052-01-16T12:00:00,2105316,16.561666666666667,31.881944444444443,14.049722222222222,30.914166666666667,1052-01-17T06:54:51,96.72286224365234,116.87464877827693,20.559522945036974,1052-01-17T00:00:00,95.58573913574219,112.97311202498636,21.188430455214455,1052-01-16T22:02:21,95.31388092041016,112.08019893369055,21.243115077901667
1052-01-17T12:00:00,2105317,16.589444444444442,31.861944444444443,14.992222222222221,31.78333333333333,1052-01-18T07:47:00,99.54354858398438,131.8633749716415,18.573325440417182,1052-01-18T00:00:00,99.00933074951172,127.75831926935177,19.63023752764055,1052-01-17T21:58:25,98.87495422363281,126.86898184022027,19.76565279137043
1052-01-18T12:00:00,2105318,16.61777777777778,31.84111111111111,16.085555555555555,32.463055555555556,1052-01-19T08:27:47,99.78619384765625,146.01319692537646,15.505309554989891,1052-01-19T00:00:00,99.96516418457031,141.90824655770115,16.927185507903797,1052-01-18T21:54:29,99.97651672363281,141.0207896528006,17.137064217464648
1052-01-19T12:00:00,2105319,16.64611111111111,31.81972222222222,17.26861111111111,32.990833333333335,1052-01-20T08:59:27,97.6615219116211,159.29183459074224,11.656544927881399,1052-01-20T00:00:00,98.55337524414062,155.29847526955965,13.345307098785119,1052-01-19T21:50:33,98.7175064086914,154.4048766164305,13.62167014057658
1052-01-20T12:00:00,2105320,16.674444444444447,31.797777777777778,18.476666666666667,33.41027777777778,1052-01-21T09:24:37,93.47859954833984,171.8013285886325,7.3136775153935885,1052-01-21T00:00:00,95.01155090332031,167.94673987551045,9.169683322493787,1052-01-20T21:46:37,95.33386993408203,167.0338724017434,9.50368946161648
1052-01-21T12:00:00,2105321,16.703333333333333,31.775,19.66777777777778,33.75861111111111,1052-01-22T09:45:31,87.59026336669922,-176.2826785886198,2.72374374354379,1052-01-22T00:00:00,89.6622543334961,179.97104779396003,4.6631744011836025,1052-01-21T21:42:41,90.14557647705078,179.02206634351126,5.045296730704564
1052-01-22T12:00:00,2105322,16.73222222222222,31.751666666666665,20.825833333333332,34.064166666666665,1052-01-23T10:03:51,80.35347747802734,-164.75386234066283,-1.910001866441538,1052-01-23T00:00:00,82.86127471923828,-168.45606871064962,0.04840672619337707,1052-01-22T21:38:46,83.5047607421875,-169.46057738263247,0.46803144614956765
1052-01-23T12:00:00,2105323,16.761111111111113,31.727777777777778,21.952222222222222,34.34861111111111,1052-01-24T10:20:55,72.10437774658203,-153.39894017995576,-6.42035642789146,1052-01-24T00:00:00,74.95868682861328,-157.14066095527227,-4.492302985742866,1052-01-23T21:34:50,75.75703430175781,-158.2222121083498,-4.04752946631473
1052-01-24T12:00:00,2105324,16.790277777777778,31.703333333333333,23.058333333333334,34.630833333333335,1052-01-25T10:37:51,63.14814758300781,-142.00982965402633,-10.66327035584878,1052-01-25T00:00:00,66.277587890625,-145.8871434168893,-8.807100493697973,1052-01-24T21:30:54,67.21994018554688,-147.0685871623683,-8.352287928536047
1052-01-25T12:00:00,2105325,16.81972222222222,31.678333333333335,24.156944444444445,34.92888888888889,1052-01-26T10:55:44,53.762306213378906,-130.39210682229816,-14.503015891220876,1052-01-26T00:00:00,57.10941696166992,-134.51041562463743,-12.761140045574027,1052-01-25T21:26:58,58.17818069458008,-135.81499996391813,-12.315181766772607
1052-01-26T12:00:00,2105326,16.849166666666665,31.65277777777778,25.260277777777777,35.26361111111111,1052-01-27T11:15:49,44.209434509277344,-118.37485948729665,-17.799547702191667,1052-01-27T00:00:00,47.72187805175781,-122.84656849687451,-16.223693038590447,1052-01-26T21:23:02,48.891109466552734,-124.29595394496806,-15.810202344306415
1052-01-27T12:00:00,2105327,16.878611111111113,31.626666666666665,26.372222222222224,35.66027777777778,1052-01-28T11:39:37,34.75662612915039,-105.82688828451404,-20.39951013083613,1052-01-28T00:00:00,38.3745002746582,-110.76675801927273,-19.05889351019837,1052-01-27T21:19:06,39.607872009277344,-112.3774934787437,-18.706611294028022
1052-01-28T12:00:00,2105328,16.908055555555553,31.6,27.485,36.150555555555556,1052-01-29T12:09:02,25.697317123413086,-92.6789940392238,-22.135361084401822,1052-01-29T00:00:00,29.337242126464844,-98.19572978331811,-21.12310305744723,1052-01-28T21:15:10,30.586315155029297,-99.97464438373966,-20.864999809761176
1052-01-29T12:00:00,2105329,16.93777777777778,31.572777777777777,28.571944444444444,36.774166666666666,1052-01-30T12:46:27,17.37158203125,-78.94574895560959,-22.835798259410378,1052-01-30T00:00:00,20.907724380493164,-85.1313185867713,-22.271840129181612,1052-01-29T21:11:14,22.110525131225586,-87.07009443978478,-22.142323921438898
1052-01-30T12:00:00,2105330,16.967499999999998,31.545,29.58888888888889,37.56916666666667,1052-01-31T13:34:09,10.182065963745117,-64.73740258218022,-22.3501122370265,1052-01-31T00:00:00,13.422100067138672,-71.65478598168121,-22.377686793220718,1052-01-30T21:07:18,14.503913879394531,-73.72711439458504,-22.407367155547476
1052-01-31T12:00:00,2105331,16.997222222222224,31.516666666666666,30.488611111111112,38.554722222222225,1052-02-01T14:33:17,4.5937180519104,-50.243925204779096,-20.58617742249644,1052-02-01T00:00:00,7.254000663757324,-57.91898830456925,-21.35644090220729,1052-01-31T21:03:23,8.131345748901367,-60.08274527346458,-21.565314025161562
1052-02-01T12:00:00,2105332,17.026944444444442,31.488055555555555,31.243333333333332,39.71333333333333,1052-02-02T15:42:48,1.1016830205917358,-35.68493428307714,-17.55303548826321,1052-02-02T00:00:00,2.7959964275360107,-44.10906668772467,-19.19341186945735,1052-02-01T20:59:27,3.3852379322052,-46.31488324354089,-19.584613921852117
1052-02-02T12:00:00,2105333,17.05666666666667,31.45888888888889,-1,40.99388888888889,1052-02-03T16:59:38,0.15435263514518738,-21.23766071790015,-13.38791663808122,1052-02-03T00:00:00,0.4207042455673218,-30.387530353406458,-15.959587284430093,1052-02-02T20:55:31,0.650714635848999,-32.589609183760935,-16.516132710895125
1052-02-03T12:00:00,2105334,17.086388888888887,31.429444444444446,-1,42.338055555555556,1052-02-04T18:20:17,2.0467612743377686,-6.977044707820818,-8.348460514143138,1052-02-04T00:00:00,0.4248555302619934,-16.847662384759293,-11.811646390566692,1052-02-03T20:51:35,0.2519396245479584,-19.012695267600268,-12.497569638024196
1052-02-04T12:00:00,2105335,17.116111111111113,31.399444444444445,8.3575,18.338055555555556,1052-02-04T18:20:17,2.0467638969421387,-6.977037476872334,-8.348431927607823,1052-02-05T00:00:00,2.9682259559631348,-3.4933565726607223,-6.9776349773769875,1052-02-04T20:47:39,2.3885324001312256,-5.603710048318157,-7.7429457834166815
1052-02-05T12:00:00,2105336,17.14611111111111,31.36888888888889,8.778055555555556,19.702777777777776,1052-02-05T19:42:10,6.829222202301025,7.1396463598515645,-2.7758622539875986,1052-02-06T00:00:00,8.02584171295166,9.75336366790823,-1.7353689230213052,1052-02-05T20:43:43,7.080032825469971,7.701313389848885,-2.5231868748790207
1052-02-06T12:00:00,2105337,17.175555555555558,31.338055555555556,9.150833333333333,21.067777777777778,1052-02-06T21:04:04,14.27197265625,21.247322402731356,2.948627296176988,1052-02-07T00:00:00,15.370594024658203,23.027058979645634,3.609311548816114,1052-02-06T20:39:47,14.137964248657227,21.027983965169614,2.855585526890905
1052-02-07T12:00:00,2105338,17.205277777777777,31.306944444444444,9.50388888888889,22.429166666666667,1052-02-07T22:25:45,23.895784378051758,35.52498715992934,8.436933651439626,1052-02-08T00:00:00,24.592782974243164,36.48512140177273,8.740594544289017,1052-02-07T20:35:51,23.17624855041504,34.530315268521676,8.071274522991441
