----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1056-12-31T12:00:00,2107127,16.182222222222222,32.091388888888886,24.11638888888889,35.24972222222222,1057-01-01T11:14:59,49.449649810791016,-151.6312603613548,-14.194437434391386,1057-01-01T00:00:00,53.71156311035156,-156.3780138328909,-11.29012907548174,1056-12-31T23:02:19,54.169063568115234,-156.89314755896115,-11.027200205114479
1057-01-01T12:00:00,2107128,16.203888888888887,32.08361111111111,25.5225,35.48833333333333,1057-01-02T11:29:18,38.1185417175293,-138.03192400730117,-19.907111896731745,1057-01-02T00:00:00,42.52402114868164,-143.35424171891344,-17.179882609802956,1057-01-01T22:58:23,43.048919677734375,-143.9778569349774,-16.90955948144527
1057-01-02T12:00:00,2107129,16.22583333333333,32.075,26.9975,35.79777777777778,1057-01-03T11:47:52,27.202547073364258,-123.25371296422621,-24.646436967308645,1057-01-03T00:00:00,31.550649642944336,-129.3539039822262,-22.269137059659528,1057-01-02T22:54:27,32.113616943359375,-130.1083790603172,-22.01797111047406
1057-01-03T12:00:00,2107130,16.248611111111114,32.065555555555555,28.524722222222223,36.23638888888889,1057-01-04T12:14:11,17.365642547607422,-107.23363723862487,-27.93998461291237,1057-01-04T00:00:00,21.411163330078125,-114.25955425169766,-26.1398508211846,1057-01-03T22:50:31,21.968610763549805,-115.1562931831221,-25.943693832928005
1057-01-04T12:00:00,2107131,16.271666666666665,32.055,30.016111111111112,36.893055555555556,1057-01-05T12:53:35,9.272416114807129,-90.24973428062746,-29.344868794661544,1057-01-05T00:00:00,12.726606369018555,-98.22728715313959,-28.385468739735188,1057-01-04T22:46:35,13.224655151367188,-99.25394183483081,-28.283571970620894
1057-01-05T12:00:00,2107132,16.295555555555556,32.04361111111111,31.308888888888887,37.86194444444445,1057-01-06T13:51:43,3.5230298042297363,-72.94816366777337,-28.587066311198306,1057-01-06T00:00:00,6.053706645965576,-81.74630390875993,-28.723234339520786,1057-01-05T22:40:42,6.446166515350342,-82.88924824879857,-28.74746946204957
1057-01-06T12:00:00,2107133,16.31972222222222,32.031666666666666,-1,39.14583333333333,1057-01-07T15:08:45,0.572975754737854,-56.146379046771635,-25.700722897022462,1057-01-07T00:00:00,1.8093695640563965,-65.50677869862386,-27.10929604883601,1057-01-06T22:38:44,2.028554916381836,-66.64954473388457,-27.26865599416524
1057-01-07T12:00:00,2107134,16.344444444444445,32.01861111111111,-1,40.60666666666667,1057-01-08T16:36:24,0.6196386218070984,-40.478079011462086,-21.06535214523612,1057-01-08T00:00:00,0.2081507295370102,-50.11291339338341,-23.766157295229604,1057-01-07T22:34:48,0.2344093769788742,-51.230993593819875,-24.04905864414782
1057-01-08T12:00:00,2107135,16.369444444444444,32.00472222222222,8.918888888888889,16.60666666666667,1057-01-08T16:36:24,0.6196334958076477,-40.478116750034694,-21.065339835462705,1057-01-09T00:00:00,1.236749291419983,-35.86795340880012,-19.095749194658396,1057-01-08T22:30:52,1.0639586448669434,-36.930739345950975,-19.47312096605208
1057-01-09T12:00:00,2107136,16.395,31.990277777777777,9.347777777777779,18.083055555555557,1057-01-09T18:04:59,3.5273380279541016,-26.15074457522967,-15.25885483376498,1057-01-10T00:00:00,4.676255702972412,-22.765309169393262,-13.55023435917685,1057-01-09T22:26:56,4.320956230163574,-23.76466891059881,-13.986777559616957
1057-01-10T12:00:00,2107137,16.421111111111113,31.974722222222223,9.646944444444443,19.490833333333335,1057-01-10T19:29:27,8.887360572814941,-13.00611103461655,-8.845645923481056,1057-01-11T00:00:00,10.162285804748535,-10.603232297147049,-7.539463513648191,1057-01-10T22:23:00,9.65770149230957,-11.545448281308156,-8.00141482245115
1057-01-11T12:00:00,2107138,16.447222222222223,31.95861111111111,9.873333333333333,20.81361111111111,1057-01-11T20:48:49,16.156578063964844,-0.7146155875958834,-2.270301750219972,1057-01-12T00:00:00,17.259119033813477,0.9012812730539738,-1.3952565834424788,1057-01-11T22:19:04,16.646766662597656,0.0029516605374287075,-1.854256944694504
1057-01-12T12:00:00,2107139,16.473888888888887,31.941666666666666,10.061111111111112,22.06833333333333,1057-01-12T22:04:06,24.77960205078125,11.09087259304912,4.145606124068605,1057-01-13T00:00:00,25.52398681640625,12.04556448324787,4.625407042544332,1057-01-12T22:15:08,24.846235275268555,11.17591283581989,4.191702858612978
1057-01-13T12:00:00,2107140,16.50111111111111,31.92388888888889,10.232222222222223,23.2825,1057-01-13T23:16:57,34.257965087890625,22.758848502319367,10.166105020206068,1057-01-14T00:00:00,34.54828643798828,23.11244949285741,10.31984692172586,1057-01-13T22:11:12,33.842987060546875,22.256477191106022,9.928490291386264
1057-01-14T12:00:00,2107141,16.528333333333332,31.905555555555555,10.404722222222222,24.482777777777777,1057-01-15T00:28:58,44.17075729370117,34.600073417972055,15.598989643908107,1057-01-15T00:00:00,43.97361373901367,34.35809545757119,15.514866389135586,1057-01-14T22:07:17,43.271766662597656,33.502504067241006,15.179136168221872
1057-01-15T12:00:00,2107142,16.555833333333332,31.886388888888888,10.595277777777778,25.689166666666665,1057-01-16T01:41:21,54.164249420166016,46.873629558040626,20.262522281929446,1057-01-16T00:00:00,53.48875427246094,46.000773229983224,20.04469821047935,1057-01-15T22:03:21,52.81388854980469,45.13470145353912,19.775398116284975
1057-01-16T12:00:00,2107143,16.583888888888886,31.86638888888889,10.824166666666667,26.90833333333333,1057-01-17T02:54:30,63.9244499206543,59.75843361008802,23.96525169785784,1057-01-17T00:00:00,62.81560134887695,58.200609425180005,23.736519624644437,1057-01-16T21:59:25,62.18489456176758,57.3169883654294,23.54307698618076
1057-01-17T12:00:00,2107144,16.611944444444447,31.84583333333333,11.119444444444445,28.123333333333335,1057-01-18T04:07:24,73.1445083618164,73.30526621404418,26.505530613156022,1057-01-18T00:00:00,71.69046020507812,71.02718362233766,26.407651630736485,1057-01-17T21:55:29,71.11648559570312,70.12394841228118,26.29852365298515
1057-01-18T12:00:00,2107145,16.640277777777776,31.824444444444445,11.523055555555556,29.28333333333333,1057-01-19T05:17:00,81.49977111816406,87.38778115055912,27.6977064526653,1057-01-19T00:00:00,79.84683227539062,84.42524876705373,27.879361664092066,1057-01-18T21:51:33,79.33976745605469,83.50584732054895,27.86179038023325
1057-01-19T12:00:00,2107146,16.66861111111111,31.802777777777777,12.090833333333334,30.30972222222222,1057-01-20T06:18:35,88.64830780029297,101.7049585821421,27.421342422151913,1057-01-20T00:00:00,87.00382995605469,98.20346456737435,28.007257591479,1057-01-19T21:47:37,86.57386779785156,97.27543989800273,28.086592173143334
1057-01-20T12:00:00,2107147,16.6975,31.78,12.881111111111112,31.135,1057-01-21T07:08:06,94.26290893554688,115.88212632087556,25.664920848470235,1057-01-21T00:00:00,92.86386108398438,112.07355624034803,26.718680891003245,1057-01-20T21:43:41,92.52359771728516,111.14447274196638,26.89783898476534
1057-01-21T12:00:00,2107148,16.726388888888888,31.756944444444443,13.914722222222222,31.74888888888889,1057-01-22T07:44:56,98.06429290771484,129.6235788373454,22.5288363291035,1057-01-22T00:00:00,97.12264251708984,125.73867219738963,24.039062543311637,1057-01-21T21:39:45,96.8893051147461,124.81139206808442,24.318620465639476
1057-01-22T12:00:00,2107149,16.755277777777778,31.733055555555556,15.143611111111111,32.19166666666666,1057-01-23T08:11:30,99.82647705078125,142.796308835097,18.194669272220416,1057-01-23T00:00:00,99.49242401123047,138.9882487571073,20.09349078649736,1057-01-22T21:35:49,99.38932037353516,138.05740845037357,20.472235602607398
1057-01-23T12:00:00,2107150,16.784444444444446,31.70888888888889,16.47972222222222,32.51777777777778,1057-01-24T08:31:04,99.38145446777344,155.42555716790218,12.892716551986092,1057-01-24T00:00:00,99.73661041259766,151.75064722966934,15.08590656928986,1057-01-23T21:31:54,99.79302215576172,150.8017483479385,15.561095317453539
1057-01-24T12:00:00,2107151,16.81361111111111,31.683888888888887,17.848055555555554,32.77055555555556,1057-01-25T08:46:14,96.64332580566406,167.6541088242335,6.8816025809386385,1057-01-25T00:00:00,97.70905303955078,164.09195626638265,9.270563449406994,1057-01-24T21:27:58,97.95806121826172,163.1018249161713,9.837310435415045
1057-01-25T12:00:00,2107152,16.843055555555555,31.658333333333335,19.211944444444445,32.9825,1057-01-26T08:58:57,91.63860321044922,179.70617791612543,0.4363719301473316,1057-01-26T00:00:00,93.38859558105469,176.18401011125053,2.9292241052986707,1057-01-25T21:24:02,93.86249542236328,175.12176677701967,3.578574028539807
1057-01-26T12:00:00,2107153,16.8725,31.63222222222222,20.566666666666666,33.176944444444445,1057-01-27T09:10:37,84.52554321289062,-168.142558540431,-6.1528169143597,1057-01-27T00:00:00,86.89928436279297,-171.7321175530201,-3.640449750842709,1057-01-26T21:20:06,87.62295532226562,-172.90475614959385,-2.924369363671724
1057-01-27T12:00:00,2107154,16.901944444444442,31.605555555555554,21.928611111111113,33.37416666666667,1057-01-28T09:22:27,75.59596252441406,-155.58662098345832,-12.575038979446163,1057-01-28T00:00:00,78.51105499267578,-159.37679755418196,-10.125937055760698,1057-01-27T21:16:10,79.49433898925781,-160.70490659357694,-9.369487821885379
1057-01-28T12:00:00,2107155,16.93166666666667,31.578611111111112,23.32138888888889,33.59638888888889,1057-01-29T09:35:47,65.26139068603516,-142.318713688546,-18.487803225772115,1057-01-29T00:00:00,68.62229919433594,-146.46244984762004,-16.193958479473565,1057-01-28T21:12:14,69.8531723022461,-147.99547246791218,-15.437508774566624
1057-01-29T12:00:00,2107156,16.961388888888887,31.550833333333333,24.764444444444443,33.87361111111111,1057-01-30T09:52:25,54.0296745300293,-128.08215406780917,-23.508974759097494,1057-01-30T00:00:00,57.73115921020508,-132.7397210396028,-21.48456726171758,1057-01-29T21:08:18,59.17055130004883,-134.52326695331362,-20.785017727665505
1057-01-30T12:00:00,2107157,16.990833333333335,31.522777777777776,26.253611111111113,34.25194444444445,1057-01-31T10:15:07,42.47722625732422,-112.76292127664671,-27.226802773585824,1057-01-31T00:00:00,46.40260314941406,-118.0748731635148,-25.618060002348635,1057-01-30T21:04:22,47.98281478881836,-120.13429694531527,-25.047176017246837
1057-01-31T12:00:00,2107158,17.020555555555553,31.494166666666665,27.73138888888889,34.80416666666667,1057-02-01T10:48:15,31.219985961914062,-96.50205306151571,-29.247150573452732,1057-02-01T00:00:00,35.23553466796875,-102.55083241957081,-28.232485757244973,1057-01-31T21:00:26,36.86282730102539,-104.86868076697306,-27.867248452146576
1057-02-01T12:00:00,2107159,17.050555555555555,31.46527777777778,29.07111111111111,35.62305555555555,1057-02-02T11:37:23,20.889190673828125,-79.7492331220217,-29.28263333837311,1057-02-02T00:00:00,24.828903198242188,-86.52927282637884,-29.060004241416475,1057-02-01T20:56:31,26.391094207763672,-89.03165698018537,-28.963621877775758
1057-02-02T12:00:00,2107160,17.080277777777777,31.435833333333335,30.13138888888889,36.75805555555556,1057-02-03T12:45:29,12.114530563354492,-63.16533619332289,-27.25754709583283,1057-02-03T00:00:00,15.744159698486328,-70.5772847700816,-28.014759220901997,1057-02-02T20:52:35,17.123430252075195,-73.15001185072873,-28.215574743035905
1057-02-03T12:00:00,2107161,17.110000000000003,31.405833333333334,30.87361111111111,38.13305555555556,1057-02-04T14:07:59,5.480068206787109,-47.37687044390993,-23.37725225216838,1057-02-04T00:00:00,8.462855339050293,-55.253037848070214,-25.231621688092215,1057-02-03T20:48:39,9.551508903503418,-57.78329714821367,-25.713560900290894
1057-02-04T12:00:00,2107162,17.139722222222222,31.375555555555554,31.369722222222222,39.595555555555556,1057-02-05T15:35:44,1.4144721031188965,-32.72057107413068,-18.08378552003264,1057-02-05T00:00:00,3.343973398208618,-40.90018633597966,-21.021646099136316,1057-02-04T20:44:43,4.060689926147461,-43.3130417224182,-21.732065160014002
1057-02-05T12:00:00,2107163,17.169444444444444,31.344722222222224,-1,41.031666666666666,1057-02-06T17:01:54,0.09441253542900085,-19.184501102239977,-11.902422964834068,1057-02-06T00:00:00,0.5908005237579346,-27.59004881765899,-15.778867857908885,1057-02-05T20:40:47,0.8926047086715698,-29.85677166588442,-16.64599798486138
1057-02-06T12:00:00,2107164,17.199166666666667,31.31361111111111,-1,42.397777777777776,1057-02-07T18:23:52,1.4395474195480347,-6.533760597887179,-5.310997177674261,1057-02-07T00:00:00,0.2381671667098999,-15.191224604439942,-9.897621474345893,1057-02-06T20:36:51,0.12473132461309433,-17.317423269623923,-10.846828318957675
1057-02-07T12:00:00,2107165,17.228888888888886,31.281944444444445,7.961666666666667,18.397777777777776,1057-02-07T18:23:52,1.439541220664978,-6.5337900412334236,-5.311002960410571,1057-02-08T00:00:00,2.165614366531372,-3.468702653382386,-3.7276473437759456,1057-02-07T20:32:55,1.67467200756073,-5.477902156708036,-4.691331568288483
1057-02-08T12:00:00,2107166,17.258333333333333,31.25027777777778,8.162777777777778,19.69527777777778,1057-02-08T19:41:43,5.176662445068359,5.5509996472607765,1.3055067847306452,1057-02-09T00:00:00,6.132906436920166,7.8454460138268605,2.4382626375995176,1057-02-08T20:28:59,5.329130172729492,5.9234176339656015,1.516299899202401
1057-02-09T12:00:00,2107167,17.28805555555556,31.217777777777776,8.339166666666667,20.944166666666668,1057-02-09T20:56:39,10.92414379119873,17.39618124760283,7.6467453257659175,1057-02-10T00:00:00,11.826774597167969,19.01541367160726,8.358135838726058,1057-02-09T20:25:03,10.78796100616455,17.151048296563424,7.522036130945609
1057-02-10T12:00:00,2107168,17.3175,31.185277777777777,8.51,22.16888888888889,1057-02-10T22:10:08,18.26542854309082,29.302728959690405,13.471130775447998,1057-02-11T00:00:00,18.905765533447266,30.28463814481339,13.826714911632093,1057-02-10T20:21:08,17.71050453186035,28.452624813567024,13.110084150096634
1057-02-11T12:00:00,2107169,17.346944444444443,31.15222222222222,8.69138888888889,23.39,1057-02-11T23:23:24,26.79734230041504,41.52852583249695,18.568934179179134,1057-02-12T00:00:00,27.033557891845703,41.863912985028655,18.65978794019853,1057-02-11T20:17:12,25.75213050842285,40.04505968728275,18.087536688061025
1057-02-12T12:00:00,2107170,17.37611111111111,31.119166666666665,8.901944444444444,24.61861111111111,1057-02-13T00:37:07,36.15045928955078,54.26542409901997,22.74196779915104,1057-02-13T00:00:00,35.896484375,53.91444179411149,22.681230193023236,1057-02-12T20:13:16,34.58645248413086,52.098115762515505,22.271610665192174
1057-02-13T12:00:00,2107171,17.405555555555555,31.085555555555555,9.165555555555557,25.84638888888889,1057-02-14T01:50:47,45.98370361328125,67.60061106563403,25.795707828745687,1057-02-14T00:00:00,45.206199645996094,66.52232619462177,25.71707997688102,1057-02-13T20:09:20,43.91162872314453,64.70825803423942,25.48303830378069
1057-02-14T12:00:00,2107172,17.434722222222224,31.051666666666666,9.517222222222223,27.037222222222223,1057-02-15T03:02:14,55.963504791259766,81.4735722521147,27.551309456152183,1057-02-15T00:00:00,54.69113540649414,79.67002326838482,27.601340357283306,1057-02-14T20:05:24,53.444271087646484,77.86832722541769,27.55064354966296
1057-02-15T12:00:00,2107173,17.46361111111111,31.0175,10.006666666666666,28.1225,1057-02-16T04:07:21,65.7405014038086,95.65926432718241,27.878118086031012,1057-02-16T00:00:00,64.08063507080078,93.2218224989718,28.194189374813615,1057-02-15T20:01:28,62.905494689941406,91.44970761247481,28.329210100810645
1057-02-16T12:00:00,2107174,17.49277777777778,30.983055555555556,10.693888888888889,29.028333333333332,1057-02-17T05:01:42,74.94970703125,109.8308253924026,26.7313953938949,1057-02-17T00:00:00,73.08665466308594,106.94619276675373,27.408422796801464,1057-02-16T19:57:32,72.00357055664062,105.22040920545977,27.72627554831099
1057-02-17T12:00:00,2107175,17.521666666666665,30.948333333333334,11.62138888888889,29.72083333333333,1057-02-18T05:43:15,83.22950744628906,123.68872064581866,24.164983768887147,1057-02-18T00:00:00,81.38776397705078,120.5811892304202,25.232414147079595,1057-02-17T19:53:36,80.41879272460938,118.90930489214203,25.726249000379468
1057-02-18T12:00:00,2107176,17.550555555555555,30.913333333333334,12.773333333333333,30.224722222222223,1057-02-19T06:13:29,90.2271499633789,137.06605078078658,20.31144148814795,1057-02-19T00:00:00,88.62118530273438,133.91723827857393,21.738611113676942,1057-02-18T19:49:40,87.79562377929688,132.2914065899987,22.39968162344584
