----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1049-12-31T12:00:00,2104570,16.176111111111112,32.093333333333334,10.730833333333333,21.772222222222222,1049-12-31T21:46:20,26.49144744873047,2.7520531448430323,-2.31885745105553,1050-01-01T00:00:00,27.480220794677734,4.036468987537778,-1.8413352191751806,1049-12-31T23:03:17,27.042903900146484,3.4683079204795115,-2.042910255547106
1050-01-01T12:00:00,2104571,16.1975,32.08583333333333,11.184722222222222,23.04888888888889,1050-01-01T23:02:56,37.613407135009766,16.704199777607727,2.545448916460897,1050-01-02T00:00:00,38.05093765258789,17.23064299465893,2.7294880749814157,1050-01-01T22:59:21,37.586849212646484,16.672295607899418,2.533825455433443
1050-01-02T12:00:00,2104572,16.219166666666666,32.07722222222222,11.601388888888888,24.281666666666666,1050-01-03T00:16:54,49.035396575927734,30.33583132294737,7.062840069787823,1050-01-03T00:00:00,48.90888595581055,30.184496740983377,7.016764624137058,1050-01-02T22:55:25,48.447601318359375,29.63441416057882,6.838205865625245
1050-01-03T12:00:00,2104573,16.241666666666667,32.06805555555555,12.006388888888889,25.474722222222223,1050-01-04T01:28:29,60.14109802246094,43.81912952610257,11.014825880188182,1050-01-04T00:00:00,59.52463150024414,43.04294261465538,10.826462801539435,1050-01-03T22:51:29,59.0894889831543,42.49856901706131,10.673362363276793
1050-01-04T12:00:00,2104574,16.264722222222222,32.05777777777778,12.4225,26.630555555555556,1050-01-05T02:37:50,70.4444808959961,57.277218143170934,14.23477967065959,1050-01-05T00:00:00,69.46431732177734,55.913509448091375,14.002415920886456,1050-01-04T22:47:33,69.07174682617188,55.372106338367615,13.880606821718512
1050-01-05T12:00:00,2104575,16.288333333333334,32.04666666666667,12.871944444444445,27.744444444444444,1050-01-06T03:44:40,79.56816864013672,70.76350130653152,16.59831411699404,1050-01-06T00:00:00,78.3798828125,68.8503209078941,16.421077678700442,1050-01-05T22:41:39,78.03201293945312,68.29602902625572,16.331939052300363
1050-01-06T12:00:00,2104576,16.31222222222222,32.035,13.375833333333334,28.804166666666667,1050-01-07T04:48:15,87.22171783447266,84.25648919382549,18.023147992388406,1050-01-07T00:00:00,85.99498748779297,81.84729950791082,17.991919122166372,1050-01-06T22:39:41,85.71498107910156,81.30450811183212,17.942709447365168
1050-01-07T12:00:00,2104577,16.336666666666666,32.022222222222226,13.955277777777777,29.788888888888888,1050-01-08T05:47:20,93.18759155273438,97.67008344945464,18.47492654134838,1050-01-08T00:00:00,92.0938491821289,94.84336264234827,18.6625477782299,1050-01-07T22:35:45,91.87744903564453,94.29628262813344,18.65215020765832
1050-01-08T12:00:00,2104578,16.361666666666668,32.00861111111111,14.627500000000001,30.677777777777777,1050-01-09T06:40:40,97.31883239746094,110.88617826752674,17.972304546852932,1050-01-09T00:00:00,96.51565551757812,107.74140338009113,18.42467302691157,1050-01-08T22:31:49,96.36675262451172,107.18699830083825,18.453816566946053
1050-01-09T12:00:00,2104579,16.386944444444445,31.994166666666665,15.401111111111112,31.456666666666667,1050-01-10T07:27:24,99.53843688964844,123.79493609563954,16.584291633572363,1050-01-10T00:00:00,99.15364074707031,120.43735526669657,17.316252463133196,1050-01-09T22:27:54,99.07733154296875,119.87141292804978,17.385357690478234
