----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1082-12-31T12:00:00,2116623,16.17527777777778,32.09166666666667,11.884444444444444,26.774166666666666,1083-01-01T02:46:27,69.71529388427734,50.319535114627385,18.125614034608127,1083-01-01T00:00:00,68.74274444580078,48.91331596649357,17.98842432315591,1082-12-31T23:04:23,68.4615707397461,48.50773046253246,17.932355783489253
1083-01-01T12:00:00,2116624,16.196666666666665,32.08416666666667,12.364166666666666,27.7925,1083-01-02T03:47:33,78.3709487915039,63.4206034192223,19.70681441465888,1083-01-02T00:00:00,77.18473052978516,61.47789016295405,19.67354305906731,1083-01-01T23:00:27,76.926025390625,61.055041901110556,19.646205755600924
1083-01-02T12:00:00,2116625,16.21861111111111,32.075833333333335,12.930277777777777,28.76972222222222,1083-01-03T04:46:11,85.9992446899414,76.87753120206193,20.29715458191541,1083-01-03T00:00:00,84.7383041381836,74.42702768348563,20.45708910584578,1083-01-02T22:56:31,84.51085662841797,73.98693277823023,20.46281624880296
1083-01-03T12:00:00,2116626,16.240833333333335,32.06638888888889,13.608055555555556,29.68,1083-01-04T05:40:48,92.2575912475586,90.568040137453,19.81649371362488,1083-01-04T00:00:00,91.09325408935547,87.67560406329116,20.246150166405204,1083-01-03T22:52:35,90.90637969970703,87.21821699951086,20.28872488560294
1083-01-04T12:00:00,2116627,16.26388888888889,32.05638888888889,14.416111111111112,30.49972222222222,1083-01-05T06:29:59,96.80278015136719,104.3272700909899,18.244304366046848,1083-01-05T00:00:00,95.92327880859375,101.0897626385586,18.99295914994537,1083-01-04T22:48:39,95.78784942626953,100.61408996219171,19.07552716797459
1083-01-05T12:00:00,2116628,16.2875,32.04527777777778,15.359166666666667,31.216944444444444,1083-01-06T07:13:01,99.3236083984375,118.00103977260187,15.632852668531147,1083-01-06T00:00:00,98.90852355957031,114.52363679479785,16.712939635327402,1083-01-05T22:42:45,98.83602142333984,114.0136279597454,16.840901785956124
1083-01-06T12:00:00,2116629,16.31138888888889,32.03333333333333,16.4225,31.835277777777776,1083-01-07T07:50:07,99.5785140991211,131.49368000454027,12.105815620723654,1083-01-07T00:00:00,99.77227783203125,127.86203323585475,13.493006763605889,1083-01-06T22:40:47,99.78298950195312,127.33778027010766,13.661980467605918
1083-01-07T12:00:00,2116630,16.335833333333333,32.02055555555556,17.576944444444443,32.37083333333334,1083-01-08T08:22:15,97.43183135986328,144.79162059105585,7.845913488491684,1083-01-08T00:00:00,98.32599639892578,141.0523320317998,9.4875889994778,1083-01-07T22:36:51,98.43730163574219,140.4911881729858,9.700875472969585
1083-01-08T12:00:00,2116631,16.360833333333336,32.00694444444444,18.789166666666667,32.84527777777778,1083-01-09T08:50:43,92.88378143310547,157.9609488920216,3.078984992362138,1083-01-09T00:00:00,94.51170349121094,154.1157899186581,4.905309026642985,1083-01-08T22:32:55,94.74398803710938,153.5044425336481,5.1612089964210695
1083-01-09T12:00:00,2116632,16.38611111111111,31.99277777777778,20.033611111111114,33.282222222222224,1083-01-10T09:16:56,86.08719635009766,171.13035324434648,-1.940614035729923,1083-01-10T00:00:00,88.42925262451172,167.13951324569425,-0.007873292525918266,1083-01-09T22:29:00,88.80082702636719,166.4611207943298,0.28571939519402473
