----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1097-12-31T12:00:00,2122102,16.18166666666667,32.08833333333334,29.05388888888889,36.64611111111111,1098-01-01T12:38:46,13.706132888793945,-104.67329525809333,-27.531011995712152,1098-01-01T00:00:00,16.792545318603516,-110.76437215097069,-26.772800082059113,1097-12-31T23:03:27,17.14335823059082,-111.4036237150623,-26.70268114344928
1098-01-01T12:00:00,2122103,16.203333333333333,32.080555555555556,30.055833333333332,37.36805555555556,1098-01-02T13:22:05,7.728662490844727,-90.931273296681,-27.28773761322778,1098-01-02T00:00:00,10.358576774597168,-97.49689346488556,-27.16075745056344,1098-01-01T22:59:31,10.670390129089355,-98.19892028748906,-27.149253651289897
1098-01-02T12:00:00,2122104,16.225277777777777,32.07194444444444,30.898055555555555,38.25472222222222,1098-01-03T14:15:17,3.353421449661255,-77.3973276682489,-25.741294753619325,1098-01-03T00:00:00,5.373248100280762,-84.38649667747683,-26.334248412267268,1098-01-02T22:55:35,5.622893810272217,-85.1344890496917,-26.39022351297657
1098-01-03T12:00:00,2122105,16.248055555555556,32.062222222222225,31.569166666666668,39.28055555555556,1098-01-04T15:16:50,0.7424024939537048,-64.28640066203438,-22.99398581368898,1098-01-04T00:00:00,1.9628722667694092,-71.63442266383927,-24.370051007733355,1098-01-03T22:51:39,2.1283020973205566,-72.41024940614416,-24.496629874113133
1098-01-04T12:00:00,2122106,16.27138888888889,32.05166666666667,-1,40.39638888888889,1098-01-05T16:23:47,0.016937745735049248,-51.713662514024236,-19.216839750538877,1098-01-05T00:00:00,0.2233319729566574,-59.37015663516555,-21.39873316894006,1098-01-04T22:47:43,0.28533750772476196,-60.15839265760334,-21.5931466665108
1098-01-05T12:00:00,2122107,16.295,32.04055555555556,8.089166666666667,16.39638888888889,1098-01-05T16:23:47,0.01693783700466156,-51.71365827164892,-19.21683975280852,1098-01-06T00:00:00,0.21532690525054932,-47.62641755605456,-17.583661938013403,1098-01-05T22:41:49,0.15809708833694458,-48.43724953039278,-17.844961760811454
1098-01-06T12:00:00,2122108,16.319166666666668,32.028333333333336,8.494166666666667,17.55388888888889,1098-01-06T17:33:14,1.241249442100525,-39.67148565458144,-14.61982872532552,1098-01-07T00:00:00,1.9597139358520508,-36.344632675648185,-13.100578789568361,1098-01-06T22:39:51,1.7776436805725098,-37.13373604236539,-13.403794726536686
1098-01-07T12:00:00,2122109,16.343888888888888,32.015277777777776,8.81861111111111,18.720555555555553,1098-01-07T18:43:14,4.414126396179199,-28.045448708115543,-9.422295836932063,1098-01-08T00:00:00,5.434592247009277,-25.395457760715566,-8.124189577069377,1098-01-07T22:35:55,5.1254048347473145,-26.184089644035865,-8.462278989340572
1098-01-08T12:00:00,2122110,16.36916666666667,32.00138888888889,9.09138888888889,19.885833333333334,1098-01-08T19:53:09,9.470268249511719,-16.642872240926597,-3.8354882398748806,1098-01-09T00:00:00,10.57441520690918,-14.599554902334756,-2.8236494829657746,1098-01-08T22:31:59,10.144634246826172,-15.393101768187012,-3.1813427605175124
1098-01-09T12:00:00,2122111,16.39472222222222,31.986666666666665,9.335,21.053055555555556,1098-01-09T21:03:11,16.285619735717773,-5.21896892545629,1.9373504566509039,1098-01-10T00:00:00,17.269899368286133,-3.741796645213219,2.63380644849593,1098-01-09T22:28:03,16.733213424682617,-4.548544079210788,2.2728926939758978
1098-01-10T12:00:00,2122112,16.420555555555556,31.97138888888889,9.568333333333333,22.23638888888889,1098-01-10T22:14:11,24.681884765625,6.509807649615029,7.689518742301437,1098-01-11T00:00:00,25.366321563720703,7.4206406101275,8.072337510434439,1098-01-10T22:24:07,24.74263572692871,6.590368607862578,7.725646572331224
1098-01-11T12:00:00,2122113,16.446944444444444,31.955277777777777,9.809444444444445,23.453888888888887,1098-01-11T23:27:14,34.42286682128906,18.854161689640925,13.188961555961514,1098-01-12T00:00:00,34.6571044921875,19.150344563261086,13.291354708072326,1098-01-11T22:20:12,33.971466064453125,18.28556351186722,12.977627502614371
1098-01-12T12:00:00,2122114,16.473611111111108,31.938055555555557,10.07861111111111,24.72138888888889,1098-01-13T00:43:17,45.198265075683594,32.128287050155,18.15155553717867,1098-01-13T00:00:00,44.87058639526367,31.711957878402018,18.04591183488513,1098-01-12T22:16:16,44.151832580566406,30.802799862880843,17.785393132652423
1098-01-13T12:00:00,2122115,16.500833333333333,31.920555555555556,10.403055555555556,26.041944444444443,1098-01-14T02:02:31,56.592063903808594,46.58868357954043,22.218744252209298,1098-01-14T00:00:00,55.650108337402344,45.32941881178326,22.030205308888874,1098-01-13T22:12:20,54.92967987060547,44.37036168173362,21.84465592531246
1098-01-14T12:00:00,2122116,16.528055555555554,31.901944444444446,10.823055555555555,27.386944444444445,1098-01-15T03:23:13,68.03999328613281,62.31099382130373,24.96426134760836,1098-01-15T00:00:00,66.53112030029297,60.10377711625197,24.879560684973708,1098-01-14T22:08:24,65.84231567382812,59.09838724830163,24.790690103938644
1098-01-15T12:00:00,2122117,16.555555555555557,31.88277777777778,11.397777777777778,28.678055555555556,1098-01-16T04:40:41,78.806640625,79.03690516385463,25.969279163491404,1098-01-16T00:00:00,76.92826080322266,75.90751741392893,26.213526300474047,1098-01-15T22:04:28,76.3055648803711,74.87160953955978,26.239587546509938
1098-01-16T12:00:00,2122118,16.583333333333332,31.86277777777778,12.202499999999999,29.80361111111111,1098-01-17T05:48:13,88.04603576660156,96.14715990784896,24.97332616891643,1098-01-17T00:00:00,86.15055847167969,92.32872896869955,25.733599440348844,1098-01-16T22:00:32,85.62899017333984,91.28706879752627,25.884694707662074
1098-01-17T12:00:00,2122119,16.611666666666668,31.842222222222222,13.292777777777777,30.6875,1098-01-18T06:41:15,94.96720886230469,112.90840887667002,22.005374542642564,1098-01-18T00:00:00,93.46529388427734,108.76733773187689,23.34319475018104,1098-01-17T21:56:36,93.07989501953125,107.74279653085111,23.618204650490352
1098-01-18T12:00:00,2122120,16.639722222222222,31.82111111111111,14.64111111111111,31.339444444444446,1098-01-19T07:20:22,98.99970245361328,128.81571225822225,17.375636720877438,1098-01-19T00:00:00,98.21575164794922,124.66970378709027,19.21185520931627,1098-01-18T21:52:40,98,123.67130199372339,19.599381773561664
1098-01-19T12:00:00,2122121,16.668333333333333,31.799166666666665,16.133333333333333,31.820833333333333,1098-01-20T07:49:15,99.87319946289062,143.71513769443595,11.560043463883751,1098-01-20T00:00:00,99.96459197998047,139.72860202202818,13.734230228395583,1098-01-19T21:48:44,99.94750213623047,138.7476990222325,14.216334231498282
1098-01-20T12:00:00,2122122,16.696944444444444,31.776666666666667,17.648888888888887,32.193333333333335,1098-01-21T08:11:36,97.64196014404297,157.71796111453725,5.080736431752371,1098-01-21T00:00:00,98.60302734375,153.91764579225202,7.418938565188996,1098-01-20T21:44:49,98.8050308227539,152.93214027467857,7.974330080887304
