----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1095-12-31T12:00:00,2121371,16.171111111111113,32.0925,9.561944444444444,18.5325,1095-12-31T18:31:57,5.6224470138549805,-30.93336497867877,-14.51897859597729,1096-01-01T00:00:00,6.944715976715088,-27.832025783312176,-12.93030290950906,1095-12-31T23:05:24,6.686802864074707,-28.418733601347924,-13.189160426891382
1096-01-01T12:00:00,2121372,16.1925,32.085277777777776,9.86888888888889,19.950833333333332,1096-01-01T19:57:03,12.207620620727539,-17.60563848540422,-7.924965637427635,1096-01-02T00:00:00,13.574268341064453,-15.379154238570772,-6.706472940477779,1096-01-01T23:01:28,13.210227966308594,-15.96971749634955,-6.997027393111471
1096-01-02T12:00:00,2121373,16.214166666666667,32.07694444444444,10.118333333333334,21.349722222222223,1096-01-02T21:20:59,21.01485824584961,-4.5492945191247784,-0.9026376427485611,1096-01-03T00:00:00,22.108400344848633,-3.107231845480318,-0.12513723175725752,1096-01-02T22:57:32,21.65593719482422,-3.705606698321335,-0.4290640608907994
1096-01-03T12:00:00,2121374,16.236666666666668,32.06777777777778,10.340277777777779,22.738611111111112,1096-01-03T22:44:19,31.559062957763672,8.57526779498774,6.156360824784294,1096-01-04T00:00:00,32.14173126220703,9.270453283274843,6.49597509224248,1096-01-03T22:53:37,31.62805938720703,8.657256167552672,6.198275333217077
1096-01-04T12:00:00,2121375,16.259722222222223,32.05777777777778,10.558611111111112,24.13888888888889,1096-01-05T00:08:20,43.23080062866211,22.13846848305688,12.858422415856836,1096-01-05T00:00:00,43.16362762451172,22.05927109189008,12.826505367031231,1096-01-04T22:49:41,42.62117385864258,21.423047422994692,12.554728887750546
1096-01-05T12:00:00,2121376,16.283055555555556,32.04694444444444,10.796388888888888,25.56972222222222,1096-01-06T01:34:11,55.34282302856445,36.48018753928212,18.78810461643666,1096-01-06T00:00:00,54.59180450439453,35.541013007700705,18.511973649350995,1096-01-05T22:43:47,54.04018020629883,34.85817882819868,18.279277451555394
1096-01-06T12:00:00,2121377,16.306944444444444,32.035,11.082222222222223,27.031388888888888,1096-01-07T03:01:53,67.16576385498047,51.81003675365004,23.502152534078288,1096-01-07T00:00:00,65.80770111083984,49.905679860347284,23.17212094250479,1096-01-06T22:41:49,65.30436706542969,49.20772062692568,23.00865176600321
1096-01-07T12:00:00,2121378,16.33138888888889,32.0225,11.456944444444444,28.48027777777778,1096-01-08T04:28:49,77.96001434326172,68.05739191868598,26.570409860693022,1096-01-08T00:00:00,76.19447326660156,65.15341275895152,26.42733561764469,1096-01-07T22:37:53,75.75055694580078,64.4296570037499,26.34161913549075
1096-01-08T12:00:00,2121379,16.35638888888889,32.009166666666665,11.980833333333333,29.815833333333334,1096-01-09T05:48:57,87.03568267822266,84.7628720779324,27.687225645580323,1096-01-09T00:00:00,85.17981719970703,81.00952466584248,27.967639350656707,1096-01-08T22:33:57,84.81400299072266,80.27509151873257,27.968697490673794
1096-01-09T12:00:00,2121380,16.381666666666668,31.994722222222222,12.727500000000001,30.915277777777778,1096-01-10T06:54:55,93.86200714111328,101.195662832837,26.80226392692342,1096-01-10T00:00:00,92.28309631347656,96.94906133605546,27.647211494549904,1096-01-09T22:30:01,92.00872039794922,96.22291904335589,27.73649234732696
1096-01-10T12:00:00,2121381,16.4075,31.97972222222222,13.744444444444444,31.72388888888889,1096-01-11T07:43:26,98.16759490966797,116.71303411997111,24.142832614362653,1096-01-11T00:00:00,97.16040802001953,112.38048497838169,25.54503931002236,1096-01-10T22:26:05,96.98713684082031,111.6767957480108,25.716981861451902
1096-01-11T12:00:00,2121382,16.433611111111112,31.96388888888889,14.987222222222222,32.28388888888889,1096-01-12T08:17:02,99.92500305175781,131.0169531450564,20.09724724671973,1096-01-12T00:00:00,99.63573455810547,126.8768309720406,21.939250525921853,1096-01-11T22:22:09,99.57129669189453,126.19876615009345,22.184264757309812
1096-01-12T12:00:00,2121383,16.46,31.9475,16.336666666666666,32.67472222222222,1096-01-13T08:40:29,99.26750946044922,144.1271944236077,15.083148929133037,1096-01-13T00:00:00,99.70781707763672,140.28512147688548,17.213232917852967,1096-01-12T22:18:14,99.75899505615234,139.62501037552153,17.52093276287181
1096-01-13T12:00:00,2121384,16.486944444444447,31.93,17.685555555555556,32.96055555555556,1096-01-14T08:57:38,96.4299545288086,156.24251630619537,9.476485286884461,1096-01-14T00:00:00,97.52886199951172,152.68524686107537,11.758873538065195,1096-01-13T22:14:18,97.70178985595703,152.02795020456236,12.119851485812857
1096-01-14T12:00:00,2121385,16.51388888888889,31.911944444444444,18.981944444444444,33.185,1096-01-15T09:11:06,91.71086883544922,167.63627154638948,3.5867984141140576,1096-01-15T00:00:00,93.36227416992188,164.2903849831699,5.9193002108651624,1096-01-14T22:10:22,93.66203308105469,163.61671989543206,6.325105600016738
