----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1018-12-31T12:00:00,2093247,16.166666666666668,32.09861111111111,24.47388888888889,35.52111111111111,1019-01-01T11:31:16,45.70103073120117,-147.31379861315654,-14.558073467383963,1019-01-01T00:00:00,49.87040328979492,-152.03251685281774,-11.771179893623424,1018-12-31T23:04:08,50.30951690673828,-152.53187269107784,-11.529988067601552
1019-01-01T12:00:00,2093248,16.1875,32.091388888888886,25.79388888888889,35.74638888888889,1019-01-02T11:44:47,35.34975814819336,-134.60310515892945,-19.700248526696843,1019-01-02T00:00:00,39.37773895263672,-139.61031955479723,-17.19089314880718,1019-01-01T23:00:13,39.85088348388672,-140.186265415479,-16.953993925961303
1019-01-02T12:00:00,2093249,16.209166666666665,32.083333333333336,27.107222222222223,36.0175,1019-01-03T12:01:03,25.883495330810547,-121.46336487973402,-23.85513362572731,1019-01-03T00:00:00,29.65032386779785,-126.88344831086278,-21.71131331596045,1019-01-02T22:56:17,30.13361358642578,-127.54709141349873,-21.49681648010378
1019-01-03T12:00:00,2093250,16.231388888888887,32.074444444444445,28.40861111111111,36.367777777777775,1019-01-04T12:22:04,17.600690841674805,-107.84977396076765,-26.830292969120222,1019-01-04T00:00:00,20.997135162353516,-113.76791105213327,-25.151844488282187,1019-01-03T22:52:21,21.463733673095703,-114.5238549899162,-24.98023244314486
1019-01-04T12:00:00,2093251,16.254166666666666,32.06472222222222,29.661944444444444,36.842777777777776,1019-01-05T12:50:34,10.737100601196289,-93.86494204035779,-28.47009280770914,1019-01-05T00:00:00,13.653280258178711,-100.31255959653409,-27.365944683035835,1019-01-04T22:48:25,14.07502555847168,-101.15509435447453,-27.25777812715585
1019-01-05T12:00:00,2093252,16.2775,32.05416666666667,30.79888888888889,37.49388888888889,1019-01-06T13:29:38,5.481419086456299,-79.74756459646623,-28.68249194283099,1019-01-06T00:00:00,7.796337604522705,-86.69895441776073,-28.262490121024523,1019-01-05T22:42:31,8.154768943786621,-87.63441565610822,-28.234581081950648
1019-01-06T12:00:00,2093253,16.30138888888889,32.04277777777778,31.74527777777778,38.35388888888889,1019-01-07T14:21:14,1.9845502376556396,-65.81063666266186,-27.465062455928095,1019-01-07T00:00:00,3.555567502975464,-73.1951748324554,-27.82855178894433,1019-01-06T22:40:33,3.8067574501037598,-74.14941819053803,-27.89212263595683
1019-01-07T12:00:00,2093254,16.325555555555557,32.030277777777776,-1,39.403055555555554,1019-01-08T15:24:11,0.35768643021583557,-52.34693140391365,-24.918206631519787,1019-01-08T00:00:00,1.015520453453064,-60.07159671313483,-26.137355952815305,1019-01-07T22:36:37,1.147811770439148,-61.0404598962908,-26.29370308888546
1019-01-08T12:00:00,2093255,16.350555555555555,32.01722222222222,-1,40.57138888888889,1019-01-09T16:34:17,0.6574743390083313,-39.53833455767303,-21.233541035551386,1019-01-09T00:00:00,0.2168044000864029,-47.519003355685406,-23.333709958445787,1019-01-08T22:32:41,0.21535512804985046,-48.479612987021326,-23.576246973320536
1019-01-09T12:00:00,2093256,16.375555555555557,32.003055555555555,8.992777777777777,16.57138888888889,1019-01-09T16:34:17,0.6574723720550537,-39.538344565461195,-21.233524752670807,1019-01-10T00:00:00,1.1567178964614868,-35.60770340145749,-19.60416972371567,1019-01-09T22:28:45,1.0140470266342163,-36.54631524066115,-19.92018199438014
1019-01-10T12:00:00,2093257,16.40138888888889,31.988333333333333,9.37138888888889,17.784166666666668,1019-01-10T17:47:03,2.8728981018066406,-27.41164297418904,-16.652764836457145,1019-01-11T00:00:00,3.7915098667144775,-24.292605859660586,-15.146723785879082,1019-01-10T22:24:50,3.5080268383026123,-25.204704705836463,-15.519958431298473
1019-01-11T12:00:00,2093258,16.427222222222223,31.97277777777778,9.653333333333334,18.99361111111111,1019-01-11T18:59:37,6.927209854125977,-15.856678350074,-11.421475572548797,1019-01-12T00:00:00,8.040623664855957,-13.44226363657429,-10.150601813363812,1019-01-11T22:20:54,7.624296188354492,-14.330926464805001,-10.5634811176842
1019-01-12T12:00:00,2093259,16.453611111111112,31.95638888888889,9.875555555555556,20.18305555555556,1019-01-12T20:10:59,12.690936088562012,-4.670787674672041,-5.7627100779516445,1019-01-13T00:00:00,13.791817665100098,-2.868695055918111,-4.788854200513437,1019-01-12T22:16:58,13.25729751586914,-3.742139522720509,-5.223640019065612
1019-01-13T12:00:00,2093260,16.480555555555554,31.939166666666665,10.062777777777779,21.358333333333334,1019-01-13T21:21:30,19.996259689331055,6.405164454660076,0.12538510076427778,1019-01-14T00:00:00,20.90497589111328,7.65306161311026,0.7782762903228981,1019-01-13T22:13:02,20.272275924682617,6.783096139372345,0.33902619344322427
1019-01-14T12:00:00,2093261,16.5075,31.921388888888888,10.234444444444444,22.53805555555556,1019-01-14T22:32:17,28.644672393798828,17.668695113785333,6.055067301082663,1019-01-15T00:00:00,29.21193504333496,18.376073688968546,6.391826175256557,1019-01-14T22:09:06,28.50497055053711,17.49539441834015,5.965372600122429
1019-01-15T12:00:00,2093262,16.535,31.90277777777778,10.40611111111111,23.747500000000002,1019-01-15T23:44:51,38.40349578857422,29.449529814239867,11.824260823516282,1019-01-16T00:00:00,38.50948715209961,29.5775882171953,11.875860419635902,1019-01-15T22:05:10,37.7547607421875,28.67027073661225,11.480015724825972
