----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
0999-12-31T12:00:00,2086307,16.15972222222222,32.102222222222224,23.998333333333335,35.522777777777776,1000-01-01T11:31:22,49.601829528808594,-151.33817500487316,-11.892465231461934,1000-01-01T00:00:00,53.42729568481445,-155.62005431132536,-9.245270977742875,0999-12-31T23:05:03,53.81892395019531,-156.06483503417684,-9.025576522238167
1000-01-01T12:00:00,2086308,16.18027777777778,32.095555555555556,25.208055555555557,35.717777777777776,1000-01-02T11:43:04,39.86275863647461,-139.73603260827127,-16.94088338794158,1000-01-02T00:00:00,43.62501907348633,-144.22085279723535,-14.487570787180145,1000-01-01T23:01:07,44.056488037109375,-144.73065853628768,-14.263775200808642
1000-01-02T12:00:00,2086309,16.201666666666664,32.08777777777778,26.412222222222223,35.94138888888889,1000-01-03T11:56:29,30.685144424438477,-127.77192844782806,-21.271931104030227,1000-01-03T00:00:00,34.30144119262695,-132.59194681557497,-19.0723024737855,1000-01-02T22:57:11,34.75689697265625,-133.17958953184086,-18.85725561260707
1000-01-03T12:00:00,2086310,16.223611111111108,32.07944444444445,27.6225,36.218333333333334,1000-01-04T12:13:06,22.31405258178711,-115.30093496854661,-24.720456248913266,1000-01-04T00:00:00,25.70380210876465,-120.57247900175244,-22.850315664624514,1000-01-03T22:53:16,26.16362190246582,-121.24828181571814,-22.660054244103314
1000-01-04T12:00:00,2086311,16.24638888888889,32.07,28.830833333333334,36.582499999999996,1000-01-05T12:34:57,14.973628997802734,-102.27740025053497,-27.117322609169033,1000-01-05T00:00:00,18.046367645263672,-108.08820104110382,-25.67259977042749,1000-01-04T22:49:20,18.487504959106445,-108.8569637655089,-25.52572828164374
1000-01-05T12:00:00,2086312,16.269444444444442,32.059444444444445,30,37.08027777777778,1000-01-06T13:04:49,8.880637168884277,-88.77743000683789,-28.304498763050322,1000-01-06T00:00:00,11.526093482971191,-95.17390006118586,-27.39979679361823,1000-01-05T22:45:24,11.922464370727539,-96.0311865890243,-27.31581732902779
1000-01-06T12:00:00,2086313,16.293055555555558,32.04833333333333,31.064722222222223,37.76361111111111,1000-01-07T13:45:49,4.2522759437561035,-74.99646636968943,-28.16174109990116,1000-01-07T00:00:00,6.329817295074463,-81.97796777109818,-27.924159750219378,1000-01-06T22:39:30,6.661808490753174,-82.93199800740979,-27.920693453665177
1000-01-07T12:00:00,2086314,16.31722222222222,32.03638888888889,31.956111111111113,38.664722222222224,1000-01-08T14:39:53,1.30638587474823,-61.206644064600624,-26.638009933166703,1000-01-08T00:00:00,2.63336181640625,-68.73071284757839,-27.195544161637738,1000-01-07T22:37:32,2.8564491271972656,-69.71064588939733,-27.283978721691913
1000-01-08T12:00:00,2086315,16.341666666666665,32.02361111111111,-1,39.76277777777778,1000-01-09T15:45:46,0.24770671129226685,-47.679493102600105,-23.7782002974782,1000-01-09T00:00:00,0.5939714312553406,-55.677257470073464,-25.238370878535797,1000-01-08T22:33:36,0.6909809112548828,-56.6797853171288,-25.4227022780916
1000-01-09T12:00:00,2086316,16.366944444444446,32.00972222222222,-1,40.988888888888894,1000-01-10T16:59:20,1.2362737655639648,-34.597223193604776,-19.72849932074689,1000-01-10T00:00:00,0.3383273482322693,-43.0032879898446,-22.15021691857394,1000-01-09T22:29:40,0.2891000509262085,-44.00580602288096,-22.425595140165
1000-01-10T12:00:00,2086317,16.392222222222223,31.99527777777778,9.150277777777777,16.98888888888889,1000-01-10T16:59:20,1.2362746000289917,-34.597216462642145,-19.7284752916674,1000-01-11T00:00:00,1.9488987922668457,-30.78816146178844,-18.08392609006534,1000-01-10T22:25:44,1.741287350654602,-31.7763391140584,-18.438099573567143
1000-01-11T12:00:00,2086318,16.418333333333333,31.98,9.523055555555556,18.269444444444442,1000-01-11T18:16:10,4.35274076461792,-21.99694693631768,-14.708736581967063,1000-01-12T00:00:00,5.451333522796631,-18.99737736918587,-13.22408148259451,1000-01-11T22:21:48,5.083365440368652,-19.966253276253948,-13.639560611149934
1000-01-12T12:00:00,2086319,16.444444444444446,31.96388888888889,9.808055555555557,19.558333333333334,1000-01-12T19:33:30,9.578011512756348,-9.772275724046338,-8.971234034132834,1000-01-13T00:00:00,10.804665565490723,-7.5011708777229185,-7.768766042880728,1000-01-12T22:17:53,10.285653114318848,-8.453765670099095,-8.224864782749869
1000-01-13T12:00:00,2086320,16.47111111111111,31.947222222222223,10.04,20.841388888888886,1000-01-13T20:50:29,16.78899383544922,2.2924096560800775,-2.773937207108194,1000-01-14T00:00:00,17.89452362060547,3.9005562815104535,-1.9220974831936442,1000-01-13T22:13:57,17.24471092224121,2.9550712839405695,-2.396523317400932
1000-01-14T12:00:00,2086321,16.498055555555556,31.929444444444446,10.243611111111111,22.127222222222223,1000-01-14T22:07:38,25.76180076599121,14.487587064577314,3.6220684910431014,1000-01-15T00:00:00,26.527849197387695,15.458331994094616,4.1018319216593975,1000-01-14T22:10:01,25.77699089050293,14.506758252067094,3.6323183254181974
1000-01-15T12:00:00,2086322,16.525277777777777,31.91111111111111,10.44,23.4375,1000-01-15T23:26:15,36.17334747314453,27.15439247250657,9.935681217476276,1000-01-16T00:00:00,36.42658996582031,27.45799996549649,10.065024457931166,1000-01-15T22:06:05,35.611568450927734,26.48481678280564,9.624520043414151
1000-01-16T12:00:00,2086323,16.552777777777777,31.892222222222223,10.64861111111111,24.797777777777778,1000-01-17T00:47:52,47.59492874145508,40.657497296393146,15.836817324055607,1000-01-17T00:00:00,47.21925735473633,40.20081734595244,15.685308748904404,1000-01-16T22:02:09,46.38107681274414,39.19032869283001,15.298912350172484
1000-01-17T12:00:00,2086324,16.580833333333334,31.872222222222224,10.893055555555556,26.226388888888888,1000-01-18T02:13:35,59.476287841796875,55.325190941930224,20.917320775538492,1000-01-18T00:00:00,58.43209457397461,53.96052902181645,20.61673044286466,1000-01-17T21:58:13,57.612823486328125,52.90036062680568,20.31057315799783
1000-01-18T12:00:00,2086325,16.608611111111113,31.851944444444445,11.20861111111111,27.711666666666666,1000-01-19T03:42:42,71.12561798095703,71.3157966676913,24.68862696614388,1000-01-19T00:00:00,69.48660278320312,68.89548176883808,24.44732281820004,1000-01-18T21:54:17,68.72703552246094,67.78251048926184,24.24751759537797
1000-01-19T12:00:00,2086326,16.636944444444445,31.830555555555556,11.650833333333333,29.17888888888889,1000-01-20T05:10:44,81.7144775390625,88.41542123825744,26.656021608830155,1000-01-20T00:00:00,79.71724700927734,84.91985822813893,26.74235918180227,1000-01-19T21:50:21,79.05508422851562,83.76600627311858,26.67152468484385
1000-01-20T12:00:00,2086327,16.665555555555553,31.808888888888887,12.304444444444446,30.48027777777778,1000-01-21T06:28:49,90.37334442138672,105.93401053146269,26.49694872586558,1000-01-21T00:00:00,88.42250061035156,101.61034671499944,27.151988564150063,1000-01-20T21:46:26,87.89161682128906,100.44240546451572,27.223738211515663
1000-01-21T12:00:00,2086328,16.694166666666668,31.786388888888887,13.26388888888889,31.480555555555554,1000-01-22T07:28:50,96.40983581542969,122.97260853886148,24.234036498498135,1000-01-22T00:00:00,94.9541015625,118.28648427097635,25.549098278579535,1000-01-21T21:42:30,94.58425903320312,117.13451569582502,25.763738089912756
1000-01-22T12:00:00,2086329,16.723055555555554,31.763333333333335,14.543888888888889,32.17055555555555,1000-01-23T08:10:14,99.47911834716797,138.9051953579654,20.213501544056626,1000-01-23T00:00:00,98.82781219482422,134.28471768495854,22.10054916697473,1000-01-22T21:38:34,98.64445495605469,133.1663804196186,22.44586514060299
1000-01-23T12:00:00,2086330,16.751944444444444,31.739722222222223,16.02138888888889,32.63583333333333,1000-01-24T08:38:09,99.56310272216797,153.5519422536967,14.933525081378866,1000-01-24T00:00:00,99.81678009033203,149.21792075568266,17.208743124057804,1000-01-23T21:34:38,99.8398208618164,148.13104476687803,17.665055506835447
1000-01-24T12:00:00,2086331,16.78111111111111,31.71527777777778,17.533611111111114,32.964166666666664,1000-01-25T08:57:51,96.88902282714844,167.04289732007936,8.90065404606195,1000-01-25T00:00:00,97.98612976074219,163.03115154991542,11.374959385593021,1000-01-24T21:30:42,98.22799682617188,161.95731793267024,11.920051883977116
1000-01-25T12:00:00,2086332,16.810277777777777,31.69027777777778,18.98611111111111,33.214166666666664,1000-01-26T09:12:51,91.85990905761719,179.65230629439338,2.5569128959042327,1000-01-26T00:00:00,93.65293884277344,175.8976732657417,5.079593413482311,1000-01-25T21:26:46,94.1166000366211,174.80940488340127,5.690924478304569
1000-01-26T12:00:00,2086333,16.83972222222222,31.665,20.355555555555558,33.422777777777775,1000-01-27T09:25:22,84.97479248046875,-168.30416959417977,-3.743526591933141,1000-01-27T00:00:00,87.29350280761719,-171.90768792783524,-1.2776906792163183,1000-01-26T21:22:50,87.9717025756836,-173.04194690716142,-0.6228769590299477
1000-01-27T12:00:00,2086334,16.86888888888889,31.63888888888889,21.655555555555555,33.61388888888889,1000-01-28T09:36:50,76.74959564208984,-156.5213473803137,-9.726369051612123,1000-01-28T00:00:00,79.43978118896484,-160.09102765381513,-7.387562790071694,1000-01-27T21:18:54,80.3155517578125,-161.3040723104327,-6.713323151377306
1000-01-28T12:00:00,2086335,16.898611111111112,31.6125,22.91111111111111,33.80694444444445,1000-01-29T09:48:25,67.65982818603516,-144.7259641536085,-15.176086172521998,1000-01-29T00:00:00,70.59992218017578,-148.37988895266832,-13.014304211819994,1000-01-28T21:14:58,71.64801788330078,-149.70421196262237,-12.347221325971438
1000-01-29T12:00:00,2086336,16.928055555555556,31.585277777777776,24.14666666666667,34.02027777777778,1000-01-30T10:01:13,58.11484909057617,-132.6907365592497,-19.91172546555688,1000-01-30T00:00:00,61.21609878540039,-136.543323103462,-17.97121366354848,1000-01-29T21:11:03,62.4044189453125,-138.00887022804423,-17.341536417942674
1000-01-30T12:00:00,2086337,16.95777777777778,31.55777777777778,25.3775,34.27611111111111,1000-01-31T10:16:34,48.456546783447266,-120.25013614514904,-23.768493810162024,1000-01-31T00:00:00,51.65522003173828,-124.40827708443159,-22.09906498798015,1000-01-30T21:07:07,52.9459342956543,-126.03882548879447,-21.541122586209504
