----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1048-12-31T12:00:00,2104205,16.18138888888889,32.09166666666667,25.459444444444443,36.400277777777774,1049-01-01T12:24:01,34.91263198852539,-133.06014059347189,-14.072403939962,1049-01-01T00:00:00,39.55740737915039,-138.95992491118372,-12.248125207632846,1048-12-31T23:02:17,40.03907012939453,-139.55893200348822,-12.094180264636407
1049-01-01T12:00:00,2104206,16.202777777777776,32.08388888888889,26.70777777777778,36.941944444444445,1049-01-02T12:56:31,24.27900505065918,-118.35554004810353,-16.929738155192428,1049-01-02T00:00:00,28.951335906982422,-125.02958737869639,-15.355842522223623,1049-01-01T22:58:21,29.469331741333008,-125.73746759863238,-15.21615400287727
1049-01-02T12:00:00,2104207,16.224999999999998,32.07527777777778,27.975277777777777,37.591388888888886,1049-01-03T13:35:29,14.75531005859375,-102.79885565908576,-18.803377910051523,1049-01-03T00:00:00,19.1414852142334,-110.36158357245895,-17.657010845917593,1049-01-02T22:54:25,19.65423011779785,-111.18343997185475,-17.553271824113615
1049-01-03T12:00:00,2104208,16.247500000000002,32.065555555555555,29.22111111111111,38.386944444444445,1049-01-04T14:23:13,7.100104331970215,-86.56482516124579,-19.420584787428137,1049-01-04T00:00:00,10.786718368530273,-95.05742820575053,-18.90306931420828,1049-01-03T22:50:30,11.239288330078125,-95.98543790290381,-18.858823425232075
1049-01-04T12:00:00,2104209,16.270555555555553,32.055277777777775,30.38388888888889,39.35333333333333,1049-01-05T15:21:12,2.0308454036712646,-70.0069189119717,-18.616766971391158,1049-01-05T00:00:00,4.53031063079834,-79.37065082551865,-18.914521371465597,1049-01-04T22:46:34,4.862576484680176,-80.38195145214453,-18.949090049328483
1049-01-05T12:00:00,2104210,16.294444444444448,32.04416666666667,31.406111111111112,40.481944444444444,1049-01-06T16:28:55,0.07239070534706116,-53.570408735455906,-16.41231337244114,1049-01-06T00:00:00,0.8928452730178833,-63.65750374809141,-17.641436987981784,1049-01-05T22:40:40,1.0561814308166504,-64.74465006568063,-17.76666947344448
1049-01-06T12:00:00,2104211,16.31861111111111,32.03194444444445,7.4061111111111115,16.481944444444444,1049-01-06T16:28:55,0.07239002734422684,-53.57041746117409,-16.412337358677032,1049-01-07T00:00:00,0.1642068326473236,-48.2712776404335,-15.192011600897063,1049-01-06T22:38:42,0.11808780580759048,-49.34427102923194,-15.395506551739427
1049-01-07T12:00:00,2104212,16.343333333333334,32.01916666666666,8.261388888888888,17.723333333333333,1049-01-07T17:43:24,1.4089115858078003,-37.64639455055943,-13.033121826957087,1049-01-08T00:00:00,2.340388536453247,-33.45949327568392,-11.808311143624604,1049-01-07T22:34:46,2.085690975189209,-34.51605368695894,-12.075186577327406
1049-01-08T12:00:00,2104213,16.368333333333332,32.00527777777778,8.961388888888887,19.01,1049-01-08T19:00:36,5.823088645935059,-22.454898855983263,-8.848334850562939,1049-01-09T00:00:00,7.135745048522949,-19.320292213952843,-7.803653430426165,1049-01-08T22:30:50,6.6971964836120605,-20.342507397428527,-8.10879119206336
1049-01-09T12:00:00,2104214,16.39388888888889,31.990833333333335,9.539722222222222,20.286944444444448,1049-01-09T20:17:13,12.772457122802734,-8.024373592719817,-4.264322440413283,1049-01-10T00:00:00,14.063554763793945,-5.821625145426784,-3.4966469740743342,1049-01-09T22:26:54,13.485219955444336,-6.8022193657733725,-3.8142006360200704
1049-01-10T12:00:00,2104215,16.419722222222223,31.975555555555555,10.033333333333333,21.524166666666666,1049-01-10T21:31:27,21.554134368896484,5.752571048829601,0.3594516704542113,1049-01-11T00:00:00,22.54583740234375,7.150607586224428,0.8323920648812191,1049-01-10T22:22:58,21.879472732543945,6.211771918740305,0.5248585929081198
1049-01-11T12:00:00,2104216,16.44611111111111,31.95916666666667,10.473888888888888,22.71333333333333,1049-01-11T22:42:48,31.46284294128418,19.047513919694442,4.7439636651317345,1049-01-12T00:00:00,32.00941848754883,19.74604635648419,4.957706689469246,1049-01-11T22:19:03,31.30435562133789,18.845113180943315,4.677395453637315
1049-01-12T12:00:00,2104217,16.472777777777775,31.9425,10.888333333333334,23.856944444444444,1049-01-12T23:51:25,41.88386154174805,32.04151855502313,8.685878263187238,1049-01-13T00:00:00,41.944793701171875,32.11690468404613,8.705244060270386,1049-01-12T22:15:07,41.24179458618164,31.248253347280016,8.464026745654259
1049-01-13T12:00:00,2104218,16.499722222222225,31.924722222222222,11.298333333333334,24.960277777777776,1049-01-14T00:57:37,52.320152282714844,44.89242345956627,12.038377620804114,1049-01-14T00:00:00,51.9261589050293,44.396634982879256,11.941387704481677,1049-01-13T22:11:11,51.25544738769531,43.55433764968062,11.746746694827836
1049-01-14T12:00:00,2104219,16.526944444444442,31.90638888888889,11.724166666666667,26.026944444444446,1049-01-15T02:01:37,62.379066467285156,57.71699249400783,14.692687875007307,1049-01-15T00:00:00,61.605262756347656,56.68685589478937,14.56138706206447,1049-01-14T22:07:15,60.98713302612305,55.86516899064369,14.41758345384232
1049-01-15T12:00:00,2104220,16.554444444444446,31.88722222222222,12.184722222222222,27.055,1049-01-16T03:03:18,71.74224090576172,70.58013222122307,16.56667350742035,1049-01-16T00:00:00,70.69258117675781,69.04925179571877,16.481602387566237,1049-01-15T22:03:19,70.1396713256836,68.24283567185529,16.39073165037258
1049-01-16T12:00:00,2104221,16.58222222222222,31.8675,12.700277777777776,28.03527777777778,1049-01-17T04:02:07,80.13688659667969,83.49188152640374,17.60201726676101,1049-01-17T00:00:00,78.93637084960938,81.50198017605682,17.637289448487472,1049-01-16T21:59:23,78.45640563964844,80.70565585485785,17.600169700780334
1049-01-17T12:00:00,2104222,16.610277777777778,31.846944444444446,13.289166666666667,28.954166666666666,1049-01-18T04:57:15,87.3176498413086,96.4152271840898,17.767712250099837,1049-01-18T00:00:00,86.1063232421875,94.0227138138509,17.985192976536183,1049-01-17T21:55:27,85.70472717285156,93.23078818887119,18.002018596866204
1049-01-18T12:00:00,2104223,16.63861111111111,31.825555555555553,13.968055555555555,29.79611111111111,1049-01-19T05:47:46,93.0595932006836,109.28342248227098,17.065700093011642,1049-01-19T00:00:00,91.98480224609375,106.55955261522239,17.508918658178846,1049-01-18T21:51:31,91.66736602783203,105.7653195853505,17.579760599850733
1049-01-19T12:00:00,2104224,16.66722222222222,31.80388888888889,14.74611111111111,30.55,1049-01-20T06:33:00,97.16212463378906,122.02648840677132,15.534347529329478,1049-01-20T00:00:00,96.36662292480469,119.04892138717949,16.224218974102318,1049-01-19T21:47:35,96.14164733886719,118.24394622482517,16.349302249743328
1049-01-20T12:00:00,2104225,16.695833333333333,31.781388888888888,15.621666666666668,31.213333333333335,1049-01-21T07:12:48,99.45795440673828,134.59687584645593,13.247244448908056,1049-01-21T00:00:00,99.0667953491211,131.43636242785638,14.181638633726731,1049-01-20T21:43:40,98.94674682617188,130.6099816704008,14.361377585181296
1049-01-21T12:00:00,2104226,16.72472222222222,31.758055555555558,16.583333333333332,31.793333333333333,1049-01-22T07:47:36,99.82361602783203,146.98704962474034,10.307923590491498,1049-01-22T00:00:00,99.93404388427734,143.6945908786273,11.465330013288645,1049-01-21T21:39:44,99.93639373779297,142.83335096433137,11.700090589011229
1049-01-22T12:00:00,2104227,16.753611111111113,31.734444444444446,17.61138888888889,32.30444444444444,1049-01-23T08:18:16,98.18965911865234,159.23571940571935,6.84313806485288,1049-01-23T00:00:00,98.86698913574219,155.8345665181262,8.18859002786403,1049-01-22T21:35:48,99.01405334472656,154.92207645143208,8.478047743011125
1049-01-23T12:00:00,2104228,16.782777777777778,31.71,18.686666666666667,32.763888888888886,1049-01-24T08:45:50,94.5501708984375,171.42495152222733,2.9973263408908006,1049-01-24T00:00:00,95.82927703857422,167.90849204769427,4.487905204572655,1049-01-23T21:31:52,96.14666748046875,166.92512883883765,4.830050287028124
1049-01-24T12:00:00,2104229,16.811944444444446,31.685277777777777,19.79416666666667,33.19027777777778,1049-01-25T09:11:25,88.97034454345703,-176.32623307241363,-1.0708356733400912,1049-01-25T00:00:00,90.86072540283203,-179.99374712197974,0.5175748298064504,1049-01-24T21:27:56,91.37438201904297,178.92906447096294,0.9073267494448405
1049-01-25T12:00:00,2104230,16.841388888888886,31.65972222222222,20.92666666666667,33.602222222222224,1049-01-26T09:36:08,81.59176635742188,-163.871535055904,-5.1885506942746,1049-01-26T00:00:00,84.08318328857422,-167.75264078353229,-3.553528539238303,1049-01-25T21:24:00,84.81510162353516,-168.9500047468264,-3.125939641112206
1049-01-26T12:00:00,2104231,16.870833333333334,31.63361111111111,22.081944444444446,34.01972222222222,1049-01-27T10:01:11,72.6361312866211,-151.0491596374173,-9.166404655013649,1049-01-27T00:00:00,75.70233917236328,-155.23080588435784,-7.542525183158471,1049-01-26T21:20:04,76.66488647460938,-156.57705963632594,-7.093488962314726
