----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1073-12-31T12:00:00,2113336,16.178611111111113,32.09111111111111,-1,41.06888888888889,1074-01-01T17:04:08,2.0423622131347656,-39.81941718637096,-21.58998375968115,1074-01-01T00:00:00,0.586064875125885,-49.38845372486189,-23.802093357558995,1073-12-31T23:03:22,0.521181583404541,-50.09653451486641,-23.96268850109809
1074-01-01T12:00:00,2113337,16.2,32.08361111111111,9.493333333333332,17.06888888888889,1074-01-01T17:04:08,2.042353630065918,-39.81945492433537,-21.58996935669478,1074-01-02T00:00:00,3.0202348232269287,-35.730459564570914,-19.987333911937313,1074-01-01T22:59:26,2.8374547958374023,-36.4208144455623,-20.210103056616934
1074-01-02T12:00:00,2113338,16.221944444444443,32.075,9.96361111111111,18.414166666666667,1074-01-02T18:24:51,6.166724681854248,-26.112706266271882,-16.746453211685406,1074-01-03T00:00:00,7.448702812194824,-23.083646982031482,-15.318768883442957,1074-01-02T22:55:30,7.158115386962891,-23.7474339171048,-15.5868201780594
1074-01-03T12:00:00,2113339,16.244722222222222,32.065555555555555,10.298055555555555,19.722777777777775,1074-01-03T19:43:22,12.252904891967773,-13.457238039842258,-11.24311664456815,1074-01-04T00:00:00,13.531109809875488,-11.298513413163493,-10.119048814405772,1074-01-03T22:51:34,13.150768280029297,-11.935976650793002,-10.414849618273063
1074-01-04T12:00:00,2113340,16.267777777777777,32.055277777777775,10.550555555555556,20.96972222222222,1074-01-04T20:58:11,19.853893280029297,-1.5943595466033353,-5.4318629014421385,1074-01-05T00:00:00,20.908945083618164,-0.143220123763476,-4.653895907104283,1074-01-04T22:47:38,20.461200714111328,-0.7598821422504708,-4.961413380446803
1074-01-05T12:00:00,2113341,16.29138888888889,32.04388888888889,10.756944444444445,22.16222222222222,1074-01-05T22:09:44,28.541654586791992,9.788138627862624,0.4236786234994066,1074-01-06T00:00:00,29.23807716369629,10.64234631151147,0.8662468524037717,1074-01-05T22:41:45,28.734216690063477,10.023447431066723,0.5528722105647511
1074-01-06T12:00:00,2113342,16.315555555555555,32.03194444444445,10.94,23.32138888888889,1074-01-06T23:19:17,37.93681335449219,21.00755544692878,6.122638189427237,1074-01-07T00:00:00,38.204105377197266,21.320996615678904,6.27020350272893,1074-01-06T22:39:47,37.69025421142578,20.719832698267172,5.978391942030582
1074-01-07T12:00:00,2113343,16.34,32.01916666666666,11.1175,24.471944444444443,1074-01-08T00:28:19,47.70896530151367,32.36948062818248,11.493867695294934,1074-01-08T00:00:00,47.52214431762695,32.14797166062786,11.405206645007654,1074-01-07T22:35:51,47.005611419677734,31.539654748951378,11.137151708276392
1074-01-08T12:00:00,2113344,16.36527777777778,32.00527777777778,11.305555555555557,25.63722222222222,1074-01-09T01:38:14,57.55935287475586,44.15975428034208,16.365314862152538,1074-01-09T00:00:00,56.925994873046875,43.36434619754334,16.115938851689975,1074-01-08T22:31:55,56.42329025268555,42.73887622931362,15.881039476008613
1074-01-09T12:00:00,2113345,16.390555555555554,31.990833333333335,11.521944444444445,26.833333333333332,1074-01-10T02:50:00,67.19326782226562,56.625689399899066,20.539314692963437,1074-01-10T00:00:00,66.15120697021484,55.18319975434427,20.22659475733859,1074-01-09T22:27:59,65.67628479003906,54.531417175119344,20.034308462465585
1074-01-10T12:00:00,2113346,16.41638888888889,31.975555555555555,11.79138888888889,28.05972222222222,1074-01-11T04:03:35,76.28892517089844,69.93277891447674,23.779935851403966,1074-01-11T00:00:00,74.91651153564453,67.76021853600542,23.53039313226701,1074-01-10T22:24:03,74.48165893554688,67.07506688399734,23.390776326566186
1074-01-11T12:00:00,2113347,16.442777777777778,31.959444444444443,12.14861111111111,29.286388888888887,1074-01-12T05:17:11,84.47222137451172,84.09463505011762,25.824269002031414,1074-01-12T00:00:00,82.90863800048828,81.14729786878651,25.793665910558058,1074-01-11T22:20:07,82.52581024169922,80.42553238558013,25.71743037129945
1074-01-12T12:00:00,2113348,16.46944444444444,31.9425,12.646944444444443,30.44361111111111,1074-01-13T06:26:37,91.31430053710938,98.90714124329659,26.430230649919924,1074-01-13T00:00:00,89.7757568359375,95.24410408019605,26.78271394659839,1074-01-12T22:16:11,89.45805358886719,94.4872970749559,26.780519695409303
1074-01-13T12:00:00,2113349,16.49638888888889,31.925,13.352777777777778,31.43861111111111,1074-01-14T07:26:19,96.3741455078125,113.96719062883255,25.453256960460532,1074-01-14T00:00:00,95.1357192993164,109.78563546206121,26.314349642965574,1074-01-13T22:12:15,94.89926147460938,108.99953527378192,26.39552292102319
1074-01-14T12:00:00,2113350,16.52361111111111,31.906666666666666,14.319444444444445,32.21333333333333,1074-01-15T08:12:48,99.27436065673828,128.82810160870508,22.90324349387001,1074-01-15T00:00:00,98.60374450683594,124.40374438096727,24.313635281832067,1074-01-14T22:08:19,98.4690933227539,123.59464011362407,24.48476319437886
1074-01-15T12:00:00,2113351,16.551111111111112,31.8875,15.535,32.78,1074-01-16T08:46:48,99.75235748291016,143.18122049822657,18.93883547268518,1074-01-16T00:00:00,99.84034729003906,138.75058029006038,20.84875723967024,1074-01-15T22:04:24,99.83292388916016,137.92049978798644,21.112841523500585
1074-01-16T12:00:00,2113352,16.578888888888887,31.86777777777778,16.91333333333333,33.19305555555556,1074-01-17T09:11:35,97.67859649658203,156.9249759067423,13.821848937708705,1074-01-17T00:00:00,98.6118392944336,152.61303987042427,16.123714914577985,1074-01-16T22:00:28,98.76046752929688,151.75610104347018,16.47993448263231
1074-01-17T12:00:00,2113353,16.606944444444444,31.84722222222222,18.352777777777778,33.50694444444444,1074-01-18T09:30:25,93.07788848876953,170.13465566814384,7.872160447891554,1074-01-18T00:00:00,94.84739685058594,165.95640071039065,10.438163593770243,1074-01-17T21:56:32,95.18049621582031,165.0581041434395,10.88145369516226
1074-01-18T12:00:00,2113354,16.634999999999998,31.82611111111111,19.790277777777778,33.763333333333335,1074-01-19T09:45:48,86.14874267578125,-176.99306961578762,1.4340435598763175,1074-01-19T00:00:00,88.67305755615234,178.89916668784107,4.1401822220126485,1074-01-18T21:52:36,89.21267700195312,177.93711722674547,4.660220970703451
1074-01-19T12:00:00,2113355,16.66361111111111,31.804166666666667,21.206666666666667,33.992222222222225,1074-01-20T09:59:32,77.2579574584961,-164.19228401047025,-5.142649935669604,1074-01-20T00:00:00,80.40957641601562,-168.34056553539943,-2.4086166391048667,1074-01-19T21:48:40,81.16468048095703,-169.39535424883047,-1.8290887110020009
1074-01-20T12:00:00,2113356,16.692222222222224,31.781944444444445,22.611111111111114,34.21805555555555,1074-01-21T10:13:05,66.90680694580078,-151.16895397679056,-11.508025724772908,1074-01-21T00:00:00,70.53545379638672,-155.4971104834523,-8.850222064543049,1074-01-20T21:44:44,71.49620819091797,-156.67846251970187,-8.237377960655209
1074-01-21T12:00:00,2113357,16.72111111111111,31.75888888888889,24.023333333333333,34.464444444444446,1074-01-22T10:27:52,55.68180847167969,-137.64155776072772,-17.30888013854752,1074-01-22T00:00:00,59.629302978515625,-142.30293882356804,-14.833703450173633,1074-01-21T21:40:48,60.76390075683594,-143.6461169587944,-14.224298279867657
1074-01-22T12:00:00,2113358,16.75027777777778,31.735,25.459722222222222,34.76111111111111,1074-01-23T10:45:40,44.203548431396484,-123.39429146305383,-22.18667279881895,1074-01-23T00:00:00,48.31013870239258,-128.53907883057764,-20.01429299270085,1074-01-22T21:36:52,49.564918518066406,-130.0737648153651,-19.4559628380489
1074-01-23T12:00:00,2113359,16.779444444444444,31.710833333333333,26.914166666666667,35.14972222222222,1074-01-24T11:08:59,33.08445358276367,-108.35277561300795,-25.78967181429437,1074-01-24T00:00:00,37.18788146972656,-114.10051281749332,-24.060974211663147,1074-01-23T21:32:57,38.49063491821289,-115.83875150860517,-23.60941878661903
1074-01-24T12:00:00,2113360,16.808611111111112,31.68611111111111,28.337777777777777,35.69027777777778,1074-01-25T11:41:25,22.896984100341797,-92.65931297428644,-27.81234185193783,1074-01-25T00:00:00,26.82746124267578,-99.06661857202859,-26.68557156044527,1074-01-24T21:29:01,28.094282150268555,-100.98969752843085,-26.396439138394896
1074-01-25T12:00:00,2113361,16.838055555555556,31.660555555555554,29.629166666666666,36.45305555555555,1074-01-26T12:27:11,14.153389930725098,-76.69014401957132,-28.058931063119317,1074-01-26T00:00:00,17.722902297973633,-83.73119031305008,-27.695390809473498,1074-01-25T21:25:05,18.866397857666016,-85.78312338091786,-27.61176311019141
1074-01-26T12:00:00,2113362,16.8675,31.634722222222223,30.677777777777777,37.47611111111111,1074-01-27T13:28:34,7.292560577392578,-60.962910964094256,-26.50749639870469,1074-01-27T00:00:00,10.276673316955566,-68.53582403032117,-27.04732672588525,1074-01-26T21:21:09,11.216039657592773,-70.63556936835536,-27.187288405525717
1074-01-27T12:00:00,2113363,16.897222222222222,31.608055555555556,31.445,38.708888888888886,1074-01-28T14:42:32,2.6548330783843994,-45.95801693577068,-23.340793621381135,1074-01-28T00:00:00,4.782352924346924,-53.91474000667079,-24.86519415413832,1074-01-27T21:17:13,5.453037261962891,-55.98256123715393,-25.217177933752716
1074-01-28T12:00:00,2113364,16.926944444444445,31.58111111111111,-1,40.03777777777778,1074-01-29T16:02:16,0.4311025142669678,-31.945710825208653,-18.906610611394395,1074-01-29T00:00:00,1.4126399755477905,-40.148230240498066,-21.402547788327244,1074-01-28T21:13:17,1.7738041877746582,-42.12844804074128,-21.93089695881872
1074-01-29T12:00:00,2113365,16.95638888888889,31.55361111111111,-1,41.365,1074-01-30T17:21:54,0.6306938529014587,-18.936828101484906,-13.614300367479673,1074-01-30T00:00:00,0.21675331890583038,-27.312298633971327,-16.974479919834675,1074-01-29T21:09:21,0.2549993693828583,-29.180401813849382,-17.630682100847284
1074-01-30T12:00:00,2113366,16.98638888888889,31.525555555555556,8.355277777777777,17.365000000000002,1074-01-30T17:21:54,0.6306896209716797,-18.93685821926626,-13.614290875884748,1074-01-31T00:00:00,1.1301723718643188,-15.31782238729577,-11.896463291899629,1074-01-30T21:05:25,0.8585259318351746,-17.073997629421683,-12.629466156105392
1074-01-31T12:00:00,2113367,17.016111111111112,31.497222222222224,8.63361111111111,18.644444444444446,1074-01-31T18:38:40,3.1017587184906006,-6.7567181416288316,-7.841827609726613,1074-02-01T00:00:00,3.9961018562316895,-3.9790032000375644,-6.449672224015142,1074-01-31T21:01:29,3.4491076469421387,-5.638322045671498,-7.212491194667863
1074-02-01T12:00:00,2113368,17.045833333333334,31.468055555555555,8.854166666666666,19.868333333333332,1074-02-01T19:52:06,7.584492206573486,4.856283344797241,-1.899155861792925,1074-02-02T00:00:00,8.59416389465332,6.931988455930267,-0.8709707159001319,1074-02-01T20:57:34,7.820558547973633,5.347600247708907,-1.6235326132445633
1074-02-02T12:00:00,2113369,17.075555555555557,31.43861111111111,9.043611111111112,21.05027777777778,1074-02-02T21:03:01,13.767090797424316,16.18962423008848,3.968401937103741,1074-02-03T00:00:00,14.66981315612793,17.654152630168046,4.641775606352193,1074-02-02T20:53:38,13.724638938903809,16.12061458392004,3.932140704071024
1074-02-03T12:00:00,2113370,17.10527777777778,31.40888888888889,9.220555555555556,22.211388888888887,1074-02-03T22:12:41,21.32782554626465,27.528676394396165,9.558987040607935,1074-02-04T00:00:00,21.958341598510742,28.423641329592783,9.916882353522457,1074-02-03T20:49:42,20.896394729614258,26.917568013390614,9.276557363438583
1074-02-04T12:00:00,2113371,17.135277777777777,31.378611111111113,9.400833333333333,23.37388888888889,1074-02-04T23:22:26,29.95831298828125,39.145257085696194,14.689702814150602,1074-02-05T00:00:00,30.199617385864258,39.46647521579306,14.793194194922805,1074-02-04T20:45:46,29.07075309753418,37.96657920586987,14.243848130043068
1074-02-05T12:00:00,2113372,17.165,31.34777777777778,9.600833333333332,24.555555555555557,1074-02-06T00:33:20,39.367706298828125,51.284528734354225,19.173565363962556,1074-02-06T00:00:00,39.141990661621094,50.988546968478666,19.104596616069134,1074-02-05T20:41:50,37.988739013671875,49.47714146095713,18.664850442189305
1074-02-06T12:00:00,2113373,17.194444444444446,31.316666666666666,9.841111111111111,25.763333333333332,1074-02-07T01:45:48,49.269752502441406,64.13712919662301,22.80277409696888,1074-02-07T00:00:00,48.53630828857422,63.15594557128884,22.66788623231918,1074-02-06T20:37:54,47.3935661315918,61.620979090265315,22.35464834139554
1074-02-07T12:00:00,2113374,17.224166666666665,31.28527777777778,10.150555555555556,26.9825,1074-02-08T02:58:57,59.35537338256836,77.78836037416745,25.345754426792038,1074-02-08T00:00:00,58.12175750732422,76.06140626616016,25.27899414350948,1074-02-07T20:33:58,57.01789855957031,74.49850623912569,25.107943047533016
1074-02-08T12:00:00,2113375,17.253888888888888,31.253333333333334,10.572777777777777,28.16388888888889,1074-02-09T04:09:50,69.25894927978516,92.15531153030464,26.569409615868516,1074-02-09T00:00:00,67.60655975341797,89.68296058060403,26.724100835379073,1074-02-08T20:30:02,66.5661849975586,88.09694818371365,26.70922347122176
