----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1081-12-31T12:00:00,2116258,16.180555555555557,32.09027777777778,31.369166666666665,40.11138888888889,1082-01-01T16:06:41,0.20285117626190186,-62.49827549565327,-18.351560405914125,1082-01-01T00:00:00,1.0725245475769043,-70.7320047094055,-19.96914791967269,1081-12-31T23:03:23,1.1805859804153442,-71.40609413231526,-20.082791452003278
1082-01-01T12:00:00,2116259,16.201944444444443,32.082499999999996,31.968333333333334,41.22333333333333,1082-01-02T17:13:24,0.5562246441841125,-49.3332332212507,-14.576197366906246,1082-01-02T00:00:00,0.08069080114364624,-57.80044257394302,-16.9281945223062,1082-01-01T22:59:27,0.08278604596853256,-58.48557436978288,-17.093335680729936
1082-01-02T12:00:00,2116260,16.224166666666665,32.07388888888889,7.968333333333334,17.223333333333333,1082-01-02T17:13:24,0.5562214851379395,-49.33324586519895,-14.576220558296598,1082-01-03T00:00:00,1.105665683746338,-45.52588573410406,-13.19906601283004,1082-01-02T22:55:31,0.9948521852493286,-46.21280605522892,-13.406055269803806
1082-01-03T12:00:00,2116261,16.246666666666666,32.06444444444445,8.455833333333333,18.348055555555554,1082-01-03T18:20:53,3.052928924560547,-36.8438586515614,-10.210305361539735,1082-01-04T00:00:00,4.000898361206055,-33.82724885274656,-9.002835350497177,1082-01-03T22:51:36,3.7789316177368164,-34.51174618301575,-9.23957777004345
1082-01-04T12:00:00,2116262,16.27,32.05388888888889,8.86361111111111,19.461944444444445,1082-01-04T19:27:43,7.4708757400512695,-24.89301373726442,-5.507468171822367,1082-01-05T00:00:00,8.567047119140625,-22.564840448652948,-4.53931298409595,1082-01-04T22:47:40,8.243132591247559,-23.246928835915142,-4.792944880557075
1082-01-05T12:00:00,2116263,16.29361111111111,32.04277777777778,9.21888888888889,20.557222222222222,1082-01-05T20:33:26,13.538873672485352,-13.289965271604148,-0.6851700514875322,1082-01-06T00:00:00,14.575915336608887,-11.567066710428017,0.017636487958704632,1082-01-05T22:41:46,14.154645919799805,-12.26639889095807,-0.24687114022690643
1082-01-06T12:00:00,2116264,16.317777777777778,32.03055555555556,9.543888888888889,21.636388888888888,1082-01-06T21:38:11,20.97003173828125,-1.8200377750353107,4.072711702919355,1082-01-07T00:00:00,21.789594650268555,-0.6477641599699315,4.516011042274521,1082-01-06T22:39:48,21.309560775756836,-1.3349075522983087,4.2660278041586475
1082-01-07T12:00:00,2116265,16.342499999999998,32.01777777777778,9.8575,22.708333333333332,1082-01-07T22:42:30,29.48212242126465,9.738637378146827,8.60389437752123,1082-01-08T00:00:00,29.9715633392334,10.383491280376045,8.816439723769587,1082-01-07T22:35:52,29.442333221435547,9.6862996377977,8.585598222672937
1082-01-08T12:00:00,2116266,16.3675,32.00388888888889,10.177777777777777,23.783333333333335,1082-01-08T23:47:00,38.801963806152344,21.602891629589646,12.751377519733586,1082-01-09T00:00:00,38.88836669921875,21.713279272550192,12.780755157751326,1082-01-08T22:31:56,38.32989501953125,21.00071196324045,12.579706478062867
1082-01-09T12:00:00,2116267,16.393055555555556,31.989444444444445,10.522777777777778,24.86861111111111,1082-01-10T00:52:07,48.6551513671875,33.969326874777785,16.347820967455938,1082-01-10T00:00:00,48.30189895629883,33.513374264771386,16.26023069770669,1082-01-09T22:28:00,47.733436584472656,32.78068565362469,16.09925294443856
