----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1088-12-31T12:00:00,2118815,16.18638888888889,32.0875,17.293055555555558,33.617222222222225,1089-01-01T09:37:02,95.6894302368164,147.13632299048754,14.880981242828685,1089-01-01T00:00:00,97.24177551269531,141.95163035614786,16.59696194989965,1088-12-31T23:02:27,97.36235809326172,141.47453455177913,16.699408656780985
1089-01-01T12:00:00,2118816,16.20777777777778,32.07944444444445,18.636944444444445,34.20666666666666,1089-01-02T10:12:24,89.37781524658203,162.00770701048225,10.50153316469924,1089-01-02T00:00:00,91.86222839355469,156.97128553039963,12.57597470377528,1089-01-01T22:58:30,92.08367156982422,156.46909553862173,12.722887974871192
1089-01-02T12:00:00,2118817,16.229999999999997,32.07055555555556,20.0025,34.669444444444444,1089-01-03T10:40:10,81.07283020019531,175.89633264273354,5.599062459084098,1089-01-03T00:00:00,84.2688980102539,171.04933090528615,7.874021925874769,1089-01-02T22:54:34,84.59221649169922,170.51792327397968,8.059837281957341
1089-01-03T12:00:00,2118818,16.252777777777776,32.060833333333335,21.33,35.0525,1089-01-04T11:03:09,71.47663879394531,-170.99286955328134,0.5323860915599974,1089-01-04T00:00:00,75.14720916748047,-175.69710506653266,2.8772070841579245,1089-01-03T22:50:38,75.56685638427734,-176.26547709566006,3.0942389160996195
1089-01-04T12:00:00,2118819,16.27611111111111,32.05027777777778,22.599722222222223,35.39055555555555,1089-01-05T11:23:26,61.221580505371094,-158.41266801944616,-4.419853618771545,1089-01-05T00:00:00,65.1594009399414,-163.0644195373466,-2.1025897126983857,1089-01-04T22:46:43,65.66372680664062,-163.67972404925166,-1.8637452521001021
1089-01-05T12:00:00,2118820,16.299722222222226,32.03861111111111,23.816111111111113,35.71,1089-01-06T11:42:36,50.83150863647461,-146.12155916711123,-9.046779557170806,1089-01-06T00:00:00,54.87239456176758,-150.82800823109056,-6.8297212851133535,1089-01-05T22:40:49,55.459869384765625,-151.51943961495544,-6.573719561701482
1089-01-06T12:00:00,2118821,16.324166666666667,32.02638888888889,24.991666666666667,36.0325,1089-01-07T12:01:57,40.72202682495117,-133.90841895977465,-13.183891328051711,1089-01-07T00:00:00,44.738067626953125,-138.77958144904875,-11.127353690686695,1089-01-06T22:38:51,45.357120513916016,-139.52227347642028,-10.879580916971719
1089-01-07T12:00:00,2118822,16.348888888888887,32.013333333333335,26.138333333333332,36.37888888888889,1089-01-08T12:22:44,31.221506118774414,-121.60710437855514,-16.69413822959308,1089-01-08T00:00:00,35.1064338684082,-126.74747115878105,-14.856932140982492,1089-01-07T22:34:55,35.747398376464844,-127.56892107049084,-14.625636944078158
1089-01-08T12:00:00,2118823,16.374166666666667,31.999166666666667,27.261388888888888,36.77111111111111,1089-01-09T12:46:16,22.597688674926758,-109.10817297601847,-19.455848248812188,1089-01-09T00:00:00,26.251474380493164,-114.60974957040719,-17.902910053818246,1089-01-08T22:30:59,26.88620948791504,-115.5160060570809,-17.704259994032412
1089-01-09T12:00:00,2118824,16.399722222222223,31.984444444444446,28.355,37.23416666666667,1089-01-10T13:14:03,15.080960273742676,-96.36884567597754,-21.35997344918388,1089-01-10T00:00:00,18.39672088623047,-102.30412659853135,-20.1658654924032,1089-01-09T22:27:03,18.99461555480957,-103.29597228928765,-20.016766175199635
