----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1043-12-31T12:00:00,2102378,16.165277777777778,32.09777777777778,30.636388888888888,38.730000000000004,1044-01-01T14:43:48,2.741556167602539,-77.98702453686276,-22.792533097558156,1044-01-01T00:00:00,4.705087184906006,-85.13764583708299,-23.490684059819394,1043-12-31T23:05:13,4.905885219573975,-85.76389423079264,-23.543370085102385
1044-01-01T12:00:00,2102379,16.18638888888889,32.090555555555554,31.33138888888889,39.72638888888889,1044-01-02T15:43:35,0.45729148387908936,-64.85176395845227,-20.073660757259578,1044-01-02T00:00:00,1.5430705547332764,-72.47520481279936,-21.51964271881016,1044-01-01T23:01:17,1.6710281372070312,-73.1406186792203,-21.6288153064811
1044-01-02T12:00:00,2102380,16.208055555555553,32.08277777777778,31.906666666666666,40.81666666666666,1044-01-03T16:49:00,0.17322750389575958,-52.006656745180095,-16.37962945426009,1044-01-03T00:00:00,0.11336807906627655,-60.08226301376704,-18.609395705668383,1044-01-02T22:57:21,0.146853968501091,-60.77516515089631,-18.77504846441349
1044-01-03T12:00:00,2102381,16.230277777777776,32.07388888888889,7.906666666666667,16.816666666666666,1044-01-03T16:49:00,0.17322808504104614,-52.006636544539184,-16.37963698321142,1044-01-04T00:00:00,0.5386787056922913,-47.99293547300684,-14.888344531459152,1044-01-03T22:53:25,0.46015429496765137,-48.704658914628276,-15.105671807574744
1044-01-04T12:00:00,2102382,16.253055555555555,32.064166666666665,8.38361111111111,17.96527777777778,1044-01-04T17:57:55,2.017585277557373,-39.45292831746032,-11.887722167898998,1044-01-05T00:00:00,2.8886830806732178,-36.16598995398249,-10.513101738849977,1044-01-04T22:49:29,2.687211751937866,-36.89172825889571,-10.772982195439603
1044-01-05T12:00:00,2102383,16.27611111111111,32.05361111111111,8.7875,19.145,1044-01-05T19:08:42,6.029548645019531,-27.099056974052374,-6.807948242978112,1044-01-06T00:00:00,7.166561603546143,-24.493253402818436,-5.658126257177147,1044-01-05T22:45:33,6.839850425720215,-25.232214304309874,-5.947954760162109
1044-01-06T12:00:00,2102384,16.3,32.04222222222222,9.143333333333333,20.342499999999998,1044-01-06T20:20:33,12.145336151123047,-14.77635027221747,-1.3685783953159454,1044-01-07T00:00:00,13.29928970336914,-12.813616333751291,-0.5108729563914323,1044-01-06T22:39:40,12.844083786010742,-13.586559075283814,-0.8230348426608212
1044-01-07T12:00:00,2102385,16.324166666666667,32.02972222222222,9.473888888888888,21.55666666666667,1044-01-07T21:33:24,20.193803787231445,-2.2598982103682594,4.18729774441008,1044-01-08T00:00:00,21.131513595581055,-0.9274294709835834,4.726518461612156,1044-01-07T22:37:42,20.58622169494629,-1.7029730396472114,4.424592518823148
1044-01-08T12:00:00,2102386,16.348888888888887,32.016666666666666,9.8,22.79416666666667,1044-01-08T22:47:39,29.896228790283203,10.709233134324133,9.594405673872599,1044-01-09T00:00:00,30.42115592956543,11.388072158609745,9.829673157410921,1044-01-08T22:33:46,29.800376892089844,10.585565411616074,9.548990366418197
1044-01-09T12:00:00,2102387,16.374166666666667,32.00277777777778,10.143888888888888,24.06361111111111,1044-01-10T00:03:49,40.864017486572266,24.393054056732428,14.551456958836306,1044-01-10T00:00:00,40.83432388305664,24.355675269599885,14.541436621839036,1044-01-09T22:29:50,40.16963577270508,23.5209776589468,14.30152001786397
1044-01-10T12:00:00,2102388,16.399722222222223,31.988055555555555,10.530833333333334,25.364166666666666,1044-01-11T01:21:51,52.588768005371094,38.998762517910066,18.71057422238505,1044-01-11T00:00:00,51.93950653076172,38.15812992768238,18.56427775973238,1044-01-10T22:25:54,51.26598358154297,37.28931645493338,18.384722691618588
1044-01-11T12:00:00,2102389,16.425833333333333,31.9725,10.994444444444444,26.676666666666666,1044-01-12T02:40:36,64.43358612060547,54.587619539890575,21.690350172398503,1044-01-12T00:00:00,63.20412826538086,52.872909272460824,21.568206816024915,1044-01-11T22:21:58,62.55770492553711,51.974482234435264,21.467002414446025
1044-01-12T12:00:00,2102390,16.452222222222222,31.956111111111113,11.578333333333333,27.95,1044-01-13T03:57:00,75.64130401611328,70.96838615435196,23.135008296708083,1044-01-13T00:00:00,74.003173828125,68.39592205300507,23.229050751164177,1044-01-12T22:18:02,73.4180679321289,67.48023355493095,23.219890879973192
1044-01-13T12:00:00,2102391,16.478888888888886,31.939166666666665,12.3325,29.107222222222223,1044-01-14T05:06:26,85.3997573852539,87.67428511818335,22.8224959934793,1044-01-14T00:00:00,83.65275573730469,84.40464146414767,23.302751517550007,1044-01-13T22:14:06,83.15987396240234,83.48962742520594,23.39217212289892
