----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1017-12-31T12:00:00,2092882,16.172222222222224,32.09722222222222,12.395,28.40277777777778,1018-01-01T04:24:10,81.60749053955078,67.58147200109326,22.832952588324492,1018-01-01T00:00:00,79.97630310058594,64.84272798443712,22.404682074422965,1017-12-31T23:03:09,79.68075561523438,64.35655774181473,22.285397666898884
1018-01-01T12:00:00,2092883,16.193333333333335,32.08972222222222,12.809166666666668,29.910555555555554,1018-01-02T05:54:38,90.37446594238281,84.69896375713745,25.474660489518133,1018-01-02T00:00:00,88.63832092285156,80.81846455438138,25.357632473041356,1018-01-01T22:59:13,88.39351654052734,80.28468983989623,25.288490178451745
1018-01-02T12:00:00,2092884,16.215,32.08166666666666,13.411944444444444,31.308333333333334,1018-01-03T07:18:30,96.57779693603516,102.57344437143863,26.023570536684023,1018-01-03T00:00:00,95.1803970336914,97.72452782871724,26.50118464154003,1018-01-02T22:55:18,95.00763702392578,97.1516392280758,26.49672896308477
1018-01-03T12:00:00,2092885,16.237222222222222,32.0725,14.301388888888889,32.433055555555555,1018-01-04T08:25:59,99.61131286621094,120.23333635356607,24.36745586590951,1018-01-04T00:00:00,98.99900817871094,114.8807934029367,25.59077813293201,1018-01-03T22:51:22,98.91799926757812,114.28398435779944,25.65991544331969
1018-01-04T12:00:00,2092886,16.26,32.0625,15.522777777777778,33.23027777777778,1018-01-05T09:13:49,99.32604217529297,136.86061337104937,20.796045543703517,1018-01-05T00:00:00,99.75027465820312,131.5106548128234,22.706731798215284,1018-01-04T22:47:26,99.77769470214844,130.903992638517,22.850516996635523
1018-01-05T12:00:00,2092887,16.283333333333335,32.05138888888889,16.980555555555554,33.769444444444446,1018-01-06T09:46:10,95.97643280029297,152.12612872923594,15.826272523132557,1018-01-06T00:00:00,97.43659210205078,147.07714290312572,18.228671564581997,1018-01-05T22:41:32,97.58829498291016,146.44973602645484,18.44657047640884
1018-01-06T12:00:00,2092888,16.307222222222222,32.039722222222224,18.503888888888888,34.144999999999996,1018-01-07T10:08:42,90.06623840332031,166.09983065563597,10.007355173948685,1018-01-07T00:00:00,92.3925552368164,161.42215057439225,12.682786192262116,1018-01-06T22:39:34,92.66643524169922,160.8020469486641,12.954737764504218
1018-01-07T12:00:00,2092889,16.331666666666667,32.02722222222222,19.976388888888888,34.42638888888889,1018-01-08T10:25:35,82.2204818725586,179.05191938640905,3.81532635455711,1018-01-08T00:00:00,85.17993927001953,174.6800395604539,6.585978754402644,1018-01-07T22:35:38,85.57833099365234,174.0391101348666,6.905569963510664
1018-01-08T12:00:00,2092890,16.35666666666667,32.013888888888886,21.361666666666668,34.656666666666666,1018-01-09T10:39:24,73.08008575439453,-168.6856782432202,-2.3780658785146422,1018-01-09T00:00:00,76.44820404052734,-172.87307599167656,0.3634045614309801,1018-01-08T22:31:42,76.96253967285156,-173.55093956765043,0.7179956402959374
1018-01-09T12:00:00,2092891,16.381944444444446,31.999444444444443,22.669444444444444,34.86361111111111,1018-01-10T10:51:49,63.22589111328125,-156.78704658538126,-8.294650373756344,1018-01-10T00:00:00,66.81944274902344,-160.92661478507372,-5.6653490531845305,1018-01-09T22:27:46,67.43484497070312,-161.65961902081534,-5.289727694530953
1018-01-10T12:00:00,2092892,16.4075,31.984444444444446,23.92527777777778,35.06777777777778,1018-01-11T11:04:04,53.143619537353516,-144.96080775542296,-13.722025114457812,1018-01-11T00:00:00,56.82511901855469,-149.18879965638862,-11.264807330692832,1018-01-10T22:23:50,57.52151107788086,-149.99599705586772,-10.884068634563173
1018-01-11T12:00:00,2092893,16.433611111111112,31.96888888888889,25.154166666666665,35.28861111111111,1018-01-12T11:17:19,43.222923278808594,-132.96379126623518,-18.48477457691943,1018-01-12T00:00:00,46.89059829711914,-137.41026182610915,-16.25312540366377,1018-01-11T22:19:55,47.64344024658203,-138.30996800970865,-15.88586850472388
1018-01-12T12:00:00,2092894,16.46,31.952222222222222,26.374166666666667,35.5475,1018-01-13T11:32:51,33.7763671875,-120.61606724765517,-22.42272840228487,1018-01-13T00:00:00,37.348876953125,-125.39942181137523,-20.47638565900144,1018-01-12T22:15:59,38.12992858886719,-126.40701774313048,-20.144211984961935
1018-01-13T12:00:00,2092895,16.486944444444447,31.935000000000002,27.58861111111111,35.8725,1018-01-14T11:52:21,25.064119338989258,-107.82148611728971,-25.381244618212445,1018-01-14T00:00:00,28.46576499938965,-113.04015004810054,-23.79386561719409,1018-01-13T22:12:03,29.243194580078125,-114.1642135040292,-23.521101973086086
