----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1046-12-31T12:00:00,2103474,16.17138888888889,32.095555555555556,8.412222222222223,18.110833333333336,1046-12-31T18:06:39,2.5858829021453857,-41.39147072812977,-11.726704923342567,1047-01-01T00:00:00,3.531484365463257,-38.045596093248726,-10.637661680514743,1046-12-31T23:04:15,3.3551230430603027,-38.64121044991104,-10.803183807881922
1047-01-01T12:00:00,2103475,16.1925,32.08833333333334,8.959444444444443,19.20583333333333,1047-01-01T19:12:21,6.887338161468506,-28.621098409000744,-7.79979287830937,1047-01-02T00:00:00,8.036765098571777,-26.032113999697984,-6.8832248803895055,1047-01-01T23:00:19,7.7674126625061035,-26.629077297361565,-7.069767570769419
1047-01-02T12:00:00,2103476,16.214166666666667,32.08027777777778,9.428888888888888,20.29138888888889,1047-01-02T20:17:29,12.948664665222168,-16.349075117710253,-3.635091278952375,1047-01-03T00:00:00,14.068404197692871,-14.426335493311198,-2.9387143322891984,1047-01-02T22:56:23,13.719352722167969,-15.023058840828245,-3.1358688485897686
1047-01-03T12:00:00,2103477,16.236666666666668,32.07111111111111,9.845833333333333,21.359166666666667,1047-01-03T21:21:33,20.413293838500977,-4.408242267264692,0.5694172171863989,1047-01-04T00:00:00,21.330320358276367,-3.0772739503426974,1.0356168574501374,1047-01-03T22:52:27,20.918710708618164,-3.6744927836186094,0.8379056671426546
1047-01-04T12:00:00,2103478,16.259444444444444,32.06111111111111,10.231666666666667,22.410277777777775,1047-01-04T22:24:37,28.936752319335938,7.3892464141244485,4.648952947068697,1047-01-05T00:00:00,29.53612518310547,8.178644230288029,4.901698130953252,1047-01-04T22:48:31,29.080551147460938,7.578503783688506,4.712647637106164
1047-01-05T12:00:00,2103479,16.282777777777778,32.05027777777778,10.605833333333333,23.45138888888889,1047-01-05T23:27:05,38.20106506347656,19.23438946818796,8.4607197442001,1047-01-06T00:00:00,38.416683197021484,19.506311597721957,8.535438806228106,1047-01-05T22:42:37,37.923675537109375,18.884942186184855,8.358811033198121
1047-01-06T12:00:00,2103480,16.30666666666667,32.03861111111111,10.985833333333332,24.489722222222223,1047-01-07T00:29:23,47.9102783203125,31.3075573128817,11.869954742107911,1047-01-07T00:00:00,47.71600341796875,31.06254470851819,11.81670047353825,1047-01-06T22:40:39,47.2268180847168,30.4464032489642,11.66915978740436
1047-01-07T12:00:00,2103481,16.33111111111111,32.02611111111111,11.390277777777778,25.529722222222222,1047-01-08T01:31:47,57.77327346801758,43.76414332345002,14.738136813922516,1047-01-08T00:00:00,57.178585052490234,42.9854928476884,14.620612571495032,1047-01-07T22:36:43,56.697200775146484,42.35605577474509,14.504651868121849
1047-01-08T12:00:00,2103482,16.355833333333333,32.01277777777778,11.839444444444444,26.570833333333333,1047-01-09T02:34:15,67.4796371459961,56.71571684019115,16.916787119754733,1047-01-09T00:00:00,66.53115844726562,55.37990505742293,16.81234698638341,1047-01-08T22:32:48,66.07228088378906,54.73422615417184,16.734604428380017
1047-01-09T12:00:00,2103483,16.38111111111111,31.99861111111111,12.357222222222221,27.602777777777778,1047-01-10T03:36:10,76.673828125,70.2053380051597,18.250894883320427,1047-01-10T00:00:00,75.4631118774414,68.29874685437395,18.24867646394912,1047-01-09T22:28:52,75.04075622558594,67.63449731081101,18.215416276077814
