----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1070-12-31T12:00:00,2112240,16.17361111111111,32.093333333333334,29.545555555555556,37.99722222222222,1071-01-01T13:59:50,7.1338067054748535,-90.84500214518452,-22.836306316623425,1071-01-01T00:00:00,9.804024696350098,-97.36609371778374,-21.707816124484776,1070-12-31T23:04:20,10.082606315612793,-97.97669995150274,-21.63446299583441
1071-01-01T12:00:00,2112241,16.195,32.08583333333333,30.58277777777778,38.5975,1071-01-02T14:35:51,3.0063068866729736,-77.72976142025882,-23.423709668903022,1071-01-02T00:00:00,4.9937310218811035,-84.80042665854788,-22.820648595157817,1071-01-01T23:00:24,5.216740608215332,-85.47505415438792,-22.791022104316813
1071-01-02T12:00:00,2112242,16.216666666666665,32.0775,31.526666666666667,39.340833333333336,1071-01-03T15:20:27,0.6102458238601685,-64.4795141118618,-22.93013289529661,1071-01-03T00:00:00,1.7402654886245728,-72.09582507754469,-22.955851575448516,1071-01-02T22:56:28,1.8853813409805298,-72.8240219703172,-22.9804961128625
1071-01-03T12:00:00,2112243,16.239166666666666,32.068333333333335,-1,40.233888888888885,1071-01-04T16:14:02,0.09225945919752121,-51.25955476126259,-21.34812390865888,1071-01-04T00:00:00,0.1662832647562027,-59.391790647218606,-22.094602024039585,1071-01-03T22:52:32,0.21329636871814728,-60.15904523071512,-22.18031428151104
1071-01-04T12:00:00,2112244,16.26222222222222,32.05833333333334,-1,41.25666666666667,1071-01-05T17:15:24,1.5545281171798706,-38.21574720511429,-18.73695758404725,1071-01-05T00:00:00,0.3603912591934204,-46.8251710848478,-20.269179140925047,1071-01-04T22:48:37,0.2933550477027893,-47.61578880679155,-20.41776761128103
1071-01-05T12:00:00,2112245,16.285555555555558,32.047222222222224,9.021666666666668,17.256666666666668,1071-01-05T17:15:24,1.554530382156372,-38.21573729660958,-18.736943537835696,1071-01-06T00:00:00,2.3679580688476562,-34.49088367298577,-17.55985268828532,1071-01-05T22:42:43,2.172393321990967,-35.311890947310324,-17.773546627989585
1071-01-06T12:00:00,2112246,16.309722222222224,32.035555555555554,9.571388888888889,18.371111111111112,1071-01-06T18:22:16,5.034523963928223,-25.42809231840774,-15.218304302243693,1071-01-07T00:00:00,6.183688640594482,-22.4170091991843,-14.083983297663394,1071-01-06T22:40:45,5.867114067077637,-23.21833173855476,-14.34357403209949
1071-01-07T12:00:00,2112247,16.334166666666665,32.02305555555556,10.01888888888889,19.538333333333334,1071-01-07T19:32:18,10.490528106689453,-12.8854136037497,-10.958937991822632,1071-01-08T00:00:00,11.746665000915527,-10.558359796493043,-9.98296281879067,1071-01-07T22:36:49,11.310708999633789,-11.356394846379324,-10.282620630646196
1071-01-08T12:00:00,2112248,16.359166666666667,32.00944444444444,10.393888888888888,20.731944444444444,1071-01-08T20:43:55,17.796445846557617,-0.4849837398159818,-6.150650167226815,1071-01-09T00:00:00,18.936918258666992,1.1966156465725506,-5.412692101125753,1071-01-08T22:32:53,18.39631462097168,0.4011344385025508,-5.738561701983786
1071-01-09T12:00:00,2112249,16.384444444444444,31.99527777777778,10.722777777777777,21.942777777777778,1071-01-09T21:56:34,26.742324829101562,11.952740162006108,-0.9989091984938727,1071-01-10T00:00:00,27.57123374938965,13.013357344442584,-0.5410484468228166,1071-01-09T22:28:57,26.94791030883789,12.215448369586921,-0.8780264150083464
1071-01-10T12:00:00,2112250,16.410277777777775,31.98,11.028333333333334,23.17527777777778,1071-01-10T23:10:31,37.032222747802734,24.66408322041598,4.274445637785245,1071-01-11T00:00:00,37.39539337158203,25.097537099133763,4.446650555475498,1071-01-10T22:25:01,36.71717071533203,24.289259975188152,4.11468546840076
1071-01-11T12:00:00,2112251,16.43638888888889,31.964166666666667,11.333055555555555,24.441388888888888,1071-01-12T00:26:29,48.27355194091797,37.91906006168471,9.416397141854127,1071-01-12T00:00:00,48.07119369506836,37.678675115922736,9.33526213639179,1071-01-11T22:21:05,47.37010955810547,36.85030562217736,9.02545989975808
1071-01-12T12:00:00,2112252,16.463055555555556,31.9475,11.659444444444444,25.753333333333334,1071-01-13T01:45:12,59.95784378051758,51.98534672142145,14.122746559981696,1071-01-13T00:00:00,59.160667419433594,50.9839418676776,13.865256479394395,1071-01-12T22:17:10,58.47098159790039,50.12551980127241,13.59555031708402
1071-01-13T12:00:00,2112253,16.490000000000002,31.93027777777778,12.035833333333333,27.111666666666668,1071-01-14T03:06:42,71.44010925292969,67.05920279893385,18.025983568678335,1071-01-14T00:00:00,70.11386108398438,65.18984691978442,17.723159875261214,1071-01-13T22:13:14,69.47028350830078,64.29349540259582,17.512119886851067
