----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1014-12-31T12:00:00,2091786,16.166666666666668,32.098888888888894,12.04,24.99888888888889,1015-01-01T00:59:56,56.59912109375,36.84897339399195,8.856653672947322,1015-01-01T00:00:00,56.1572380065918,36.322019428256645,8.671201333441685,1014-12-31T23:04:08,55.77176284790039,35.8657529523373,8.494444128690446
1015-01-01T12:00:00,2091787,16.18777777777778,32.091944444444444,12.366388888888888,26.260833333333334,1015-01-02T02:15:39,67.58358001708984,50.42978820898683,13.420186079645125,1015-01-02T00:00:00,66.6778793334961,49.2418733919467,13.094255447197853,1015-01-01T23:00:12,66.32127380371094,48.779919172470294,12.940564071181381
1015-01-02T12:00:00,2091788,16.209166666666665,32.08388888888889,12.715555555555556,27.49888888888889,1015-01-03T03:29:56,77.44187927246094,64.19473208510091,17.112571069549475,1015-01-03T00:00:00,76.23283386230469,62.35434977299917,16.770564038096843,1015-01-02T22:56:16,75.91881561279297,61.88363540372929,16.64680298608948
1015-01-03T12:00:00,2091789,16.231388888888887,32.075,13.113055555555555,28.702222222222222,1015-01-04T04:42:08,85.79290771484375,78.1664793183439,19.758614996141254,1015-01-04T00:00:00,84.46984100341797,75.69708915801148,19.529855430429564,1015-01-03T22:52:20,84.20751190185547,75.21560692079727,19.44127987779382
1015-01-04T12:00:00,2091790,16.254166666666666,32.06527777777778,13.586944444444445,29.843333333333334,1015-01-05T05:50:36,92.35181427001953,92.24497919458166,21.239956469379646,1015-01-05T00:00:00,91.11801147460938,89.21223581629822,21.243698938338024,1015-01-04T22:48:24,90.91324615478516,88.71915025960824,21.194147066165037
1015-01-05T12:00:00,2091791,16.2775,32.05444444444444,14.167222222222222,30.881944444444443,1015-01-06T06:52:55,96.93199920654297,106.23225419919078,21.51608066549804,1015-01-06T00:00:00,95.98487854003906,102.75665224589936,21.841984601211767,1015-01-05T22:42:31,95.83839416503906,102.23888494909338,21.833489856846384
1015-01-06T12:00:00,2091792,16.301111111111112,32.043055555555554,14.87888888888889,31.779722222222222,1015-01-07T07:46:47,99.45137023925781,119.89937491916963,20.634667705563068,1015-01-07T00:00:00,98.95526123046875,116.14062588968804,21.32607760268839,1015-01-06T22:40:33,98.8789291381836,115.62396762452789,21.36128292581739
1015-01-07T12:00:00,2091793,16.325277777777778,32.03055555555556,15.729444444444445,32.520833333333336,1015-01-08T08:31:15,99.92729949951172,133.0679884121729,18.718498487256387,1015-01-08T00:00:00,99.9895248413086,129.18403265764002,19.769315831200924,1015-01-07T22:36:37,99.98529052734375,128.65380786132843,19.848390520307717
1015-01-08T12:00:00,2091794,16.35,32.0175,16.700555555555553,33.115833333333335,1015-01-09T09:06:57,98.45378112792969,145.65773937867033,15.935166173896677,1015-01-09T00:00:00,99.11859130859375,141.76605634389747,17.302272063752998,1015-01-08T22:32:41,99.19388580322266,141.21839163492007,17.4254128175217
1015-01-09T12:00:00,2091795,16.37527777777778,32.00333333333333,17.753611111111113,33.59166666666667,1015-01-10T09:35:30,95.17393493652344,157.68895048965828,12.46650466440474,1015-01-10T00:00:00,96.43449401855469,153.8496091143036,14.088869376653193,1015-01-09T22:28:45,96.59849548339844,153.27790708405578,14.25590355036531
1015-01-10T12:00:00,2091796,16.40083333333333,31.988611111111112,18.848055555555554,33.98027777777778,1015-01-11T09:58:49,90.25885772705078,169.2606911637378,8.488182381273734,1015-01-11T00:00:00,92.07723236083984,165.479186463754,10.303030875317841,1015-01-10T22:24:49,92.3403091430664,164.8740287635773,10.513341768507564
1015-01-11T12:00:00,2091797,16.42666666666667,31.973055555555554,19.955,34.30972222222222,1015-01-12T10:18:35,83.89542388916016,-179.47565192119987,4.161654857759557,1015-01-12T00:00:00,86.22053527832031,176.7637883642545,6.112844482540274,1015-01-11T22:20:53,86.5932846069336,176.11268728503663,6.36508424719905
1015-01-12T12:00:00,2091798,16.453055555555554,31.956666666666667,21.0625,34.602777777777774,1015-01-13T10:36:10,76.28074645996094,-168.33471368656714,-0.36527827923770906,1015-01-13T00:00:00,79.05994415283203,-172.1425598404913,1.6743824653697534,1015-01-12T22:16:57,79.55171203613281,-172.85516593815458,1.965772831692561
1015-01-13T12:00:00,2091799,16.47972222222222,31.939444444444444,22.171666666666667,34.87972222222222,1015-01-14T10:52:47,67.62214660644531,-157.10717303136607,-4.951350452417381,1015-01-14T00:00:00,70.8062744140625,-161.05611159173648,-2.8659386198396253,1015-01-13T22:13:01,71.42312622070312,-161.84915815294548,-2.5406072919131035
1015-01-14T12:00:00,2091800,16.506944444444443,31.921666666666667,23.29277777777778,35.15833333333333,1015-01-15T11:09:30,58.145790100097656,-145.56746306773886,-9.449003835381868,1015-01-15T00:00:00,61.68659973144531,-149.7740964151605,-7.362625836852503,1015-01-14T22:09:06,62.42866516113281,-150.66991052711194,-7.012457706346425
1015-01-15T12:00:00,2091801,16.534166666666668,31.903055555555554,24.441111111111113,35.45805555555555,1015-01-16T11:27:29,48.1122932434082,-133.48121419002948,-13.688753475584123,1015-01-16T00:00:00,51.953651428222656,-138.08447826181796,-11.658221531455586,1015-01-15T22:05:10,52.811866760253906,-139.10840130793207,-11.297996141187207
1015-01-16T12:00:00,2091802,16.561666666666667,31.88388888888889,25.630833333333335,35.803333333333335,1015-01-17T11:48:12,37.839900970458984,-120.62283437312185,-17.46230628041716,1015-01-17T00:00:00,41.90264892578125,-125.78111849413689,-15.568938913501446,1015-01-16T22:01:14,42.85446548461914,-126.95912404912615,-15.221235658331954
1015-01-17T12:00:00,2091803,16.58972222222222,31.863888888888887,26.868333333333332,36.227222222222224,1015-01-18T12:13:38,27.73175621032715,-106.81223878966962,-20.51039025995121,1015-01-18T00:00:00,31.892480850219727,-112.69215742979031,-18.87349296668244,1015-01-17T21:57:18,32.89760208129883,-114.04591579459715,-18.570128732501217
1015-01-18T12:00:00,2091804,16.61777777777778,31.843055555555555,28.14027777777778,36.775555555555556,1015-01-19T12:46:32,18.298734664916992,-91.97504032362959,-22.526884900502402,1015-01-19T00:00:00,22.364215850830078,-98.72690961938258,-21.313587606186903,1015-01-18T21:53:22,23.361406326293945,-100.2651325779955,-21.094898045378173
1015-01-19T12:00:00,2091805,16.64611111111111,31.821666666666665,29.397777777777776,37.507777777777775,1015-01-20T13:30:28,10.164814949035645,-76.21176556528593,-23.194341958086476,1015-01-20T00:00:00,13.845677375793457,-83.93376754252621,-22.6177524314812,1015-01-19T21:49:26,14.75345230102539,-85.64225561323344,-22.52744629995808
1015-01-20T12:00:00,2091806,16.674722222222222,31.799722222222222,30.55777777777778,38.47694444444444,1015-01-21T14:28:37,4.038098335266113,-59.83445035372771,-22.260694985894897,1015-01-21T00:00:00,6.927398681640625,-68.53676224441871,-22.555850813141827,1015-01-20T21:45:30,7.65079927444458,-70.3724680369595,-22.6306075336534
1015-01-21T12:00:00,2091807,16.703611111111112,31.77722222222222,31.53861111111111,39.689166666666665,1015-01-22T15:41:21,0.6190897822380066,-43.31094985041821,-19.644753790976072,1015-01-22T00:00:00,2.198263645172119,-52.90353824385368,-21.01249298792885,1015-01-21T21:41:34,2.6441667079925537,-54.80136374814248,-21.269067410045995
1015-01-22T12:00:00,2091808,16.732499999999998,31.753888888888888,-1,41.076388888888886,1015-01-23T17:04:35,0.43038517236709595,-27.107903826021595,-15.516558818164341,1015-01-23T00:00:00,0.14366382360458374,-37.43267589042727,-18.043221652876433,1015-01-22T21:37:39,0.24207676947116852,-39.32417084018175,-18.470027075929384
1015-01-23T12:00:00,2091809,16.761666666666667,31.73,8.311666666666667,17.07638888888889,1015-01-23T17:04:35,0.4303843379020691,-27.107907258840072,-15.516537443983555,1015-01-24T00:00:00,1.03317391872406,-22.42090579756474,-13.877366720396344,1015-01-23T21:33:43,0.7573397159576416,-24.253917506523507,-14.436136500099225
1015-01-24T12:00:00,2091810,16.790833333333335,31.705555555555556,8.906666666666666,18.535,1015-01-24T18:32:06,3.625657796859741,-11.516013270367285,-10.277195890640826,1015-01-25T00:00:00,4.843416690826416,-7.992169746643746,-8.866018816562232,1015-01-24T21:29:46,4.218926906585693,-9.739012682444207,-9.502173576539336
1015-01-25T12:00:00,2091811,16.82,31.680555555555557,9.375,19.984722222222224,1015-01-25T19:59:05,9.912843704223633,3.4132334560871627,-4.439911854455637,1015-01-26T00:00:00,11.25439453125,5.8896998892279715,-3.407641962440353,1015-01-25T21:25:50,10.352302551269531,4.235448581393744,-4.063246262984118
1015-01-26T12:00:00,2091812,16.849444444444444,31.655,9.764722222222222,21.389722222222222,1015-01-26T21:23:23,18.64830207824707,17.80758263211431,1.495729098949164,1015-01-27T00:00:00,19.72201919555664,19.36263612968671,2.11400082406023,1015-01-26T21:21:55,18.639135360717773,17.79425699620504,1.4898461353865644
1015-01-27T12:00:00,2091813,16.879166666666666,31.628611111111113,10.112499999999999,22.74388888888889,1015-01-27T22:44:38,29.022506713867188,31.8732395591112,7.11025364472359,1015-01-28T00:00:00,29.591503143310547,32.60421730978065,7.364554305204885,1015-01-27T21:17:59,28.427146911621094,31.109180078094546,6.810564895099951
1015-01-28T12:00:00,2091814,16.90861111111111,31.601944444444445,10.447777777777778,24.05472222222222,1015-01-29T00:03:17,40.230224609375,45.81513042216842,12.077996639213627,1015-01-29T00:00:00,40.204837799072266,45.78369492650787,12.069328819860091,1015-01-28T21:14:03,39.043601989746094,44.34925311219048,11.611227976817377
1015-01-29T12:00:00,2091815,16.938333333333333,31.57472222222222,10.795277777777777,25.326944444444443,1015-01-30T01:19:37,51.5676383972168,59.78140717907852,16.155003108934494,1015-01-30T00:00:00,50.970794677734375,59.0263798583571,16.010500757576786,1015-01-29T21:10:07,49.87431335449219,57.642285772003945,15.66271197922671
1015-01-30T12:00:00,2091816,16.967777777777776,31.546944444444446,11.180277777777777,26.555833333333332,1015-01-31T02:33:21,62.46229553222656,73.82946749677612,19.16688847970091,1015-01-31T00:00:00,61.39442825317383,72.38973762282511,19.021625324507244,1015-01-30T21:06:11,60.401546478271484,71.04954776597287,18.789855260908144
