----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1036-12-31T12:00:00,2099822,16.179722222222225,32.093333333333334,12.361666666666666,28.651944444444446,1037-01-01T04:39:07,82.76651000976562,69.48891510404647,23.9067338593809,1037-01-01T00:00:00,81.19332122802734,66.73356375539451,23.549967132264367,1036-12-31T23:02:15,80.92460632324219,66.27057873349099,23.447546279035773
1037-01-01T12:00:00,2099823,16.20111111111111,32.08583333333333,12.766666666666667,30.068333333333335,1037-01-02T06:04:06,90.7996826171875,85.79181265419331,26.131906487624352,1037-01-02T00:00:00,89.14299774169922,81.97465271911041,26.096773727935595,1037-01-01T22:58:19,88.91619110107422,81.4619881809926,26.040835079356196
1037-01-02T12:00:00,2099824,16.223055555555554,32.07722222222222,13.36361111111111,31.384444444444444,1037-01-03T07:23:04,96.61859893798828,102.97375842991015,26.421115700599163,1037-01-03T00:00:00,95.26701354980469,98.22825278139966,26.96557828985402,1037-01-02T22:54:23,95.10199737548828,97.67099967370845,26.97074185669255
1037-01-03T12:00:00,2099825,16.245555555555555,32.06777777777778,14.252777777777778,32.45055555555555,1037-01-04T08:27:02,99.57884216308594,120.2016600371482,24.606225980635934,1037-01-04T00:00:00,98.95842742919922,114.92675421665372,25.88482509391071,1037-01-03T22:50:27,98.87702178955078,114.33647125863465,25.962303764140753
1037-01-04T12:00:00,2099826,16.26861111111111,32.05722222222222,15.485277777777776,33.213055555555556,1037-01-05T09:12:47,99.35990905761719,136.7121393378019,20.868576692439735,1037-01-05T00:00:00,99.75836181640625,131.37001246578515,22.851270743664415,1037-01-04T22:46:31,99.78303527832031,130.75866584991994,23.005995044269138
1037-01-05T12:00:00,2099827,16.292222222222225,32.04611111111111,16.974444444444444,33.73416666666667,1037-01-06T09:44:03,96.00157928466797,152.13940597956736,15.636903350857718,1037-01-06T00:00:00,97.48259735107422,147.02184147467662,18.15299026480794,1037-01-05T22:40:37,97.6374740600586,146.377950493466,18.388549294714405
1037-01-06T12:00:00,2099828,16.316111111111113,32.034166666666664,18.552222222222223,34.102222222222224,1037-01-07T10:06:08,89.84526062011719,166.49120361186993,9.433144186898023,1037-01-07T00:00:00,92.28815460205078,161.67714726916373,12.268476417500857,1037-01-06T22:38:39,92.57942199707031,161.02926435013075,12.56618548203789
1037-01-07T12:00:00,2099829,16.340833333333332,32.02111111111111,20.09722222222222,34.3825,1037-01-08T10:22:57,81.45838928222656,179.99393966255496,2.7642425666232544,1037-01-08T00:00:00,84.64200592041016,175.4233574747395,5.726813131488556,1037-01-07T22:34:44,85.07760620117188,174.74236957071955,6.080347864640105
1037-01-08T12:00:00,2099830,16.365833333333335,32.0075,21.56888888888889,34.61694444444444,1037-01-09T10:37:01,71.53026580810547,-167.03686254387407,-3.9315431097013493,1037-01-09T00:00:00,75.2081298828125,-171.48853176306915,-0.9902018386474966,1037-01-08T22:30:47,75.78020477294922,-172.22064064258362,-0.596212295833928
1037-01-09T12:00:00,2099831,16.391111111111112,31.993055555555557,22.97472222222222,34.835,1037-01-10T10:50:06,60.76174545288086,-154.27502707358744,-10.295014902387686,1037-01-10T00:00:00,64.70962524414062,-158.75451542220912,-7.4853967401816925,1037-01-09T22:26:51,65.39836883544922,-159.55835324655547,-7.070020372961916
