----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1085-12-31T12:00:00,2117719,16.180555555555557,32.089444444444446,14.731388888888889,30.52027777777778,1086-01-01T06:31:13,97.2967300415039,102.30287271274618,17.47152941536685,1086-01-01T00:00:00,96.49324035644531,99.09097754255403,17.857496614357526,1085-12-31T23:03:24,96.3927001953125,98.7135401503937,17.873230027259062
1086-01-01T12:00:00,2117720,16.201944444444443,32.08166666666666,15.522777777777778,31.352222222222224,1086-01-02T07:21:08,99.51051330566406,115.79379670614263,16.214947940766844,1086-01-02T00:00:00,99.16349792480469,112.3516880002754,16.888282158199875,1086-01-01T22:59:29,99.11529541015625,111.96226448744932,16.93195914167903
1086-01-02T12:00:00,2117721,16.223888888888887,32.07277777777777,16.403888888888886,32.066944444444445,1086-01-03T08:04:01,99.6201400756836,128.7986288152402,14.145646554751359,1086-01-03T00:00:00,99.815673828125,125.23416666553388,15.09102265614466,1086-01-02T22:55:33,99.82540893554688,124.82977291733475,15.16299327950561
1086-01-03T12:00:00,2117722,16.246666666666666,32.06333333333333,17.35611111111111,32.675555555555555,1086-01-04T08:40:32,97.74455261230469,141.29656472355296,11.422540683782218,1086-01-04T00:00:00,98.51429748535156,137.68270174445377,12.60179422733197,1086-01-03T22:51:37,98.5886001586914,137.25849385984787,12.70210270289615
1086-01-04T12:00:00,2117723,16.26972222222222,32.05305555555556,18.354722222222225,33.19694444444444,1086-01-05T09:11:49,94.05712127685547,153.33647055032,8.209560565224686,1086-01-05T00:00:00,95.3909683227539,149.70542554655168,9.574425310729941,1086-01-04T22:47:41,95.53758239746094,149.2545948964511,9.70285162402526
1086-01-05T12:00:00,2117724,16.293333333333337,32.041666666666664,19.3775,33.65222222222222,1086-01-06T09:39:08,88.76207733154297,165.02050406610198,4.662181454221391,1086-01-06T00:00:00,90.62503814697266,161.3671317634142,6.163840992521758,1086-01-05T22:41:47,90.85847473144531,160.86777194241878,6.323667737346802
1086-01-06T12:00:00,2117725,16.3175,32.029444444444444,20.41,34.06194444444444,1086-01-07T10:03:43,82.07728576660156,176.48730383226183,0.9223400479042145,1086-01-07T00:00:00,84.42435455322266,172.7755672568619,2.5162079024939783,1086-01-06T22:39:49,84.74085998535156,172.24321614638671,2.6981922523745583
1086-01-07T12:00:00,2117726,16.341944444444444,32.016666666666666,21.44611111111111,34.44555555555556,1086-01-08T10:26:44,74.22430419921875,-172.10083193477772,-2.879868512513075,1086-01-08T00:00:00,77.01046752929688,-175.9323133716049,-1.2337511371893073,1086-01-07T22:35:53,77.42343139648438,-176.523729780436,-1.0283491338933128
1086-01-08T12:00:00,2117727,16.366944444444446,32.00277777777778,22.4875,34.82055555555556,1086-01-09T10:49:14,65.4276351928711,-160.56759103585736,-6.6193739397654445,1086-01-09T00:00:00,68.61106872558594,-164.60153247600303,-4.959621357076204,1086-01-08T22:31:57,69.12503051757812,-165.2670503780861,-4.735494056894539
1086-01-09T12:00:00,2117728,16.3925,31.988333333333333,23.540555555555557,35.205,1086-01-10T11:12:18,55.92198944091797,-148.72957818932147,-10.166709157966057,1086-01-10T00:00:00,59.461063385009766,-153.06839500432946,-8.536233428429865,1086-01-09T22:28:01,60.0758056640625,-153.82498580305983,-8.301033457258683
