----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1066-12-31T12:00:00,2110779,16.173055555555557,32.093333333333334,14.360555555555555,30.011666666666667,1067-01-01T06:00:42,95.15878295898438,95.14440070840809,17.735467049888783,1067-01-01T00:00:00,94.24624633789062,92.33125277797795,18.005681621333313,1066-12-31T23:04:19,94.12947082519531,91.98274385638798,18.013348748910005
1067-01-01T12:00:00,2110780,16.194444444444446,32.08583333333333,15.061388888888889,30.834722222222222,1067-01-02T06:50:05,98.37952423095703,107.99157169946339,16.88206478957179,1067-01-02T00:00:00,97.78790283203125,104.89491568276657,17.403307888175856,1067-01-01T23:00:23,97.71244812011719,104.53153342871437,17.435818531545568
1067-01-02T12:00:00,2110781,16.21611111111111,32.0775,15.854166666666666,31.566111111111113,1067-01-03T07:33:58,99.75180053710938,120.61820632693521,15.225128808016743,1067-01-03T00:00:00,99.5933609008789,117.318206151117,16.00708827491171,1067-01-02T22:56:27,99.56574249267578,116.93663748007543,16.066023998896352
1067-01-03T12:00:00,2110782,16.238333333333333,32.068333333333335,16.733611111111113,32.20666666666666,1067-01-04T08:12:24,99.24188232421875,132.98402850011954,12.85816062833284,1067-01-04T00:00:00,99.5969009399414,129.54616112594948,13.888565498532138,1067-01-03T22:52:31,99.62550354003906,129.1414857886206,13.975439827762585
1067-01-04T12:00:00,2110783,16.261388888888888,32.058055555555555,17.684722222222224,32.766111111111115,1067-01-05T08:45:58,96.86643981933594,145.0989932632265,9.896468950062337,1067-01-05T00:00:00,97.78166198730469,141.56267459702926,11.147252485266756,1067-01-04T22:48:36,97.87703704833984,141.12813851345695,11.263443680952161
1067-01-05T12:00:00,2110784,16.284722222222225,32.047222222222224,18.689444444444444,33.26027777777778,1067-01-06T09:15:37,92.68901062011719,157.02409521403652,6.467486584398927,1067-01-06T00:00:00,94.18238067626953,153.39731291269936,7.901843071494298,1067-01-05T22:42:42,94.36178588867188,152.91099953637539,8.052104836775277
1067-01-06T12:00:00,2110785,16.308611111111112,32.03527777777778,19.731388888888887,33.70666666666666,1067-01-07T09:42:24,86.8167953491211,168.8644067022318,2.7050469068517358,1067-01-07T00:00:00,88.88512420654297,165.12387683315802,4.282524107638627,1067-01-06T22:40:44,89.15288543701172,164.60031639588897,4.45965326642508
1067-01-07T12:00:00,2110786,16.333055555555557,32.022777777777776,20.800833333333333,34.123888888888885,1067-01-08T10:07:26,79.39912414550781,-179.2386452164444,-1.2519876103766874,1067-01-08T00:00:00,82.0254898071289,176.85405298473316,0.4266580044750817,1067-01-07T22:36:48,82.39976501464844,176.26635320927588,0.6330461512523404
1067-01-08T12:00:00,2110787,16.358055555555556,32.009166666666665,21.89388888888889,34.52972222222222,1067-01-09T10:31:47,70.63069152832031,-167.11689326608422,-5.2557159938482245,1067-01-09T00:00:00,73.78778076171875,-171.27120679640984,-3.5211247023831125,1067-01-08T22:32:52,74.2794189453125,-171.93979406589338,-3.2893561711174883
1067-01-09T12:00:00,2110788,16.383333333333333,31.995,23.013055555555557,34.94361111111111,1067-01-10T10:56:37,60.759986877441406,-154.58477904358887,-9.141642941780567,1067-01-10T00:00:00,64.4082260131836,-159.09219537853858,-7.404613046062309,1067-01-09T22:28:56,65.02210235595703,-159.86088212821505,-7.155259168771843
