----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1338-12-31T12:00:00,2210127,16.2075,32.06388888888889,21.378611111111113,34.12722222222222,1339-01-01T10:07:38,74.06290435791016,177.67803141505289,-3.9049430977804573,1339-01-01T00:00:00,77.45834350585938,173.49369555747379,-1.1184364406271372,1338-12-31T23:05:19,77.78288269042969,173.07300593130927,-0.8732024563928091
1339-01-01T12:00:00,2210128,16.22972222222222,32.054722222222225,22.77361111111111,34.375,1339-01-02T10:22:30,63.30638122558594,-169.3963748854855,-10.412801415005152,1339-01-02T00:00:00,67.13379669189453,-173.74794660737336,-7.678916312331411,1339-01-01T23:01:23,67.55278015136719,-174.23633268014433,-7.407273997724252
1339-01-02T12:00:00,2210129,16.252777777777776,32.045,24.173333333333332,34.64472222222222,1339-01-03T10:38:41,51.882362365722656,-156.03035547952203,-16.410659390424268,1339-01-03T00:00:00,55.97533416748047,-160.71033197326338,-13.835286601058966,1339-01-02T22:57:27,56.478702545166016,-161.28598101115276,-13.55162378788396
1339-01-03T12:00:00,2210130,16.27611111111111,32.034166666666664,25.59027777777778,34.965833333333336,1339-01-04T10:57:57,40.41812515258789,-141.98065523200418,-21.54447589563381,1339-01-04T00:00:00,44.60931396484375,-147.1507202920846,-19.248056134620995,1339-01-03T22:53:31,45.1756591796875,-147.83294384268896,-18.973452046490134
1339-01-04T12:00:00,2210131,16.30027777777778,32.0225,27.015833333333333,35.37916666666666,1339-01-05T11:22:45,29.518327713012695,-127.13236975674033,-25.461751914073936,1339-01-05T00:00:00,33.63727569580078,-132.92837673888667,-23.588199243580412,1339-01-04T22:49:35,34.23435974121094,-133.7305036002707,-23.350093864571406
1339-01-05T12:00:00,2210132,16.32472222222222,32.01,28.4025,35.94083333333333,1339-01-06T11:56:27,19.736862182617188,-111.58061685946241,-27.844237879792484,1339-01-06T00:00:00,23.604055404663086,-118.07639044292318,-26.559658195432874,1339-01-05T22:43:41,24.207414627075195,-119.02312437926123,-26.384478941511208
1339-01-06T12:00:00,2210133,16.349722222222223,31.996666666666666,29.65888888888889,36.71138888888889,1339-01-07T12:42:41,11.558290481567383,-95.66908263099086,-28.470419737200743,1339-01-07T00:00:00,14.97474193572998,-102.84557934730667,-27.94799928185488,1339-01-06T22:41:43,15.507491111755371,-103.86675782650833,-27.872355023730556
1339-01-07T12:00:00,2210134,16.375,31.9825,30.689444444444444,37.71888888888889,1339-01-08T13:43:08,5.38206672668457,-79.9177775416833,-27.287305120786616,1339-01-08T00:00:00,8.115999221801758,-87.66030704418296,-27.677901897182743,1339-01-07T22:37:47,8.550162315368652,-88.74328701422279,-27.715194310328908
1339-01-08T12:00:00,2210135,16.40083333333333,31.9675,31.46,38.91694444444444,1339-01-09T14:55:01,1.4951512813568115,-64.83998031869787,-24.450192661232567,1339-01-09T00:00:00,3.2808799743652344,-72.97424813416764,-25.841186035227008,1339-01-08T22:33:51,3.5789482593536377,-74.07592752193517,-25.994080633138644
1339-01-09T12:00:00,2210136,16.426944444444445,31.951666666666668,-1,40.205555555555556,1339-01-10T16:12:20,0.03009132668375969,-50.74979524170037,-20.287476264382313,1339-01-10T00:00:00,0.5999581217765808,-59.110435361189,-22.669698062148576,1339-01-09T22:29:56,0.7356263399124146,-60.195865285083705,-22.926435247613163
1339-01-10T12:00:00,2210137,16.453611111111112,31.935277777777777,-1,41.49777777777778,1339-01-11T17:29:52,0.9460033774375916,-37.693465288874236,-15.198351624910323,1339-01-11T00:00:00,0.08282452076673508,-46.187222005064946,-18.469284709811603,1339-01-10T22:26:00,0.04388464614748955,-47.236756581981766,-18.808518694858254
1339-01-11T12:00:00,2210138,16.480555555555554,31.918055555555554,8.408055555555556,17.497777777777777,1339-01-11T17:29:52,0.9459997415542603,-37.693485569559016,-15.198361525328108,1339-01-12T00:00:00,1.631943941116333,-34.143586511489,-13.554188953010676,1339-01-11T22:22:04,1.4205834865570068,-35.15163795257987,-13.95047672062176
