----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1398-12-31T12:00:00,2232042,16.21611111111111,32.056666666666665,26.163055555555555,35.842777777777776,1399-01-01T11:50:34,32.95858383178711,-135.08037598912648,-18.955224698770014,1399-01-01T00:00:00,36.812591552734375,-140.26925142350154,-17.517263861095984,1398-12-31T23:02:32,37.25119400024414,-140.83768050370082,-17.37231930909236
1399-01-01T12:00:00,2232043,16.238611111111112,32.047222222222224,27.254444444444445,36.3875,1399-01-02T12:23:15,23.91872787475586,-121.85855920619653,-20.95696574778378,1399-01-02T00:00:00,27.593830108642578,-127.43552708412868,-19.873365674365992,1399-01-01T22:58:36,28.039281845092773,-128.0755237950387,-19.757070847214056
1399-01-02T12:00:00,2232044,16.261666666666667,32.036944444444444,28.2725,37.020833333333336,1399-01-03T13:01:15,16.048376083374023,-108.56981766414017,-21.950301255374427,1399-01-03T00:00:00,19.427337646484375,-114.57385807996774,-21.29543807700007,1399-01-02T22:54:40,19.856197357177734,-115.28291530315772,-21.22020684746302
1399-01-03T12:00:00,2232045,16.285555555555558,32.02583333333334,29.19638888888889,37.75666666666667,1399-01-04T13:45:24,9.566215515136719,-95.31191763614947,-21.907148885170354,1399-01-04T00:00:00,12.513158798217773,-101.75423658462114,-21.75500732791296,1399-01-03T22:50:44,12.900249481201172,-102.52461539658348,-21.731518032438835
1399-01-04T12:00:00,2232046,16.309722222222224,32.013888888888886,30.009722222222223,38.59583333333333,1399-01-05T14:35:45,4.660275459289551,-82.20881418585883,-20.84812596959408,1399-01-05T00:00:00,7.013717174530029,-89.076876131266,-21.26401037187765,1399-01-04T22:46:49,7.333432197570801,-89.89663662721756,-21.299703754009016
1399-01-05T12:00:00,2232047,16.334444444444443,32.00083333333333,30.70777777777778,39.525555555555556,1399-01-06T15:31:32,1.4864845275878906,-69.37177680984587,-18.84466794508623,1399-01-06T00:00:00,3.059849739074707,-76.64105077317738,-19.87496370271277,1399-01-05T22:40:55,3.2938578128814697,-77.51850030759464,-19.975709233938147
1399-01-06T12:00:00,2232048,16.359444444444446,31.987222222222222,31.299444444444443,40.522499999999994,1399-01-07T16:31:21,0.1602940857410431,-56.86633520479381,-16.012856209835764,1399-01-07T00:00:00,0.750830352306366,-64.5162424579154,-17.675885552511605,1399-01-06T22:38:57,0.8661133050918579,-65.39473306977445,-17.834649134483172
1399-01-07T12:00:00,2232049,16.384999999999998,31.97277777777778,7.299444444444444,16.522499999999997,1399-01-07T16:31:21,0.16029293835163116,-56.86632849798223,-16.012872786478177,1399-01-08T00:00:00,0.15119710564613342,-52.72407859514983,-14.780995556654558,1399-01-07T22:35:01,0.1375817507505417,-53.61542506566806,-14.994582338047723
1399-01-08T12:00:00,2232050,16.41111111111111,31.9575,7.801666666666667,17.561666666666667,1399-01-08T17:33:42,0.7462329268455505,-44.69364007249035,-12.500067723153757,1399-01-09T00:00:00,1.28701651096344,-41.233350904104746,-11.32021906866974,1399-01-08T22:31:05,1.1350493431091309,-42.1312461303686,-11.579082715359815
1399-01-09T12:00:00,2232051,16.4375,31.941666666666666,8.235833333333332,18.62472222222222,1399-01-09T18:37:29,3.2514424324035645,-32.78868274393648,-8.469532649540874,1399-01-10T00:00:00,4.143507957458496,-29.964591757612347,-7.430580791196918,1399-01-09T22:27:09,3.8513801097869873,-30.866829663484182,-7.722581524859393
1399-01-10T12:00:00,2232052,16.464166666666667,31.924722222222222,8.622777777777777,19.700833333333332,1399-01-10T19:42:03,7.624866962432861,-21.03075334103715,-4.089737674917425,1399-01-11T00:00:00,8.664677619934082,-18.798731940290253,-3.2514267388916966,1399-01-10T22:23:13,8.238534927368164,-19.70645772122981,-3.562627511326981
1399-01-11T12:00:00,2232053,16.491111111111113,31.907222222222224,8.981388888888889,20.788611111111113,1399-01-11T20:47:19,13.761004447937012,-9.255084180222894,0.47005746558382044,1399-01-12T00:00:00,14.754140853881836,-7.585873384393766,1.0758086925915225,1399-01-11T22:19:17,14.207662582397461,-8.502910049438158,0.7604732973132926
1399-01-12T12:00:00,2232054,16.51861111111111,31.88888888888889,9.33,21.892222222222223,1399-01-12T21:53:32,21.50338363647461,2.7346257929371838,5.036029152408531,1399-01-13T00:00:00,22.27501678466797,3.846898231559915,5.403366209220866,1399-01-12T22:15:22,21.628488540649414,2.9149915906602657,5.099725013080261
1399-01-13T12:00:00,2232055,16.54638888888889,31.87,9.686666666666667,23.01888888888889,1399-01-13T23:01:08,30.6433048248291,15.154252714565693,9.420199149910264,1399-01-14T00:00:00,31.04609489440918,15.686836053428486,9.569099041641765,1399-01-13T22:11:26,30.324974060058594,14.733561749912699,9.2934916393642
1399-01-14T12:00:00,2232056,16.574166666666667,31.850277777777777,10.071388888888889,24.17388888888889,1399-01-15T00:10:26,40.908138275146484,28.21962289478305,13.407167396376346,1399-01-15T00:00:00,40.83152770996094,28.121532104351076,13.386195018732264,1399-01-14T22:07:30,40.06527328491211,27.140994655495213,13.155440553505109
1399-01-15T12:00:00,2232057,16.602222222222224,31.83,10.509166666666667,25.35472222222222,1399-01-16T01:21:17,51.93724822998047,42.111087803116455,16.74310322196706,1399-01-16T00:00:00,51.322959899902344,41.313457233955745,16.63436991170059,1399-01-15T22:03:34,50.54380416870117,40.30199866326285,16.465461266452156
1399-01-16T12:00:00,2232058,16.630833333333335,31.808888888888887,11.031111111111112,26.543333333333333,1399-01-17T02:32:36,63.24871826171875,56.914213579645285,19.13824840453487,1399-01-17T00:00:00,62.11619567871094,55.35799937657609,19.059888207054254,1399-01-16T21:59:38,61.358306884765625,54.31626324863803,18.9691785890705
1399-01-17T12:00:00,2232059,16.659444444444443,31.787222222222223,11.676944444444445,27.69972222222222,1399-01-18T03:41:59,74.2139663696289,72.54769434663378,20.299127608481644,1399-01-18T00:00:00,72.69058227539062,70.23006152038165,20.395258341269372,1399-01-17T21:55:42,71.98941802978516,69.16407011850289,20.39679562677987
