----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1347-12-31T12:00:00,2213414,16.203611111111112,32.06472222222222,31.733333333333334,40.42888888888889,1348-01-01T16:25:44,0.01908833160996437,-59.23790975995557,-19.108834162479102,1348-01-01T00:00:00,0.41985246539115906,-68.30218090474463,-19.665771280831244,1347-12-31T23:06:20,0.48817354440689087,-68.97498037439595,-19.71152859249525
1348-01-01T12:00:00,2213415,16.22583333333333,32.05583333333333,7.733333333333333,16.42888888888889,1348-01-01T16:25:44,0.01908785291016102,-59.237934837110444,-19.10884730305694,1348-01-02T00:00:00,0.2104819118976593,-54.44273710311863,-18.209362984903205,1348-01-01T23:02:24,0.16609671711921692,-55.1353886158858,-18.307955748502312
1348-01-02T12:00:00,2213416,16.248611111111114,32.04611111111111,8.520555555555557,17.478055555555553,1348-01-02T17:28:41,1.3595937490463257,-45.04821572156384,-16.863622345529333,1348-01-03T00:00:00,2.1817617416381836,-41.15246707197062,-15.865423746643254,1348-01-02T22:58:28,2.021632432937622,-41.84860645636853,-16.011613844978044
1348-01-03T12:00:00,2213417,16.271944444444443,32.035555555555554,9.163611111111111,18.577222222222222,1348-01-03T18:34:38,4.952150344848633,-31.528813056380084,-13.78263511502693,1348-01-04T00:00:00,6.103378772735596,-28.481512887753627,-12.8327193714261,1348-01-03T22:54:33,5.834715366363525,-29.169953043458417,-13.017075790433157
1348-01-04T12:00:00,2213418,16.295833333333334,32.02388888888889,9.69138888888889,19.68777777777778,1348-01-04T19:41:16,10.47161865234375,-18.676161316334653,-10.115784242415359,1348-01-05T00:00:00,11.685379028320312,-16.386761495974476,-9.314276805308994,1348-01-04T22:50:37,11.323134422302246,-17.06208001827874,-9.525434489793104
1348-01-05T12:00:00,2213419,16.32027777777778,32.01166666666667,10.135277777777777,20.7875,1348-01-05T20:47:15,17.546186447143555,-6.3845773822809555,-6.095972227533386,1348-01-06T00:00:00,18.616100311279297,-4.757665978731118,-5.49588909692771,1348-01-05T22:44:43,18.168758392333984,-5.43602958424369,-5.728355256968141
1348-01-06T12:00:00,2213420,16.345,31.99861111111111,10.523055555555556,21.868055555555557,1348-01-06T21:52:05,25.804927825927734,5.513382448678169,-1.9217168126909028,1348-01-07T00:00:00,26.589462280273438,6.556953400542036,-1.5384132377697668,1348-01-06T22:42:45,26.10101318359375,5.907182193603428,-1.769108723367569
1348-01-07T12:00:00,2213421,16.37027777777778,31.984444444444446,10.878055555555555,22.93305555555556,1348-01-07T22:55:59,34.904510498046875,17.216345464505476,2.2420800241821204,1348-01-08T00:00:00,35.31856155395508,17.728819411901526,2.4196044694075014,1348-01-07T22:38:49,34.799110412597656,17.08606553956759,2.1941927765753553
1348-01-08T12:00:00,2213422,16.39611111111111,31.969722222222224,11.219722222222222,23.990555555555556,1348-01-08T23:59:26,44.53253936767578,28.932507192206824,6.2518777478760965,1348-01-09T00:00:00,44.53627014160156,28.937026985138147,6.253272117853238,1348-01-08T22:34:53,44.00539016723633,28.295203190222452,6.041627448907637
1348-01-09T12:00:00,2213423,16.422222222222224,31.954166666666666,11.566666666666666,25.05027777777778,1348-01-10T01:03:01,54.39561080932617,40.86633623747744,9.97038194803779,1348-01-10T00:00:00,53.985450744628906,40.35828413697087,9.840275205505705,1348-01-09T22:30:57,53.46060562133789,39.71054257628567,9.65002762876105
1348-01-10T12:00:00,2213424,16.448611111111113,31.93777777777778,11.937222222222223,26.119166666666665,1348-01-11T02:07:09,64.19634246826172,53.20394772163321,13.251734828019247,1348-01-11T00:00:00,63.402374267578125,52.156324303771136,13.049877036027354,1348-01-10T22:27:01,62.89906311035156,51.49541753066899,12.888381581387717
1348-01-11T12:00:00,2213425,16.475555555555555,31.920555555555556,12.353333333333333,27.197499999999998,1348-01-12T03:11:51,73.60669708251953,66.09203172500712,15.931875726883332,1348-01-12T00:00:00,72.49724578857422,64.4663357352636,15.734990534239957,1348-01-11T22:23:05,72.0296630859375,63.78509211403324,15.609602700446077
1348-01-12T12:00:00,2213426,16.5025,31.90277777777778,12.840277777777779,28.273611111111112,1348-01-13T04:16:25,82.24462127685547,79.60698596597166,17.828923772856836,1348-01-13T00:00:00,80.93669128417969,77.37262670387251,17.730942618152604,1348-01-12T22:19:10,80.5188980102539,76.66452760725387,17.649361488052655
1348-01-13T12:00:00,2213427,16.529999999999998,31.884166666666665,13.42861111111111,29.320833333333333,1348-01-14T05:19:15,89.66636657714844,93.7219452841162,18.759984061468547,1348-01-14T00:00:00,88.33467864990234,90.88276878740388,18.865510791216035,1348-01-13T22:15:14,87.98200225830078,90.14228488372518,18.835779030966254
1348-01-14T12:00:00,2213428,16.55777777777778,31.865,14.150833333333333,30.301666666666666,1348-01-15T06:18:06,95.38826751708984,108.29315145457659,18.576133340767697,1348-01-15T00:00:00,94.25975799560547,104.90963558145432,18.983348073740107,1348-01-14T22:11:18,93.99063873291016,104.13254887083518,19.01352190913366
1348-01-15T12:00:00,2213429,16.585555555555555,31.845,15.031944444444445,31.179722222222225,1348-01-16T07:10:47,98.9429931640625,123.08897247276786,17.205815478228352,1348-01-16T00:00:00,98.26642608642578,119.27833204124546,17.982075441102175,1348-01-15T22:07:22,98.1037826538086,118.46109792787752,18.079413600840304
1348-01-16T12:00:00,2213430,16.61388888888889,31.824166666666667,16.075,31.936666666666667,1348-01-17T07:56:12,99.95722198486328,137.86326099306615,14.685908416540615,1348-01-17T00:00:00,99.9530258178711,133.76774561235425,15.84842314286834,1348-01-16T22:03:26,99.924560546875,132.90614912271508,16.01822510306856
1348-01-17T12:00:00,2213431,16.642222222222223,31.802777777777777,17.253888888888888,32.5775,1348-01-18T08:34:39,98.2240219116211,152.43263844341064,11.164965952864474,1348-01-18T00:00:00,99.03772735595703,148.1745179340939,12.678035077716363,1348-01-17T21:59:30,99.17413330078125,147.26173902180048,12.922337323607465
