----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1340-12-31T12:00:00,2210858,16.21944444444444,32.05916666666667,13.386111111111111,30.438055555555557,1341-01-01T06:26:17,94.37743377685547,91.10157150670719,23.61685446496805,1341-01-01T00:00:00,93.25540924072266,87.87813854798141,24.208445997804336,1340-12-31T23:03:21,93.12493133544922,87.50798563198519,24.2553690389468
1341-01-01T12:00:00,2210859,16.241944444444446,32.04972222222222,14.234444444444444,31.14027777777778,1341-01-02T07:08:25,97.9784164428711,104.23950131360395,21.81033013486312,1341-01-02T00:00:00,97.21443939208984,100.84850213188872,22.749602298582502,1341-01-01T22:59:25,97.12515258789062,100.47057333138841,22.832412406910436
1341-01-02T12:00:00,2210860,16.26527777777778,32.03916666666667,15.212499999999999,31.706666666666667,1341-01-03T07:42:24,99.75653076171875,116.92403821271996,18.982161274655777,1341-01-03T00:00:00,99.46145629882812,113.49124292740444,20.245571044968926,1341-01-02T22:55:29,99.4204330444336,113.1043259370442,20.365051722724022
1341-01-03T12:00:00,2210861,16.28888888888889,32.028055555555554,16.284722222222225,32.16277777777778,1341-01-04T08:09:46,99.654296875,129.1271845164839,15.293173693972845,1341-01-04T00:00:00,99.89424133300781,125.72694518494673,16.8319765158423,1341-01-03T22:51:33,99.91055297851562,125.32676071002675,16.98873461941368
1341-01-04T12:00:00,2210862,16.313055555555557,32.01583333333333,17.410833333333333,32.53805555555556,1341-01-05T08:32:17,97.65778350830078,140.91030445454638,10.919486544295557,1341-01-05T00:00:00,98.46018981933594,137.56336865354078,12.674921808358702,1341-01-04T22:45:40,98.5475082397461,137.13059876755378,12.874595882660088
1341-01-05T12:00:00,2210863,16.337777777777777,32.003055555555555,18.561111111111114,32.858888888888885,1341-01-06T08:51:32,93.79988098144531,152.40413585838752,6.040979963392779,1341-01-06T00:00:00,95.16388702392578,149.08673701787293,7.954609467703894,1341-01-05T22:43:42,95.33102416992188,148.6342326927658,8.187285757439277
1341-01-06T12:00:00,2210864,16.36277777777778,31.989166666666666,19.72138888888889,33.1475,1341-01-07T09:08:51,88.16416931152344,163.79011716994145,0.8374934695222334,1341-01-07T00:00:00,90.07112121582031,160.44401569380867,2.8555874895777813,1341-01-06T22:39:46,90.33512115478516,159.9456900935711,3.1257124124165574
1341-01-07T12:00:00,2210865,16.388333333333332,31.974722222222223,20.890833333333333,33.424166666666665,1341-01-08T09:25:27,80.88764190673828,175.2874831868216,-4.507819029583921,1341-01-08T00:00:00,83.30970764160156,171.82585218867368,-2.435010321815438,1341-01-07T22:35:50,83.68486785888672,171.26364821958052,-2.13014193351071
1341-01-08T12:00:00,2210866,16.41444444444444,31.95916666666667,22.078888888888887,33.707499999999996,1341-01-09T09:42:27,72.16512298583984,-172.857103471816,-9.797870229001354,1341-01-09T00:00:00,75.06937408447266,-176.54703813874147,-7.721875474804645,1341-01-08T22:31:54,75.56694030761719,-177.1953214848429,-7.388676632167597
1341-01-09T12:00:00,2210867,16.440555555555555,31.943055555555556,23.299166666666668,34.01916666666666,1341-01-10T10:01:09,62.25598907470703,-160.38037331745556,-14.80662913238381,1341-01-10T00:00:00,65.60359191894531,-164.43756035339285,-12.790271526561742,1341-01-09T22:27:58,66.22840881347656,-165.1982938851289,-12.440918623316696
1341-01-10T12:00:00,2210868,16.467499999999998,31.926111111111112,24.5625,34.386944444444445,1341-01-11T10:23:13,51.49707794189453,-147.02775726332797,-19.261582573267965,1341-01-11T00:00:00,55.23569107055664,-151.61449248843974,-17.392368348763142,1341-01-10T22:24:02,55.98164749145508,-152.51618718607304,-17.04733069461932
1341-01-11T12:00:00,2210869,16.494444444444447,31.90861111111111,25.866666666666667,34.84916666666667,1341-01-12T10:50:57,40.32014846801758,-132.60611010907422,-22.83281512608945,1341-01-12T00:00:00,44.368934631347656,-137.89475774341017,-21.23802245030007,1341-01-11T22:20:06,45.21417236328125,-138.96289682886973,-20.92788571949604
1341-01-12T12:00:00,2210870,16.521944444444443,31.890277777777776,27.182222222222222,35.460277777777776,1341-01-13T11:27:37,29.268115997314453,-117.06920682515582,-25.144674977298415,1341-01-13T00:00:00,33.49590301513672,-123.21246116458121,-24.00263665189023,1341-01-12T22:16:11,34.39854431152344,-124.45962857751267,-23.76747163716207
