----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1385-12-31T12:00:00,2227294,16.21972222222222,32.05611111111111,31.994444444444444,40.492777777777775,1386-01-01T16:29:34,0.06833111494779587,-56.33484436875449,-20.116090735891824,1386-01-01T00:00:00,0.29155364632606506,-66.82211821818073,-20.790988094223128,1385-12-31T23:01:31,0.3640877306461334,-67.64352580526892,-20.845720364571925
1386-01-01T12:00:00,2227295,16.242222222222225,32.046388888888885,7.9944444444444445,16.49277777777778,1386-01-01T16:29:34,0.06833118945360184,-56.3348420773234,-20.116093702747012,1386-01-02T00:00:00,0.4748947322368622,-50.91655566276363,-19.044382360868482,1386-01-01T22:57:35,0.3866702616214752,-51.768818449766606,-19.177666825749295
1386-01-02T12:00:00,2227296,16.265555555555554,32.03611111111111,8.886944444444444,17.77583333333333,1386-01-02T17:46:33,2.432154655456543,-39.73776392314706,-17.21326059992419,1386-01-03T00:00:00,3.621220111846924,-35.47726324714131,-16.015131055680037,1386-01-02T22:53:39,3.3656973838806152,-36.32861104316442,-16.21849340631287
1386-01-03T12:00:00,2227297,16.289444444444445,32.02472222222222,9.592500000000001,19.140555555555554,1386-01-03T19:08:26,7.959546089172363,-23.855505023626783,-13.08688314152753,1386-01-04T00:00:00,9.447527885437012,-20.737536513800652,-12.008512106837264,1386-01-03T22:49:43,9.042580604553223,-21.566124219961072,-12.263159807124174
1386-01-04T12:00:00,2227298,16.31361111111111,32.01277777777778,10.152777777777779,20.50861111111111,1386-01-04T20:30:31,16.07514762878418,-8.838805686718773,-8.193818056011683,1386-01-05T00:00:00,17.434206008911133,-6.739824314610765,-7.3883110972437205,1386-01-04T22:43:49,16.90323257446289,-7.555493583217666,-7.678530867881357
1386-01-05T12:00:00,2227299,16.33833333333333,31.99972222222222,10.614722222222222,21.8375,1386-01-05T21:50:15,25.9942684173584,5.386824453266905,-2.9851131966855533,1386-01-06T00:00:00,26.939470291137695,6.614898250044104,-2.5045960782625314,1386-01-05T22:41:51,26.353839874267578,5.853928121533008,-2.792940118790825
1386-01-06T12:00:00,2227300,16.363611111111112,31.985833333333332,11.016666666666667,23.114444444444445,1386-01-06T23:06:52,36.90951919555664,19.017985640797566,2.165982671518287,1386-01-07T00:00:00,37.310523986816406,19.499078885411826,2.3438989964465176,1386-01-06T22:37:55,36.70112991333008,18.768524148472256,2.0683482604462182
1386-01-07T12:00:00,2227301,16.389166666666664,31.97138888888889,11.389444444444443,24.343333333333334,1386-01-08T00:20:36,48.110599517822266,32.285741058489144,6.975352841858826,1386-01-08T00:00:00,47.95847702026367,32.104802180930314,6.916686782051831,1386-01-07T22:33:59,47.361942291259766,31.39810709886254,6.667768358087344
1386-01-08T12:00:00,2227302,16.415277777777778,31.955833333333334,11.757777777777777,25.532222222222224,1386-01-09T01:31:56,59.02451705932617,45.40023566762989,11.22951439959567,1386-01-09T00:00:00,58.38927459716797,44.60759675281271,11.022379885415678,1386-01-08T22:30:03,57.832420349121094,43.91763734101101,10.809712691993196
1386-01-09T12:00:00,2227303,16.441666666666666,31.939722222222223,12.144166666666667,26.684722222222224,1386-01-10T02:41:05,69.20541381835938,58.518297615139005,14.76326709872118,1386-01-10T00:00:00,68.20404052734375,57.14426904300367,14.505580792259803,1386-01-09T22:26:08,67.70441436767578,56.464467100862116,14.335530590580369
1386-01-10T12:00:00,2227304,16.46833333333333,31.922777777777778,12.570555555555556,27.795833333333334,1386-01-11T03:47:45,78.30589294433594,71.72317035683257,17.44641000165637,1386-01-11T00:00:00,77.08317565917969,69.79650712119859,17.23817876873865,1386-01-10T22:22:12,76.65097045898438,69.12111527931724,17.11480081310536
1386-01-11T12:00:00,2227305,16.495555555555555,31.905277777777776,13.06,28.849444444444444,1386-01-12T04:50:58,86.05062103271484,85.01417125461926,19.182265490210266,1386-01-12T00:00:00,84.76829528808594,82.58120357725136,19.11792774608275,1386-01-11T22:18:16,84.40912628173828,81.90556326955287,19.04382804770166
1386-01-12T12:00:00,2227306,16.522777777777776,31.886666666666667,13.635833333333332,29.821666666666665,1386-01-13T05:49:18,92.22267150878906,98.3138386121211,19.915439042496832,1386-01-13T00:00:00,91.0486831665039,95.45073714231191,20.073930558637493,1386-01-12T22:14:20,90.76615905761719,94.77092009948623,20.050822083018872
1386-01-13T12:00:00,2227307,16.550555555555555,31.86777777777778,14.316944444444443,30.689166666666665,1386-01-14T06:41:21,96.66143798828125,111.49697522467117,19.64096086901031,1386-01-14T00:00:00,95.75479888916016,108.30770040819561,20.075371946901413,1386-01-13T22:10:24,95.55281829833984,107.6199126046391,20.104460472846093
1386-01-14T12:00:00,2227308,16.578333333333333,31.84777777777778,15.112222222222222,31.4375,1386-01-15T07:26:15,99.26437377929688,124.43403925269403,18.40672818058621,1386-01-15T00:00:00,98.758056640625,121.03363407573819,19.138099018120897,1386-01-14T22:06:28,98.64250183105469,120.33319221060083,19.220326656799653
1386-01-15T12:00:00,2227309,16.60666666666667,31.827222222222222,16.01388888888889,32.068333333333335,1386-01-16T08:04:06,99.98619842529297,137.03391901728722,16.305607372443415,1386-01-16T00:00:00,99.97427368164062,133.52373117555564,17.324569637578186,1386-01-15T22:02:32,99.95418548583984,132.80435232161437,17.460743402137005
1386-01-16T12:00:00,2227310,16.634999999999998,31.80611111111111,17.000555555555554,32.596944444444446,1386-01-17T08:35:49,98.83277130126953,149.26716256729944,13.46100829429969,1386-01-17T00:00:00,99.3678970336914,145.71567870055384,14.736196287704525,1386-01-16T21:58:36,99.45579528808594,144.968737808164,14.926950518006374
1386-01-17T12:00:00,2227311,16.66361111111111,31.784166666666668,18.043333333333337,33.045,1386-01-18T09:02:42,95.85453796386719,161.16900974501053,10.012410048237463,1386-01-18T00:00:00,96.95429992675781,157.6045712231531,11.500962843491884,1386-01-17T21:54:41,97.16580200195312,156.8186826578371,11.746497458476483
1386-01-18T12:00:00,2227312,16.6925,31.761666666666667,19.11888888888889,33.43472222222222,1386-01-19T09:26:05,91.14159393310547,172.83103675400517,6.104948199117505,1386-01-19T00:00:00,92.79898071289062,169.24371401713302,7.760927011519328,1386-01-18T21:50:45,93.15164947509766,168.404207294272,8.060538882817161
1386-01-19T12:00:00,2227313,16.72138888888889,31.738611111111112,20.21222222222222,33.7875,1386-01-20T09:47:15,84.82035064697266,-175.60969174470515,1.8844116504380335,1386-01-20T00:00:00,87.014404296875,-179.2633480858951,3.663450394612383,1386-01-19T21:46:49,87.52572631835938,179.82539263595518,4.014667456301042
1386-01-20T12:00:00,2227314,16.750555555555554,31.715,21.319444444444443,34.12277777777778,1386-01-21T10:07:22,77.0531005859375,-163.9813510023594,-2.501442563814714,1386-01-21T00:00:00,79.75626373291016,-167.77370155488885,-0.6419198293364227,1386-01-20T21:42:53,80.4408950805664,-168.77869514691892,-0.24453104033538037
1386-01-21T12:00:00,2227315,16.779999999999998,31.690833333333334,22.445,34.458888888888886,1386-01-22T10:27:32,68.04214477539062,-152.08615024343547,-6.8959374283253085,1386-01-22T00:00:00,71.22245788574219,-156.11580532700387,-5.000693405685699,1386-01-21T21:38:57,72.0884780883789,-157.2403987821002,-4.567201133489725
1386-01-22T12:00:00,2227316,16.809166666666666,31.66583333333333,23.597777777777775,34.81666666666666,1386-01-23T10:49:00,58.03981018066406,-139.70937994451825,-11.122585507105342,1386-01-23T00:00:00,61.65734100341797,-144.1007997508205,-9.245751946856789,1386-01-22T21:35:01,62.70170211791992,-145.37432193907247,-8.79287733963864
1386-01-23T12:00:00,2227317,16.83888888888889,31.640555555555554,24.786666666666665,35.220555555555556,1386-01-24T11:13:14,47.36764144897461,-126.63754000537357,-14.970870656009284,1386-01-24T00:00:00,51.3629035949707,-131.53843602067093,-13.186886707978404,1386-01-23T21:31:05,52.5655632019043,-132.99115293209113,-12.74037445748726
1386-01-24T12:00:00,2227318,16.868333333333332,31.614444444444445,26.013333333333332,35.7025,1386-01-25T11:42:09,36.440670013427734,-112.69097321044849,-18.18554501106101,1386-01-25T00:00:00,40.71538543701172,-118.26390542854287,-16.601820134722484,1386-01-24T21:27:09,42.03334045410156,-119.92175923926852,-16.198105929322654
