----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1356-12-31T12:00:00,2216702,16.22111111111111,32.057500000000005,11.202222222222222,26.88888888888889,1357-01-01T02:53:20,67.04325866699219,44.24370919452127,21.700484662783587,1357-01-01T00:00:00,65.96965026855469,42.74326157570573,21.39484404392798,1356-12-31T23:03:25,65.66825866699219,42.32522553535524,21.285820473033922
1357-01-01T12:00:00,2216703,16.24388888888889,32.04777777777778,11.503333333333334,28.10333333333333,1357-01-02T04:06:12,76.1590805053711,57.64065206554473,24.895291518938514,1357-01-02T00:00:00,74.7575454711914,55.400654034015865,24.66801176123402,1357-01-01T22:59:29,74.47510528564453,54.95146703673834,24.59330958434128
1357-01-02T12:00:00,2216704,16.26722222222222,32.037222222222226,11.908055555555556,29.2925,1357-01-03T05:17:33,84.35801696777344,71.8821451695276,26.834128236719316,1357-01-03T00:00:00,82.77782440185547,68.8809149758292,26.84373242228815,1357-01-02T22:55:33,82.5243148803711,68.40056534586981,26.812339795986574
1357-01-03T12:00:00,2216705,16.290833333333335,32.02583333333334,12.4725,30.378888888888888,1357-01-04T06:22:44,91.21918487548828,86.72220977910136,27.28308688493236,1357-01-04T00:00:00,89.68382263183594,83.05604446301565,27.688582418710098,1357-01-03T22:51:37,89.46993255615234,82.54808480789826,27.709089316069125
1357-01-04T12:00:00,2216706,16.315,32.01361111111111,13.259722222222223,31.282777777777778,1357-01-05T07:16:58,96.32122039794922,101.73520815305648,26.11578152044638,1357-01-05T00:00:00,95.09873962402344,97.62971616744107,27.027957310299985,1357-01-04T22:45:43,94.93263244628906,97.08615771901755,27.10927105334781
1357-01-05T12:00:00,2216707,16.33972222222222,32.00083333333333,14.302222222222223,31.97277777777778,1357-01-06T07:58:22,99.30426025390625,116.48403752892419,23.360634496976925,1357-01-06T00:00:00,98.64180755615234,112.2133244440736,24.803690090503796,1357-01-05T22:43:45,98.54751586914062,111.66841090138735,24.9471524029346
1357-01-06T12:00:00,2216708,16.365000000000002,31.986944444444443,15.562777777777779,32.479166666666664,1357-01-07T08:28:45,99.90596008300781,130.68494253858165,19.188407923349704,1357-01-07T00:00:00,99.97427368164062,126.45998466712476,21.103859702605934,1357-01-06T22:39:49,99.96603393554688,125.9009061412993,21.31349730826811
1357-01-07T12:00:00,2216709,16.390555555555554,31.97222222222222,16.948888888888888,32.85527777777778,1357-01-08T08:51:19,97.98206329345703,144.25779923285177,13.868512631071143,1357-01-08T00:00:00,98.8582763671875,140.1762840262568,16.148841208119364,1357-01-07T22:35:54,98.9573745727539,139.59794435529392,16.424502918780448
1357-01-08T12:00:00,2216710,16.416666666666668,31.956666666666667,18.37472222222222,33.14972222222222,1357-01-09T09:08:59,93.53702545166016,157.29712254258817,7.724565577078637,1357-01-09T00:00:00,95.21338653564453,153.35452931685455,10.247735384530456,1357-01-08T22:31:58,95.44161224365234,152.74479909272821,10.586809185966535
1357-01-09T12:00:00,2216711,16.443055555555556,31.940555555555555,19.79361111111111,33.39805555555556,1357-01-10T09:23:53,86.74821472167969,170.01578990297787,1.1025091133144642,1357-01-10T00:00:00,89.15180969238281,166.13830120719902,3.7521426846699653,1357-01-09T22:28:02,89.52763366699219,165.47886703924914,4.148651946437138
