----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1383-01-30T12:00:00,2226228,17.039444444444445,31.455833333333334,29.565555555555555,38.79888888888889,1383-01-31T14:47:56,6.167652606964111,-58.61168321539904,-16.33965284522856,1383-01-31T00:00:00,9.086556434631348,-65.80103556851779,-17.25065096307162,1383-01-30T21:04:32,10.029422760009766,-67.84306116415125,-17.45150488491985
1383-01-31T12:00:00,2226229,17.069166666666668,31.426388888888887,30.234166666666667,39.815555555555555,1383-02-01T15:48:56,2.144970655441284,-45.41954863056545,-13.711995747389103,1383-02-01T00:00:00,4.189036846160889,-52.967685747215924,-15.187801384650234,1383-01-31T21:00:36,4.861730575561523,-54.995523926133096,-15.510773616619508
1383-02-01T12:00:00,2226230,17.099166666666665,31.39666666666667,30.80388888888889,40.86138888888889,1383-02-02T16:51:41,0.21870464086532593,-32.70209611150278,-10.485023188833374,1383-02-02T00:00:00,1.1648577451705933,-40.59418318340764,-12.488090229752599,1383-02-01T20:56:41,1.5352896451950073,-42.585238669963594,-12.909625701631722
1383-02-02T12:00:00,2226231,17.129166666666666,31.366666666666667,31.296666666666667,41.91555555555556,1383-02-03T17:54:56,0.3875714838504791,-20.402853802727183,-6.850745098148642,1383-02-03T00:00:00,0.046280741691589355,-28.648781679200273,-9.31058506159864,1383-02-02T20:52:45,0.10278771817684174,-30.59043625694221,-9.802201073574818
1383-02-03T12:00:00,2226232,17.15888888888889,31.336111111111112,7.296666666666667,17.915555555555553,1383-02-03T17:54:56,0.3875698447227478,-20.402863854193793,-6.850757342541919,1383-02-04T00:00:00,0.7992570996284485,-17.057764060597762,-5.813434935200307,1383-02-03T20:48:49,0.5499958992004395,-18.945762774434385,-6.344892796675708
1383-02-04T12:00:00,2226233,17.18888888888889,31.30527777777778,7.734444444444445,18.965833333333332,1383-02-04T18:57:57,2.5667829513549805,-8.419040520413812,-2.9936033843031287,1383-02-05T00:00:00,3.333169937133789,-5.718076361806743,-2.1466412337689165,1383-02-04T20:44:53,2.803440570831299,-7.5544317691685325,-2.6884627705881643
1383-02-05T12:00:00,2226234,17.21861111111111,31.27388888888889,8.136666666666667,20.0075,1383-02-05T20:00:27,6.606949806213379,3.3813956996157812,0.9168115886047536,1383-02-06T00:00:00,7.513577461242676,5.4914747831677095,1.550627427853909,1383-02-05T20:40:57,6.741547584533691,3.7007500652378402,1.0255540670152028
1383-02-06T12:00:00,2226235,17.248611111111114,31.24222222222222,8.52138888888889,21.042222222222225,1383-02-06T21:02:32,12.315704345703125,15.146430259730844,4.726313774477696,1383-02-07T00:00:00,13.175728797912598,16.701593408514878,5.1490699194629705,1383-02-06T20:37:01,12.20734977722168,14.9481024304909,4.664602878089597
1383-02-07T12:00:00,2226236,17.278333333333332,31.210277777777776,8.905000000000001,22.073055555555555,1383-02-07T22:04:23,19.47551918029785,27.028149270383995,8.291539909263403,1383-02-08T00:00:00,20.135875701904297,28.04562594970183,8.52569754088149,1383-02-07T20:33:05,19.020179748535156,26.32022842729664,8.102295167063843
1383-02-08T12:00:00,2226237,17.30777777777778,31.177777777777777,9.304444444444446,23.10388888888889,1383-02-08T23:06:14,27.854541778564453,39.1737433658958,11.473655857387376,1383-02-09T00:00:00,28.197494506835938,39.65271480382871,11.558810978847484,1383-02-08T20:29:09,26.98267364501953,37.94643367631761,11.21370530195212
1383-02-09T12:00:00,2226238,17.3375,31.145,9.737777777777778,24.135,1383-02-10T00:08:06,37.20561981201172,51.712454398884866,14.131578834147556,1383-02-10T00:00:00,37.15019989013672,51.63902442042016,14.122970600655634,1383-02-09T20:25:13,35.88118362426758,49.9438668046506,13.87069773387311
1383-02-10T12:00:00,2226239,17.366944444444446,31.111944444444443,10.226111111111111,25.160833333333333,1383-02-11T01:09:39,47.2540283203125,64.73939133392257,16.118602217292857,1383-02-11T00:00:00,46.76036071777344,64.09579896626397,16.08597621376531,1383-02-10T20:21:18,45.47783279418945,62.40519773458141,15.938691232798126
1383-02-11T12:00:00,2226240,17.396666666666665,31.078611111111112,10.794166666666667,26.168055555555554,1383-02-12T02:10:05,57.67496871948242,78.29608260882857,17.28564878603704,1383-02-12T00:00:00,56.7533073425293,77.0744410229243,17.310247739367774,1383-02-11T20:17:22,55.494266510009766,75.38306918088522,17.278060725732644
1383-02-12T12:00:00,2226241,17.425833333333333,31.045,11.46861111111111,27.134722222222223,1383-02-13T03:08:05,68.0665283203125,92.35384579114577,17.49469659311885,1383-02-13T00:00:00,66.78981018066406,90.57241004953703,17.661872970780838,1383-02-12T20:13:26,65.5899658203125,88.87552698248632,17.752921499407563
1383-02-13T12:00:00,2226242,17.455277777777777,31.011111111111113,12.275555555555556,28.03527777777778,1383-02-14T04:02:07,77.93082427978516,106.81336869149642,16.64302534864527,1383-02-14T00:00:00,76.442626953125,104.52699358520033,17.029029776131367,1383-02-13T20:09:30,75.34017944335938,102.81860857257298,17.249223472194462
1383-02-14T12:00:00,2226243,17.484444444444446,30.976666666666667,13.230277777777777,28.849722222222223,1383-02-15T04:50:59,86.67703247070312,121.52904497026458,14.692965069488936,1383-02-15T00:00:00,85.18457794189453,118.82491583473735,15.348694228480236,1383-02-14T20:05:34,84.22512817382812,117.0952706879913,15.701084489661376
1383-02-15T12:00:00,2226244,17.51361111111111,30.94222222222222,14.33,29.57138888888889,1383-02-16T05:34:17,93.65813446044922,136.35219801011257,11.69758388247363,1383-02-16T00:00:00,92.40498352050781,133.32990053219498,12.635740963467244,1383-02-15T20:01:38,91.64602661132812,131.563073938937,13.1192901821973
1383-02-16T12:00:00,2226245,17.54277777777778,30.9075,15.550555555555556,30.20888888888889,1383-02-17T06:12:32,98.24755096435547,151.17371019049784,7.813240782349285,1383-02-17T00:00:00,97.47101593017578,147.91939147941653,9.00473917634686,1383-02-16T19:57:42,96.983154296875,146.09177925839285,9.612298043837594
1383-02-17T12:00:00,2226246,17.571666666666665,30.872500000000002,16.854166666666668,30.780555555555555,1383-02-18T06:46:50,99.95018005371094,165.9456472103368,3.2945212593625985,1383-02-18T00:00:00,99.83682250976562,162.51413842969768,4.674694633688456,1383-02-17T19:53:46,99.698486328125,160.59518729676142,5.3901254307612385
1383-02-18T12:00:00,2226247,17.600555555555555,30.837222222222223,18.201666666666664,31.30972222222222,1383-02-19T07:18:35,98.52068328857422,-179.3216263702284,-1.52976342881617,1383-02-19T00:00:00,99.17442321777344,177.0875262190249,-0.04845984318198961,1383-02-18T19:49:50,99.45831298828125,175.04228195756482,0.7469047281351866
1383-02-19T12:00:00,2226248,17.629444444444445,30.801666666666666,19.561666666666667,31.82111111111111,1383-02-20T07:49:16,94.03829193115234,-164.58321176121103,-6.295146910657786,1383-02-20T00:00:00,95.47256469726562,-168.3475829551763,-4.809344701012184,1383-02-19T19:45:54,96.22703552246094,-170.55395947506636,-3.9750691027636424
1383-02-20T12:00:00,2226249,17.658055555555553,30.766111111111112,20.910555555555554,32.33861111111111,1383-02-21T08:20:19,86.8980941772461,-149.79411291127388,-10.646125649702737,1383-02-21T00:00:00,89.05221557617188,-153.76706847238682,-9.251073509524087,1383-02-20T19:41:59,90.28522491455078,-156.16307974035874,-8.430347737672044
1383-02-21T12:00:00,2226250,17.686666666666667,30.73027777777778,22.22833333333333,32.886944444444445,1383-02-22T08:53:13,77.71978759765625,-134.94158851508115,-14.27723496080751,1383-02-22T00:00:00,80.48894500732422,-139.1672961865221,-13.060897457940412,1383-02-21T19:38:03,82.16191101074219,-141.76838810117158,-12.312503500357826
1383-02-22T12:00:00,2226251,17.71527777777778,30.694166666666668,23.493333333333336,33.48861111111111,1383-02-23T09:29:19,67.22035217285156,-120.06924443643584,-16.96177262157008,1383-02-23T00:00:00,70.48280334472656,-124.58868973559285,-16.003333008039593,1383-02-22T19:34:07,72.51568603515625,-127.3909506686041,-15.384973527296813
1383-02-23T12:00:00,2226252,17.74388888888889,30.658055555555556,24.67972222222222,34.164722222222224,1383-02-24T10:09:53,56.10145950317383,-105.27821860923375,-18.566749918141962,1383-02-24T00:00:00,59.73412322998047,-110.12158972613905,-17.936444781792314,1383-02-23T19:30:11,62.01811599731445,-113.09941612237762,-17.496624171586365
1383-02-24T12:00:00,2226253,17.772222222222222,30.621666666666666,25.761111111111113,34.92861111111111,1383-02-25T10:55:43,44.98401641845703,-90.70791931573656,-19.05321943742225,1383-02-25T00:00:00,48.86319351196289,-95.890699386723,-18.811952209142447,1383-02-24T19:26:15,51.274864196777344,-99.00002432275612,-18.583395915807664
1383-02-25T12:00:00,2226254,17.800555555555555,30.585,26.716944444444444,35.78277777777778,1383-02-26T11:46:58,34.386497497558594,-76.49908753080376,-18.46575231572841,1383-02-26T00:00:00,38.37896728515625,-82.02399803530528,-18.662481520072184,1383-02-25T19:22:19,40.79242706298828,-85.21124328553587,-18.658682874501174
1383-02-26T12:00:00,2226255,17.828888888888887,30.548333333333332,27.540555555555557,36.715833333333336,1383-02-27T12:42:57,24.73068618774414,-62.75690647135986,-16.913557112238593,1383-02-27T00:00:00,28.681861877441406,-68.61993948318865,-17.580857395353224,1383-02-26T19:18:24,30.97694206237793,-71.8322245710251,-17.79630568335912
1383-02-27T12:00:00,2226256,17.856944444444444,30.511388888888888,28.240277777777777,37.70722222222222,1383-02-28T13:42:26,16.355072021484375,-49.52687468198808,-14.548093430652758,1383-02-28T00:00:00,20.081687927246094,-55.72629007966802,-15.697304925127325,1383-02-27T19:14:28,22.15004539489746,-58.92033306404835,-16.110533678318376
1383-02-28T12:00:00,2226257,17.884999999999998,30.474444444444444,28.834722222222222,38.73305555555555,1383-03-01T14:43:59,9.526642799377441,-36.791132976077755,-11.542089769236245,1383-03-01T00:00:00,12.81711196899414,-43.33556466355885,-13.159815328239459,1383-02-28T19:10:32,14.566329002380371,-46.48150455489995,-13.737744050473784
1383-03-01T12:00:00,2226258,17.913055555555555,30.43722222222222,29.34638888888889,39.77388888888889,1383-03-02T15:46:26,4.446451187133789,-24.478449893826927,-8.07338184476804,1383-03-02T00:00:00,7.0699663162231445,-31.39319353902253,-10.120544920438562,1383-03-01T19:06:36,8.427230834960938,-34.47469638509381,-10.822830596711771
1383-03-02T12:00:00,2226259,17.941111111111113,30.4,29.798055555555557,40.81722222222222,1383-03-03T16:49:02,1.2516798973083496,-12.481235422990293,-4.315591315097048,1383-03-03T00:00:00,2.9729249477386475,-19.811122625930977,-6.728381158929971,1383-03-02T19:02:40,3.8880817890167236,-22.82288649016045,-7.511059557541432
1383-03-03T12:00:00,2226260,17.969166666666666,30.36277777777778,30.209722222222222,41.85722222222222,1383-03-04T17:51:26,0.016051165759563446,-0.6716082300812118,-0.4345538648257942,1383-03-04T00:00:00,0.6121268272399902,-8.481112435885024,-3.126135169328698,1383-03-03T18:58:44,1.0597341060638428,-11.425502308749893,-3.9444248103232713
1383-03-04T12:00:00,2226261,17.996944444444445,30.325277777777778,-1,42.8925,1383-03-05T18:53:33,0.7512673139572144,11.08594882011878,3.411628676954852,1383-03-05T00:00:00,0.02743159420788288,2.7148063775864366,0.5495229156686954,1383-03-04T18:54:48,0.007221624255180359,-0.16894455358454588,-0.2608689620168519
1383-03-05T12:00:00,2226262,18.02472222222222,30.287777777777777,6.599166666666666,18.8925,1383-03-05T18:53:33,0.7512673139572144,11.085948817453557,3.4116286784314758,1383-03-06T00:00:00,1.2129695415496826,13.896799022980726,4.166831199766369,1383-03-05T18:50:52,0.7482374906539917,11.065058162580202,3.4049022859165303
1383-03-06T12:00:00,2226263,18.052500000000002,30.25027777777778,6.982777777777778,19.925,1383-03-06T19:55:30,3.4111673831939697,22.925698209888616,7.071067349303261,1383-03-07T00:00:00,4.119562149047852,25.181482897146175,7.59726566755974,1383-03-06T18:46:56,3.2533974647521973,22.39355654709371,6.920273695212747
1383-03-07T12:00:00,2226264,18.08,30.2125,7.37611111111111,20.955277777777777,1383-03-07T20:57:19,7.898191928863525,34.971189332247576,10.39562444026148,1383-03-08T00:00:00,8.659162521362305,36.67653844032392,10.71392335444274,1383-03-07T18:43:00,7.449069023132324,33.926131920327656,10.153305936196235
1383-03-08T12:00:00,2226265,18.1075,30.174722222222222,7.795555555555556,21.983055555555556,1383-03-08T21:58:59,14.070883750915527,47.32747747331005,13.239831693781648,1383-03-09T00:00:00,14.710013389587402,48.474497103318946,13.390415791925406,1383-03-08T18:39:05,13.221796035766602,45.758279574191306,12.972038721516748
1383-03-09T12:00:00,2226266,18.134999999999998,30.136944444444445,8.26,23.002777777777776,1383-03-09T23:00:10,21.748119354248047,60.06918119354826,15.46092984779953,1383-03-10T00:00:00,22.12017250061035,60.64523329412381,15.500958942199771,1383-03-09T18:35:09,20.421998977661133,57.96294407874793,15.24468971304075
1383-03-10T12:00:00,2226267,18.162499999999998,30.099166666666665,8.790277777777778,24.0025,1383-03-11T00:00:09,30.70767593383789,73.22938116000068,16.922665559539272,1383-03-11T00:00:00,30.706632614135742,73.22791929698361,16.922661410226127,1383-03-10T18:31:13,28.864559173583984,70.58178044988077,16.842341235475956
1383-03-11T12:00:00,2226268,18.19,30.06111111111111,9.409444444444444,24.964166666666667,1383-03-12T00:57:51,40.67729568481445,86.79226157278903,17.503661331356522,1383-03-12T00:00:00,40.24760055541992,86.2248575025833,17.54116011661368,1383-03-11T18:27:17,38.32313537597656,83.61745790336681,17.644798858034964
1383-03-12T12:00:00,2226269,18.21722222222222,30.023333333333333,10.14111111111111,25.866666666666667,1383-03-13T01:52:00,51.319358825683594,100.69591725315989,17.110470848204862,1383-03-13T00:00:00,50.46662139892578,99.60094673326645,17.26041224452032,1383-03-12T18:23:21,48.51686477661133,97.0316020942366,17.55072742897921
1383-03-13T12:00:00,2226270,18.244722222222222,29.985277777777778,11.003333333333334,26.691388888888888,1383-03-14T02:41:29,62.21269989013672,114.84943310077125,15.693467155936023,1383-03-14T00:00:00,61.009681701660156,113.2921812059876,16.016576663110484,1383-03-13T18:19:25,59.09089279174805,110.75285505592583,16.49180351791603
1383-03-14T12:00:00,2226271,18.271944444444443,29.947222222222223,12.002777777777778,27.430555555555557,1383-03-15T03:25:50,72.83889770507812,129.16275999476352,13.26211390498264,1383-03-15T00:00:00,71.42107391357422,127.2234605986159,13.794739352161821,1383-03-14T18:15:29,69.59516143798828,124.69486757852003,14.449242685880392
1383-03-15T12:00:00,2226272,18.299166666666668,29.909444444444446,13.13,28.0875,1383-03-16T04:05:15,82.57881164550781,143.5737730225407,9.898079095461283,1383-03-16T00:00:00,81.13008117675781,141.33096983458648,10.646160492629662,1383-03-15T18:11:33,79.47320556640625,138.78042072266314,11.470044768396605
1383-03-16T12:00:00,2226273,18.32638888888889,29.871388888888887,14.360833333333334,28.677222222222223,1383-03-17T04:40:38,90.73973083496094,158.0666672876226,5.763989837720195,1383-03-17T00:00:00,89.46768951416016,155.58071470627377,6.702801264628446,1383-03-16T18:07:38,88.07791137695312,152.96250385925032,7.679587439710532
1383-03-17T12:00:00,2226274,18.353333333333335,29.833333333333332,15.66638888888889,29.220555555555556,1383-03-18T05:13:14,96.6267318725586,172.67034448116286,1.1064554492104297,1383-03-18T00:00:00,95.73258972167969,169.97511042287547,2.1845964851355815,1383-03-17T18:03:42,94.73072814941406,167.23331877094313,3.2868409654497475
1383-03-18T12:00:00,2226275,18.380555555555556,29.795555555555556,17.01722222222222,29.740000000000002,1383-03-19T05:44:24,99.66244506835938,-172.55952029831977,-3.7526384547993876,1383-03-19T00:00:00,99.31021118164062,-175.45657255880744,-2.6065380335584543,1383-03-18T17:59:46,98.82855987548828,-178.38202278520657,-1.422598931317358
1383-03-19T12:00:00,2226276,18.4075,29.7575,18.389166666666664,30.260277777777777,1383-03-20T06:15:37,99.52210235595703,-157.57005713516853,-8.442837206056668,1383-03-20T00:00:00,99.81539154052734,-160.6830741262677,-7.311535773219615,1383-03-19T17:55:50,99.97257232666016,-163.8478617469796,-6.1090551297336
1383-03-20T12:00:00,2226277,18.434722222222224,29.719722222222224,19.758333333333333,30.805555555555557,1383-03-21T06:48:20,96.22236633300781,-142.35055467538345,-12.588838145830634,1383-03-21T00:00:00,97.19821166992188,-145.7053609825197,-11.55846411429039,1383-03-20T17:51:54,98.06827545166016,-149.1487531502045,-10.41769076785894
1383-03-21T12:00:00,2226278,18.461666666666666,29.681666666666665,21.097777777777775,31.400555555555556,1383-03-22T07:24:02,90.11714935302734,-126.96451386559757,-15.864858890866822,1383-03-22T00:00:00,91.75733947753906,-130.58835417431084,-15.018001936727803,1383-03-21T17:47:58,93.34684753417969,-134.32078257749666,-14.026714626785632
1383-03-22T12:00:00,2226279,18.488611111111112,29.64388888888889,22.373055555555556,32.067499999999995,1383-03-23T08:04:03,81.80220794677734,-111.56121510350374,-18.043170038747576,1383-03-23T00:00:00,84.05354309082031,-115.47346606440176,-17.454149545440234,1383-03-22T17:44:02,86.29730987548828,-119.46858589542701,-16.69290755489875
1383-03-23T12:00:00,2226280,18.515833333333333,29.60611111111111,23.547500000000003,32.823055555555555,1383-03-24T08:49:23,71.97882080078125,-96.35042524082331,-19.021698375747345,1383-03-24T00:00:00,74.77081298828125,-100.55864173992478,-18.753383062938557,1383-03-23T17:40:07,77.54589080810547,-104.75582861491966,-18.280849594273977
1383-03-24T12:00:00,2226281,18.54277777777778,29.56861111111111,24.589444444444446,33.67111111111111,1383-03-25T09:40:16,61.33658218383789,-81.54825407053855,-18.82198135575903,1383-03-25T00:00:00,64.58819580078125,-86.0493563779026,-18.923344319281895,1383-03-24T17:36:11,67.73719787597656,-90.36842548223427,-18.7673852158017
