----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1359-12-31T12:00:00,2217797,16.205,32.063611111111115,13.133888888888889,30.031388888888888,1360-01-01T06:01:53,92.38980865478516,85.09408765162621,23.371417658970465,1360-01-01T00:00:00,91.10295104980469,81.86012819264909,23.81743142260762,1359-12-31T23:06:22,90.94908142089844,81.47855363001732,23.84922697549435
1360-01-01T12:00:00,2217798,16.2275,32.05444444444444,13.971388888888889,30.830277777777777,1360-01-02T06:49:49,96.89118194580078,98.98803353199567,21.97558907296054,1360-01-02T00:00:00,95.95633697509766,95.54734554199267,22.782465415712885,1360-01-01T23:02:26,95.84806823730469,95.16342800800558,22.851036466395332
1360-01-02T12:00:00,2217799,16.25027777777778,32.04472222222222,14.939444444444444,31.47,1360-01-03T07:28:12,99.37178802490234,112.22950786806615,19.480535818183135,1360-01-03T00:00:00,98.91348266601562,108.74768878018808,20.622107569175185,1360-01-02T22:58:30,98.85572052001953,108.3620030786964,20.726529257692285
1360-01-03T12:00:00,2217800,16.27361111111111,32.03388888888889,15.999722222222221,31.977777777777778,1360-01-04T07:58:40,99.85910034179688,124.7667519188435,16.100175739691238,1360-01-04T00:00:00,99.93724822998047,121.34729205073137,17.517584822075644,1360-01-03T22:54:35,99.9355697631836,120.95704341145334,17.656515141917016
1360-01-04T12:00:00,2217801,16.297500000000003,32.022222222222226,17.10638888888889,32.3875,1360-01-05T08:23:15,98.4377212524414,136.65741686188443,12.052689394240991,1360-01-05T00:00:00,99.0606460571289,133.33930083208332,13.676520568897974,1360-01-04T22:50:39,99.12187194824219,132.93833411368576,13.848720651371062
1360-01-05T12:00:00,2217802,16.321944444444444,32.00972222222222,18.224166666666665,32.72944444444445,1360-01-06T08:43:46,95.2338638305664,148.03371065667025,7.541499895580557,1360-01-06T00:00:00,96.37713623046875,144.80582445810737,9.306376257458973,1360-01-05T22:44:45,96.51307678222656,144.3734285474469,9.516095584946523
1360-01-06T12:00:00,2217803,16.346666666666664,31.996666666666666,19.334999999999997,33.028333333333336,1360-01-07T09:01:42,90.40363311767578,159.07280488334206,2.7484878163432835,1360-01-07T00:00:00,92.02729797363281,155.88959292605688,4.599357938167243,1360-01-06T22:42:47,92.2399673461914,155.43782495033759,4.834636589911388
1360-01-07T12:00:00,2217804,16.371944444444445,31.9825,20.435277777777777,33.30444444444444,1360-01-08T09:18:16,84.12315368652344,169.97776425074332,-2.163745590117195,1360-01-08T00:00:00,86.18464660644531,166.76976522055074,-0.27150756488407,1360-01-07T22:38:51,86.4872817993164,166.27274277213627,-0.007350884282210721
1360-01-08T12:00:00,2217805,16.397777777777776,31.9675,21.53222222222222,33.57527777777778,1360-01-09T09:34:31,76.58194732666016,-179.03248002626574,-7.043356382576034,1360-01-09T00:00:00,79.043701171875,177.64623938773963,-5.147959476740568,1360-01-08T22:34:55,79.44509887695312,177.08702615743755,-4.858684440062767
1360-01-09T12:00:00,2217806,16.42388888888889,31.951944444444443,22.637777777777778,33.85805555555555,1360-01-10T09:51:29,67.9818115234375,-167.72825728182613,-11.736580772393983,1360-01-10T00:00:00,70.81360626220703,-171.26979475203797,-9.876592948343378,1360-01-09T22:30:59,71.32019805908203,-171.91140573285097,-9.568846974439815
1360-01-10T12:00:00,2217807,16.450277777777778,31.935555555555556,23.76527777777778,34.17305555555556,1360-01-11T10:10:23,58.542911529541016,-155.87585737294742,-16.072372971937636,1360-01-11T00:00:00,61.71916580200195,-159.76441703247988,-14.295741352754678,1360-01-10T22:27:03,62.33270263671875,-160.51152530268436,-13.980726619461636
1360-01-11T12:00:00,2217808,16.47722222222222,31.918333333333333,24.92388888888889,34.545833333333334,1360-01-12T10:32:45,48.51913833618164,-143.2543162803843,-19.84597977127206,1360-01-12T00:00:00,52.01036834716797,-147.63562772107582,-18.221683638786036,1360-01-11T22:23:07,52.72492599487305,-148.51278422967417,-17.916909479327558
1360-01-12T12:00:00,2217809,16.504166666666666,31.900555555555556,26.11111111111111,35.01138888888889,1360-01-13T11:00:41,38.22124481201172,-129.69018654064482,-22.80740423389135,1360-01-13T00:00:00,41.97932052612305,-134.72157937129026,-21.438521646910928,1360-01-12T22:19:12,42.7775764465332,-135.75083994827574,-21.169252888522994
1360-01-13T12:00:00,2217810,16.531666666666666,31.881944444444443,27.303333333333335,35.61666666666667,1360-01-14T11:37:00,28.04643440246582,-115.11493602591861,-24.663976457425637,1360-01-14T00:00:00,31.98166275024414,-120.94623224511,-23.699423609139195,1360-01-13T22:15:16,32.83107376098633,-122.14049450459193,-23.498469008961415
1360-01-14T12:00:00,2217811,16.559444444444445,31.8625,28.448333333333334,36.41583333333333,1360-01-15T12:24:57,18.508399963378906,-99.63091162065882,-25.111373463435918,1360-01-15T00:00:00,22.45555877685547,-106.3725762939915,-24.749451652683955,1360-01-14T22:11:20,23.30504035949707,-107.72673229081443,-24.653793882122034
1360-01-15T12:00:00,2217812,16.5875,31.8425,29.475555555555555,37.446666666666665,1360-01-16T13:26:48,10.254477500915527,-83.54328085815612,-23.904494739774584,1360-01-16T00:00:00,13.927030563354492,-91.23019407457835,-24.375670480184187,1360-01-15T22:07:24,14.706847190856934,-92.71596103399202,-24.418655842121197
1360-01-16T12:00:00,2217813,16.615833333333335,31.821666666666665,30.333333333333332,38.69694444444444,1360-01-17T14:41:49,4.035275459289551,-67.29877065539725,-20.958553483198024,1360-01-17T00:00:00,6.986796855926514,-75.87448042619974,-22.47339041484436,1360-01-16T22:03:28,7.61403226852417,-77.44473429704315,-22.67433389860948
1360-01-17T12:00:00,2217814,16.644444444444446,31.80027777777778,31.016111111111112,40.09777777777778,1360-01-18T16:05:52,0.5836011171340942,-51.32494062383482,-16.428084707923297,1360-01-18T00:00:00,2.2265756130218506,-60.67374195336796,-19.09761745649173,1360-01-17T21:59:32,2.6179704666137695,-62.27644503315832,-19.453572552000924
1360-01-18T12:00:00,2217815,16.673055555555557,31.778333333333332,31.557222222222222,41.561388888888885,1360-01-19T17:33:41,0.4145020544528961,-35.868888260277224,-10.697779409228895,1360-01-19T00:00:00,0.13701608777046204,-45.8862674542374,-14.470074838982452,1360-01-18T21:55:36,0.22781285643577576,-47.47990036007546,-14.954364576582552
1360-01-19T12:00:00,2217816,16.702222222222222,31.755555555555556,7.557222222222222,17.56138888888889,1360-01-19T17:33:41,0.41450121998786926,-35.868876052484886,-10.697801446464885,1360-01-20T00:00:00,0.9939478039741516,-31.600602932438115,-8.939823563619662,1360-01-19T21:51:40,0.7561377286911011,-33.16109966606596,-9.507547193686563
1360-01-20T12:00:00,2217817,16.731111111111108,31.7325,8.000277777777777,19.025,1360-01-20T19:01:30,3.649930953979492,-20.947812592494774,-4.2864855935287665,1360-01-21T00:00:00,4.779069900512695,-17.753282784251624,-2.921273360782412,1360-01-20T21:47:44,4.230813503265381,-19.272509187757585,-3.5188119910159252
1360-01-21T12:00:00,2217818,16.760555555555555,31.70861111111111,8.385555555555555,20.459166666666665,1360-01-21T20:27:33,9.9756441116333,-6.413186398408993,2.264019351787409,1360-01-22T00:00:00,11.174537658691406,-4.187293431111522,3.1641863938441674,1360-01-21T21:43:49,10.375332832336426,-5.666802745176066,2.589649805741961
1360-01-22T12:00:00,2217819,16.789722222222224,31.684166666666666,8.745555555555555,21.85666666666667,1360-01-22T21:51:24,18.74308967590332,7.951699723322064,8.464280260917818,1360-01-23T00:00:00,19.635202407836914,9.285605976468824,8.929003277809002,1360-01-22T21:39:53,18.669023513793945,7.840890315964119,8.42230092232279
1360-01-23T12:00:00,2217820,16.819166666666668,31.65888888888889,9.107777777777777,23.216944444444444,1360-01-23T23:13:01,29.143800735473633,22.34671366158333,13.910267828640002,1360-01-24T00:00:00,29.503124237060547,22.832815723043737,14.04111906283485,1360-01-23T21:35:57,28.458261489868164,21.420064703620344,13.635499006450841
1360-01-24T12:00:00,2217821,16.848888888888887,31.633333333333333,9.49861111111111,24.532777777777778,1360-01-25T00:31:58,40.36750793457031,36.88978398628837,18.291630803698766,1360-01-25T00:00:00,40.11667251586914,36.559506629351596,18.233024297906876,1360-01-24T21:32:01,39.069576263427734,35.18084071727957,17.948877831686627
1360-01-25T12:00:00,2217822,16.878611111111113,31.607222222222223,9.946666666666667,25.784166666666668,1360-01-26T01:47:03,51.69818878173828,51.57405472462249,21.39415399084421,1360-01-26T00:00:00,50.881778717041016,50.477584833444524,21.30562646165699,1360-01-25T21:28:05,49.88959503173828,49.14113020192493,21.151636723156734
1360-01-26T12:00:00,2217823,16.908055555555553,31.580555555555556,10.4825,26.935555555555556,1360-01-27T02:56:08,62.548702239990234,66.25756697370917,23.105873168878233,1360-01-27T00:00:00,61.30214309692383,64.49526691889501,23.134902749536295,1360-01-26T21:24:09,60.40170669555664,63.21257860247484,23.109562857070813
