----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1397-12-31T12:00:00,2231677,16.22138888888889,32.05444444444444,13.305555555555557,29.9925,1398-01-01T05:59:33,93.02629852294922,86.99448676787439,21.79381695106739,1398-01-01T00:00:00,91.53833770751953,83.21176514572117,22.311762806002086,1397-12-31T23:01:33,91.33477020263672,82.71037332287702,22.354189111982087
1398-01-01T12:00:00,2231678,16.24388888888889,32.045,14.34388888888889,30.926944444444445,1398-01-02T06:55:37,97.97407531738281,103.60080816769671,19.82202507769004,1398-01-02T00:00:00,97.02128601074219,99.4539397528194,20.83562247251456,1398-01-01T22:57:37,96.8930892944336,98.94222207681955,20.933035524995528
1398-01-02T12:00:00,2231679,16.26722222222222,32.034444444444446,15.568333333333333,31.66611111111111,1398-01-03T07:39:58,99.83805084228516,119.45501296504598,16.379904801072843,1398-01-03T00:00:00,99.66043853759766,115.22586499814604,17.844348591993707,1398-01-02T22:53:41,99.62269592285156,114.70909062272622,17.994836699653927
1398-01-03T12:00:00,2231680,16.291111111111114,32.02305555555556,16.902777777777775,32.24583333333333,1398-01-04T08:14:45,98.64396667480469,134.34461163696068,11.86617134907931,1398-01-04T00:00:00,99.31800079345703,130.20804208167894,13.661995701340532,1398-01-03T22:49:45,99.38227844238281,129.68500492716143,13.860150421902718
1398-01-04T12:00:00,2231681,16.31527777777778,32.01083333333334,18.26222222222222,32.713055555555556,1398-01-05T08:42:47,94.70182037353516,148.29619897586343,6.715568078211658,1398-01-05T00:00:00,96.16722106933594,144.3102243587309,8.703644236490398,1398-01-04T22:43:51,96.34553527832031,143.758769978791,8.948284720994707
1398-01-05T12:00:00,2231682,16.34,31.997500000000002,19.591944444444444,33.108888888888885,1398-01-06T09:06:32,88.50700378417969,161.48038995054657,1.3218166972202379,1398-01-06T00:00:00,90.62677764892578,157.62131167381025,3.379725433607086,1398-01-05T22:41:53,90.91242218017578,157.05925218753373,3.650085026431025
1398-01-06T12:00:00,2231683,16.36527777777778,31.983888888888888,20.87027777777778,33.465,1398-01-07T09:27:54,80.63133239746094,174.12659442745266,-3.994467822563109,1398-01-07T00:00:00,83.24786376953125,170.32636706196337,-1.96042943618144,1398-01-06T22:37:57,83.64321899414062,169.7248017428017,-1.6675646187070972
1398-01-07T12:00:00,2231684,16.390833333333333,31.969166666666666,22.09722222222222,33.80638888888889,1398-01-08T09:48:23,71.63327026367188,-173.52983272074013,-8.986083131668678,1398-01-08T00:00:00,74.6038589477539,-177.35957966734904,-7.044351065189217,1398-01-07T22:34:01,75.101806640625,-178.01591336559278,-6.739647848158419
1398-01-08T12:00:00,2231685,16.416944444444447,31.953611111111112,23.280833333333334,34.154444444444444,1398-01-09T10:09:16,62.00527572631836,-161.2763054698421,-13.463548010908518,1398-01-09T00:00:00,65.21589660644531,-165.23146457215267,-11.667201111778985,1398-01-08T22:30:06,65.80481719970703,-165.95784181808918,-11.363054263807047
1398-01-09T12:00:00,2231686,16.443333333333335,31.9375,24.429166666666667,34.530277777777776,1398-01-10T10:31:49,52.1570930480957,-148.93917409544633,-17.27614106197359,1398-01-10T00:00:00,55.52131652832031,-153.11655649141107,-15.673434887889986,1398-01-09T22:26:10,56.185428619384766,-153.92720239885043,-15.384227043453041
1398-01-10T12:00:00,2231687,16.47,31.920277777777777,25.544166666666666,34.95611111111111,1398-01-11T10:57:22,42.42521667480469,-136.39710512395393,-20.296214048505373,1398-01-11T00:00:00,45.874298095703125,-140.88885364186856,-18.939742380509795,1398-01-10T22:22:14,46.593570709228516,-141.79496086010118,-18.681984717318375
1398-01-11T12:00:00,2231688,16.497222222222224,31.90277777777778,26.6175,35.45611111111111,1398-01-12T11:27:22,33.09441375732422,-123.59256204505375,-22.41164927027666,1398-01-12T00:00:00,36.56393814086914,-128.48004971421733,-21.36452166398504,1398-01-11T22:18:18,37.31389617919922,-129.48761633616604,-21.15633412323332
1398-01-12T12:00:00,2231689,16.52472222222222,31.884166666666665,27.631666666666668,36.05583333333333,1398-01-13T12:03:21,24.422468185424805,-110.53856789103914,-23.527003850742382,1398-01-13T00:00:00,27.837568283081055,-115.8859868088704,-22.865556316748073,1398-01-12T22:14:22,28.589025497436523,-116.99368933219523,-22.725426354292818
1398-01-13T12:00:00,2231690,16.552500000000002,31.865,28.561666666666667,36.77611111111111,1398-01-14T12:46:34,16.662845611572266,-97.31516890616098,-23.57262009237713,1398-01-14T00:00:00,19.921789169311523,-103.16371687382515,-23.384847233846347,1398-01-13T22:10:26,20.640750885009766,-104.36179133769528,-23.32963126066237
1398-01-14T12:00:00,2231691,16.580277777777777,31.845277777777778,29.384166666666665,37.62555555555556,1398-01-15T13:37:32,10.079519271850586,-84.04832501939056,-22.518815352517436,1398-01-15T00:00:00,13.037300109863281,-90.41464393140453,-22.897223629190723,1398-01-14T22:06:30,13.685664176940918,-91.68619257343869,-22.939701105853676
1398-01-15T12:00:00,2231692,16.608611111111113,31.82472222222222,30.08861111111111,38.59527777777778,1398-01-16T14:35:43,4.949760913848877,-70.87267384495742,-20.38943398749502,1398-01-16T00:00:00,7.405470848083496,-77.75475062119703,-21.418057992415925,1398-01-15T22:02:34,7.942329406738281,-79.07866847951617,-21.564720983879425
1398-01-16T12:00:00,2231693,16.63722222222222,31.803333333333335,30.68027777777778,39.659166666666664,1398-01-17T15:39:33,1.5519438982009888,-57.88976802638274,-17.268654365138946,1398-01-17T00:00:00,3.2460854053497314,-65.2803536874136,-19.006212703160518,1398-01-16T21:58:38,3.6304428577423096,-66.63575233179192,-19.255841084385874
1398-01-17T12:00:00,2231694,16.66583333333333,31.781666666666666,31.177222222222223,40.786388888888894,1398-01-18T16:47:11,0.13851207494735718,-45.13441254911511,-13.296485408492073,1398-01-18T00:00:00,0.7665647864341736,-53.04082530326237,-15.761140056305356,1398-01-17T21:54:43,0.9611698985099792,-54.4107854584256,-16.10447506693748
1398-01-18T12:00:00,2231695,16.69472222222222,31.759166666666665,7.177222222222222,16.78638888888889,1398-01-18T16:47:11,0.13851045072078705,-45.13438803949587,-13.296496629568477,1398-01-19T00:00:00,0.1444244086742401,-41.02537822580882,-11.81603906380326,1398-01-18T21:50:47,0.12045115977525711,-42.399421212757446,-12.236537452027697
1398-01-19T12:00:00,2231696,16.723888888888887,31.735833333333332,7.6025,17.95111111111111,1398-01-19T17:57:04,0.9025216102600098,-32.5625442760338,-8.656773711606894,1398-01-20T00:00:00,1.5060503482818604,-29.163434805808976,-7.330304093146607,1398-01-19T21:46:51,1.2476420402526855,-30.537617585290686,-7.8053881241793945
1398-01-20T12:00:00,2231697,16.753055555555555,31.712222222222223,7.979166666666667,19.138055555555557,1398-01-20T19:08:17,3.945681571960449,-20.057109922644656,-3.564292645656516,1398-01-21T00:00:00,4.9058098793029785,-17.333387065197627,-2.483994942475814,1398-01-20T21:42:55,4.4136457443237305,-18.709426776660077,-2.986648057799436
1398-01-21T12:00:00,2231698,16.7825,31.68777777777778,8.329444444444444,20.342499999999998,1398-01-21T20:20:33,9.254961013793945,-7.443627101190302,1.7430645057657157,1398-01-22T00:00:00,10.309288024902344,-5.374836275635346,2.52423552957456,1398-01-21T21:38:59,9.602106094360352,-6.758298699971984,2.023901843940545
1398-01-22T12:00:00,2231699,16.811944444444446,31.663055555555555,8.673055555555555,21.5675,1398-01-22T21:34:03,16.690555572509766,5.489831260747932,7.005477037014652,1398-01-23T00:00:00,17.58283042907715,6.89710829617504,7.4756023837550405,1398-01-22T21:35:03,16.696224212646484,5.498788789183442,7.00874384342917
1398-01-23T12:00:00,2231700,16.841388888888886,31.6375,9.031666666666668,22.816666666666666,1398-01-23T22:49:00,25.98211669921875,18.96504896322951,11.936564479220078,1398-01-24T00:00:00,26.489267349243164,19.672664589909534,12.127282135321014,1398-01-23T21:31:07,25.47221565246582,18.25309739287433,11.724955645872425
1398-01-24T12:00:00,2231701,16.871111111111112,31.61138888888889,9.428888888888888,24.088333333333335,1398-01-25T00:05:18,36.7292366027832,33.17200373556144,16.220198053770055,1398-01-25T00:00:00,36.68775939941406,33.11715999394993,16.209811111604665,1398-01-24T21:27:11,35.597469329833984,31.674318019465456,15.901202320233013
1398-01-25T12:00:00,2231702,16.90083333333333,31.585,9.895555555555555,25.364722222222223,1398-01-26T01:21:53,48.40064239501953,48.20200633599327,19.51858325619397,1398-01-26T00:00:00,47.73640823364258,47.32528195208176,19.43244662559963,1398-01-25T21:23:16,46.632606506347656,45.86485887453015,19.24274087652
1398-01-26T12:00:00,2231703,16.930555555555557,31.55777777777778,10.469444444444445,26.604444444444443,1398-01-27T02:36:16,60.33922576904297,63.96868310823678,21.508631844676305,1398-01-27T00:00:00,59.098289489746094,62.264422689270674,21.50675855086611,1398-01-26T21:19:20,58.037994384765625,60.80150807592423,21.454146872605016
