----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1364-12-31T12:00:00,2219624,16.222777777777775,32.05638888888889,11.358611111111111,24.27722222222222,1365-01-01T00:16:38,48.1254768371582,25.077073945122716,6.996536640612161,1365-01-01T00:00:00,48.014854431152344,24.94196147938561,6.9590407011847715,1364-12-31T23:03:27,47.65594482421875,24.50436609283062,6.830365615083649
1365-01-01T12:00:00,2219625,16.245555555555555,32.04666666666667,11.750555555555556,25.33888888888889,1365-01-02T01:20:20,58.165836334228516,37.3925141304861,10.445105197194414,1365-01-02T00:00:00,57.638710021972656,36.72557623885141,10.295257650815648,1365-01-01T22:59:31,57.276206970214844,36.26854515756152,10.178546414846396
1365-01-02T12:00:00,2219626,16.26888888888889,32.03611111111111,12.1775,26.419722222222223,1365-01-03T02:25:11,68.11764526367188,50.28247920421262,13.438314462983637,1365-01-03T00:00:00,67.20985412597656,49.03961233438132,13.23808821675477,1365-01-02T22:55:35,66.85697937011719,48.55915066721376,13.140040702422029
1365-01-03T12:00:00,2219627,16.29277777777778,32.02472222222222,12.663055555555555,27.514722222222222,1365-01-04T03:30:53,77.57444763183594,63.87201505320218,15.781729906008666,1365-01-04T00:00:00,76.37390899658203,62.004666032696996,15.614935621735082,1365-01-03T22:51:39,76.0445785522461,61.49674624361955,15.542728946467841
1365-01-04T12:00:00,2219628,16.316944444444445,32.0125,13.235833333333332,28.605555555555554,1365-01-05T04:36:20,86.03985595703125,78.19391743835219,17.262077087951813,1365-01-05T00:00:00,84.70122528076172,75.67387885340028,17.23264035084853,1365-01-04T22:45:46,84.40296936035156,75.12085429213532,17.192580946161467
1365-01-05T12:00:00,2219629,16.341666666666665,31.999166666666667,13.927777777777777,29.659166666666668,1365-01-06T05:39:33,92.94001770019531,93.15135980790562,17.6788166377774,1365-01-06T00:00:00,91.68968200683594,90.00117659906569,17.89832637590709,1365-01-05T22:43:48,91.45514678955078,89.42887891147815,17.900683870000087
1365-01-06T12:00:00,2219630,16.366944444444446,31.985277777777778,14.768333333333334,30.634722222222223,1365-01-07T06:38:05,97.68404388427734,108.51639373953549,16.896394393797657,1365-01-07T00:00:00,96.79816436767578,104.82754513226452,17.458646376472924,1365-01-06T22:39:52,96.63975524902344,104.22009701885021,17.509146955999046
1365-01-07T12:00:00,2219631,16.3925,31.970555555555556,15.771111111111113,31.500555555555557,1365-01-08T07:30:02,99.76915740966797,123.98952687096178,14.89630388111659,1365-01-08T00:00:00,99.51837158203125,119.90659460146301,15.848282888080321,1365-01-07T22:35:56,99.45914459228516,119.26229082800607,15.952274643684008
1365-01-08T12:00:00,2219632,16.418333333333333,31.955277777777777,16.921944444444446,32.24666666666667,1365-01-09T08:14:48,98.89385986328125,139.29623039506194,11.799633441547297,1365-01-09T00:00:00,99.47615051269531,134.97096796347665,13.126418569054318,1365-01-08T22:32:00,99.54080963134766,134.28658385844693,13.286448761000795
1365-01-09T12:00:00,2219633,16.44472222222222,31.93888888888889,18.178611111111113,32.885555555555555,1365-01-10T08:53:08,95.03501892089844,154.26506385859014,7.847648111022299,1365-01-10T00:00:00,96.53145599365234,149.8093541718686,9.480321743795995,1365-01-09T22:28:04,96.7430648803711,149.0789078280302,9.69513282378998
1365-01-10T12:00:00,2219634,16.471666666666664,31.921944444444446,19.489166666666666,33.4425,1365-01-11T09:26:33,88.4616928100586,168.85003082139323,3.3544218362487563,1365-01-11T00:00:00,90.83370208740234,164.31389689998946,5.192835017976178,1365-01-10T22:24:08,91.2088623046875,163.52798737347925,5.456709786263821
1365-01-11T12:00:00,2219635,16.498611111111114,31.90416666666667,20.810555555555556,33.94583333333333,1365-01-12T09:56:45,79.6841049194336,-176.89368289256242,-1.3447614083694086,1365-01-12T00:00:00,82.80384063720703,178.48183391725618,0.590726828923937,1365-01-11T22:20:12,83.34772491455078,177.6283843891285,0.8930948993510739
1365-01-12T12:00:00,2219636,16.52611111111111,31.885555555555555,22.1175,34.4225,1365-01-13T10:25:21,69.35872650146484,-162.85310900839795,-5.932529948289091,1365-01-13T00:00:00,73.05096435546875,-167.6155062146278,-4.003489877226432,1365-01-12T22:16:16,73.75413513183594,-168.55003822336224,-3.6779388883887285
1365-01-13T12:00:00,2219637,16.553611111111113,31.86638888888889,23.3975,34.897777777777776,1365-01-14T10:53:52,58.18543243408203,-148.90121851780162,-10.130820502646774,1365-01-14T00:00:00,62.26205062866211,-153.87454711644594,-8.302863474637219,1365-01-13T22:12:20,63.09955596923828,-154.90284168308875,-7.973747930079357
1365-01-14T12:00:00,2219638,16.581666666666667,31.846666666666668,24.64361111111111,35.39527777777778,1365-01-15T11:23:43,46.82856750488281,-134.93402464987508,-13.708375430695765,1365-01-15T00:00:00,51.10649871826172,-140.19797611422604,-12.069735299611331,1365-01-14T22:08:24,52.0400276184082,-141.32975439836824,-11.759767313065
1365-01-15T12:00:00,2219639,16.610000000000003,31.82611111111111,25.848055555555554,35.938611111111115,1365-01-16T11:56:19,35.872798919677734,-120.89757752643058,-16.48246832957161,1365-01-16T00:00:00,40.17743682861328,-126.52439022765351,-15.118760788251214,1365-01-15T22:04:28,41.15842819213867,-127.76320217554166,-14.852169036912334
1365-01-16T12:00:00,2219640,16.638333333333332,31.80472222222222,26.996388888888887,36.54972222222222,1365-01-17T12:32:59,25.809993743896484,-106.80458264133867,-18.321069943278772,1365-01-17T00:00:00,29.96898078918457,-112.84651146103464,-17.316928239226513,1365-01-16T22:00:32,30.942689895629883,-114.18729838723362,-17.117065415001715
1365-01-17T12:00:00,2219641,16.666944444444447,31.782777777777778,28.066944444444445,37.24666666666667,1365-01-18T13:14:48,17.041759490966797,-92.73364779651199,-19.148313809192988,1365-01-18T00:00:00,20.876178741455078,-99.21486664586935,-18.584803862894432,1365-01-17T21:56:37,21.785873413085938,-100.64282936923546,-18.471280805198404
1365-01-18T12:00:00,2219642,16.695833333333333,31.760277777777777,29.0375,38.039722222222224,1365-01-19T14:02:23,9.885964393615723,-78.80901811627244,-18.95074168508623,1365-01-19T00:00:00,13.20395278930664,-85.72469259818001,-18.89860824742862,1365-01-18T21:52:41,13.995429992675781,-87.21700233290628,-18.884456417199182
1365-01-19T12:00:00,2219643,16.724999999999998,31.737222222222222,29.891944444444444,38.92444444444445,1365-01-20T14:55:28,4.580147743225098,-65.16654354268671,-17.7796661679713,1365-01-20T00:00:00,7.176101207733154,-72.48879686751839,-18.28974062492209,1365-01-19T21:48:45,7.801698207855225,-74.018131661438,-18.379508606158154
1365-01-20T12:00:00,2219644,16.754166666666666,31.713333333333335,30.626944444444444,39.88333333333333,1365-01-21T15:53:00,1.2779566049575806,-51.913930787190225,-15.744692739663316,1365-01-21T00:00:00,2.9412782192230225,-59.60564681749744,-16.83862903098178,1365-01-20T21:44:49,3.3637468814849854,-61.14522855870083,-17.02793825797645
1365-01-21T12:00:00,2219645,16.783611111111114,31.689166666666665,31.25277777777778,40.891111111111115,1365-01-22T16:53:28,0.04509717598557472,-39.103061316366684,-12.997950582342124,1365-01-22T00:00:00,0.576751172542572,-47.13419332792584,-14.662701842671291,1365-01-21T21:40:53,0.7721338272094727,-48.661905942528136,-14.93936142786104
1365-01-22T12:00:00,2219646,16.813055555555557,31.664166666666667,7.252777777777778,16.891111111111112,1365-01-22T16:53:28,0.045097026973962784,-39.103072112905274,-12.997965046652936,1365-01-23T00:00:00,0.0924927145242691,-35.08231792765912,-11.901341991719214,1365-01-22T21:36:57,0.05166499316692352,-36.583253914875556,-12.247582940800692
1365-01-23T12:00:00,2219647,16.842499999999998,31.63861111111111,7.788333333333333,17.92388888888889,1365-01-23T17:55:26,0.8605718612670898,-26.72018200674108,-9.713092224103173,1365-01-24T00:00:00,1.4378429651260376,-23.40827832412183,-8.701744056756999,1365-01-23T21:33:01,1.166258454322815,-24.874728724591353,-9.096668878567352
1365-01-24T12:00:00,2219648,16.872222222222224,31.61277777777778,8.254722222222222,18.96361111111111,1365-01-24T18:57:49,3.6271538734436035,-14.693257843091352,-6.06655921995291,1365-01-25T00:00:00,4.511524200439453,-12.029758769406222,-5.208568958432495,1365-01-24T21:29:05,4.027447700500488,-13.460265182166513,-5.630367122815454
1365-01-25T12:00:00,2219649,16.901944444444442,31.586111111111112,8.672777777777776,20.001944444444444,1365-01-25T20:00:07,8.189431190490723,-2.9055252928942727,-2.225364447287737,1365-01-26T00:00:00,9.173964500427246,-0.8348804070093133,-1.5585277427366357,1365-01-25T21:25:10,8.505539894104004,-2.232616122932669,-1.986043993248642
1365-01-26T12:00:00,2219650,16.93166666666667,31.559166666666666,9.061388888888889,21.0375,1365-01-26T21:02:15,14.353826522827148,8.789099917094832,1.6564885372028566,1365-01-27T00:00:00,15.259520530700684,10.30811479933815,2.1203263153806415,1365-01-26T21:21:14,14.441195487976074,8.936649313436758,1.7066033910313163
1365-01-27T12:00:00,2219651,16.961388888888887,31.531388888888888,9.438333333333334,22.073333333333334,1365-01-27T22:04:24,21.90464210510254,20.553906210387265,5.435041747697969,1365-01-28T00:00:00,22.585681915283203,21.54315631817723,5.705487180146751,1365-01-27T21:17:18,21.654930114746094,20.189616800207183,5.32316905490607
1365-01-28T12:00:00,2219652,16.99138888888889,31.503333333333334,9.819722222222222,23.115000000000002,1365-01-28T23:06:54,30.6119327545166,32.55939660487916,8.969217341361583,1365-01-29T00:00:00,30.956533432006836,33.01935965824447,9.074165879949547,1365-01-28T21:13:22,29.951107025146484,31.674488705627468,8.73900805417219
1365-01-29T12:00:00,2219653,17.02111111111111,31.475,10.224444444444444,24.16722222222222,1365-01-30T00:10:02,40.227638244628906,44.97114356763608,12.111452447929384,1365-01-30T00:00:00,40.158565521240234,44.882393632535205,12.09618523302391,1365-01-29T21:09:26,39.11479568481445,43.5369629195905,11.822489060958716
1365-01-30T12:00:00,2219654,17.051111111111112,31.445833333333333,10.672222222222222,25.22972222222222,1365-01-31T01:13:47,50.46894454956055,57.931599964424976,14.699702229993912,1365-01-31T00:00:00,49.9480094909668,57.26156072477714,14.627713088298524,1365-01-30T21:05:30,48.89995574951172,55.90695702404464,14.42860519398525
1365-01-31T12:00:00,2219655,17.08111111111111,31.41638888888889,11.187777777777779,26.293888888888887,1365-02-01T02:17:38,60.99125289916992,71.53396031680148,16.555578120889386,1365-02-01T00:00:00,60.0301628112793,70.25041462456748,16.508713475612048,1365-01-31T21:01:34,59.01022720336914,68.87953633213657,16.39646598106669
1365-02-01T12:00:00,2219656,17.110833333333336,31.386666666666667,11.8,27.339166666666667,1365-02-02T03:20:21,71.35700225830078,85.79000156655857,17.49472846938737,1365-02-02T00:00:00,70.03438568115234,83.88253120006745,17.56906000418513,1365-02-01T20:57:38,69.07490539550781,82.49009015130896,17.554967945733505
1365-02-02T12:00:00,2219657,17.140833333333333,31.356388888888887,12.540833333333333,28.33416666666667,1365-02-03T04:20:03,81.0165786743164,100.6071246249904,17.354694496968772,1365-02-03T00:00:00,79.49250030517578,98.10991538561846,17.64764635490118,1365-02-02T20:53:42,78.6284408569336,96.69201582575,17.741448709981853
1365-02-03T12:00:00,2219658,17.170555555555556,31.325555555555553,13.435833333333333,29.246388888888887,1365-02-04T05:14:47,89.32315826416016,115.79777119076594,16.03714794956875,1365-02-04T00:00:00,87.83468627929688,112.79830719337237,16.625812643256797,1365-02-03T20:49:47,87.10704040527344,111.35091152353262,16.83458627788823
1365-02-04T12:00:00,2219659,17.200277777777778,31.294444444444444,14.493333333333332,30.05388888888889,1365-02-05T06:03:14,95.5948715209961,131.12906404461046,13.549740487952267,1365-02-05T00:00:00,94.42145538330078,127.75205145025865,14.468305761907098,1365-02-04T20:45:51,93.87974548339844,126.26824132444787,14.794924808129453
1365-02-05T12:00:00,2219660,17.229999999999997,31.263055555555557,15.694722222222222,30.755833333333335,1365-02-06T06:45:21,99.22174835205078,146.3953655404796,10.027355834959911,1365-02-06T00:00:00,98.62581634521484,142.76558733538644,11.256309974524177,1365-02-05T20:41:55,98.32786560058594,141.23329428906035,11.697552234658227
1365-02-06T12:00:00,2219661,17.259722222222223,31.23111111111111,16.996666666666666,31.368055555555557,1365-02-07T07:22:05,99.79047393798828,161.4693740232569,5.7233641234954185,1365-02-07T00:00:00,99.95893859863281,157.67845976519882,7.195651553184617,1365-02-06T20:37:59,99.96508026123047,156.07936813999316,7.7401938109144925
1365-02-07T12:00:00,2219662,17.289444444444445,31.198888888888888,18.349444444444444,31.915,1365-02-08T07:54:54,97.189208984375,176.31498226833895,0.9739493118164458,1365-02-08T00:00:00,98.1998291015625,172.40666659484597,2.5930631546406895,1365-02-07T20:34:03,98.56129455566406,170.71731187680405,3.2198295227300373
1365-02-08T12:00:00,2219663,17.319166666666668,31.16638888888889,19.711944444444445,32.42333333333333,1365-02-09T08:25:24,91.64517211914062,-169.03349185859634,-3.851769261349445,1365-02-09T00:00:00,93.46851348876953,-173.060121961802,-2.191662313304578,1365-02-08T20:30:07,94.21351623535156,-174.86570846252656,-1.513879966401336
1365-02-09T12:00:00,2219664,17.34861111111111,31.133333333333333,21.05777777777778,32.91916666666667,1365-02-10T08:55:09,83.67228698730469,-154.50840957698568,-8.400478161803232,1365-02-10T00:00:00,86.20232391357422,-158.6862479742222,-6.800100143904759,1365-02-09T20:26:11,87.32579803466797,-160.6321755634857,-6.111319363358689
1365-02-10T12:00:00,2219665,17.378055555555555,31.100277777777777,22.369444444444444,33.426944444444445,1365-02-11T09:25:37,73.95333862304688,-140.0473865112078,-12.370664407865648,1365-02-11T00:00:00,77.04740905761719,-144.4261744352237,-10.919478549246977,1365-02-10T20:22:15,78.50888061523438,-146.52991726017768,-10.265230300386422
1365-02-11T12:00:00,2219666,17.4075,31.066666666666666,23.633055555555558,33.96944444444445,1365-02-12T09:58:10,63.21090316772461,-125.62313260185134,-15.532441731646138,1365-02-12T00:00:00,66.72075653076172,-130.2557453122054,-14.308714723770004,1365-02-11T20:18:20,68.45012664794922,-132.52327392705448,-13.73546978215226
1365-02-12T12:00:00,2219667,17.436944444444446,31.033055555555556,24.83222222222222,34.56944444444444,1365-02-13T10:34:10,52.11161804199219,-111.25793661769323,-17.734172239553285,1365-02-13T00:00:00,55.89865493774414,-116.19067347132349,-16.80738870298516,1365-02-12T20:14:24,57.80634307861328,-118.6132190329015,-16.357411565520746
1365-02-13T12:00:00,2219668,17.46611111111111,30.99888888888889,25.946666666666665,35.245555555555555,1365-02-14T11:14:44,41.22208023071289,-97.02273425929882,-18.900223505910386,1365-02-14T00:00:00,45.15650939941406,-102.28846563723978,-18.33330940624691,1365-02-13T20:10:28,47.14364242553711,-104.84202418704307,-18.039933160289344
1365-02-14T12:00:00,2219669,17.49527777777778,30.96472222222222,26.955555555555556,36.009166666666665,1365-02-15T12:00:33,31.00403594970703,-83.0184220553412,-19.024912770113,1365-02-15T00:00:00,34.95444869995117,-88.63435438610848,-18.873735384186332,1365-02-14T20:06:32,36.92078399658203,-91.28277848317234,-18.757830987613996
1365-02-15T12:00:00,2219670,17.524444444444445,30.93,27.844722222222224,36.86055555555556,1365-02-16T12:51:38,21.82937240600586,-69.34681541562745,-18.162994594492446,1365-02-16T00:00:00,25.649690628051758,-75.3171491909151,-18.473021901602106,1365-02-15T20:02:36,27.499433517456055,-78.01862715088083,-18.541263808370186
1365-02-16T12:00:00,2219671,17.553611111111113,30.89527777777778,28.61138888888889,37.7875,1365-02-17T13:47:15,13.998259544372559,-56.08240450604854,-16.417575235636537,1365-02-17T00:00:00,17.517641067504883,-62.40462654702586,-17.218307901089176,1365-02-16T19:58:40,19.163686752319336,-65.11894759784161,-17.463522250048072
1365-02-17T12:00:00,2219672,17.5825,30.86,29.265555555555554,38.77,1365-02-18T14:46:12,7.750170707702637,-43.25313718369953,-13.925761335000407,1365-02-18T00:00:00,10.770832061767578,-49.92699936012308,-15.225036122156734,1365-02-17T19:54:45,12.138266563415527,-52.62117369114906,-15.628211328287335
1365-02-18T12:00:00,2219673,17.61138888888889,30.82472222222222,29.82472222222222,39.78611111111111,1365-02-19T15:47:10,3.2673797607421875,-30.835664558910675,-10.844194620917389,1365-02-19T00:00:00,5.571220874786377,-37.87173524482862,-12.624288008750556,1365-02-18T19:50:49,6.600764274597168,-40.52312162259016,-13.15756913695855
1365-02-19T12:00:00,2219674,17.640277777777776,30.789166666666667,30.310277777777777,40.817499999999995,1365-02-20T16:49:03,0.6732455492019653,-18.761400108668152,-7.336819599885892,1365-02-20T00:00:00,2.0358426570892334,-26.18756091212641,-9.553307633287748,1365-02-19T19:46:53,2.6866142749786377,-28.78372083990615,-10.183085069435702
1365-02-20T12:00:00,2219675,17.66888888888889,30.753611111111113,30.7425,41.853611111111114,1365-02-21T17:51:13,0.029907898977398872,-6.927268497460141,-3.5664691377672866,1365-02-21T00:00:00,0.23797374963760376,-14.793068003088718,-6.149531508296908,1365-02-20T19:42:57,0.48964381217956543,-17.330256548335655,-6.8392806750068225
1365-02-21T12:00:00,2219676,17.697777777777777,30.717777777777776,6.7425,17.853611111111114,1365-02-21T17:51:13,0.029907800257205963,-6.927271746034204,-3.5664699801314037,1365-02-22T00:00:00,0.20667913556098938,-3.5859607627217125,-2.5476369642440697,1365-02-21T19:39:01,0.06013050302863121,-6.066820606068505,-3.260243627814127
1365-02-22T12:00:00,2219677,17.72611111111111,30.681666666666665,7.140555555555556,18.89,1365-02-22T18:53:24,1.338989019393921,4.791850339115301,0.30871486701012046,1365-02-23T00:00:00,1.9271310567855835,7.549084851005969,1.1211408962334746,1365-02-22T19:35:05,1.4032973051071167,5.117906008929996,0.42161502030946135
1365-02-23T12:00:00,2219678,17.754722222222224,30.64527777777778,7.520833333333333,19.926111111111112,1365-02-23T19:55:34,4.545571327209473,16.53290477942764,4.135435369169133,1365-02-24T00:00:00,5.342961311340332,18.734197657400777,4.7280651378214715,1365-02-23T19:31:09,4.47977352142334,16.343861682016485,4.075050819666836
1365-02-24T12:00:00,2219679,17.783055555555556,30.608888888888888,7.9,20.96472222222222,1365-02-24T20:57:53,9.545324325561523,28.43686083238368,7.763408635142168,1365-02-25T00:00:00,10.360397338867188,30.092831974926977,8.144805265276986,1365-02-24T19:27:13,9.20837116241455,27.734187184796554,7.568403365784217
1365-02-25T12:00:00,2219680,17.81138888888889,30.572222222222223,8.294166666666667,22.008055555555554,1365-02-25T22:00:29,16.191537857055664,40.63902950994788,11.041660313935436,1365-02-26T00:00:00,16.852558135986328,41.743589490479195,11.240708580340588,1365-02-25T19:23:17,15.469696998596191,39.40842162796113,10.76719496996334
1365-02-26T12:00:00,2219681,17.83972222222222,30.53527777777778,8.721111111111112,23.05527777777778,1365-02-26T23:03:19,24.298389434814453,53.25725607902805,13.815417556010463,1365-02-27T00:00:00,24.661380767822266,53.7918407714836,13.880278922066172,1365-02-26T19:19:21,23.108388900756836,51.47394293392536,13.531989798966867
1365-02-27T12:00:00,2219682,17.86777777777778,30.49861111111111,9.201944444444443,24.100277777777777,1365-02-28T00:06:01,33.636863708496094,66.37613618338447,15.925517852023038,1365-02-28T00:00:00,33.594364166259766,66.31822767516887,15.922302351977361,1365-02-27T19:15:26,31.930912017822266,64.0139885989216,15.717454541323812
1365-02-28T12:00:00,2219683,17.895833333333332,30.46138888888889,9.760833333333334,25.127777777777776,1365-03-01T01:07:40,43.92006301879883,80.02728437275124,17.21340947188222,1365-03-01T00:00:00,43.41386032104492,79.36482327441944,17.222834261503202,1365-02-28T19:11:30,41.696563720703125,77.07289261678326,17.17547468884423
1365-03-01T12:00:00,2219684,17.92388888888889,30.424166666666668,10.425555555555555,26.114722222222223,1365-03-02T02:06:53,54.781715393066406,94.17531672067955,17.535105578022065,1365-03-02T00:00:00,53.818355560302734,92.9228111703052,17.644647514529836,1365-03-01T19:07:34,52.100975036621094,90.64248648488129,17.76446143837102
