----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1396-01-10T12:00:00,2230956,16.456666666666667,31.929722222222225,31.848055555555554,40.76305555555555,1396-01-11T16:45:47,0.04377656430006027,-47.49125130752111,-16.99159173464901,1396-01-11T00:00:00,0.3237757980823517,-57.002369410069136,-20.014275636630817,1396-01-10T22:24:11,0.4459111988544464,-58.23641902006891,-20.330909121470118
1396-01-11T12:00:00,2230957,16.483611111111113,31.912222222222223,7.848055555555555,16.763055555555557,1396-01-11T16:45:47,0.04377719387412071,-47.491229156488465,-16.99159237111316,1396-01-12T00:00:00,0.3726032078266144,-42.76430025588745,-15.08001439935698,1396-01-11T22:20:15,0.2585003972053528,-43.98825010649283,-15.498132480152659
1396-01-12T12:00:00,2230958,16.510833333333334,31.894166666666667,8.295555555555556,18.231944444444444,1396-01-12T18:13:55,2.1647489070892334,-32.66278587896597,-10.909484222661144,1396-01-13T00:00:00,3.2028064727783203,-29.037972987416122,-9.252685513028409,1396-01-12T22:16:20,2.843059539794922,-30.2382421021193,-9.737622830429514
1396-01-13T12:00:00,2230959,16.538333333333334,31.875555555555557,8.658055555555556,19.691111111111113,1396-01-13T19:41:28,7.409255027770996,-18.33644222576872,-4.162451771551186,1396-01-14T00:00:00,8.70325756072998,-15.703858798753789,-2.9228666990731167,1396-01-13T22:12:24,8.120460510253906,-16.879446516362485,-3.433742256776068
1396-01-14T12:00:00,2230960,16.56638888888889,31.855833333333333,8.973333333333333,21.12527777777778,1396-01-14T21:07:31,15.384427070617676,-4.2881164748121,2.7419123762083624,1396-01-15T00:00:00,16.517240524291992,-2.5538748797492854,3.510996476625589,1396-01-14T22:08:28,15.761442184448242,-3.7109450163891404,3.015279118820514
1396-01-15T12:00:00,2230961,16.594444444444445,31.835833333333333,9.271666666666668,22.53805555555556,1396-01-15T22:32:17,25.436800003051758,9.765538602623236,9.331934021100176,1396-01-16T00:00:00,26.101970672607422,10.650167245841532,9.668380555664388,1396-01-15T22:04:32,25.23908233642578,9.503356498388415,9.224681344455043
1396-01-16T12:00:00,2230962,16.622777777777777,31.814722222222223,9.579722222222221,23.93611111111111,1396-01-16T23:56:10,36.7862548828125,24.086477411031222,15.187544403192739,1396-01-17T00:00:00,36.817108154296875,24.125684663056415,15.198988531268437,1396-01-16T22:00:36,35.915069580078125,22.98318547852323,14.836953950351484
1396-01-17T12:00:00,2230963,16.65138888888889,31.793333333333333,9.924444444444443,25.314722222222223,1396-01-18T01:18:53,48.642662048339844,38.83953538884502,19.94488098257088,1396-01-18T00:00:00,48.00914764404297,38.01890752838216,19.788531657632234,1396-01-17T21:56:40,47.1270637512207,36.88050382042796,19.529638193131067
1396-01-18T12:00:00,2230964,16.68,31.77111111111111,10.339444444444444,26.64527777777778,1396-01-19T02:38:43,60.27797317504883,54.018274006709426,23.310437568527654,1396-01-19T00:00:00,59.07194519042969,52.354353457805075,23.171127103557513,1396-01-18T21:52:44,58.25447463989258,51.22772338099057,23.027935824168324
1396-01-19T12:00:00,2230965,16.709166666666665,31.748333333333335,10.863888888888889,27.8725,1396-01-20T03:52:21,71.06419372558594,69.40560548792959,25.09613766615603,1396-01-20T00:00:00,69.4782943725586,67.00069192154353,25.15272137858825,1396-01-19T21:48:48,68.75492095947266,65.90024624571073,25.128713488300296
1396-01-20T12:00:00,2230966,16.738055555555558,31.724722222222223,11.54138888888889,28.930833333333332,1396-01-21T04:55:51,80.50108337402344,84.62509472251436,25.25958278610246,1396-01-21T00:00:00,78.7906494140625,81.68520035445229,25.641963206073,1396-01-20T21:44:53,78.17848205566406,80.62718065039333,25.732327084454116
1396-01-21T12:00:00,2230967,16.76722222222222,31.700833333333335,12.399444444444445,29.78111111111111,1396-01-22T05:46:52,88.23946380615234,99.28981211507931,23.911664265478926,1396-01-22T00:00:00,86.66170501708984,96.07287783973375,24.67043752428299,1396-01-21T21:40:57,86.16960906982422,95.06819156557361,24.86431509515822
1396-01-22T12:00:00,2230968,16.796666666666667,31.676111111111112,13.425833333333333,30.431666666666665,1396-01-23T06:25:54,94.07542419433594,113.1464929454496,21.274042615978562,1396-01-23T00:00:00,92.83255004882812,109.87710986354907,22.384444464380152,1396-01-22T21:37:01,92.46553802490234,108.92658087514933,22.668286701736747
1396-01-23T12:00:00,2230969,16.82611111111111,31.650833333333335,14.566666666666666,30.923333333333332,1396-01-24T06:55:24,97.915283203125,126.12104539893761,17.616706971582534,1396-01-24T00:00:00,97.13121795654297,122.93918825557533,19.008810325048078,1396-01-23T21:33:05,96.89393615722656,122.03294751262554,19.36948725964112
1396-01-24T12:00:00,2230970,16.855833333333333,31.62527777777778,15.755833333333333,31.302500000000002,1396-01-25T07:18:09,99.74307250976562,138.28256762952176,13.210905267033386,1396-01-25T00:00:00,99.47110748291016,135.24371955838288,14.801281734096724,1396-01-24T21:29:09,99.37000274658203,134.36383117202388,15.227786136977642
1396-01-25T12:00:00,2230971,16.885277777777777,31.598888888888887,16.944444444444446,31.607777777777777,1396-01-26T07:36:28,99.60382843017578,149.78776566726887,8.304935886189753,1396-01-26T00:00:00,99.84661102294922,146.8870272474684,10.016430449136138,1396-01-25T21:25:13,99.89078521728516,146.0106584449619,10.499956807853433
1396-01-26T12:00:00,2230972,16.915,31.571944444444444,18.109722222222224,31.8675,1396-01-27T07:52:03,97.59404754638672,160.83691331034024,3.116832177111128,1396-01-27T00:00:00,98.32411193847656,158.03328973358612,4.8862659042254535,1396-01-26T21:21:17,98.52501678466797,157.13453889189287,5.419289976721044
1396-01-27T12:00:00,2230973,16.94472222222222,31.544722222222223,19.249166666666667,32.10305555555556,1396-01-28T08:06:11,93.85162353515625,171.64849508389514,-2.1633262966973676,1396-01-28T00:00:00,95.02828979492188,168.88010536054597,-0.38483198410152536,1396-01-27T21:17:21,95.39862060546875,167.9307855559238,0.18984800988133585
1396-01-28T12:00:00,2230974,16.97472222222222,31.516944444444444,20.370833333333334,32.33111111111111,1396-01-29T08:19:52,88.54402923583984,-177.5534036057198,-7.365110001753585,1396-01-29T00:00:00,90.12582397460938,179.63809435537667,-5.616006250928192,1396-01-28T21:13:25,90.6778335571289,178.60744750552738,-5.009572303855776
1396-01-29T12:00:00,2230975,17.004444444444445,31.488611111111112,21.489722222222223,32.56861111111111,1396-01-30T08:34:07,81.85655212402344,-166.54341677270867,-12.326878524532923,1396-01-30T00:00:00,83.80968475341797,-169.4797608031285,-10.640736548032892,1396-01-29T21:09:30,84.55321502685547,-170.62540805199006,-10.016473599417871
1396-01-30T12:00:00,2230976,17.034444444444446,31.459722222222222,22.619444444444444,32.832499999999996,1396-01-31T08:49:57,73.98562622070312,-155.1013552748863,-16.882034937399524,1396-01-31T00:00:00,76.28760528564453,-158.26579025914182,-15.295197106295262,1396-01-30T21:05:34,77.22789001464844,-159.56296351000725,-14.673065866894447
1396-01-31T12:00:00,2230977,17.06416666666667,31.430555555555557,23.770555555555553,33.146388888888886,1396-02-01T09:08:47,65.13697814941406,-143.02241325600144,-20.84634106866054,1396-02-01T00:00:00,67.77725219726562,-146.5292537052147,-19.406346589429326,1396-01-31T21:01:38,68.91203308105469,-148.01516896552027,-18.81456775398235
1396-02-01T12:00:00,2230978,17.094166666666666,31.400833333333335,24.9425,33.54083333333333,1396-02-02T09:32:27,55.53398132324219,-130.14351317902378,-24.00692350202484,1396-02-02T00:00:00,58.50969696044922,-134.11811885683005,-22.78286656372105,1396-02-01T20:57:42,59.82567596435547,-135.8257218682299,-22.25946886147027
1396-02-02T12:00:00,2230979,17.12388888888889,31.370833333333334,26.114722222222223,34.06027777777778,1396-02-03T10:03:37,45.43342971801758,-116.38242483531107,-26.120865904786893,1396-02-03T00:00:00,48.74111557006836,-120.95378031458237,-25.214061208937967,1396-02-02T20:53:46,50.20952224731445,-122.90285040115353,-24.806654175495485
1396-02-03T12:00:00,2230980,17.153888888888886,31.34027777777778,27.239444444444445,34.75888888888889,1396-02-04T10:45:32,35.15406036376953,-101.78732784815165,-26.930035628225944,1396-02-04T00:00:00,38.771419525146484,-107.07151189967315,-26.48335327072735,1396-02-03T20:49:50,40.34312438964844,-109.25799759594068,-26.245186067235338
1396-02-04T12:00:00,2230981,17.183611111111112,31.309444444444445,28.249444444444443,35.68527777777778,1396-02-05T11:41:07,25.114795684814453,-86.56519498368108,-26.20143814761085,1396-02-05T00:00:00,28.965749740600586,-92.64316073040561,-26.40054126269479,1396-02-04T20:45:54,30.566469192504883,-95.03161660757388,-26.38180407029283
1396-02-05T12:00:00,2230982,17.21361111111111,31.278333333333332,29.08972222222222,36.8475,1396-02-06T12:50:51,15.875348091125488,-71.05411024045121,-23.79496278371907,1396-02-06T00:00:00,19.77156639099121,-77.9506273852483,-24.84747957435547,1396-02-05T20:41:58,21.299903869628906,-80.47828915252634,-25.08290592429319
1396-02-06T12:00:00,2230983,17.243333333333336,31.246666666666666,29.750833333333333,38.194722222222225,1396-02-07T14:11:41,8.140464782714844,-55.61535164906371,-19.737744576452602,1396-02-07T00:00:00,11.719487190246582,-63.30207230052535,-21.819808900778913,1396-02-06T20:38:02,13.050983428955078,-65.89583592983925,-22.317111632334843
1396-02-07T12:00:00,2230984,17.273055555555555,31.21472222222222,30.26361111111111,39.64472222222222,1396-02-08T15:38:41,2.6822590827941895,-40.49266363612744,-14.258260227804875,1396-02-08T00:00:00,5.3936591148376465,-48.92946332882985,-17.445761194218935,1396-02-07T20:34:07,6.394334316253662,-51.52683158617922,-18.179776767738794
1396-02-08T12:00:00,2230985,17.302777777777777,31.182222222222222,30.673333333333332,41.129444444444445,1396-02-09T17:07:46,0.17935529351234436,-25.7334858791077,-7.75560788398261,1396-02-09T00:00:00,1.3616873025894165,-34.92431339605041,-11.976737727805277,1396-02-08T20:30:11,1.9121809005737305,-37.48683783647068,-12.891320628777246
1396-02-09T12:00:00,2230986,17.3325,31.149444444444445,31.02027777777778,42.61277777777778,1396-02-10T18:36:46,1.033613920211792,-11.209828433205804,-0.7335878466529362,1396-02-10T00:00:00,0.07013968378305435,-21.234731342237676,-5.759170071299895,1396-02-09T20:26:15,0.09495079517364502,-23.74857618207431,-6.77508965882005
1396-02-10T12:00:00,2230987,17.362222222222222,31.116666666666667,7.020277777777777,18.61277777777778,1396-02-10T18:36:46,1.0336127281188965,-11.209816428822062,-0.733611261003728,1396-02-11T00:00:00,1.7356767654418945,-7.705145380620688,0.8003102220218068,1396-02-10T20:22:19,1.2265663146972656,-10.173629963858998,-0.22619076940464822
1396-02-11T12:00:00,2230988,17.391666666666666,31.083333333333332,7.338333333333333,20.084722222222222,1396-02-11T20:05:05,5.247494697570801,3.3061076692598985,6.265066065429968,1396-02-12T00:00:00,6.277562141418457,5.869138092048378,7.269887376889809,1396-02-11T20:18:23,5.298606872558594,3.436151773901487,6.322499286028952
1396-02-12T12:00:00,2230989,17.421111111111113,31.049722222222222,7.655277777777778,21.545,1396-02-12T21:32:42,12.419961929321289,18.05349901047423,12.711128271898794,1396-02-13T00:00:00,13.325733184814453,19.68589928768281,13.225517610863697,1396-02-12T20:14:27,11.99610710144043,17.28254992656908,12.434570247199117
1396-02-13T12:00:00,2230990,17.450555555555553,31.015833333333333,7.999444444444444,22.9875,1396-02-13T22:59:15,21.854652404785156,33.19436114808958,18.131666216511526,1396-02-14T00:00:00,22.30143928527832,33.87925632886317,18.281545229475462,1396-02-13T20:10:31,20.76386070251465,31.51205952406482,17.703537445960333
1396-02-14T12:00:00,2230991,17.47972222222222,30.981666666666666,8.402222222222223,24.384722222222223,1396-02-15T00:23:05,32.71662139892578,48.727379608674724,22.150611112601748,1396-02-15T00:00:00,32.53216552734375,48.4651042406343,22.12067293799036,1396-02-14T20:06:35,30.921783447265625,46.157583404921,21.786695600150917
1396-02-15T12:00:00,2230992,17.50888888888889,30.947222222222223,8.901388888888889,25.683333333333334,1396-02-16T01:41:00,44.1735954284668,64.44036371825288,24.53350507211863,1396-02-16T00:00:00,43.355018615722656,63.30720189792117,24.524572079543184,1396-02-15T20:02:39,41.77926254272461,61.09656266582879,24.439533615214227
1396-02-16T12:00:00,2230993,17.53805555555556,30.9125,9.539444444444444,26.816388888888888,1396-02-17T02:48:59,55.49456024169922,79.95554836228573,25.222621839973584,1396-02-17T00:00:00,54.18175506591797,78.13458955296794,25.39990506595217,1396-02-16T19:58:43,52.7139892578125,76.0596433876924,25.546128472835335
1396-02-17T12:00:00,2230994,17.56722222222222,30.8775,10.348055555555556,27.737222222222222,1396-02-18T03:44:14,66.10919952392578,94.87835617768782,24.332202587396193,1396-02-18T00:00:00,64.52375793457031,92.62216896393657,24.78607828044953,1396-02-17T19:54:48,63.20722579956055,90.70786353046637,25.131137861367673
1396-02-18T12:00:00,2230995,17.59611111111111,30.842222222222222,11.325555555555555,28.44638888888889,1396-02-19T04:26:47,75.61949920654297,108.95007589940212,22.09223221165775,1396-02-19T00:00:00,73.98975372314453,106.4982757349688,22.83446114131745,1396-02-18T19:50:52,72.84637451171875,104.74588798750261,23.341041619216444
1396-02-19T12:00:00,2230996,17.625,30.806944444444444,12.427777777777777,28.981666666666666,1396-02-20T04:58:54,83.76130676269531,122.09801125972504,18.77600990655219,1396-02-20T00:00:00,82.27188873291016,119.61838062676625,19.765786801934905,1396-02-19T19:46:56,81.31209564208984,118.0064544070005,20.39983405170936
1396-02-20T12:00:00,2230997,17.65361111111111,30.77111111111111,13.592777777777778,29.391944444444444,1396-02-21T05:23:31,90.3537368774414,134.39708697452937,14.650441824354653,1396-02-21T00:00:00,89.13106536865234,131.97627375576454,15.825514090133591,1396-02-20T19:43:00,88.36199188232422,130.4679485820084,16.560297396026026
1396-02-21T12:00:00,2230998,17.682222222222222,30.735277777777778,14.769444444444446,29.718611111111112,1396-02-22T05:43:07,95.26744842529297,146.00792549907956,9.956043277027801,1396-02-22T00:00:00,94.3869400024414,143.67149913853765,11.253024248480548,1396-02-21T19:39:04,93.818115234375,142.22235925088435,12.069208417528804
1396-02-22T12:00:00,2230999,17.710833333333333,30.699444444444445,15.930833333333332,29.9925,1396-02-23T05:59:33,98.41439819335938,157.1310390972779,4.9045957381301895,1396-02-23T00:00:00,97.91324615478516,154.86642278943017,6.268033357327285,1396-02-22T19:35:09,97.55966186523438,153.42925553750413,7.151395383672481
1396-02-23T12:00:00,2231000,17.739444444444445,30.663055555555555,17.07,30.236944444444443,1396-02-24T06:14:13,99.74726867675781,167.9807106111722,-0.31516588663267264,1396-02-24T00:00:00,99.63671875,165.7528931545104,1.0694083065279065,1396-02-23T19:31:13,99.51952362060547,164.27944148126844,2.0075733868096557
1396-02-24T12:00:00,2231001,17.767777777777777,30.626666666666665,18.1925,30.469722222222224,1396-02-25T06:28:11,99.26067352294922,178.77186740238156,-5.528515480263476,1396-02-25T00:00:00,99.53671264648438,176.53231547166033,-4.159654781394858,1396-02-24T19:27:17,99.68207550048828,174.9732124581142,-3.180673491880532
1396-02-25T12:00:00,2231002,17.796111111111113,30.59027777777778,19.309444444444445,30.706111111111113,1396-02-26T06:42:22,96.99095916748047,-170.28531555944315,-10.565576075629831,1396-02-26T00:00:00,97.64331817626953,-172.5950843477096,-9.244130091600482,1396-02-25T19:23:21,98.07987976074219,-174.29110987027207,-8.24315624821631
1396-02-26T12:00:00,2231003,17.824444444444445,30.55361111111111,20.433611111111112,30.963333333333335,1396-02-27T06:57:48,93.01288604736328,-158.98945427151338,-15.252836854890166,1396-02-27T00:00:00,94.03292846679688,-161.43800297960684,-14.009398727190796,1396-02-26T19:19:25,94.78838348388672,-163.32417504399695,-13.013114497163507
1396-02-27T12:00:00,2231004,17.852500000000003,30.516666666666666,21.57361111111111,31.260833333333334,1396-02-28T07:15:39,87.43466186523438,-147.15864402310996,-19.404909134770808,1396-02-28T00:00:00,88.82177734375,-149.8246989441975,-18.274528403471358,1396-02-27T19:15:29,89.91907501220703,-151.9541933127937,-17.320109155059825
1396-02-28T12:00:00,2231005,17.880555555555556,30.47972222222222,22.72972222222222,31.624722222222225,1396-02-29T07:37:29,80.3928451538086,-134.6488079227987,-22.819765540694757,1396-02-29T00:00:00,82.15962982177734,-137.6212359926966,-21.848403548009827,1396-02-28T19:11:33,83.61267852783203,-140.0416144316864,-20.985238955361645
1396-02-29T12:00:00,2231006,17.90861111111111,30.4425,23.8875,32.09111111111111,1396-03-01T08:05:28,72.0504379272461,-121.38309636891805,-25.279515547044372,1396-03-01T00:00:00,74.2261734008789,-124.75874358825483,-24.531770333523433,1396-02-29T19:07:37,76.03515625,-127.50246489140763,-23.820975667895524
1396-03-01T12:00:00,2231007,17.936666666666667,30.405277777777776,25.009722222222223,32.70527777777778,1396-03-02T08:42:19,62.60279846191406,-107.38601479187997,-26.561248019717777,1396-03-02T00:00:00,65.23280334472656,-111.26348155430514,-26.128979845010466,1396-03-01T19:03:41,67.37836456298828,-114.33537865043353,-25.639335048068276
1396-03-02T12:00:00,2231008,17.964444444444442,30.368055555555557,26.040555555555557,33.51361111111111,1396-03-03T09:30:49,52.29616165161133,-92.80300526400245,-26.462045824195208,1396-03-03T00:00:00,55.43168640136719,-97.27242832907547,-26.471242144086297,1396-03-02T18:59:45,57.86807632446289,-100.6406833385456,-26.270188901024916
1396-03-03T12:00:00,2231009,17.992222222222225,30.330555555555556,26.925,34.53888888888889,1396-03-04T10:32:20,41.464805603027344,-77.8834910827262,-24.83899707742977,1396-03-04T00:00:00,45.132041931152344,-83.0124357279105,-25.447264957962325,1396-03-03T18:55:49,47.779380798339844,-86.61067471950298,-25.588120438379352
1396-03-04T12:00:00,2231010,18.02,30.293055555555554,27.640833333333333,35.76,1396-03-05T11:45:36,30.578577041625977,-62.91029803216579,-21.65689179377234,1396-03-05T00:00:00,34.72079849243164,-68.73678208712454,-23.030553499398213,1396-03-04T18:51:54,37.45809555053711,-72.48045986910239,-23.539568277638537
1396-03-05T12:00:00,2231011,18.047777777777778,30.255555555555556,28.204166666666666,37.117222222222225,1396-03-06T13:07:02,20.274394989013672,-48.09786051302407,-17.022717504428737,1396-03-06T00:00:00,24.680255889892578,-54.64435495549899,-19.292848107411967,1396-03-05T18:47:58,27.34296989440918,-58.45483400493516,-20.160417358031307
1396-03-06T12:00:00,2231012,18.075555555555557,30.217777777777776,28.653055555555554,38.5475,1396-03-07T14:32:51,11.335272789001465,-33.51360836674351,-11.187777803101792,1396-03-07T00:00:00,15.589648246765137,-40.82201057461284,-14.40225388076452,1396-03-06T18:44:02,17.976516723632812,-44.644651882121245,-15.57993630506162
1396-03-07T12:00:00,2231013,18.103055555555557,30.18,29.0275,40.00888888888889,1396-03-08T16:00:32,4.59956693649292,-19.067033599251058,-4.526200398585676,1396-03-08T00:00:00,8.094159126281738,-27.231679965221176,-8.613466356415527,1396-03-07T18:40:06,9.989859580993652,-31.042132683173538,-10.016342713822507
1396-03-08T12:00:00,2231014,18.130555555555556,30.142222222222223,29.361944444444443,41.483888888888885,1396-03-09T17:29:02,0.8053657412528992,-4.554005658888698,2.492061214634265,1396-03-09T00:00:00,2.829132080078125,-13.734334586807053,-2.2570091212635033,1396-03-08T18:36:10,4.042781352996826,-17.532588758142065,-3.770054041456493
1396-03-09T12:00:00,2231015,18.158055555555553,30.104444444444443,29.685555555555556,42.96861111111111,1396-03-10T18:58:07,0.4117994010448456,10.271437366007595,9.33106351189676,1396-03-10T00:00:00,0.3057131767272949,-0.1324323742161443,4.2729859436542705,1396-03-09T18:32:14,0.717150092124939,-3.930424864346694,2.7839343596386787
1396-03-10T12:00:00,2231016,18.185555555555556,30.066388888888888,5.685555555555556,18.96861111111111,1396-03-10T18:58:07,0.4117994010448456,10.271437375707889,9.331063503514759,1396-03-11T00:00:00,0.7919073104858398,13.779121876085329,10.538646042291843,1396-03-10T18:28:18,0.3864739239215851,9.973286020844949,9.211078473438466
1396-03-11T12:00:00,2231017,18.213055555555556,30.02861111111111,6.026388888888889,20.45777777777778,1396-03-11T20:27:28,3.47021222114563,25.60810536119754,15.432399323493623,1396-03-12T00:00:00,4.240668296813965,28.153234622928657,16.09189816740667,1396-03-11T18:24:22,3.1136474609375,24.351866305874367,15.047304567164726
1396-03-12T12:00:00,2231018,18.240277777777777,29.990555555555556,6.415,21.928055555555556,1396-03-12T21:55:41,9.608037948608398,41.502214768346974,20.281315248979514,1396-03-13T00:00:00,10.301910400390625,43.0238575089305,20.5232530993044,1396-03-12T18:20:26,8.628470420837402,39.272407865391415,19.84791844711146
1396-03-13T12:00:00,2231019,18.2675,29.95277777777778,6.889166666666666,23.325833333333332,1396-03-13T23:19:33,18.129674911499023,57.75762959138508,23.49390876491255,1396-03-14T00:00:00,18.412199020385742,58.25304580117224,23.520370260568843,1396-03-13T18:16:31,16.398174285888672,54.630294208618615,23.25170562628515
1396-03-14T12:00:00,2231020,18.295,29.914722222222224,7.491388888888889,24.573888888888888,1396-03-15T00:34:26,28.18642807006836,73.94454102052497,24.89977432750181,1396-03-15T00:00:00,27.91811180114746,73.53511123136481,24.921070962957586,1396-03-14T18:12:35,25.753835678100586,70.13215591515433,25.04479316521406
1396-03-15T12:00:00,2231021,18.322222222222223,29.876666666666665,8.260277777777778,25.60611111111111,1396-03-16T01:36:22,38.95626449584961,89.56004123040093,24.567254952048792,1396-03-16T00:00:00,38.18223190307617,88.48351837530812,24.734923817095037,1396-03-15T18:08:39,36.01621627807617,85.37122008653307,25.197141356602692
1396-03-16T12:00:00,2231022,18.349166666666665,29.83888888888889,9.204722222222221,26.405555555555555,1396-03-17T02:24:20,49.77225875854492,104.24104426643956,22.740478073419723,1396-03-17T00:00:00,48.647220611572266,102.76601931489203,23.118968859275604,1396-03-16T18:04:43,46.57952117919922,99.9691339756225,23.847269672950087
1396-03-17T12:00:00,2231023,18.37638888888889,29.800833333333333,10.288333333333334,27.005277777777778,1396-03-18T03:00:19,60.153656005859375,117.86149061124794,19.732799905939913,1396-03-18T00:00:00,58.855979919433594,116.20177452693673,20.317231811003467,1396-03-17T18:00:47,56.94580841064453,113.6968199343503,21.241461836283918
1396-03-18T12:00:00,2231024,18.40361111111111,29.762777777777778,11.446388888888889,27.458333333333332,1396-03-19T03:27:30,69.76213073730469,130.49130542856054,15.846954325181224,1396-03-19T00:00:00,68.44398498535156,128.77729358429832,16.597723485083577,1396-03-18T17:56:51,66.72313690185547,126.50769650734459,17.66203922637305
1396-03-19T12:00:00,2231025,18.430555555555557,29.725,12.621944444444445,27.81277777777778,1396-03-20T03:48:46,78.34536743164062,142.31124413993626,11.34295275132041,1396-03-20T00:00:00,77.11963653564453,140.60405417127103,12.211498518663978,1396-03-19T17:52:55,75.60621643066406,138.49790168629656,13.376901680721092
1396-03-20T12:00:00,2231026,18.45777777777778,29.68722222222222,13.783055555555556,28.105,1396-03-21T04:06:18,85.70006561279297,153.5482496822417,6.436661857035479,1396-03-21T00:00:00,84.64435577392578,151.86366323199343,7.377926924354968,1396-03-20T17:48:59,83.3539047241211,149.84535032848004,8.61884856751947
1396-03-21T12:00:00,2231027,18.484722222222224,29.649444444444445,14.920833333333333,28.360555555555557,1396-03-22T04:21:38,91.6529769897461,164.4394833071907,1.3116978620307866,1396-03-22T00:00:00,90.81829071044922,162.76690879446946,2.287611181365506,1396-03-21T17:45:04,89.77163696289062,160.7620082587531,3.586126224554425
1396-03-22T12:00:00,2231028,18.511666666666667,29.611666666666665,16.040277777777778,28.599444444444444,1396-03-23T04:35:58,96.05500030517578,175.21771166983953,-3.865953764089688,1396-03-23T00:00:00,95.47354888916016,173.53064136291164,-2.8868122472355764,1396-03-22T17:41:08,94.70085144042969,171.46600742501136,-1.5468496879757998
1396-03-23T12:00:00,2231029,18.538611111111113,29.573888888888888,17.153055555555554,28.837777777777777,1396-03-24T04:50:16,98.78182983398438,-173.89521189674332,-8.933483580139336,1396-03-24T00:00:00,98.47407531738281,-175.6336733933373,-7.978289400789869,1396-03-23T17:37:12,98.01611328125,-177.83084665821838,-6.616998703571462
