----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1308-12-31T12:00:00,2199170,16.215,32.0625,20.63,34.239999999999995,1309-01-01T10:14:24,79.41313171386719,173.03086382363568,1.620674083343386,1309-01-01T00:00:00,82.2142562866211,168.85460561468568,3.3672209439713368,1308-12-31T23:03:14,82.47893524169922,168.43655418298678,3.508923780963124
1309-01-01T12:00:00,2199171,16.2375,32.053333333333335,21.761666666666667,34.6575,1309-01-02T10:39:27,70.56139373779297,-174.75535235373977,-2.4303651293993953,1309-01-02T00:00:00,73.74401092529297,-178.92712049633002,-0.6643349142382098,1309-01-01T22:59:19,74.08157348632812,-179.38566132561598,-0.5047084109978742
1309-01-02T12:00:00,2199172,16.260555555555555,32.043055555555554,22.859166666666667,35.05277777777778,1309-01-03T11:03:10,61.129547119140625,-162.82104625287215,-6.302740322533356,1309-01-03T00:00:00,64.57969665527344,-167.06390163740622,-4.570274234694375,1309-01-02T22:55:23,64.98632049560547,-167.5720679646336,-4.39790321370184
1309-01-03T12:00:00,2199173,16.284166666666668,32.03194444444445,23.92777777777778,35.44555555555556,1309-01-04T11:26:44,51.47319030761719,-150.98230666067101,-9.865998293777459,1309-01-04T00:00:00,55.0985221862793,-155.38404132349547,-8.212375680164033,1309-01-03T22:51:27,55.566890716552734,-155.95163632580662,-8.033927886356713
1309-01-04T12:00:00,2199174,16.308055555555555,32.02,24.974722222222223,35.85472222222222,1309-01-05T11:51:17,41.89365768432617,-139.07510993469575,-13.006850488227037,1309-01-05T00:00:00,45.61488342285156,-143.7302854223715,-11.477163011829175,1309-01-04T22:45:33,46.1483039855957,-144.38518580322744,-11.296360474693989
1309-01-05T12:00:00,2199175,16.33277777777778,32.007222222222225,26.00472222222222,36.298611111111114,1309-01-06T12:17:55,32.660484313964844,-126.96527500426865,-15.618031715982625,1309-01-06T00:00:00,36.39830780029297,-131.97019845601747,-14.264098845497385,1309-01-05T22:43:35,36.951480865478516,-132.68542936537187,-14.100824248538892
1309-01-06T12:00:00,2199176,16.35777777777778,31.99361111111111,27.018333333333334,36.79805555555556,1309-01-07T12:47:53,24.033199310302734,-114.55713723793868,-17.592440986183778,1309-01-07T00:00:00,27.694591522216797,-120.00529103334995,-16.478016452450333,1309-01-06T22:39:39,28.260717391967773,-120.80548178820665,-16.33995556074448
1309-01-07T12:00:00,2199177,16.383333333333333,31.979444444444447,28.0075,37.37444444444444,1309-01-08T13:22:28,16.281068801879883,-101.80455683493915,-18.823584871122232,1309-01-08T00:00:00,19.744510650634766,-107.77962806756591,-18.027194315594432,1309-01-07T22:35:43,20.296478271484375,-108.66765308779648,-17.928162107121274
1309-01-08T12:00:00,2199178,16.409166666666664,31.964166666666667,28.95722222222222,38.048611111111114,1309-01-09T14:02:55,9.694629669189453,-88.71720211289053,-19.213624088124032,1309-01-09T00:00:00,12.796356201171875,-95.28581072925655,-18.827584189117403,1309-01-08T22:31:47,13.301359176635742,-96.25899936617999,-18.781684438342484
1309-01-09T12:00:00,2199179,16.435555555555556,31.948333333333334,29.84777777777778,38.83611111111111,1309-01-10T14:50:10,4.586839199066162,-75.35823439407503,-18.68832467581247,1309-01-10T00:00:00,7.109858989715576,-82.56418273741086,-18.81248714976476,1309-01-09T22:27:51,7.530657768249512,-83.61367598444362,-18.832257098035043
1309-01-10T12:00:00,2199180,16.46222222222222,31.931666666666665,30.66027777777778,39.74166666666667,1309-01-11T15:44:30,1.279384732246399,-61.82795927781188,-17.215927657060174,1309-01-11T00:00:00,2.949799060821533,-69.69144675644617,-17.945250480585386,1309-01-10T22:23:56,3.2472968101501465,-70.8028115576044,-18.039418446121225
1309-01-11T12:00:00,2199181,16.489166666666666,31.914166666666667,31.38388888888889,40.75472222222223,1309-01-12T16:45:17,0.07157169282436371,-48.23443107760357,-14.824575934315817,1309-01-12T00:00:00,0.5689164996147156,-56.758622215135084,-16.231048742013964,1309-01-11T22:20:00,0.7063467502593994,-57.91439199548487,-16.402486125544947
1309-01-12T12:00:00,2199182,16.51638888888889,31.895833333333332,7.383888888888889,16.754722222222224,1309-01-12T16:45:17,0.07157078385353088,-48.2344063348602,-14.824588260256249,1309-01-13T00:00:00,0.18181128799915314,-43.84380998876037,-13.723759885126649,1309-01-12T22:16:04,0.1298600435256958,-45.026318648171575,-13.968189132578294
1309-01-13T12:00:00,2199183,16.54416666666667,31.876944444444444,8.020555555555557,17.853333333333335,1309-01-13T17:51:12,1.1943104267120361,-34.657665204424305,-11.610702871195553,1309-01-14T00:00:00,1.934120774269104,-30.988465761757514,-10.52590177347428,1309-01-13T22:12:08,1.6763511896133423,-32.18282265222898,-10.83180736983214
1309-01-14T12:00:00,2199184,16.571944444444444,31.8575,8.582222222222223,19.011111111111113,1309-01-14T19:00:40,4.760788440704346,-21.122519544574804,-7.735023329023585,1309-01-15T00:00:00,5.873333930969238,-18.18410969358554,-6.782550999380356,1309-01-14T22:08:12,5.4103922843933105,-19.37984836180556,-7.132226149525388
1309-01-15T12:00:00,2199185,16.60027777777778,31.837222222222223,9.086944444444445,20.20583333333333,1309-01-15T20:12:21,10.728882789611816,-7.587667154670181,-3.4086915255531762,1309-01-16T00:00:00,11.927708625793457,-5.371402817036444,-2.672321426244415,1309-01-15T22:04:16,11.278876304626465,-6.563061011993044,-3.043822528572902
1309-01-16T12:00:00,2199186,16.628611111111113,31.816111111111113,9.555555555555557,21.42361111111111,1309-01-16T21:25:25,18.88618278503418,6.04685533205065,1.1230481886307584,1309-01-17T00:00:00,19.89739990234375,7.550457239303141,1.6012333554182536,1309-01-16T22:00:20,19.099071502685547,6.364431101843835,1.2319726645246272
1309-01-17T12:00:00,2199187,16.65722222222222,31.794444444444444,10.009444444444444,22.65694444444444,1309-01-17T22:39:25,28.857261657714844,19.917376514359393,5.5932421609486855,1309-01-18T00:00:00,29.458003997802734,20.70668883206751,5.815887646816162,1309-01-17T21:56:24,28.559123992919922,19.525373008812917,5.472917903781613
1309-01-18T12:00:00,2199188,16.685833333333335,31.772222222222222,10.471111111111112,23.901666666666664,1309-01-18T23:54:06,40.12646484375,34.164420737031094,9.721672442890114,1309-01-19T00:00:00,40.17336654663086,34.222962491542624,9.73498878401385,1309-01-18T21:52:29,39.229156494140625,33.044891385142165,9.44057818686345
1309-01-19T12:00:00,2199189,16.71472222222222,31.749444444444443,10.964166666666666,25.149722222222223,1309-01-20T01:08:59,52.06589126586914,48.88861628877736,13.22325497610734,1309-01-20T00:00:00,51.514530181884766,48.19435614015408,13.113565790939719,1309-01-19T21:48:33,50.57976150512695,47.01910712369112,12.886646597880357
1309-01-20T12:00:00,2199190,16.74388888888889,31.725833333333334,11.515555555555556,26.38277777777778,1309-01-21T02:22:58,63.967735290527344,64.1002962183085,15.826131598300835,1309-01-21T00:00:00,62.88339614868164,62.648569355511384,15.711036936657164,1309-01-20T21:44:37,62.00724792480469,61.47826227477863,15.565965729408655
1309-01-21T12:00:00,2199191,16.773055555555555,31.701666666666668,12.154444444444445,27.56861111111111,1309-01-22T03:34:07,75.08834838867188,79.67899993200396,17.306207209163322,1309-01-22T00:00:00,73.64434814453125,77.51354149664795,17.316050141181837,1309-01-21T21:40:41,72.86727905273438,76.35284400768042,17.26166410867318
