----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1307-12-31T12:00:00,2198804,16.198888888888888,32.06944444444444,10.906944444444445,23.761388888888888,1307-12-31T23:45:41,42.394874572753906,17.56994136347091,6.817339907388936,1308-01-01T00:00:00,42.5091552734375,17.708695568387892,6.85706691732092,1307-12-31T23:06:11,42.08895492553711,17.199001563163268,6.707076774687883
1308-01-01T12:00:00,2198805,16.22111111111111,32.060833333333335,11.381388888888889,25.01972222222222,1308-01-02T01:01:11,54.35268783569336,32.03466811911752,10.944872134155098,1308-01-02T00:00:00,53.87470626831055,31.441509514349434,10.81159249431916,1308-01-01T23:02:15,53.45306396484375,30.92020842307604,10.682337766705347
1308-01-02T12:00:00,2198806,16.24361111111111,32.05138888888889,11.886666666666667,26.25722222222222,1308-01-03T02:15:26,65.96781921386719,46.77919630096827,14.303503275124823,1308-01-03T00:00:00,64.9897689819336,45.46561743935564,14.106093439218068,1308-01-02T22:58:19,64.5915298461914,44.934213676547635,14.007001411262598
1308-01-03T12:00:00,2198807,16.266944444444444,32.04083333333333,12.4475,27.454722222222223,1308-01-04T03:27:17,76.57196807861328,61.773865373857845,16.668545879646125,1308-01-04T00:00:00,75.27042388916016,59.77558691987559,16.531481663831194,1308-01-03T22:54:23,74.91597747802734,59.23644331916946,16.469627054557897
1308-01-04T12:00:00,2198808,16.290555555555557,32.029444444444444,13.09,28.581666666666667,1308-01-05T04:34:54,85.58665466308594,76.87157822190802,17.888669486152907,1308-01-05T00:00:00,84.19461822509766,74.27173559618534,17.930347434293093,1308-01-04T22:50:28,83.89920806884766,73.7279375114699,17.9101120094141
1308-01-05T12:00:00,2198809,16.314722222222223,32.0175,13.834444444444445,29.60472222222222,1308-01-06T05:36:17,92.56820678710938,91.83853831586342,17.91408077221631,1308-01-06T00:00:00,91.33450317382812,88.77170085351504,18.222082210932186,1308-01-05T22:44:34,91.10277557373047,88.21153908138326,18.245493008012183
1308-01-06T12:00:00,2198810,16.339444444444442,32.004444444444445,14.690555555555555,30.499444444444443,1308-01-07T06:29:58,97.24231719970703,106.425907358565,16.80604159587401,1308-01-07T00:00:00,96.38507080078125,103.05510052896189,17.419530589386497,1308-01-06T22:42:36,96.23652648925781,102.50823685097903,17.485414156303747
1308-01-07T12:00:00,2198811,16.364444444444445,31.990555555555556,15.64861111111111,31.260555555555555,1308-01-08T07:15:38,99.51317596435547,120.44757660251447,14.71778828741379,1308-01-08T00:00:00,99.1832046508789,116.92487510643558,15.626313430036115,1308-01-07T22:38:40,99.117919921875,116.37507957506288,15.732976480287974
1308-01-08T12:00:00,2198812,16.39,31.97611111111111,16.68166666666667,31.900555555555556,1308-01-09T07:54:02,99.4420394897461,133.82101545822994,11.856284649041212,1308-01-09T00:00:00,99.71063995361328,130.25642292422955,13.01376099524937,1308-01-08T22:34:44,99.73436737060547,129.69855375363503,13.158395850803391
1308-01-09T12:00:00,2198813,16.41611111111111,31.960555555555555,17.755,32.4425,1308-01-10T08:26:33,97.2078628540039,146.56525574281255,8.443323036443527,1308-01-10T00:00:00,98.07815551757812,143.01580017976363,9.787424627304947,1308-01-09T22:30:48,98.19688415527344,142.44179564200203,9.966852396407242
1308-01-10T12:00:00,2198814,16.4425,31.944444444444443,18.839166666666664,32.91166666666667,1308-01-11T08:54:42,93.06405639648438,158.77420495047832,4.688590710048406,1308-01-11T00:00:00,94.49449920654297,155.24965050378336,6.1562273468004545,1308-01-10T22:26:52,94.71444702148438,154.64891272630825,6.36699964244493
1308-01-11T12:00:00,2198815,16.469166666666666,31.927500000000002,19.915277777777778,33.33138888888889,1308-01-12T09:19:53,87.30001831054688,170.58732014931246,0.77681571012665,1308-01-12T00:00:00,89.22845458984375,167.06177535637602,2.3123198596387313,1308-01-11T22:22:56,89.55537414550781,166.4218074855126,2.5504181540012882
1308-01-12T12:00:00,2198816,16.496111111111112,31.91,20.97611111111111,33.72222222222222,1308-01-13T09:43:20,80.21157836914062,-177.8327478502591,-3.133956787866305,1308-01-13T00:00:00,82.57335662841797,178.58950741099704,-1.5770545458767389,1308-01-12T22:19:00,83.01168823242188,177.89614079186597,-1.316675737750321
1308-01-13T12:00:00,2198817,16.523333333333333,31.891666666666666,22.022499999999997,34.102777777777774,1308-01-14T10:06:10,72.0831298828125,-166.31460057168385,-6.906966089390951,1308-01-14T00:00:00,74.82115936279297,-170.01433804236646,-5.368432438822621,1308-01-13T22:15:05,75.37284851074219,-170.77668994146808,-5.092478679732903
1308-01-14T12:00:00,2198818,16.551111111111112,31.872500000000002,23.060000000000002,34.49055555555555,1308-01-15T10:29:26,63.181888580322266,-154.6877303049206,-10.41758420397836,1308-01-15T00:00:00,66.2491455078125,-158.5940082764738,-8.93550952288693,1308-01-14T22:11:09,66.91244506835938,-159.44223238542003,-8.652991825322891
1308-01-15T12:00:00,2198819,16.578888888888887,31.8525,24.094166666666666,34.903333333333336,1308-01-16T10:54:12,53.76356887817383,-142.79083569501964,-13.543114641204147,1308-01-16T00:00:00,57.11895751953125,-147.00056822473235,-12.16033032023439,1308-01-15T22:07:13,57.886661529541016,-147.95195278043187,-11.88338010767659
1308-01-16T12:00:00,2198820,16.607222222222223,31.83222222222222,25.129444444444445,35.36194444444445,1308-01-17T11:21:43,44.086395263671875,-130.48162158667378,-16.154072563135053,1308-01-17T00:00:00,47.685791015625,-135.1020116327301,-14.924959046208135,1308-01-16T22:03:17,48.5430908203125,-136.1728703133548,-14.669443011622223
