----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1370-12-31T12:00:00,2221815,16.211666666666666,32.06027777777778,14.118055555555555,32.000277777777775,1371-01-01T08:00:01,99.0335922241211,108.74071487426556,25.252663055933255,1371-01-01T00:00:00,98.20269012451172,103.75905719374278,25.92078844181906,1370-12-31T23:05:26,98.11840057373047,103.30180132745606,25.932750245055054
1371-01-01T12:00:00,2221816,16.234166666666667,32.05083333333333,15.140555555555554,32.90472222222222,1371-01-02T08:54:17,99.83113861083984,125.17072773621673,23.249352879453365,1371-01-02T00:00:00,99.87288665771484,120.01221611265758,24.57052930658152,1371-01-01T23:01:30,99.8643569946289,119.53892005736141,24.637747087554594
1371-01-02T12:00:00,2221817,16.25722222222222,32.04083333333333,16.40138888888889,33.54111111111111,1371-01-03T09:32:28,97.78794860839844,140.41398954729027,19.71234398194605,1371-01-03T00:00:00,98.75514221191406,135.43375892354456,21.574741733673342,1371-01-02T22:57:35,98.830810546875,134.95161721111376,21.696482092306823
1371-01-03T12:00:00,2221818,16.280555555555555,32.02972222222222,17.779444444444444,33.988055555555555,1371-01-04T09:59:17,93.31584930419922,154.37604158121215,15.09660856967457,1371-01-04T00:00:00,95.10542297363281,149.7303426724007,17.328068605224324,1371-01-03T22:53:39,95.27118682861328,149.23994782734727,17.50037035111733
1371-01-04T12:00:00,2221819,16.304722222222225,32.01777777777778,19.1575,34.31638888888889,1371-01-05T10:18:59,86.90982818603516,167.21014910949268,9.826503481426686,1371-01-05T00:00:00,89.34858703613281,162.89964738947762,12.265366422498774,1371-01-04T22:49:43,89.60746765136719,162.39548040026173,12.482679268048159
1371-01-05T12:00:00,2221820,16.329166666666666,32.00527777777778,20.47694444444444,34.57527777777778,1371-01-06T10:34:31,79.07435607910156,179.1839832085748,4.247670820217755,1371-01-06T00:00:00,81.98273468017578,175.12670478115257,6.771363076448977,1371-01-05T22:43:49,82.34434509277344,174.5841062105165,7.034098209661984
1371-01-06T12:00:00,2221821,16.354166666666668,31.991666666666667,21.72833333333333,34.795833333333334,1371-01-07T10:47:45,70.27593231201172,-169.40339590999616,-1.3754315570338984,1371-01-07T00:00:00,73.49988555908203,-173.3226286900302,1.1489768979527855,1371-01-06T22:41:51,73.94125366210938,-173.8871362692313,1.4367692164651416
1371-01-07T12:00:00,2221822,16.379722222222224,31.9775,22.92666666666667,35.000277777777775,1371-01-08T11:00:01,60.919307708740234,-158.25876891629488,-6.841313979935975,1371-01-08T00:00:00,64.33919525146484,-162.16637001713426,-4.373583856573927,1371-01-07T22:37:55,64.8629150390625,-162.78267151262222,-4.062209944603703
1371-01-08T12:00:00,2221823,16.405555555555555,31.962222222222223,24.095,35.20666666666666,1371-01-09T11:12:24,51.34648132324219,-147.10916966392017,-11.98588585964453,1371-01-09T00:00:00,54.87185287475586,-151.13554914118842,-9.61981326106762,1371-01-08T22:33:59,55.466766357421875,-151.82049460685664,-9.295091399892046
1371-01-09T12:00:00,2221824,16.43166666666667,31.94638888888889,25.255277777777778,35.43277777777778,1371-01-10T11:25:58,41.849754333496094,-135.70782124121956,-16.65807532266738,1371-01-10T00:00:00,45.407981872558594,-139.98617769625892,-14.439619874233493,1371-01-09T22:30:03,46.05840301513672,-140.75766531328387,-14.114814331363833
1371-01-10T12:00:00,2221825,16.458333333333332,31.929722222222225,26.424444444444443,35.69972222222222,1371-01-11T11:41:59,32.69202423095703,-123.8443098952932,-20.700331226151274,1371-01-11T00:00:00,36.21479797363281,-128.50872092698796,-18.688057083909456,1371-01-10T22:26:08,36.89975357055664,-129.38409769840248,-18.38042179115594
1371-01-11T12:00:00,2221826,16.485277777777778,31.912222222222223,27.60611111111111,36.03583333333333,1371-01-12T12:02:09,24.127531051635742,-111.3649274302275,-23.936879273489353,1371-01-12T00:00:00,27.537548065185547,-116.54407854980121,-22.21142993679612,1371-01-11T22:22:12,28.230302810668945,-117.53743977698831,-21.942614925874604
1371-01-12T12:00:00,2221827,16.512777777777778,31.894166666666667,28.783055555555556,36.48138888888889,1371-01-13T12:28:53,16.419628143310547,-98.20402986077818,-26.17362813210986,1371-01-13T00:00:00,19.617916107177734,-104.0090407582148,-24.84401675457445,1371-01-12T22:18:16,20.285409927368164,-105.12650577036024,-24.63956738289921
1371-01-13T12:00:00,2221828,16.540277777777778,31.87527777777778,29.90861111111111,37.086666666666666,1371-01-14T13:05:12,9.85429859161377,-84.41800363886156,-27.213509248324055,1371-01-14T00:00:00,12.706165313720703,-90.92504149182159,-26.418773426739,1371-01-13T22:14:20,13.309476852416992,-92.15985650875845,-26.30571896855775
1371-01-14T12:00:00,2221829,16.568055555555556,31.855833333333333,30.914166666666667,37.9,1371-01-15T13:54:00,4.745988368988037,-70.19759270712552,-26.88950271337268,1371-01-15T00:00:00,7.064609050750732,-77.43214840273866,-26.79267029399905,1371-01-14T22:10:24,7.560502052307129,-78.76191664734101,-26.79512787771239
1371-01-15T12:00:00,2221830,16.59638888888889,31.835555555555555,31.741944444444442,38.934444444444445,1371-01-16T14:56:04,1.4309568405151367,-55.83680180526223,-25.111630742935443,1371-01-16T00:00:00,2.960602283477783,-63.765657235006266,-25.880105547142037,1371-01-15T22:06:28,3.304871082305908,-65.15544705059466,-26.01386418881959
1371-01-16T12:00:00,2221831,16.62472222222222,31.814722222222223,-1,40.14694444444444,1371-01-17T16:08:49,0.2337431013584137,-41.6447934271438,-21.911929109915185,1371-01-17T00:00:00,0.6487247347831726,-50.1896516153424,-23.68013419982444,1371-01-16T22:02:32,0.8009129166603088,-51.600263485574025,-23.948381705393118
1371-01-17T12:00:00,2221832,16.653333333333332,31.793055555555554,-1,41.46055555555556,1371-01-18T17:27:38,1.4066886901855469,-27.83428046730062,-17.45635220537544,1371-01-18T00:00:00,0.34387972950935364,-36.91426737733011,-20.283927352269906,1371-01-17T21:58:36,0.273301899433136,-38.312654641752594,-20.676009470979754
1371-01-18T12:00:00,2221833,16.682222222222222,31.770833333333332,8.8575,17.460555555555555,1371-01-18T17:27:38,1.4066904783248901,-27.83426979041421,-17.45632275709784,1371-01-19T00:00:00,2.1897711753845215,-24.03766582153795,-15.860573337294186,1371-01-18T21:54:40,1.8814425468444824,-25.403240858822922,-16.353830305207204
1371-01-19T12:00:00,2221834,16.711111111111112,31.748055555555556,9.223055555555556,18.809166666666666,1371-01-19T18:48:33,5.067432880401611,-14.452694509249463,-12.011009007934405,1371-01-20T00:00:00,6.229310989379883,-11.532416021537081,-10.631846641786394,1371-01-19T21:50:44,5.688169002532959,-12.858838580840393,-11.195556619938838
1371-01-20T12:00:00,2221835,16.740277777777777,31.724444444444444,9.516944444444444,20.15861111111111,1371-01-20T20:09:31,11.161516189575195,-1.3865491719602145,-5.892805177479026,1371-01-21T00:00:00,12.383593559265137,0.7348461454311183,-4.84935317613512,1371-01-20T21:46:48,11.635649681091309,-0.5574101678849959,-5.448569407211832
1371-01-21T12:00:00,2221836,16.769444444444442,31.700555555555557,9.770555555555557,21.504444444444445,1371-01-21T21:30:16,19.456872940063477,11.594834506174887,0.5638244000559749,1371-01-22T00:00:00,20.443603515625,12.972233962826598,1.218105433278585,1371-01-21T21:42:52,19.53333854675293,11.701552046714836,0.6194017056720228
1371-01-22T12:00:00,2221837,16.79888888888889,31.675833333333333,10.008888888888889,22.858611111111113,1371-01-22T22:51:31,29.560518264770508,24.790350826432473,7.014069811005161,1371-01-23T00:00:00,30.074745178222656,25.4325160624002,7.28574252860932,1371-01-22T21:38:57,29.05934715270996,24.16698145627663,6.722579514059742
1371-01-23T12:00:00,2221838,16.828333333333333,31.650555555555556,10.254444444444445,24.24,1371-01-24T00:14:24,40.946407318115234,38.522696473831516,13.093616709772395,1371-01-24T00:00:00,40.831016540527344,38.38264621216368,13.045699823047766,1371-01-23T21:35:01,39.77273941040039,37.10536073689649,12.550910842754076
1371-01-24T12:00:00,2221839,16.858055555555556,31.624722222222225,10.5325,25.659166666666668,1371-01-25T01:39:33,52.98036193847656,53.07556990112783,18.404220858943663,1371-01-25T00:00:00,52.1754035949707,52.06128481222236,18.159237616521335,1371-01-24T21:31:05,51.134437561035156,50.75921115276958,17.762849249940217
1371-01-25T12:00:00,2221840,16.887777777777778,31.598333333333333,10.875833333333334,27.101111111111113,1371-01-26T03:06:04,64.9416732788086,68.59105301823016,22.518331206843342,1371-01-26T00:00:00,63.505184173583984,66.61074392453077,22.260164715295247,1371-01-25T21:27:09,62.53416061401367,65.27963927385564,21.988173930972803
1371-01-26T12:00:00,2221841,16.9175,31.57138888888889,11.3325,28.50277777777778,1371-01-27T04:30:10,76.05322265625,84.93160870700254,25.031838009968077,1371-01-27T00:00:00,74.18515014648438,81.98685414118073,24.987353513892916,1371-01-26T21:23:13,73.32652282714844,80.63561367950297,24.859409342184044
1371-01-27T12:00:00,2221842,16.947222222222223,31.544166666666666,11.969444444444445,29.75277777777778,1371-01-28T05:45:10,85.55850982666016,101.61269539883646,25.678049482595867,1371-01-28T00:00:00,83.59257507324219,97.89418862216293,26.055902997449458,1371-01-27T21:19:17,82.87881469726562,96.54435338239439,26.082032251670167
1371-01-28T12:00:00,2221843,16.97694444444444,31.51638888888889,12.85388888888889,30.74861111111111,1371-01-29T06:44:55,92.85845947265625,117.96215606172304,24.439279358456325,1371-01-29T00:00:00,91.17435455322266,113.82967167035184,25.346174984735136,1371-01-28T21:15:21,90.63005065917969,112.50646282976196,25.524609681818752
1371-01-29T12:00:00,2221844,17.006944444444443,31.488055555555555,13.998055555555554,31.473333333333333,1371-01-30T07:28:24,97.61580657958984,133.43992713841672,21.546480607767005,1371-01-30T00:00:00,96.50857543945312,129.25852019970407,22.95470692861224,1371-01-29T21:11:25,96.1533203125,127.9781996750487,23.27322826918175
1371-01-30T12:00:00,2221845,17.03666666666667,31.45916666666667,15.321388888888889,31.985277777777778,1371-01-31T07:59:07,99.73981475830078,147.81153290998282,17.372756261607154,1371-01-31T00:00:00,99.35435485839844,143.81150583638814,19.16474832416952,1371-01-30T21:07:29,99.20455932617188,142.5737041563076,19.605017548994198
1371-01-31T12:00:00,2221846,17.066666666666666,31.43,16.703888888888887,32.35583333333334,1371-02-01T08:21:21,99.32384490966797,161.10600933391342,12.324171082565977,1371-02-01T00:00:00,99.6726303100586,157.36763187507398,14.35763870269337,1371-01-31T21:03:34,99.74181365966797,156.1565652812,14.89949423119491
1371-02-01T12:00:00,2221847,17.09638888888889,31.400277777777777,18.060277777777777,32.64055555555555,1371-02-02T08:38:26,96.59751892089844,173.50838307807354,6.773600820758653,1371-02-02T00:00:00,97.60972595214844,170.0112950863844,8.923122314858395,1371-02-01T20:59:38,97.90741729736328,168.801057904914,9.546786382267056
1371-02-02T12:00:00,2221848,17.12638888888889,31.369999999999997,19.358055555555556,32.87555555555556,1371-02-03T08:52:32,91.88208770751953,-174.72963863643196,1.0344856091531338,1371-02-03T00:00:00,93.45004272460938,-178.0561466740204,3.205119856401281,1371-02-02T20:55:42,93.98019409179688,-179.29655959797,3.891169613071887
1371-02-03T12:00:00,2221849,17.15611111111111,31.339444444444446,20.59861111111111,33.08611111111111,1371-02-04T09:05:10,85.54258728027344,-163.33993327186002,-4.640919228192754,1371-02-04T00:00:00,87.55513763427734,-166.58820982745326,-2.5156032021044203,1371-02-03T20:51:46,88.31487274169922,-167.8923449422982,-1.7873047057151403
1371-02-04T12:00:00,2221850,17.18611111111111,31.308611111111112,21.799166666666668,33.29083333333333,1371-02-05T09:17:27,77.94670104980469,-152.06320202619648,-10.048493594348805,1371-02-05T00:00:00,80.30787658691406,-155.3342024628648,-8.015503181213461,1371-02-04T20:47:50,81.28689575195312,-156.7369578607398,-7.267330596494005
1371-02-05T12:00:00,2221851,17.215833333333332,31.27722222222222,22.979999999999997,33.507222222222225,1371-02-06T09:30:26,69.43750762939453,-140.65933071677043,-15.01448725266753,1371-02-06T00:00:00,72.07373046875,-144.05902677093002,-13.111945821596608,1371-02-05T20:43:54,73.25420379638672,-145.59595938126606,-12.370002829551611
1371-02-06T12:00:00,2221852,17.245555555555555,31.245555555555555,24.15888888888889,33.754444444444445,1371-02-07T09:45:16,60.32341766357422,-128.9167733779537,-19.377127971582873,1371-02-07T00:00:00,63.18221664428711,-132.5551221644391,-17.644794574262477,1371-02-06T20:39:58,64.5384521484375,-134.26034486311949,-16.940492869470443
1371-02-07T12:00:00,2221853,17.275277777777777,31.213611111111113,25.344444444444445,34.05722222222222,1371-02-08T10:03:26,50.88189697265625,-116.66721689344868,-22.97210043409809,1371-02-08T00:00:00,53.92580032348633,-120.65630397720672,-21.46099804026354,1371-02-07T20:36:02,55.42357635498047,-122.5585843377277,-20.831987177846752
1371-02-08T12:00:00,2221854,17.305,31.18111111111111,26.528055555555554,34.45,1371-02-09T10:27:00,41.37314987182617,-103.80919478046162,-25.625199875571656,1371-02-09T00:00:00,44.57063293457031,-108.25824733310948,-24.406086526881577,1371-02-08T20:32:06,46.16593933105469,-110.37448954202908,-23.89590763842253
1371-02-09T12:00:00,2221855,17.334444444444443,31.148611111111112,27.676944444444445,34.97944444444445,1371-02-10T10:58:46,32.0601921081543,-90.33658072436448,-27.155811742828384,1371-02-10T00:00:00,35.3736457824707,-95.34331954892572,-26.32612592828077,1371-02-09T20:28:11,37.01091384887695,-97.67035161264891,-25.98152567881646
1371-02-10T12:00:00,2221856,17.36416666666667,31.115555555555556,28.7325,35.698055555555555,1371-02-11T11:41:53,23.23381233215332,-76.35866944516084,-27.394204586215036,1371-02-11T00:00:00,26.60112762451172,-81.99787584616563,-27.08213957499443,1371-02-10T20:24:15,28.212234497070312,-84.50706549805176,-26.94721093205926
