----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1384-12-31T12:00:00,2226929,16.224999999999998,32.05361111111111,19.63361111111111,34.14555555555555,1385-01-01T10:08:44,85.51360321044922,164.79737319464084,7.210820037695813,1385-01-01T00:00:00,87.87010955810547,160.66821327813477,8.886218267814803,1384-12-31T23:00:32,88.08670806884766,160.2560682249146,9.010905357958862
1385-01-01T12:00:00,2226930,16.247777777777777,32.04388888888889,20.75583333333333,34.56916666666667,1385-01-02T10:34:09,77.51913452148438,177.13200126298125,3.116327183667647,1385-01-02T00:00:00,80.49390411376953,172.86665992021824,4.97854408289955,1385-01-01T22:56:35,80.80014038085938,172.40017753529426,5.1357458714219515
1385-01-02T12:00:00,2226931,16.27111111111111,32.033055555555556,21.907777777777778,34.969166666666666,1385-01-03T10:58:09,68.14718627929688,-170.4255577490191,-1.2364194901320282,1385-01-03T00:00:00,71.6902847290039,-174.9004338895571,0.7617627893404811,1385-01-02T22:52:40,72.09585571289062,-175.43376398593776,0.9504500463798434
1385-01-03T12:00:00,2226932,16.295,32.02166666666667,23.08833333333333,35.36638888888889,1385-01-04T11:21:59,57.71085739135742,-157.68622349743373,-5.664809218836717,1385-01-04T00:00:00,61.74960708618164,-162.47705540666004,-3.5895553608379624,1385-01-03T22:48:44,62.25807571411133,-163.0926793173143,-3.3737359683036687
1385-01-04T12:00:00,2226933,16.319166666666668,32.009166666666665,24.301111111111112,35.783611111111114,1385-01-05T11:47:01,46.61201095581055,-144.4450132209758,-9.956625990845959,1385-01-05T00:00:00,51.04084777832031,-149.6866977086269,-7.879545325756277,1385-01-04T22:42:50,51.66177749633789,-150.42158177510055,-7.639850339500286
1385-01-05T12:00:00,2226934,16.344166666666666,31.996111111111112,25.55027777777778,36.246944444444445,1385-01-06T12:14:49,35.356685638427734,-130.51000899172826,-13.859466324380847,1385-01-06T00:00:00,40.019927978515625,-136.35667992659518,-11.883414087924233,1385-01-05T22:40:52,40.69892883300781,-137.18947538203204,-11.64780507518815
1385-01-06T12:00:00,2226935,16.369444444444444,31.982222222222223,26.830555555555556,36.78888888888889,1385-01-07T12:47:20,24.56142234802246,-115.74918178404548,-17.077978942330464,1385-01-07T00:00:00,29.233009338378906,-122.35493863779789,-15.34421842370803,1385-01-06T22:36:56,29.947080612182617,-123.31878659945858,-15.129805626618175
1385-01-07T12:00:00,2226936,16.395,31.967222222222222,28.11861111111111,37.44861111111111,1385-01-08T13:26:55,14.93543815612793,-100.15531596959721,-19.293074121749864,1385-01-08T00:00:00,19.303112030029297,-107.6406163239148,-17.984003482027074,1385-01-07T22:33:00,19.994779586791992,-108.73873639478154,-17.820030834211156
1385-01-08T12:00:00,2226937,16.421111111111113,31.951666666666668,29.365277777777777,38.265277777777776,1385-01-09T14:15:55,7.223419666290283,-83.90661150856887,-20.215006658961705,1385-01-09T00:00:00,10.88751220703125,-92.31523300983957,-19.539162449458242,1385-01-08T22:29:04,11.486599922180176,-93.53399900443141,-19.456166765075974
1385-01-09T12:00:00,2226938,16.447777777777777,31.935555555555556,30.503611111111113,39.26,1385-01-10T15:15:36,2.101263999938965,-67.37242803252296,-19.66711935113549,1385-01-10T00:00:00,4.60059928894043,-76.64024353426547,-19.81955712724946,1385-01-09T22:25:08,5.0352678298950195,-77.94649229367975,-19.841443767458543
1385-01-10T12:00:00,2226939,16.474444444444444,31.918333333333333,31.479444444444447,40.41416666666667,1385-01-11T16:24:51,0.03753293305635452,-51.02134896272702,-17.66470105058079,1385-01-11T00:00:00,0.9144268035888672,-60.98539358245269,-18.769569296715723,1385-01-10T22:21:12,1.126457691192627,-62.33274362024336,-18.905513638642326
1385-01-11T12:00:00,2226940,16.501666666666665,31.900555555555556,-1,41.66972222222222,1385-01-12T17:40:11,1.168882966041565,-35.25989114271108,-14.432427030518802,1385-01-12T00:00:00,0.06887102872133255,-45.71631519171594,-16.494832460143826,1385-01-11T22:17:17,0.02748798206448555,-47.05798197969604,-16.735803967196144
1385-01-12T12:00:00,2226941,16.529166666666665,31.881944444444443,8.277777777777779,17.669722222222223,1385-01-12T17:40:11,1.1688774824142456,-35.2599195405092,-14.43243548704165,1385-01-13T00:00:00,2.0292108058929443,-31.0855382208365,-13.234662161434274,1385-01-12T22:13:21,1.7375952005386353,-32.38637933682799,-13.556727148857286
1385-01-13T12:00:00,2226942,16.556944444444444,31.86277777777778,8.921944444444444,18.95611111111111,1385-01-13T18:57:22,5.263992786407471,-20.307847661333714,-10.336034389599416,1385-01-14T00:00:00,6.510679244995117,-17.187443100575006,-9.297283746801114,1385-01-13T22:09:25,6.002532958984375,-18.42812941012111,-9.669022430908408
1385-01-14T12:00:00,2226943,16.584999999999997,31.842777777777776,9.450555555555555,20.222777777777775,1385-01-14T20:13:22,11.808445930480957,-6.179387570640497,-5.773345247820427,1385-01-15T00:00:00,13.057168006896973,-3.9797573750229924,-4.994314263270764,1385-01-14T22:05:29,12.385833740234375,-5.154789493347186,-5.3842489639199735
