----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1309-12-31T12:00:00,2199535,16.209166666666665,32.06444444444445,31.497777777777777,40.36555555555556,1310-01-01T16:21:56,0.06788475811481476,-60.97079007387867,-18.156857906313594,1310-01-01T00:00:00,0.5986877083778381,-68.87855363514464,-18.70648855707305,1309-12-31T23:04:14,0.6714206337928772,-69.49901121078943,-18.754436716465626
1310-01-01T12:00:00,2199536,16.231666666666666,32.05555555555556,7.497777777777777,16.365555555555556,1310-01-01T16:21:56,0.06788408756256104,-60.970781721762506,-18.156870192795264,1310-01-02T00:00:00,0.10021214932203293,-56.59137981838215,-17.333168617189582,1310-01-01T23:00:18,0.08186843991279602,-57.24576483739143,-17.424870831713392
1310-01-02T12:00:00,2199537,16.254444444444445,32.04555555555555,8.198611111111111,17.293055555555558,1310-01-02T17:17:35,0.7725573778152466,-48.19011886800123,-16.15489794580808,1310-01-03T00:00:00,1.3785345554351807,-44.43609119394381,-15.230180636232115,1310-01-02T22:56:22,1.2570579051971436,-45.11490701208499,-15.365201440682387
1310-01-03T12:00:00,2199538,16.278055555555554,32.03472222222222,8.808055555555557,18.295,1310-01-03T18:17:42,3.448676347732544,-35.54657083983132,-13.402760138716145,1310-01-04T00:00:00,4.4420166015625,-32.43081002398377,-12.482635403389276,1310-01-03T22:52:26,4.211399555206299,-33.12611702101963,-12.657103703876258
1310-01-04T12:00:00,2199539,16.301944444444445,32.02305555555556,9.339166666666667,19.35027777777778,1310-01-04T19:21:01,8.07536506652832,-23.03413418662239,-10.02120188535701,1310-01-05T00:00:00,9.249184608459473,-20.546355190431004,-9.197513163785588,1310-01-04T22:48:30,8.910453796386719,-21.25285483225114,-9.404573319093348
1310-01-05T12:00:00,2199540,16.32638888888889,32.010555555555555,9.809444444444445,20.442222222222224,1310-01-05T20:26:32,14.559849739074707,-10.58523328821713,-6.155347755184471,1310-01-06T00:00:00,15.70599365234375,-8.70579458646944,-5.49739521755626,1310-01-05T22:42:37,15.256582260131836,-9.439056965819828,-5.733886203196251
1310-01-06T12:00:00,2199541,16.35138888888889,31.996944444444445,10.238333333333333,21.5625,1310-01-06T21:33:45,22.73621940612793,1.9250999743183546,-1.9670891484393176,1310-01-07T00:00:00,23.66289710998535,3.210290848226297,-1.517709175856115,1310-01-06T22:40:39,23.13998794555664,2.485540998453378,-1.7606247575845173
1310-01-07T12:00:00,2199542,16.376944444444444,31.982777777777777,10.645833333333332,22.709722222222222,1310-01-07T22:42:35,32.3621940612793,14.667544822579904,2.3651439823387377,1310-01-08T00:00:00,32.908897399902344,15.355173717335207,2.591194486547534,1310-01-07T22:36:43,32.322837829589844,14.618073769178727,2.34792217367333
1310-01-08T12:00:00,2199543,16.4025,31.968055555555555,11.051666666666668,23.88722222222222,1310-01-08T23:53:14,43.10926055908203,27.842044224918254,6.639359463459163,1310-01-09T00:00:00,43.160030364990234,27.90357319364643,6.657091080713261,1310-01-08T22:32:47,42.53692626953125,27.149561805965686,6.426517323350408
1310-01-09T12:00:00,2199544,16.42888888888889,31.952222222222222,11.477222222222222,25.099166666666665,1310-01-10T01:05:57,54.54389572143555,41.6519725142486,10.618701241056847,1310-01-10T00:00:00,54.04258346557617,41.03245718623923,10.47664960901074,1310-01-09T22:28:51,53.41176223754883,40.2561994031368,10.27240731548193
