----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1337-12-31T12:00:00,2209762,16.213055555555556,32.062222222222225,11.025555555555556,25.935277777777777,1338-01-01T01:56:07,59.409759521484375,35.00687869878046,18.418050906796008,1338-01-01T00:00:00,58.611392974853516,33.98711322821333,18.120847223238613,1337-12-31T23:04:20,58.268104553222656,33.55263317460827,17.973149682220456
1338-01-01T12:00:00,2209763,16.235555555555557,32.05277777777778,11.281944444444445,27.243333333333332,1338-01-02T03:14:36,69.7524642944336,48.69214020846014,22.76147135526509,1338-01-02T00:00:00,68.46540069580078,46.8479688083948,22.419650277109646,1338-01-01T23:00:24,68.12911987304688,46.37085420244878,22.301946144339006
1338-01-02T12:00:00,2209764,16.25861111111111,32.042500000000004,11.62638888888889,28.592777777777776,1338-01-03T04:35:34,79.53584289550781,63.72271558654688,25.918626430343036,1338-01-03T00:00:00,77.8706283569336,60.91933931431745,25.71510812751004,1338-01-02T22:56:28,77.55686950683594,60.39583550097292,25.641192496100466
1338-01-03T12:00:00,2209765,16.28222222222222,32.031666666666666,12.120000000000001,29.90222222222222,1338-01-04T05:54:08,88.11290740966797,79.94879263555511,27.446713241263097,1338-01-04T00:00:00,86.31221008300781,76.17589098121535,27.615821957629404,1338-01-03T22:52:32,86.03846740722656,75.60850487470726,27.60037195841229
1338-01-04T12:00:00,2209766,16.30638888888889,32.01972222222222,12.851111111111111,31.039444444444445,1338-01-05T07:02:22,94.75914001464844,96.8087453678391,27.00426045765862,1338-01-05T00:00:00,93.19505310058594,92.29323663272328,27.760917020520463,1338-01-04T22:46:38,92.97544860839844,91.67592225088084,27.81806353392099
1338-01-05T12:00:00,2209767,16.330833333333334,32.00694444444444,13.901111111111112,31.907222222222224,1338-01-06T07:54:26,98.83839416503906,113.52730650787768,24.51259840001229,1338-01-06T00:00:00,97.90455627441406,108.68028786683222,25.9485961102563,1338-01-05T22:44:40,97.77316284179688,108.05979320383153,26.08436176580853
1338-01-06T12:00:00,2209768,16.355833333333333,31.993333333333332,15.260555555555555,32.5175,1338-01-07T08:31:03,99.94471740722656,129.5005383935198,20.190218073622837,1338-01-07T00:00:00,99.91400146484375,124.6983055543918,22.23889112840271,1338-01-06T22:40:44,99.88922119140625,124.06862321035725,22.456048659170857
1338-01-07T12:00:00,2209769,16.38138888888889,31.97888888888889,16.800555555555555,32.94583333333333,1338-01-08T08:56:45,97.94808959960938,144.4843232176916,14.458771620892078,1338-01-08T00:00:00,98.91304016113281,139.92173896379055,16.952212773863316,1338-01-07T22:36:48,99.01830291748047,139.28329402029485,17.246348972247237
1338-01-08T12:00:00,2209770,16.40722222222222,31.96388888888889,18.375833333333333,33.26361111111111,1338-01-09T09:15:49,93.00975036621094,158.54275890878924,7.8252310185475675,1338-01-09T00:00:00,94.90447235107422,154.24254490685726,10.570815957415451,1338-01-08T22:32:52,95.15836334228516,153.585288488539,10.932824101546768
1338-01-09T12:00:00,2209771,16.433333333333334,31.948055555555555,19.9075,33.520833333333336,1338-01-10T09:31:15,85.56180572509766,171.92267823485201,0.7919293108377371,1338-01-10T00:00:00,88.21903228759766,167.80392367016702,3.6194440344118095,1338-01-09T22:28:57,88.6306381225586,167.1100770339685,4.036257827397605
