----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1362-12-31T12:00:00,2218893,16.211111111111112,32.060833333333335,16.5175,32.016666666666666,1363-01-01T08:01:00,99.28487396240234,126.54756691838708,13.179655357561712,1363-01-01T00:00:00,99.66709899902344,122.18249150190589,14.5301964719002,1362-12-31T23:05:24,99.6888427734375,121.74963384036818,14.637840805783476
1363-01-01T12:00:00,2218894,16.233611111111113,32.05166666666667,17.80388888888889,32.664722222222224,1363-01-02T08:39:53,96.10070037841797,141.66379872507022,9.093560315502879,1363-01-02T00:00:00,97.37850189208984,137.302119884467,10.744680096421236,1363-01-01T23:01:28,97.4916763305664,136.84829296372476,10.888865622233258
1363-01-02T12:00:00,2218895,16.256666666666668,32.04138888888889,19.11388888888889,33.208888888888886,1363-01-03T09:12:32,90.29024505615234,155.96328282745736,4.504633806440662,1363-01-03T00:00:00,92.3659896850586,151.667523558855,6.3325401292074455,1363-01-02T22:57:32,92.57699584960938,151.18732433906825,6.508356290697017
1363-01-03T12:00:00,2218896,16.279999999999998,32.03055555555556,20.40083333333333,33.68361111111111,1363-01-04T09:41:01,82.47817993164062,169.56751149255163,-0.2307853773724251,1363-01-04T00:00:00,85.18637084960938,165.32787966162329,1.6609789950459877,1363-01-03T22:53:37,85.49613952636719,164.8130806526108,1.8617586798759602
1363-01-04T12:00:00,2218897,16.304166666666667,32.01861111111111,21.6425,34.11833333333333,1363-01-05T10:07:06,73.3204574584961,-177.34326120902065,-4.824607860748911,1363-01-05T00:00:00,76.4843978881836,178.41975061463447,-2.9589962460268784,1363-01-04T22:49:41,76.88838958740234,177.86025963418697,-2.7413336998589495
1363-01-05T12:00:00,2218898,16.328611111111112,32.00611111111111,22.834722222222222,34.53777777777778,1363-01-06T10:32:16,63.41448974609375,-164.57901017961558,-9.058358668770158,1363-01-06T00:00:00,66.87875366210938,-168.88900354160214,-7.287748497540488,1363-01-05T22:43:47,67.38075256347656,-169.52096878954637,-7.056753196519625
1363-01-06T12:00:00,2218899,16.353611111111114,31.9925,23.980277777777776,34.963055555555556,1363-01-07T10:57:47,53.25986862182617,-151.96937549770306,-12.769079857274859,1363-01-07T00:00:00,56.899051666259766,-156.43624762928354,-11.149308788255086,1363-01-06T22:41:49,57.457767486572266,-157.11680812479946,-10.927816985020737
1363-01-07T12:00:00,2218900,16.378888888888888,31.97833333333333,25.083333333333332,35.41416666666667,1363-01-08T11:24:51,43.25697326660156,-139.37970733483516,-15.83293824818128,1363-01-08T00:00:00,46.97010803222656,-144.08716819138488,-14.415454613679943,1363-01-07T22:37:53,47.580665588378906,-144.84217843407475,-14.209795327252559
1363-01-08T12:00:00,2218901,16.404722222222222,31.963055555555556,26.143333333333334,35.910833333333336,1363-01-09T11:54:39,33.72710037231445,-126.72108021473612,-18.152472430871097,1363-01-09T00:00:00,37.42526626586914,-131.74653099322828,-16.99110399314752,1363-01-08T22:33:57,38.065391540527344,-132.5817729016268,-16.814659392405062
1363-01-09T12:00:00,2218902,16.43111111111111,31.947222222222223,27.15388888888889,36.47277777777778,1363-01-10T12:28:22,24.9393367767334,-113.95575154189923,-19.65046119792015,1363-01-10T00:00:00,28.531265258789062,-119.36488218948361,-18.805298035023355,1363-01-09T22:30:01,29.175142288208008,-120.28205914310081,-18.671842894013473
1363-01-10T12:00:00,2218903,16.45777777777778,31.930833333333332,28.102777777777778,37.11666666666667,1363-01-11T13:07:00,17.135133743286133,-101.09679571686732,-20.270628128930518,1363-01-11T00:00:00,20.512924194335938,-106.93875077615178,-19.80844476600129,1363-01-10T22:26:05,21.1312255859375,-107.93429555588523,-19.73112382793381
1363-01-11T12:00:00,2218904,16.484722222222224,31.913333333333334,28.975555555555555,37.855000000000004,1363-01-12T13:51:18,10.54446029663086,-88.19747828420407,-19.983373952675116,1363-01-12T00:00:00,13.571709632873535,-94.50341271909045,-19.974296541057203,1363-01-11T22:22:09,14.13230037689209,-95.56851349117096,-19.964177353517307
