----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1371-12-31T12:00:00,2222180,16.20611111111111,32.0625,27.447777777777777,36.242222222222225,1372-01-01T12:14:32,22.979372024536133,-122.09285468209957,-22.926250546663,1372-01-01T00:00:00,26.460119247436523,-127.27388598445177,-20.820492014767414,1371-12-31T23:06:25,26.83464241027832,-127.80409749221828,-20.645351163720207
1372-01-01T12:00:00,2222181,16.22861111111111,32.053333333333335,28.664722222222224,36.59777777777778,1372-01-02T12:35:52,15.481904029846191,-109.26964235836363,-25.924123945018284,1372-01-02T00:00:00,18.618547439575195,-114.96385132677779,-24.206475586402547,1372-01-01T23:02:29,18.98210906982422,-115.57552646279578,-24.058471323382392
1372-01-02T12:00:00,2222182,16.25138888888889,32.04333333333334,29.84166666666667,37.07527777777778,1372-01-03T13:04:31,9.278772354125977,-95.9564004377805,-27.77265627501375,1372-01-03T00:00:00,11.9677152633667,-102.23050254892384,-26.552580401836156,1372-01-02T22:58:34,12.298093795776367,-102.92380400768843,-26.44881769096453
1372-01-03T12:00:00,2222183,16.275,32.0325,30.919444444444444,37.72361111111111,1372-01-04T13:43:25,4.558555603027344,-82.30141819321254,-28.33884167088866,1372-01-04T00:00:00,6.673541069030762,-89.1732945863241,-27.740496866651167,1372-01-03T22:54:38,6.947235107421875,-89.93958587014252,-27.69747196550263
1372-01-04T12:00:00,2222184,16.29888888888889,32.02111111111111,31.8325,38.574444444444445,1372-01-05T14:34:28,1.500160813331604,-68.55559478494649,-27.5489948014071,1372-01-05T00:00:00,2.8821113109588623,-75.99091859281278,-27.70049957522933,1372-01-04T22:50:42,3.0756802558898926,-76.8126834043339,-27.731251696640612
1372-01-05T12:00:00,2222185,16.323333333333334,32.00861111111111,-1,39.61472222222222,1372-01-06T15:36:53,0.2642185688018799,-55.00462082366106,-25.417929881975535,1372-01-06T00:00:00,0.7163136601448059,-62.92743678173196,-26.431521850996987,1372-01-05T22:44:48,0.8109217286109924,-63.80493328284725,-26.546292160557947
1372-01-06T12:00:00,2222186,16.348333333333333,31.99527777777778,-1,40.78555555555556,1372-01-07T16:47:08,0.9712709188461304,-41.876133766180914,-22.05966231988615,1372-01-07T00:00:00,0.26885926723480225,-50.19803930076305,-24.0055607165635,1372-01-06T22:42:50,0.24196740984916687,-51.06376330556653,-24.197467684044675
1372-01-07T12:00:00,2222187,16.37361111111111,31.98111111111111,9.078888888888889,16.785555555555558,1372-01-07T16:47:08,0.9712706208229065,-41.8761304992775,-22.059640664222357,1372-01-08T00:00:00,1.594281792640686,-37.92917313455223,-20.553940918492234,1372-01-07T22:38:54,1.4372279644012451,-38.78967684654855,-20.819162303514652
1372-01-08T12:00:00,2222188,16.399444444444445,31.96611111111111,9.472222222222223,18.016944444444444,1372-01-08T18:01:01,3.677154779434204,-29.267136531654433,-17.66566336213305,1372-01-09T00:00:00,4.702024459838867,-26.13569075325606,-16.24375489357337,1372-01-08T22:34:58,4.411113739013672,-26.98272528525746,-16.57013699302888
1372-01-09T12:00:00,2222189,16.425833333333333,31.950555555555557,9.771666666666668,19.261666666666667,1372-01-09T19:15:42,8.359938621520996,-17.127465684126772,-12.463692580038536,1372-01-10T00:00:00,9.551637649536133,-14.730688514255863,-11.256205334649584,1372-01-09T22:31:02,9.131562232971191,-15.563475331088426,-11.628339494124978
1372-01-10T12:00:00,2222190,16.452222222222222,31.934166666666666,10.012222222222222,20.501666666666665,1372-01-10T20:30:06,14.919519424438477,-5.287862197262852,-6.685945120169848,1372-01-11T00:00:00,16.049602508544922,-3.5489672617415615,-5.774450882789149,1372-01-10T22:27:07,15.51346206665039,-4.372746906448627,-6.175108636984905
1372-01-11T12:00:00,2222191,16.479166666666664,31.916944444444447,10.219722222222222,21.741111111111113,1372-01-11T21:44:28,23.181779861450195,6.504583048527154,-0.5596239956802168,1372-01-12T00:00:00,24.04584312438965,7.631610798619854,0.016945861488868463,1372-01-11T22:23:11,23.414260864257812,6.806973780091375,-0.3940417093355176
1372-01-12T12:00:00,2222192,16.50638888888889,31.898888888888887,10.414722222222222,22.99888888888889,1372-01-12T22:59:56,32.899410247802734,18.56281428461799,5.68259067155627,1372-01-13T00:00:00,33.32719802856445,19.076120610701786,5.9218183957165405,1372-01-12T22:19:15,32.626991271972656,18.23754510106722,5.519452280895786
1372-01-13T12:00:00,2222193,16.53388888888889,31.880277777777778,10.615277777777777,24.300555555555555,1372-01-14T00:18:02,43.74235153198242,31.243695442818783,11.776598295119786,1372-01-14T00:00:00,43.60554122924805,31.081672733021186,11.713195005608117,1372-01-13T22:15:19,42.86810302734375,30.214061080499782,11.339649421552664
1372-01-14T12:00:00,2222194,16.561666666666667,31.860833333333332,10.842500000000001,25.669166666666666,1372-01-15T01:40:09,55.27458190917969,44.91995566798464,17.391577916497734,1372-01-15T00:00:00,54.500579833984375,43.95701616583222,17.108383726997793,1372-01-14T22:11:23,53.760284423828125,43.0452952610326,16.7857395754587
1372-01-15T12:00:00,2222195,16.58972222222222,31.840555555555554,11.125277777777779,27.110833333333332,1372-01-16T03:06:39,66.92076873779297,59.904462580284836,22.099509738489232,1372-01-16T00:00:00,65.52224731445312,57.97149301452536,21.747199920514955,1372-01-15T22:07:27,64.81462860107422,57.00398359673902,21.499536874693703
1372-01-16T12:00:00,2222196,16.618055555555557,31.81972222222222,11.509444444444444,28.585277777777776,1372-01-17T04:35:07,77.93743896484375,76.28334080725936,25.384064214705273,1372-01-17T00:00:00,76.06439208984375,73.25133073082742,25.19414164467223,1372-01-16T22:03:31,75.42505645751953,72.22592006025518,25.046501713330013
