----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1348-12-31T12:00:00,2213780,16.220277777777778,32.058055555555555,13.085,28.1725,1349-01-01T04:10:21,82.97856140136719,68.785328315176,17.158508563154363,1349-01-01T00:00:00,81.81948852539062,66.786755370712,16.887729478688364,1348-12-31T23:03:24,81.60206604003906,66.41687102938603,16.808383860452192
1349-01-01T12:00:00,2213781,16.24277777777778,32.048611111111114,13.528333333333334,29.224722222222223,1349-01-02T05:13:29,89.75684356689453,81.76315916594507,19.12267077576531,1349-01-02T00:00:00,88.57872772216797,79.2177112785238,18.983290830572166,1349-01-01T22:59:28,88.39399719238281,78.82556117107517,18.927044014287304
1349-01-02T12:00:00,2213782,16.266111111111112,32.03805555555556,14.062777777777779,30.232222222222223,1349-01-03T06:13:56,95.01612091064453,95.12266717539914,20.137086961378838,1349-01-03T00:00:00,93.98634338378906,92.05553920369255,20.22309894838313,1349-01-02T22:55:32,93.84175872802734,91.63780397328445,20.194911808936887
1349-01-03T12:00:00,2213783,16.289722222222224,32.02666666666667,14.716666666666667,31.16166666666667,1349-01-04T07:09:42,98.48947143554688,108.73324427413284,20.1050902794671,1349-01-04T00:00:00,97.79029846191406,105.2161667310072,20.49808421829665,1349-01-03T22:51:36,97.69478607177734,104.76990546645918,20.503105215591823
1349-01-04T12:00:00,2213784,16.31388888888889,32.01472222222222,15.511111111111111,31.982777777777777,1349-01-05T07:58:58,99.95525360107422,122.41129694489057,18.9913228210012,1349-01-05T00:00:00,99.75993347167969,118.55586654091988,19.74393608860369,1349-01-04T22:45:42,99.72379302978516,118.06511083828532,19.788177606572006
1349-01-05T12:00:00,2213785,16.33861111111111,32.001666666666665,16.450555555555553,32.68277777777778,1349-01-06T08:40:58,99.26629638671875,135.9811216802678,16.833777991614827,1349-01-06T00:00:00,99.71118927001953,131.9093810434753,17.95950186658077,1349-01-05T22:43:44,99.75069427490234,131.39685205566587,18.04600269536598
1349-01-06T12:00:00,2213786,16.36388888888889,31.98777777777778,17.515555555555554,33.26888888888889,1349-01-07T09:16:08,96.3677749633789,149.32844297969118,13.738755788860257,1349-01-07T00:00:00,97.53439331054688,145.13798653327225,15.21353801551268,1349-01-06T22:39:48,97.66561126708984,144.58537640748224,15.347168975072169
1349-01-07T12:00:00,2213787,16.389444444444443,31.973055555555554,18.671111111111113,33.7625,1349-01-08T09:45:45,91.30618286132812,162.42743500275384,9.864643313593577,1349-01-08T00:00:00,93.2183837890625,158.1681107890565,11.637693835758764,1349-01-07T22:35:52,93.45990753173828,157.56771045214492,11.82104617757559
1349-01-08T12:00:00,2213788,16.415277777777778,31.95777777777778,19.880555555555556,34.18944444444445,1349-01-09T10:11:22,84.23374938964844,175.33948004396868,5.404490018054455,1349-01-09T00:00:00,86.86554718017578,171.00776667911822,7.410640483065497,1349-01-08T22:31:57,87.2350082397461,170.34870325391165,7.644058904040657
1349-01-09T12:00:00,2213789,16.441666666666666,31.941666666666666,21.11916666666667,34.575833333333335,1349-01-10T10:34:33,75.4088134765625,-171.80244752522012,0.5735562125037234,1349-01-10T00:00:00,78.69563293457031,-176.25861516974211,2.7414376654742543,1349-01-09T22:28:01,79.20612335205078,-176.99090533692333,3.021962380798426
1349-01-10T12:00:00,2213790,16.46833333333333,31.924722222222222,22.37611111111111,34.945277777777775,1349-01-11T10:56:43,65.1929702758789,-158.81652145639293,-4.395077776573459,1349-01-11T00:00:00,69.03939819335938,-163.48857835323557,-2.1416161905606956,1349-01-10T22:24:05,69.69485473632812,-164.31203582473557,-1.8217424621333906
1349-01-11T12:00:00,2213791,16.495555555555555,31.906944444444445,23.651944444444442,35.321666666666665,1349-01-12T11:19:18,54.04431915283203,-145.49636767566213,-9.248265977085115,1349-01-12T00:00:00,58.326210021972656,-150.5063069811365,-6.9947195871497945,1349-01-11T22:20:09,59.11665725708008,-151.4413879958657,-6.649674606152654
1349-01-12T12:00:00,2213792,16.522777777777776,31.88861111111111,24.95111111111111,35.73083333333334,1349-01-13T11:43:51,42.50898361206055,-131.64359055038878,-13.70715250892433,1349-01-13T00:00:00,47.06831359863281,-137.13258771764896,-11.557345008258809,1349-01-12T22:16:13,47.96574401855469,-138.19976583383766,-11.209217522752304
1349-01-13T12:00:00,2213793,16.550555555555555,31.869444444444447,26.271944444444443,36.20444444444445,1349-01-14T12:12:16,31.205787658691406,-117.11279062000197,-17.467424399908175,1349-01-14T00:00:00,35.84198760986328,-123.22363501717402,-15.552339858895817,1349-01-13T22:12:17,36.79849624633789,-124.43892018617655,-15.231490890890422
1349-01-14T12:00:00,2213794,16.578333333333333,31.849722222222223,27.595833333333335,36.78055555555556,1349-01-15T12:46:50,20.800233840942383,-101.87230888600313,-20.215046422303722,1349-01-15T00:00:00,25.261215209960938,-108.72047755895838,-18.69655237120607,1349-01-14T22:08:21,26.210203170776367,-110.08790589071343,-18.439796980284086
1349-01-15T12:00:00,2213795,16.60666666666667,31.829166666666666,28.87777777777778,37.50083333333333,1349-01-16T13:30:03,11.959165573120117,-86.06034227513398,-21.669195587974816,1349-01-16T00:00:00,15.938385009765625,-93.69827852892432,-20.730689692332692,1349-01-15T22:04:25,16.80080223083496,-95.20230579344197,-20.575751219474494
1349-01-16T12:00:00,2213796,16.634999999999998,31.808055555555555,30.05,38.397777777777776,1349-01-17T14:23:52,5.2849812507629395,-69.99502264472709,-21.6488194302866,1349-01-17T00:00:00,8.429847717285156,-78.3858828827485,-21.468372035520275,1349-01-16T22:00:29,9.125157356262207,-79.98839677900122,-21.445080247701945
1349-01-17T12:00:00,2213797,16.66361111111111,31.786388888888887,31.051111111111112,39.468333333333334,1349-01-18T15:28:06,1.2345882654190063,-54.1027945101812,-20.138365296085688,1349-01-18T00:00:00,3.17276668548584,-63.122495402841494,-20.84692562448595,1349-01-17T21:56:34,3.632685899734497,-64.76935874702542,-20.96838570295974
