----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1367-12-31T12:00:00,2220719,16.20611111111111,32.06277777777778,12.950833333333332,27.909444444444446,1368-01-01T03:54:34,80.99215698242188,64.74758683319148,16.729894635705854,1368-01-01T00:00:00,79.82144927978516,62.83483626728225,16.405010731748035,1367-12-31T23:06:25,79.59624481201172,62.47236467497372,16.315320063208354
1368-01-01T12:00:00,2220720,16.22861111111111,32.05388888888889,13.370555555555557,29.000555555555557,1368-01-02T05:00:02,88.2341537475586,77.81384914375494,19.112919579366196,1368-01-02T00:00:00,87.02747344970703,75.36628862887281,18.902321847591423,1368-01-01T23:02:29,86.83836364746094,74.9892997484657,18.83625609185807
1368-01-02T12:00:00,2220721,16.25138888888889,32.04388888888889,13.866944444444444,30.031944444444445,1368-01-03T06:01:55,93.86229705810547,91.03719186481291,20.513020510935142,1368-01-03T00:00:00,92.78407287597656,88.10153318998621,20.509837007614,1368-01-02T22:58:33,92.63593292236328,87.70788649226888,20.47104037219684
1368-01-03T12:00:00,2220722,16.27472222222222,32.033055555555556,14.465,30.97388888888889,1368-01-04T06:58:26,97.72157287597656,104.2977339189662,20.875654965609506,1368-01-04T00:00:00,96.93289184570312,100.95985678316777,21.154685278717977,1368-01-03T22:54:37,96.8305892944336,100.54768141783666,21.146491905689597
1368-01-04T12:00:00,2220723,16.29888888888889,32.02138888888889,15.183333333333334,31.8,1368-01-05T07:48:00,99.71437072753906,117.43667311612016,20.20335023139758,1368-01-05T00:00:00,99.355224609375,113.81298402886786,20.809184468352434,1368-01-04T22:50:41,99.30470275878906,113.38050318266899,20.834680050855294
1368-01-05T12:00:00,2220724,16.323055555555555,32.00888888888889,16.02722222222222,32.49944444444444,1368-01-06T08:29:58,99.80442810058594,130.31065104138034,18.556149147627124,1368-01-06T00:00:00,99.9767837524414,126.52179959429685,19.49811218952808,1368-01-05T22:44:47,99.98601531982422,126.05386315633615,19.561516450921047
1368-01-06T12:00:00,2220725,16.348055555555554,31.995555555555555,16.981944444444444,33.07944444444445,1368-01-07T09:04:46,98.01170349121094,142.83428344563714,16.039489578776333,1368-01-07T00:00:00,98.77252960205078,138.97632366586356,17.296337800699064,1368-01-06T22:42:49,98.85111999511719,138.49391342572798,17.397463833860876
1368-01-07T12:00:00,2220726,16.373333333333335,31.981388888888887,18.01888888888889,33.56027777777778,1368-01-08T09:33:37,94.40306091308594,154.99834331516513,12.786520606925814,1368-01-08T00:00:00,95.76895141601562,151.1246012469796,14.317638749280261,1368-01-07T22:38:53,95.92933654785156,150.6090746745733,14.46008516496491
1368-01-08T12:00:00,2220727,16.399166666666666,31.96666666666667,19.10638888888889,33.96666666666667,1368-01-09T09:58:00,89.08480072021484,166.8662196807591,8.942884675975266,1368-01-09T00:00:00,91.04327392578125,162.98356192707502,10.69978235207394,1368-01-08T22:34:57,91.29917907714844,162.42616655473648,10.885151068400186
1368-01-09T12:00:00,2220728,16.42527777777778,31.950833333333335,20.22222222222222,34.323055555555555,1368-01-10T10:19:23,82.1992416381836,178.56158139748842,4.657901129968078,1368-01-10T00:00:00,84.720458984375,174.63479612185526,6.591796000565115,1368-01-09T22:31:02,85.08577728271484,174.02379063350887,6.82055332088513
1368-01-10T12:00:00,2220729,16.451666666666664,31.934444444444445,21.355555555555558,34.650555555555556,1368-01-11T10:39:02,73.9262466430664,-169.74554366866923,0.08344255856151248,1368-01-11T00:00:00,76.9705810546875,-173.78706660080994,2.1473549806775414,1368-01-10T22:27:06,77.45733642578125,-174.46698955860427,2.4180478410482853
1368-01-11T12:00:00,2220730,16.47861111111111,31.91722222222222,22.508055555555554,34.969166666666666,1368-01-12T10:58:09,64.4897232055664,-157.8488738492144,-4.620246966337845,1368-01-12T00:00:00,68.00938415527344,-162.1072450545349,-2.474392462269867,1368-01-11T22:23:10,68.62468719482422,-162.87508766340585,-2.166481226423784
1368-01-12T12:00:00,2220731,16.50583333333333,31.899166666666666,23.68888888888889,35.29944444444445,1368-01-13T11:17:58,54.17147445678711,-145.51638111306275,-9.272098263164382,1368-01-13T00:00:00,58.10490798950195,-150.12340674321962,-7.10115186899055,1368-01-12T22:19:14,58.847015380859375,-151.00182548263345,-6.765786119162136
1368-01-13T12:00:00,2220732,16.533333333333335,31.880555555555556,24.909444444444446,35.665277777777774,1368-01-14T11:39:55,43.33225631713867,-132.5065726553382,-13.65329919803693,1368-01-14T00:00:00,47.59048080444336,-137.62131793579636,-11.535017139736171,1368-01-13T22:15:18,48.44392395019531,-138.63533239898555,-11.189253948533375
1368-01-14T12:00:00,2220733,16.561111111111114,31.86111111111111,26.177222222222223,36.096666666666664,1368-01-15T12:05:48,32.435787200927734,-118.60109795616279,-17.491659780229696,1368-01-15T00:00:00,36.88161087036133,-124.40095741263742,-15.539487138862162,1368-01-14T22:11:22,37.81241989135742,-125.57468532568758,-15.20970207683403
1368-01-15T12:00:00,2220734,16.589166666666664,31.84111111111111,27.484444444444446,36.635555555555555,1368-01-16T12:38:08,22.065189361572266,-103.66330917550638,-20.457868787509945,1368-01-16T00:00:00,26.489023208618164,-110.32175796335072,-18.834302399139936,1368-01-15T22:07:26,27.44089698791504,-111.67105132882804,-18.55691515058718
1368-01-16T12:00:00,2220735,16.6175,31.820555555555554,28.79222222222222,37.335,1368-01-17T13:20:06,12.91778564453125,-87.72304111470187,-22.191794107034077,1368-01-17T00:00:00,17.014652252197266,-95.36789519112209,-21.111395195826432,1368-01-16T22:03:30,17.909395217895508,-96.88988165070823,-20.929741178171184
1368-01-17T12:00:00,2220736,16.64611111111111,31.799166666666665,30.025,38.24611111111111,1368-01-18T14:14:46,5.757664680480957,-71.04879233981347,-22.375925091498207,1368-01-18T00:00:00,9.114930152893066,-79.71012587387403,-22.084752656555104,1368-01-17T21:59:35,9.859766960144043,-81.37368959717543,-22.040271719013045
1368-01-18T12:00:00,2220737,16.674722222222222,31.776944444444446,31.096944444444446,39.385,1368-01-19T15:23:06,1.3079196214675903,-54.13220115514958,-20.849457204869655,1368-01-19T00:00:00,3.4218921661376953,-63.71028528350421,-21.570152733409504,1368-01-18T21:55:39,3.9252712726593018,-65.45702188682684,-21.689231567857508
1368-01-19T12:00:00,2220738,16.703611111111112,31.754444444444445,-1,40.70111111111111,1368-01-20T16:42:04,0.081641286611557,-37.536537749013014,-17.707839710752296,1368-01-20T00:00:00,0.4318574368953705,-47.826017118426655,-19.55906872215949,1368-01-19T21:51:43,0.6242103576660156,-49.585375336957185,-19.842160759939755
1368-01-20T12:00:00,2220739,16.732777777777777,31.73111111111111,-1,42.09888888888889,1368-01-21T18:05:56,2.2117412090301514,-21.678328635788795,-13.301365580338198,1368-01-21T00:00:00,0.3969625234603882,-32.45388249677848,-16.237406490819446,1368-01-20T21:47:47,0.24924041330814362,-34.16522371854946,-16.657698751726087
1368-01-21T12:00:00,2220740,16.761944444444445,31.70722222222222,8.633888888888889,18.098888888888887,1368-01-21T18:05:56,2.2117340564727783,-21.678359143561917,-13.301353866562957,1368-01-22T00:00:00,3.2669432163238525,-17.81373088038339,-11.934024262840984,1368-01-21T21:43:51,2.797891139984131,-19.439984622323557,-12.446357474520076
1368-01-22T12:00:00,2220741,16.79138888888889,31.6825,9.160555555555556,19.494722222222222,1368-01-22T19:29:41,7.400697708129883,-6.707019750115976,-8.115946459870987,1368-01-23T00:00:00,8.71009349822998,-3.9330442349363546,-7.034313206402054,1368-01-22T21:39:55,7.978701591491699,-5.461363025297183,-7.588233938475777
1368-01-23T12:00:00,2220742,16.820833333333333,31.6575,9.590833333333334,20.844444444444445,1368-01-23T20:50:40,15.03278636932373,7.456766343642422,-2.6320146756433553,1368-01-24T00:00:00,16.201980590820312,9.298021057492528,-1.906125366160065,1368-01-23T21:35:59,15.289653778076172,7.8638163599959965,-2.456130829732497
1368-01-24T12:00:00,2220743,16.850555555555555,31.631944444444443,9.964166666666666,22.136666666666667,1368-01-24T22:08:12,24.360973358154297,21.014455280995755,2.754912607666356,1368-01-25T00:00:00,25.13921356201172,22.05747578748036,3.1395712059451615,1368-01-24T21:32:03,24.13051414489746,20.705348400620636,2.6287340252084297
1368-01-25T12:00:00,2220744,16.880277777777778,31.605833333333333,10.310555555555556,23.377222222222223,1368-01-25T23:22:38,34.66337585449219,34.20046743182271,7.748482792423357,1368-01-26T00:00:00,34.93510818481445,34.53925519215433,7.856712229036816,1368-01-25T21:28:08,33.90326690673828,33.254234312791986,7.409376590450726
1368-01-26T12:00:00,2220745,16.91,31.579166666666666,10.654166666666667,24.57472222222222,1368-01-27T00:34:29,45.32365417480469,47.22719758168919,12.13249596750247,1368-01-27T00:00:00,45.07477569580078,46.91974706439786,12.054677587562846,1368-01-26T21:24:12,44.0748405456543,45.68707504855274,11.685815149983917
1368-01-27T12:00:00,2220746,16.939722222222223,31.551944444444445,11.017222222222223,25.734166666666667,1368-01-28T01:44:03,55.848079681396484,60.25562859794189,15.746368497015439,1368-01-28T00:00:00,55.13151168823242,59.3368930920966,15.583830580542774,1368-01-27T21:20:16,54.200408935546875,58.144173519160844,15.301518216078206
1368-01-28T12:00:00,2220747,16.96944444444444,31.524166666666666,11.421944444444444,26.850833333333334,1368-01-29T02:51:03,65.84491729736328,73.37538187336322,18.46760163627129,1368-01-29T00:00:00,64.75846862792969,71.87639707299559,18.32398506568748,1368-01-28T21:16:20,63.91796875,70.71369378225957,18.13176627712539
1368-01-29T12:00:00,2220748,16.999444444444446,31.495833333333334,11.892777777777777,27.90861111111111,1368-01-30T03:54:31,74.99456787109375,86.59503464757738,20.206330601662977,1368-01-30T00:00:00,73.66856384277344,84.56225177341129,20.179982978748555,1368-01-29T21:12:24,72.93013000488281,83.42196585268641,20.078672669405886
1368-01-30T12:00:00,2220749,17.029166666666665,31.467222222222222,12.455277777777777,28.88222222222222,1368-01-31T04:52:56,83.02591705322266,99.84712314698005,20.909831312143584,1368-01-31T00:00:00,81.61441802978516,97.35643903832731,21.08432210785031,1368-01-30T21:08:28,80.98394012451172,96.23227680416751,21.073255302052843
1368-01-31T12:00:00,2220750,17.059166666666666,31.438055555555557,13.131666666666668,29.746111111111112,1368-02-01T05:44:46,89.70567321777344,113.01470183252326,20.570562469845513,1368-02-01T00:00:00,88.3736343383789,110.17154501337477,21.004297998261073,1368-01-31T21:04:32,87.85589599609375,109.05731521271241,21.082217007106152
1368-02-01T12:00:00,2220751,17.08888888888889,31.40861111111111,13.933333333333334,30.485555555555557,1368-02-02T06:29:08,94.83702087402344,125.97381014087173,19.22970485779256,1368-02-02T00:00:00,93.74205780029297,122.89679249234081,19.949079521457254,1368-02-01T21:00:36,93.34426879882812,121.78479838076018,20.114668507744135
1368-02-02T12:00:00,2220752,17.11888888888889,31.378333333333334,14.855,31.102777777777778,1368-02-03T07:06:10,98.26044464111328,138.6346201810067,16.972441559951992,1368-02-03T00:00:00,97.53520202636719,135.43091362831848,17.972367009702502,1368-02-02T20:56:40,97.26956939697266,134.3105949079723,18.224508178633652
1368-02-03T12:00:00,2220753,17.148611111111112,31.348055555555554,15.872222222222224,31.61472222222222,1368-02-04T07:36:53,99.85441589355469,150.9657694416266,13.917470781582276,1368-02-04T00:00:00,99.59632110595703,147.7109966294312,15.16879987497028,1368-02-03T20:52:45,99.4815444946289,146.5680770676325,15.506457250288308
1368-02-04T12:00:00,2220754,17.178611111111113,31.31722222222222,16.954444444444444,32.044444444444444,1368-02-05T08:02:40,99.53845977783203,162.99855002169272,10.206131766835371,1368-02-05T00:00:00,99.80856323242188,159.72895681493284,11.665553843363929,1368-02-04T20:48:49,99.8698959350586,158.54479938921878,12.08725369846325
1368-02-05T12:00:00,2220755,17.208333333333332,31.28611111111111,18.073333333333334,32.41583333333333,1368-02-06T08:24:57,97.27999114990234,174.82065461124088,5.993849796643791,1368-02-06T00:00:00,98.10791015625,171.53428760857165,7.612504757003788,1368-02-05T20:44:53,98.37572479248047,170.28577855474046,8.115254669058135
1368-02-06T12:00:00,2220756,17.238055555555558,31.254444444444445,19.21222222222222,32.751111111111115,1368-02-07T08:45:04,93.10203552246094,-173.4343856618197,1.4455469945999289,1368-02-07T00:00:00,94.4937973022461,-176.7726293863999,3.174247232683911,1368-02-06T20:40:57,95.00054931640625,-178.11339930533327,3.7519963613152365
1368-02-07T12:00:00,2220757,17.267777777777777,31.2225,20.36527777777778,33.07,1368-02-08T09:04:12,87.08969116210938,-161.5980718559384,-3.2643705951275197,1368-02-08T00:00:00,89.03575897216797,-165.05127815065254,-1.4740162339948302,1368-02-07T20:37:01,89.8113784790039,-166.5171795583533,-0.8324268159468214
1368-02-08T12:00:00,2220758,17.297500000000003,31.19027777777778,21.53611111111111,33.39138888888889,1368-02-09T09:23:29,79.39464569091797,-149.47681993498213,-7.94790414510833,1368-02-09T00:00:00,81.87600708007812,-153.13294715415617,-6.1460825716888845,1368-02-08T20:33:05,82.94214630126953,-154.76183805213367,-5.459307069430555
1368-02-09T12:00:00,2220759,17.326944444444443,31.1575,22.733055555555556,33.73638888888889,1368-02-10T09:44:11,70.23951721191406,-136.8642828211658,-12.39584863842488,1368-02-10T00:00:00,73.23028564453125,-140.83467185162212,-10.640466074650424,1368-02-09T20:29:09,74.59326934814453,-142.66776411837304,-9.937479252421145
1368-02-10T12:00:00,2220760,17.35666666666667,31.12472222222222,23.962777777777777,34.13111111111111,1368-02-11T10:07:52,59.924869537353516,-123.56284307340366,-16.368737633623947,1368-02-11T00:00:00,63.389404296875,-127.97932811761164,-14.734391223065053,1368-02-10T20:25:13,65.03267669677734,-130.0571313271677,-14.056982165016551
1368-02-11T12:00:00,2220761,17.38611111111111,31.09138888888889,25.223055555555554,34.608888888888885,1368-02-12T10:36:32,48.84110641479492,-109.42167559755947,-19.591819995216106,1368-02-12T00:00:00,52.723567962646484,-114.42751947990482,-18.180677514165943,1368-02-11T20:21:17,54.6001091003418,-116.78137559457794,-17.584442688421632
