----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1125-12-31T12:00:00,2132329,16.185555555555556,32.08555555555556,10.823611111111111,21.299444444444447,1125-12-31T21:17:58,23.425817489624023,-0.872841123043716,-5.684390352642012,1126-01-01T00:00:00,24.374101638793945,0.41147072297368686,-5.145817429887584,1125-12-31T23:03:34,24.022045135498047,-0.06535445805837306,-5.33233161643986
1126-01-01T12:00:00,2132330,16.20722222222222,32.0775,11.153611111111111,22.385833333333334,1126-01-01T22:23:09,32.22252655029297,10.641419747116364,-1.2276622692452754,1126-01-02T00:00:00,32.835697174072266,11.397128397555443,-0.9152801710181909,1126-01-01T22:59:37,32.4447021484375,10.914840864488841,-1.1095726182016517
1126-01-02T12:00:00,2132331,16.229444444444443,32.06861111111111,11.458333333333332,23.474444444444444,1126-01-02T23:28:28,41.76543426513672,22.20218794574279,3.267688540338566,1126-01-03T00:00:00,41.97366714477539,22.448781311110594,3.3628543712195564,1126-01-02T22:55:41,41.55775833129883,21.95682968148063,3.1682549885807405
1126-01-03T12:00:00,2132332,16.252222222222223,32.05888888888889,11.756944444444445,24.578055555555554,1126-01-04T00:34:41,51.778690338134766,34.047400563154014,7.650219524944286,1126-01-04T00:00:00,51.54728698730469,33.77074037464133,7.556520688894466,1126-01-03T22:51:46,51.12103271484375,33.263429745883336,7.3691925251946495
1126-01-04T12:00:00,2132333,16.275555555555556,32.04805555555556,12.068055555555555,25.709722222222222,1126-01-05T01:42:35,61.9548454284668,46.41830727495853,11.7483692957201,1126-01-05T00:00:00,61.285030364990234,45.570617532159346,11.515328600186939,1126-01-04T22:47:50,60.86320877075195,45.04101265724994,11.343231969517099
1126-01-05T12:00:00,2132334,16.299166666666668,32.03666666666667,12.4125,26.878888888888888,1126-01-06T02:52:44,71.92416381835938,59.53632935114582,15.352139973043853,1126-01-06T00:00:00,70.86152648925781,58.04178410397279,15.056118533405181,1126-01-05T22:41:56,70.44953918457031,57.46867895980478,14.904056928269418
1126-01-06T12:00:00,2132335,16.32361111111111,32.02444444444444,12.816944444444443,28.0825,1126-01-07T04:04:57,81.22371673583984,73.5568722199411,18.203543183272295,1126-01-07T00:00:00,79.876708984375,71.33135054856169,17.95478622280233,1126-01-06T22:39:58,79.51078796386719,70.73526512125875,17.840729563422947
1126-01-07T12:00:00,2132336,16.348333333333333,32.01111111111111,13.316944444444443,29.294444444444444,1126-01-08T05:17:40,89.28428649902344,88.49867565057922,20.01078407214683,1126-01-08T00:00:00,87.84640502929688,85.49121090286597,19.95302167643948,1126-01-07T22:36:02,87.53483581542969,84.85311109548904,19.884001625991374
1126-01-08T12:00:00,2132337,16.37361111111111,31.997222222222224,13.957777777777777,30.46,1126-01-09T06:27:36,95.46354675292969,104.17723120186474,20.50191446237634,1126-01-09T00:00:00,94.2187728881836,100.42580983539824,20.791454212006254,1126-01-08T22:32:06,93.98261260986328,99.74361356189418,20.778876803541966
1126-01-09T12:00:00,2132338,16.399166666666666,31.982222222222223,14.787777777777778,31.50777777777778,1126-01-10T07:30:28,99.14802551269531,120.21044374878488,19.512134984414487,1126-01-10T00:00:00,98.42933654785156,115.87341905291713,20.271848229543576,1126-01-09T22:28:10,98.29296112060547,115.1481957411185,20.325904107261607
1126-01-10T12:00:00,2132339,16.425,31.96666666666667,15.83388888888889,32.38611111111111,1126-01-11T08:23:10,99.89861297607422,136.1457795313162,17.057227555815064,1126-01-11T00:00:00,99.99654388427734,131.46046685407296,18.328702576167228,1126-01-10T22:24:14,99.9869613647461,130.6947112171427,18.45635642160206
1126-01-11T12:00:00,2132340,16.45138888888889,31.950277777777778,17.072777777777777,33.09027777777778,1126-01-12T09:05:25,97.56114959716797,151.63353071249307,13.339555340976638,1126-01-12T00:00:00,98.6360092163086,146.8210153442638,15.070925273432257,1126-01-11T22:20:18,98.78009796142578,146.01525793368765,15.274173870001956
1126-01-12T12:00:00,2132341,16.478055555555553,31.933333333333334,18.43305555555556,33.65222222222222,1126-01-13T09:39:08,92.29598999023438,166.51794094227634,8.690725991357663,1126-01-13T00:00:00,94.34954833984375,161.71188043936715,10.76567329368286,1126-01-12T22:16:23,94.66901397705078,160.86203988184744,11.040618700452365
1126-01-13T12:00:00,2132342,16.505277777777778,31.915277777777778,19.834166666666665,34.114444444444445,1126-01-14T10:06:52,84.53834533691406,-179.1777585458387,3.4959271624011152,1126-01-14T00:00:00,87.44477844238281,176.05769992311903,5.775379850895163,1126-01-13T22:12:27,87.95048522949219,175.15411858120459,6.112162729547761
1126-01-14T12:00:00,2132343,16.5325,31.89666666666667,21.223055555555554,34.516111111111115,1126-01-15T10:30:58,74.91065216064453,-165.3140189922011,-1.8665141865210426,1126-01-15T00:00:00,78.47343444824219,-170.076279138281,0.4852157850525946,1126-01-14T22:08:31,79.16090393066406,-171.04759098987378,0.8682895421875471
1126-01-15T12:00:00,2132344,16.560277777777777,31.8775,22.578055555555554,34.88861111111111,1126-01-16T10:53:19,64.11559295654297,-151.7013739328068,-7.05844804180646,1126-01-16T00:00:00,68.11870574951172,-156.54348152420246,-4.748862008773655,1126-01-15T22:04:35,68.96660614013672,-157.59887582401478,-4.340164210544837
1126-01-16T12:00:00,2132345,16.588055555555556,31.8575,23.8975,35.25888888888889,1126-01-17T11:15:32,52.84156799316406,-138.15090139459875,-11.792469681528733,1126-01-17T00:00:00,57.08086395263672,-143.1736354817133,-9.62362399530951,1126-01-16T22:00:39,58.05243682861328,-144.32906288687136,-9.21437529776381
1126-01-17T12:00:00,2132346,16.616111111111113,31.836666666666666,25.185555555555556,35.6525,1126-01-18T11:39:09,41.70332717895508,-124.51275921450826,-15.829567669239651,1126-01-18T00:00:00,45.99703598022461,-129.8175342378499,-13.89175600700755,1126-01-17T21:56:43,47.04380416870117,-131.08544744869297,-13.510251979901026
1126-01-18T12:00:00,2132347,16.64472222222222,31.815277777777776,26.441111111111113,36.09527777777778,1126-01-19T12:05:43,31.219083786010742,-110.70669116619342,-18.975204067753626,1126-01-19T00:00:00,35.40373229980469,-116.3798728371421,-17.35736823702459,1126-01-18T21:52:47,36.46959686279297,-117.7650646993462,-17.03344314372368
1126-01-19T12:00:00,2132348,16.673333333333336,31.793333333333333,27.650555555555556,36.61611111111111,1126-01-20T12:36:58,21.810380935668945,-96.7402699265875,-21.081148271999695,1126-01-20T00:00:00,25.731334686279297,-102.84086361318505,-19.873619577468826,1126-01-19T21:48:51,26.757007598876953,-104.33690362792399,-19.635877902215164
1126-01-20T12:00:00,2132349,16.701944444444443,31.770833333333332,28.785555555555554,37.24305555555556,1126-01-21T13:14:35,13.813827514648438,-82.71113954804636,-22.054179866221773,1126-01-21T00:00:00,17.31417465209961,-89.26219060047995,-21.346285018677033,1126-01-20T21:44:56,18.241352081298828,-90.84962690536328,-21.218507538811355
1126-01-21T12:00:00,2132350,16.731111111111108,31.747500000000002,29.809444444444445,37.99666666666667,1126-01-22T13:59:48,7.491816520690918,-68.78253132870296,-21.8678928238203,1126-01-22T00:00:00,10.40367603302002,-75.77110348090972,-21.740752111186914,1126-01-21T21:41:00,11.17929744720459,-77.41970054799263,-21.738195831088813
1126-01-22T12:00:00,2132351,16.76,31.72361111111111,30.690833333333334,38.87861111111111,1126-01-23T14:52:43,3.037621259689331,-55.1370952947942,-20.570037763193184,1126-01-23T00:00:00,5.1783976554870605,-62.52326136235211,-21.085904035226942,1126-01-22T21:37:04,5.758254528045654,-64.19740321949682,-21.21285664996402
