----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1144-12-31T12:00:00,2139269,16.193333333333335,32.08166666666666,11.150833333333333,22.2125,1144-12-31T22:12:45,30.977947235107422,8.468183310859656,-2.3258047075866584,1145-01-01T00:00:00,31.673622131347656,9.326944733478323,-1.9557129647749336,1144-12-31T23:02:38,31.290271759033203,8.853156246368837,-2.1530015057118956
1145-01-01T12:00:00,2139270,16.21527777777778,32.07333333333333,11.454722222222221,23.331666666666667,1145-01-01T23:19:54,40.65202331542969,20.18719566299416,2.411183312583808,1145-01-02T00:00:00,40.91740036010742,20.500041627259666,2.538518238037532,1145-01-01T22:58:43,40.51709747314453,20.02852895012048,2.3435741447782
1145-01-02T12:00:00,2139271,16.23777777777778,32.06388888888889,11.739444444444443,24.43111111111111,1145-01-03T00:25:52,50.54365921020508,31.831105150056686,6.9423113331704025,1145-01-03T00:00:00,50.374847412109375,31.630819249254724,6.869785918444182,1145-01-02T22:54:47,49.973236083984375,31.156404634670125,6.6844844386570115
1145-01-03T12:00:00,2139272,16.260555555555555,32.05388888888889,12.023888888888889,25.525555555555556,1145-01-04T01:31:32,60.34377670288086,43.63354138682005,11.121185604299741,1145-01-04T00:00:00,59.771728515625,42.91850104453836,10.906065958415924,1145-01-03T22:50:51,59.38222885131836,42.43531861381344,10.736944229983571
1145-01-04T12:00:00,2139273,16.284166666666668,32.04277777777778,12.326666666666666,26.62638888888889,1145-01-05T02:37:35,69.76036834716797,55.799148952600675,14.797478438368264,1145-01-05T00:00:00,68.84486389160156,54.541231898926405,14.511088924438761,1145-01-04T22:46:55,68.47884368896484,54.04307547240952,14.364318947855656
1145-01-05T12:00:00,2139274,16.308055555555555,32.031111111111116,12.66861111111111,27.736944444444443,1145-01-06T03:44:13,78.49173736572266,68.48257278520724,17.805145280931985,1145-01-06T00:00:00,77.32377624511719,66.64047065783356,17.535081118868526,1145-01-05T22:41:01,76.9830551147461,66.1086060734446,17.41365241689575
1145-01-06T12:00:00,2139275,16.3325,32.01833333333333,13.074722222222222,28.84722222222222,1145-01-07T04:50:50,86.20714569091797,81.75770285642055,19.96274680033312,1145-01-07T00:00:00,84.91695404052734,79.29877929514927,19.813301048491162,1145-01-06T22:39:03,84.62732696533203,78.75303963367799,19.730271397490345
1145-01-07T12:00:00,2139276,16.3575,32.005,13.576944444444445,29.927777777777777,1145-01-08T05:55:40,92.54290008544922,95.58388153587136,21.091122371118416,1145-01-08T00:00:00,91.30690002441406,92.51479568897736,21.176378017316438,1145-01-07T22:35:07,91.07054901123047,91.93820893631934,21.13551348739343
1145-01-08T12:00:00,2139277,16.38277777777778,31.990555555555556,14.212222222222222,30.933888888888887,1145-01-09T06:56:02,97.12474060058594,109.79622583011314,21.04893195115483,1145-01-09T00:00:00,96.15812683105469,106.18822933190398,21.47423739424642,1145-01-08T22:31:11,95.98756408691406,105.57789994838654,21.48274998806804
1145-01-09T12:00:00,2139278,16.40861111111111,31.975555555555555,15.014444444444445,31.81972222222222,1145-01-10T07:49:11,99.61441040039062,124.14419416275588,19.77337290960375,1145-01-10T00:00:00,99.14100646972656,120.13241850055944,20.609419947694413,1145-01-09T22:27:15,99.0521240234375,119.48633244611558,20.674163152316314
1145-01-10T12:00:00,2139279,16.434722222222224,31.959722222222222,15.99611111111111,32.56111111111111,1145-01-11T08:33:40,99.7634506225586,138.37717289811602,17.3040278780042,1145-01-11T00:00:00,99.97056579589844,134.1222719770992,18.567886088820615,1145-01-10T22:23:20,99.98321533203125,133.4379911762671,18.69457584112572
1145-01-11T12:00:00,2139280,16.461388888888887,31.943055555555556,17.135277777777777,33.16444444444444,1145-01-12T09:09:52,97.45140075683594,152.32671963263002,13.777915927193748,1145-01-12T00:00:00,98.45404052734375,147.96189731647624,15.433190496939517,1145-01-11T22:19:24,98.59132385253906,147.23459776864223,15.625572332775644
1145-01-12T12:00:00,2139281,16.488055555555558,31.925555555555555,18.381944444444446,33.657222222222224,1145-01-13T09:39:26,92.70560455322266,165.94373223242442,9.404850677272982,1145-01-13T00:00:00,94.53540802001953,161.5401128956025,11.377966680578707,1145-01-12T22:15:28,94.82125091552734,160.76128106314607,11.636878541177747
1145-01-13T12:00:00,2139282,16.51527777777778,31.9075,19.6825,34.0725,1145-01-14T10:04:21,85.70849609375,179.29055341802285,4.43945892480948,1145-01-14T00:00:00,88.32347106933594,174.85161067543004,6.639162871929339,1145-01-13T22:11:32,88.77842712402344,174.00823563722608,6.961479229250694
1145-01-14T12:00:00,2139283,16.54277777777778,31.88861111111111,21.001666666666665,34.440555555555555,1145-01-15T10:26:26,76.79147338867188,-167.4879812696038,-0.8404741267634348,1145-01-15T00:00:00,80.09468078613281,-172.0148670318681,1.4898885066724028,1145-01-14T22:07:36,80.7304458618164,-172.94018488522738,1.8672389175972108
1145-01-15T12:00:00,2139284,16.570555555555554,31.86888888888889,22.32472222222222,34.78888888888889,1145-01-16T10:47:20,66.41227722167969,-154.1978187314842,-6.146859575062973,1145-01-16T00:00:00,70.27072143554688,-158.90641055713385,-3.781997074751918,1145-01-15T22:03:40,71.08478546142578,-159.93484748529468,-3.364519770237695
1145-01-16T12:00:00,2139285,16.59861111111111,31.84861111111111,23.651944444444442,35.1425,1145-01-17T11:08:33,55.123008728027344,-140.63178528737387,-11.184744833143053,1145-01-17T00:00:00,59.37957763671875,-145.64178863134222,-8.88539796983668,1145-01-16T21:59:44,60.350807189941406,-146.79612971298914,-8.450542067498176
1145-01-17T12:00:00,2139286,16.62666666666667,31.827777777777776,24.98777777777778,35.528333333333336,1145-01-18T11:31:42,43.53324890136719,-126.60863599043311,-15.653563804476958,1145-01-18T00:00:00,48.01137161254883,-132.05028377758302,-13.53081134267194,1145-01-17T21:55:48,49.09803009033203,-133.35119949147258,-13.109673294346905
1145-01-18T12:00:00,2139287,16.655277777777776,31.80611111111111,26.330555555555556,35.977777777777774,1145-01-19T11:58:40,32.27503967285156,-112.02234317019004,-19.25346904183403,1145-01-19T00:00:00,36.776920318603516,-118.01561716643454,-17.435895055085176,1145-01-18T21:51:53,37.917606353759766,-119.47534567048562,-17.06683859178849
