----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1142-12-31T12:00:00,2138538,16.18277777777778,32.08555555555556,13.988055555555555,29.69361111111111,1143-01-01T05:41:37,93.29188537597656,89.60285797818425,18.25632270130279,1143-01-01T00:00:00,91.98078918457031,86.2625699828663,18.286745509739017,1142-12-31T23:04:36,91.799560546875,85.81931114160436,18.25606980923097
1143-01-01T12:00:00,2138539,16.204444444444444,32.0775,14.750833333333333,30.844444444444445,1143-01-02T06:50:40,98.11910247802734,105.96510920158684,18.181501928871782,1143-01-02T00:00:00,97.21795654296875,101.91992187798137,18.59402665077339,1143-01-01T23:00:40,97.09968566894531,101.43900489123048,18.60216506657854
1143-01-02T12:00:00,2138540,16.226388888888888,32.06888888888889,15.697777777777778,31.86611111111111,1143-01-03T07:51:58,99.9083251953125,122.43500610764934,16.66340142004869,1143-01-03T00:00:00,99.75299835205078,117.8828956766315,17.54650798860154,1143-01-02T22:56:44,99.71851348876953,117.3658840643107,17.600301090919032
1143-01-03T12:00:00,2138541,16.249166666666667,32.05916666666667,16.829166666666666,32.724444444444444,1143-01-04T08:43:28,98.4256591796875,138.56565651735033,13.829545397187383,1143-01-04T00:00:00,99.23713684082031,133.74503070485437,15.179483239556612,1143-01-03T22:52:48,99.3065414428711,133.1933402019566,15.282534244172831
1143-01-04T12:00:00,2138542,16.272222222222222,32.048611111111114,18.099722222222223,33.426944444444445,1143-01-05T09:25:37,93.8233413696289,154.07201843265798,9.974416119867962,1143-01-05T00:00:00,95.64779663085938,149.17215744332924,11.7049604610284,1143-01-04T22:48:53,95.83741760253906,148.584985148894,11.856783257972733
1143-01-05T12:00:00,2138543,16.296111111111113,32.037222222222226,19.43777777777778,34.00555555555556,1143-01-06T10:00:20,86.58006286621094,168.8703497181657,5.47286477833666,1143-01-06T00:00:00,89.3072280883789,163.98782763628066,7.455628070301376,1143-01-05T22:42:59,89.6348876953125,163.34360290528082,7.6566404070955425
1143-01-06T12:00:00,2138544,16.32027777777778,32.025,20.779722222222222,34.49861111111111,1143-01-07T10:29:55,77.37266540527344,-176.96821891328804,0.699185520880119,1143-01-07T00:00:00,80.80130004882812,178.1769035757488,2.802803021796764,1143-01-06T22:41:01,81.24913024902344,177.5023807964168,3.0345986326483865
1143-01-07T12:00:00,2138545,16.345,32.011944444444445,22.090277777777775,34.94,1143-01-08T10:56:24,66.93843841552734,-163.29019277932312,-4.020066738044459,1143-01-08T00:00:00,70.84212493896484,-168.16447866120018,-1.90948961507378,1143-01-07T22:37:05,71.40756225585938,-168.8962571842504,-1.6534090712145022
1143-01-08T12:00:00,2138546,16.37,31.998055555555556,23.35666666666667,35.358333333333334,1143-01-09T11:21:30,55.969154357910156,-149.9180272393008,-8.421203074231661,1143-01-09T00:00:00,60.1376953125,-154.88896224182176,-6.396693972018827,1143-01-08T22:33:09,60.79981994628906,-155.68850377900506,-6.130464092326397
1143-01-09T12:00:00,2138547,16.395833333333332,31.983333333333334,24.579444444444444,35.77777777777778,1143-01-10T11:46:40,45.05555725097656,-136.68996541383729,-12.298347730167894,1143-01-10T00:00:00,49.30921173095703,-141.84515692446482,-10.438051198015584,1143-01-09T22:29:13,50.03921890258789,-142.7219114336078,-10.177904381267158
1143-01-10T12:00:00,2138548,16.421666666666667,31.967777777777776,25.761388888888888,36.22083333333333,1143-01-11T12:13:15,34.6751708984375,-123.48530695940075,-15.492343271131247,1143-01-11T00:00:00,38.86075210571289,-128.90886149667696,-13.867328841444246,1143-01-10T22:25:17,39.62436294555664,-129.8695620609247,-13.63085675624705
1143-01-11T12:00:00,2138549,16.448055555555555,31.951666666666668,26.900833333333335,36.70916666666667,1143-01-12T12:42:33,25.20540428161621,-110.23968336766106,-17.881587108992186,1143-01-12T00:00:00,29.184589385986328,-116.00195381391677,-16.56180121303933,1143-01-11T22:21:21,29.943885803222656,-117.04840041574532,-16.367045822553617
1143-01-12T12:00:00,2138550,16.47472222222222,31.934722222222224,27.98777777777778,37.26444444444444,1143-01-13T13:15:52,16.94502830505371,-96.95095797527215,-19.379371732463188,1143-01-13T00:00:00,20.581714630126953,-103.10119896361024,-18.43566040476511,1143-01-12T22:17:25,21.297195434570312,-104.22876657586349,-18.29965184291927
1143-01-13T12:00:00,2138551,16.501944444444444,31.916944444444447,29.00472222222222,37.90611111111111,1143-01-14T13:54:22,10.133392333984375,-83.67357460439153,-19.936730977383988,1143-01-14T00:00:00,13.283416748046875,-90.23634322461042,-19.438932769282477,1143-01-13T22:13:30,13.915928840637207,-91.43340896899836,-19.375883228237658
1143-01-14T12:00:00,2138552,16.529166666666665,31.89861111111111,29.93111111111111,38.64611111111111,1143-01-15T14:38:46,4.96217679977417,-70.50007394111819,-19.547867529059694,1143-01-15T00:00:00,7.4669389724731445,-77.47646871212127,-19.55950722266812,1143-01-14T22:09:34,7.980062961578369,-78.72586875453108,-19.578962805940883
