----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1111-12-31T12:00:00,2127215,16.173055555555557,32.090833333333336,-1,39.91138888888889,1112-01-01T15:54:41,0.36478808522224426,-52.74303852659031,-25.107312599287756,1112-01-01T00:00:00,0.4104965329170227,-63.09646445526222,-26.668804749872443,1111-12-31T23:05:28,0.46456271409988403,-63.882692343036084,-26.78263730754176
1112-01-01T12:00:00,2127216,16.194166666666668,32.083333333333336,-1,41.4675,1112-01-02T17:28:03,2.8957674503326416,-36.181716774182654,-20.173616875168378,1112-01-02T00:00:00,0.8279123306274414,-47.04660051498252,-23.257137583617958,1112-01-01T23:01:32,0.7340294122695923,-47.8425832888246,-23.465625819892978
1112-01-02T12:00:00,2127217,16.21611111111111,32.075,9.580555555555556,17.467499999999998,1112-01-02T17:28:03,2.8957622051239014,-36.18173708073424,-20.173592198189688,1112-01-03T00:00:00,4.157985687255859,-31.91621932815837,-18.317906978965283,1112-01-02T22:57:36,3.9082210063934326,-32.69294555721021,-18.604193103372815
1112-01-03T12:00:00,2127218,16.238611111111112,32.06583333333333,10.03138888888889,19.060277777777777,1112-01-03T19:03:37,8.613816261291504,-20.790605830197887,-13.861072761185014,1112-01-04T00:00:00,10.147285461425781,-17.802978501058124,-12.328305191579618,1112-01-03T22:53:40,9.756471633911133,-18.54808302902663,-12.66580789414802
1112-01-04T12:00:00,2127219,16.261666666666667,32.05583333333333,10.351111111111111,20.590277777777775,1112-01-04T20:35:25,16.950557708740234,-6.4877123719542436,-6.834405851413047,1112-01-05T00:00:00,18.301130294799805,-4.551763345509494,-5.777566750411652,1112-01-04T22:49:44,17.802387237548828,-5.2658294232483,-6.137439846712014
1112-01-05T12:00:00,2127220,16.28527777777778,32.04472222222222,10.599444444444446,22.03805555555556,1112-01-05T22:02:17,27.112802505493164,7.049135791095638,0.33561972244656685,1112-01-06T00:00:00,27.987071990966797,8.117416260067557,0.9023718653434806,1112-01-05T22:43:51,27.40854263305664,7.409288552420097,0.5368299714391732
1112-01-06T12:00:00,2127221,16.309166666666666,32.033055555555556,10.813055555555556,23.42138888888889,1112-01-06T23:25:17,38.276512145996094,20.207569704098187,7.208317551517607,1112-01-07T00:00:00,38.54375076293945,20.516785767550214,7.3546694599507525,1112-01-06T22:41:53,37.95671844482422,19.839469332860194,7.023806752148013
1112-01-07T12:00:00,2127222,16.333888888888886,32.02027777777778,11.017222222222223,24.768333333333334,1112-01-08T00:46:06,49.70737838745117,33.34974373769326,13.445005168974884,1112-01-08T00:00:00,49.360023498535156,32.93815330888272,13.286071906399988,1112-01-07T22:37:57,48.786163330078125,32.264055876660805,12.996785150225113
1112-01-08T12:00:00,2127223,16.358611111111113,32.00666666666667,11.234444444444444,26.099722222222223,1112-01-09T02:05:59,60.8017692565918,46.761278474243085,18.768823433460085,1112-01-09T00:00:00,59.91339111328125,45.61848490193546,18.44644043814303,1112-01-08T22:34:01,59.37953567504883,44.93969294068463,18.210962473240688
1112-01-09T12:00:00,2127224,16.384166666666665,31.9925,11.487222222222222,27.42111111111111,1112-01-10T03:25:16,71.07915496826172,60.60592103287732,22.94026495582772,1112-01-10T00:00:00,69.77725982666016,58.70697274657221,22.614462084662048,1112-01-09T22:30:05,69.3010482788086,58.01903951711123,22.44168369251395
