----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1109-12-31T12:00:00,2126485,16.183333333333334,32.08722222222222,11.922777777777776,25.514722222222222,1110-01-01T01:30:53,59.96868133544922,39.47766489932139,12.253279094200643,1110-01-01T00:00:00,59.39595031738281,38.774392345565346,11.996963986476112,1109-12-31T23:03:30,59.071998596191406,38.38052846126054,11.832586740847335
1110-01-01T12:00:00,2126486,16.204722222222223,32.07944444444445,12.148333333333333,26.666944444444443,1110-01-02T02:40:01,69.4029541015625,51.49186954820895,16.652288849006958,1110-01-02T00:00:00,68.47168731689453,50.22260847931736,16.29878849173188,1110-01-01T22:59:34,68.1667709350586,49.81206784471023,16.154074848805006
1110-01-02T12:00:00,2126487,16.22694444444444,32.07055555555556,12.4075,27.83277777777778,1110-01-03T03:49:58,78.08173370361328,64.04411641642616,20.29315302124043,1110-01-03T00:00:00,76.88591766357422,62.15736548991293,19.944553712390153,1110-01-02T22:55:38,76.6086196899414,61.72483423745908,19.82577861717076
1110-01-03T12:00:00,2126488,16.249722222222225,32.060833333333335,12.725277777777778,29.003333333333334,1110-01-04T05:00:12,85.71455383300781,77.22597569657485,22.98064294825575,1110-01-04T00:00:00,84.3819580078125,74.67806961632449,22.75793510389829,1110-01-03T22:51:42,84.13990783691406,74.2192729829406,22.67164156658113
1110-01-04T12:00:00,2126489,16.272777777777776,32.05027777777778,13.136111111111111,30.14472222222222,1110-01-05T06:08:41,91.9938735961914,90.98901790545096,24.520643276331764,1110-01-05T00:00:00,90.69476318359375,87.78396292927017,24.557052467048422,1110-01-04T22:47:46,90.49551391601562,87.29626007628117,24.510064709210482
1110-01-05T12:00:00,2126490,16.296666666666667,32.03888888888889,13.684444444444445,31.197222222222223,1110-01-06T07:11:50,96.61043548583984,105.12637583520485,24.76092467254996,1110-01-06T00:00:00,95.5533447265625,101.35392513728517,25.180037239660635,1110-01-05T22:41:52,95.40188598632812,100.82358088773378,25.178816140303475
1110-01-06T12:00:00,2126491,16.320833333333333,32.02666666666667,14.418055555555554,32.09777777777778,1110-01-07T08:05:52,99.29327392578125,119.32475801779644,23.637918570164267,1110-01-07T00:00:00,98.69457244873047,115.16101787634517,24.521092609137067,1110-01-06T22:39:54,98.60955810546875,114.61546713727125,24.572883112029228
1110-01-07T12:00:00,2126492,16.345555555555553,32.01361111111111,15.363888888888889,32.814166666666665,1110-01-08T08:48:51,99.8499526977539,133.27998090714092,21.198948736873085,1110-01-08T00:00:00,99.88713073730469,128.93321695322192,22.56251529184185,1110-01-07T22:35:58,99.87903594970703,128.35988405054053,22.67226675476202
1110-01-08T12:00:00,2126493,16.370555555555555,31.99972222222222,16.5,33.36138888888889,1110-01-09T09:21:41,98.1828842163086,146.80313012710297,17.586712354865856,1110-01-09T00:00:00,98.96208190917969,142.4387339801205,19.386464823039997,1110-01-08T22:32:03,99.0484848022461,141.83583214600387,19.558082825783988
1110-01-09T12:00:00,2126494,16.39611111111111,31.985,17.761944444444445,33.77972222222222,1110-01-10T09:46:47,94.29087829589844,159.85250958009428,13.006817229300683,1110-01-10T00:00:00,95.8433837890625,155.5528806795572,15.161617998904315,1110-01-09T22:28:07,96.0443115234375,154.91426456258566,15.397232282704248
1110-01-10T12:00:00,2126495,16.421944444444446,31.969444444444445,19.080833333333334,34.111111111111114,1110-01-11T10:06:40,88.27517700195312,172.51424293260496,7.6990964979004675,1110-01-11T00:00:00,90.57133483886719,168.27974277865025,10.114927728675967,1110-01-10T22:24:11,90.90689849853516,167.59421846296806,10.414299424974478
1110-01-11T12:00:00,2126496,16.448333333333334,31.953055555555554,20.412499999999998,34.39,1110-01-12T10:23:24,80.34642028808594,-175.03229508239093,1.9200737732535507,1110-01-12T00:00:00,83.31317138671875,-179.26455198773198,4.504067657712246,1110-01-11T22:20:15,83.79995727539062,179.98647930363833,4.863569603113161
1110-01-12T12:00:00,2126497,16.474999999999998,31.93611111111111,21.74361111111111,34.64361111111111,1110-01-13T10:38:37,70.82478332519531,-162.5465117174104,-4.06277281150107,1110-01-13T00:00:00,74.35993957519531,-166.88443095153306,-1.399254898301051,1110-01-12T22:16:19,75.00618743896484,-167.71856176129293,-0.9882763703650508
1110-01-13T12:00:00,2126498,16.501944444444444,31.918333333333333,23.08111111111111,34.894999999999996,1110-01-14T10:53:42,60.132652282714844,-149.75398394731667,-9.965550523243556,1110-01-14T00:00:00,64.11245727539062,-154.33786940160766,-7.312983084852482,1110-01-13T22:12:23,64.91321563720703,-155.28369746715867,-6.86622553903351
1110-01-14T12:00:00,2126499,16.529444444444444,31.899722222222223,24.442777777777778,35.16777777777778,1110-01-15T11:10:04,48.78175354003906,-136.37623603959005,-15.476603496349785,1110-01-15T00:00:00,53.061431884765625,-141.36877060429387,-12.93894833236979,1110-01-14T22:08:27,53.99394226074219,-142.45549667237972,-12.481541310098518
1110-01-15T12:00:00,2126500,16.556944444444444,31.880555555555556,25.843611111111112,35.492222222222225,1110-01-16T11:29:32,37.35554885864258,-122.17741002416119,-20.24728487429482,1110-01-16T00:00:00,41.76474380493164,-127.74841824569505,-17.95527962163413,1110-01-15T22:04:31,42.78575897216797,-129.00301953726705,-17.523362457207302
1110-01-16T12:00:00,2126501,16.584999999999997,31.860555555555557,27.280555555555555,35.90972222222222,1110-01-17T11:54:35,26.48560333251953,-107.04144157996332,-23.898787944872566,1110-01-17T00:00:00,30.821388244628906,-113.33765927164644,-22.01903665235359,1110-01-16T22:00:36,31.867483139038086,-114.77524135704255,-21.65893902839214
1110-01-17T12:00:00,2126502,16.613055555555558,31.84,28.710555555555555,36.47972222222222,1110-01-18T12:28:47,16.815673828125,-91.06452558777008,-26.0632301122354,1110-01-18T00:00:00,20.83793067932129,-98.16694961808388,-24.794276995650556,1110-01-17T21:56:40,21.830387115478516,-99.77807104937354,-24.556738070003906
1110-01-18T12:00:00,2126503,16.641388888888887,31.81888888888889,30.036944444444444,37.27305555555556,1110-01-19T13:16:23,8.955554962158203,-74.60682310567704,-26.46352587073371,1110-01-19T00:00:00,12.384025573730469,-82.49454618283167,-26.01395389439844,1110-01-18T21:52:44,13.237974166870117,-84.23597125186426,-25.94264807090818
1110-01-19T12:00:00,2126504,16.67,31.796944444444446,31.142777777777777,38.327777777777776,1110-01-20T14:19:40,3.426600694656372,-58.22828309161714,-25.009632338901366,1110-01-20T00:00:00,5.938538074493408,-66.77281214707483,-25.558132609362072,1110-01-19T21:48:48,6.575955390930176,-68.57382167927507,-25.675938819901315
1110-01-20T12:00:00,2126505,16.698888888888888,31.774166666666666,-1,39.596111111111114,1110-01-21T15:35:46,0.5879139304161072,-42.493937998597076,-21.86039800766657,1110-01-21T00:00:00,1.8360850811004639,-51.498023516261426,-23.50130825669947,1110-01-20T21:44:52,2.1991891860961914,-53.283105126360695,-23.802534841805635
1110-01-21T12:00:00,2126506,16.727777777777778,31.75111111111111,-1,40.9625,1110-01-22T16:57:45,0.5554384589195251,-27.757178264820407,-17.39045984914341,1110-01-22T00:00:00,0.22961364686489105,-37.0315315786423,-20.090766388390232,1110-01-21T21:40:56,0.2905948758125305,-38.74415664126166,-20.54437924976868
1110-01-22T12:00:00,2126507,16.756944444444443,31.727222222222224,8.566111111111113,16.9625,1110-01-22T16:57:45,0.5554336309432983,-27.757213751964304,-17.39044510074844,1110-01-23T00:00:00,1.0827815532684326,-23.512349664343642,-15.670248225492609,1110-01-22T21:37:00,0.8467307090759277,-25.125008611672925,-16.230965329756906
1110-01-23T12:00:00,2126508,16.78611111111111,31.70277777777778,8.99111111111111,18.324444444444445,1110-01-23T18:19:28,3.1777353286743164,-14.076491562126785,-12.063665403226963,1110-01-24T00:00:00,4.195655822753906,-10.883312648934544,-10.598239706919319,1110-01-23T21:33:04,3.6960461139678955,-12.39281947165462,-11.217992706209726
1110-01-24T12:00:00,2126509,16.815555555555555,31.678055555555556,9.311666666666667,19.63277777777778,1110-01-24T19:37:58,8.099921226501465,-1.289792952963677,-6.310385041034844,1110-01-25T00:00:00,9.254487991333008,1.0328244570882676,-5.1957484779598255,1110-01-24T21:29:09,8.54366397857666,-0.38528999859647634,-5.831269067448324
1110-01-25T12:00:00,2126510,16.845,31.6525,9.570277777777777,20.879444444444445,1110-01-25T20:52:46,14.866302490234375,10.868804014846724,-0.4752834794379707,1110-01-26T00:00:00,15.888751983642578,12.465801213964683,0.2721822325406602,1110-01-25T21:25:13,15.026983261108398,11.12050376673439,-0.34402857491551614
1110-01-26T12:00:00,2126511,16.874444444444446,31.62638888888889,9.795833333333333,22.078333333333333,1110-01-26T22:04:42,23.008270263671875,22.692088110398558,5.180119539036912,1110-01-27T00:00:00,23.719640731811523,23.656858326122542,5.592401997264202,1110-01-26T21:21:17,22.76587677001953,22.3639973663703,5.022344984634986
1110-01-27T12:00:00,2126512,16.904166666666665,31.599722222222223,10.009722222222223,23.249166666666667,1110-01-27T23:14:57,32.094703674316406,34.461631978824194,10.451667962119409,1110-01-28T00:00:00,32.39115905761719,34.838275222607585,10.588829936529743,1110-01-27T21:17:21,31.396944046020508,33.57820850533874,10.084848248288722
1110-01-28T12:00:00,2126513,16.933888888888887,31.572499999999998,10.229166666666666,24.411666666666665,1110-01-29T00:24:42,41.74907684326172,46.43124915203558,15.164593559327411,1110-01-29T00:00:00,41.58237075805664,46.2216736779623,15.104775166921801,1110-01-28T21:13:25,40.589073181152344,44.97685067189992,14.681773934138834
1110-01-29T12:00:00,2126514,16.96361111111111,31.545,10.472777777777777,25.578611111111112,1110-01-30T01:34:43,51.64027404785156,58.80938637116579,19.15001533888023,1110-01-30T00:00:00,51.00413131713867,57.98538096746046,18.98730099150747,1110-01-29T21:09:29,50.04310607910156,56.741655667505526,18.65696883683287
1110-01-30T12:00:00,2126515,16.993333333333336,31.516666666666666,10.763333333333334,26.75,1110-01-31T02:45:00,61.459171295166016,71.73244033894969,22.232121159070463,1110-01-31T00:00:00,60.386287689208984,70.25570605307318,22.077344007182617,1110-01-30T21:05:33,59.480262756347656,69.00301328013308,21.84948227232294
1110-01-31T12:00:00,2126516,17.023055555555555,31.488055555555555,11.130277777777778,27.90416666666667,1110-02-01T03:54:15,70.88923645019531,85.22659990269008,24.23109332790256,1110-02-01T00:00:00,69.45984649658203,83.08107155304279,24.209627957034943,1110-01-31T21:01:37,68.62579345703125,81.81445895109911,24.09293093976161
1110-02-01T12:00:00,2126517,17.052777777777777,31.45888888888889,11.614722222222222,28.994444444444444,1110-02-02T04:59:40,79.58500671386719,99.17815053110388,24.986551230965368,1110-02-02T00:00:00,77.93951416015625,96.40858143403236,25.22559684263863,1110-02-01T20:57:41,77.19197082519531,95.1280696951704,25.227670252520173
1110-02-02T12:00:00,2126518,17.0825,31.429444444444446,12.266111111111112,29.95722222222222,1110-02-03T05:57:26,87.17166137695312,113.34548996053859,24.396261357693902,1110-02-03T00:00:00,85.51121520996094,110.08094058744902,24.999086146945697,1110-02-02T20:53:45,84.86597442626953,108.78960698744243,25.126005600175258
1110-02-03T12:00:00,2126519,17.112222222222222,31.399444444444445,13.126111111111111,30.746111111111112,1110-02-04T06:44:46,93.27259063720703,127.44166415224771,22.448999638603283,1110-02-04T00:00:00,91.82970428466797,123.87054749739713,23.467430964870676,1110-02-03T20:49:50,91.3076171875,122.57069280221708,23.723202202756994
1110-02-04T12:00:00,2126520,17.141944444444444,31.369166666666665,14.198611111111111,31.357222222222223,1110-02-05T07:21:26,97.53953552246094,141.24040597829753,19.230570510719044,1110-02-05T00:00:00,96.53116607666016,137.54701599133207,20.655124373361353,1110-02-04T20:45:54,96.1612319946289,136.23541722926868,21.041341576278757
1110-02-05T12:00:00,2126521,17.171666666666667,31.33833333333333,15.436111111111112,31.823055555555555,1110-02-06T07:49:23,99.6725845336914,154.63903201179141,14.907252071652398,1110-02-06T00:00:00,99.263916015625,150.94837060368428,16.679769404260504,1110-02-05T20:41:58,99.08492279052734,149.61311188503282,17.195218965431778
1110-02-06T12:00:00,2126522,17.20138888888889,31.307222222222222,16.766666666666666,32.18611111111111,1110-02-07T08:11:10,99.44512939453125,167.66151685363377,9.705153300646447,1110-02-07T00:00:00,99.73543548583984,164.02290907525347,11.740323439278411,1110-02-06T20:38:02,99.79451751708984,162.6421122395458,12.380004574033283
1110-02-07T12:00:00,2126523,17.230833333333333,31.275555555555556,18.130555555555556,32.48472222222222,1110-02-08T08:29:05,96.7434310913086,-179.56514786520984,3.8925770102317236,1110-02-08T00:00:00,97.76689147949219,176.8318685798568,6.09623373814406,1110-02-07T20:34:06,98.11415100097656,175.37412057894025,6.84933950291845
1110-02-08T12:00:00,2126524,17.260555555555555,31.24361111111111,19.498611111111114,32.74777777777778,1110-02-09T08:44:52,91.6052474975586,-166.84300162843155,-2.231986557492912,1110-02-09T00:00:00,93.33988189697266,-170.47407692180337,0.04679209904290667,1110-02-08T20:30:10,94.01924896240234,-172.0488872112211,0.8938762861263222
1110-02-09T12:00:00,2126525,17.290000000000003,31.21138888888889,20.86722222222222,33.00055555555556,1110-02-10T09:00:02,84.23776245117188,-153.9311390584249,-8.348289202446146,1110-02-10T00:00:00,86.61990356445312,-157.68767431544794,-6.084278400930562,1110-02-09T20:26:14,87.65791320800781,-159.42655189968073,-5.174699429571446
