----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1117-12-31T12:00:00,2129407,16.185,32.08638888888889,10.437777777777779,23.874444444444446,1117-12-31T23:52:28,41.20794677734375,15.826842588461458,11.864373724791957,1118-01-01T00:00:00,41.25816345214844,15.8887814557518,11.884803974093666,1117-12-31T23:03:31,40.89277267456055,15.438989772910178,11.730786811669399
1118-01-01T12:00:00,2129408,16.206666666666667,32.07861111111111,10.72638888888889,24.98138888888889,1118-01-02T00:58:53,51.04557418823242,27.837600783817376,16.094240523334644,1118-01-02T00:00:00,50.65465545654297,27.34221215200732,15.969125651463498,1118-01-01T22:59:35,50.28294372558594,26.872857715278396,15.837746236388343
1118-01-02T12:00:00,2129409,16.228888888888886,32.069722222222225,11.049166666666666,26.093611111111112,1118-01-03T02:05:37,60.87482452392578,40.3840005859982,19.601837263931728,1118-01-03T00:00:00,60.06743240356445,39.29393405036222,19.420236806295172,1118-01-02T22:55:39,59.7020149230957,38.80225766035906,19.31928426507935
1118-01-03T12:00:00,2129410,16.251666666666665,32.06,11.430833333333332,27.205,1118-01-04T03:12:18,70.38471984863281,53.57407658834905,22.19677589630992,1118-01-04T00:00:00,69.2253189086914,51.85213240332472,22.06642192883889,1118-01-03T22:51:43,68.87785339355469,51.336883476760995,22.003515074182378
1118-01-04T12:00:00,2129411,16.27472222222222,32.04944444444445,11.902222222222223,28.29083333333333,1118-01-05T04:17:27,79.225830078125,67.39667094881388,23.682096896285437,1118-01-05T00:00:00,77.8298568725586,65.03791783360676,23.725201357542883,1118-01-04T22:47:48,77.51155853271484,64.50003460701055,23.70760795496924
1118-01-05T12:00:00,2129412,16.298611111111114,32.03777777777778,12.501388888888888,29.30972222222222,1118-01-06T05:18:35,87.0012435913086,81.69756241062595,23.887472433463216,1118-01-06T00:00:00,85.54235076904297,78.76107219235185,24.224510419965284,1118-01-05T22:41:54,85.25777435302734,78.18947637198254,24.259197032220094
1118-01-06T12:00:00,2129413,16.322777777777777,32.025555555555556,13.266666666666667,30.214166666666667,1118-01-07T06:12:51,93.28268432617188,96.20594552796688,22.71553657253687,1118-01-07T00:00:00,91.982421875,92.82422971928965,23.437789866886273,1118-01-06T22:39:56,91.75843811035156,92.2505346110934,23.52874219870001
1118-01-07T12:00:00,2129414,16.3475,32.0125,14.219444444444445,30.975,1118-01-08T06:58:30,97.652587890625,110.62589842483222,20.17757700487122,1118-01-08T00:00:00,96.74452209472656,106.97116627514002,21.322031097384006,1118-01-07T22:36:00,96.58975219726562,106.38351880221269,21.473035125040962
1118-01-08T12:00:00,2129415,16.372777777777777,31.998333333333335,15.3475,31.59361111111111,1118-01-09T07:35:37,99.75249481201172,124.73951255763312,16.399098949520198,1118-01-09T00:00:00,99.43692779541016,120.96632922017228,17.942070274013787,1118-01-08T22:32:04,99.370361328125,120.36272945309429,18.15446731655207
1118-01-09T12:00:00,2129416,16.398333333333333,31.98361111111111,16.602777777777778,32.095555555555556,1118-01-10T08:05:44,99.32991790771484,138.46396078805455,11.59927191788544,1118-01-10T00:00:00,99.74049377441406,134.66638049038275,13.470397593351173,1118-01-09T22:28:08,99.784423828125,134.03925918949955,13.743522824650848
1118-01-10T12:00:00,2129417,16.424166666666668,31.968055555555555,17.928333333333335,32.51416666666667,1118-01-11T08:30:51,96.2838134765625,151.84966220742155,6.061784974642934,1118-01-11T00:00:00,97.47510528564453,148.05115636569468,8.165610385710174,1118-01-10T22:24:12,97.65340423583984,147.38690732747375,8.496407811986748
1118-01-11T12:00:00,2129418,16.450555555555553,31.951944444444443,19.279999999999998,32.88111111111111,1118-01-12T08:52:52,90.69986724853516,165.04793124589483,0.10816613521857435,1118-01-12T00:00:00,92.65281677246094,161.21236139036344,2.341799353766844,1118-01-11T22:20:16,92.98731994628906,160.4920037591655,2.723681821012629
1118-01-12T12:00:00,2129419,16.47722222222222,31.934722222222224,20.635833333333334,33.22416666666667,1118-01-13T09:13:27,82.85867309570312,178.27093185042568,-5.921742108409344,1118-01-13T00:00:00,85.49751281738281,174.31896517602766,-3.659683554665253,1118-01-12T22:16:20,86.00298309326172,173.51895516653613,-3.2384081323284426
1118-01-13T12:00:00,2129420,16.504444444444445,31.916944444444447,21.991944444444446,33.56861111111111,1118-01-14T09:34:07,73.20980834960938,-168.24807554319125,-11.681538579708706,1118-01-14T00:00:00,76.4229507446289,-172.4241081527672,-9.490552271490426,1118-01-13T22:12:25,77.10182189941406,-173.33031514963855,-9.04842834645296
1118-01-14T12:00:00,2129421,16.531666666666666,31.898333333333333,23.350555555555555,33.94083333333333,1118-01-15T09:56:27,62.32066345214844,-154.2975156526664,-16.825384265872064,1118-01-15T00:00:00,65.97848510742188,-158.81974790803224,-14.808449758025427,1118-01-14T22:08:29,66.81705474853516,-159.85890973737662,-14.372000323925088
1118-01-15T12:00:00,2129422,16.559444444444445,31.879166666666666,24.709722222222222,34.37166666666667,1118-01-16T10:22:18,50.817840576171875,-139.74115150597964,-21.016926058654203,1118-01-16T00:00:00,54.782325744628906,-144.72841135019874,-19.287716822815373,1118-01-15T22:04:33,55.74894714355469,-145.9216692705461,-18.891404584510507
1118-01-16T12:00:00,2129423,16.58722222222222,31.859166666666667,26.05,34.89805555555556,1118-01-17T10:53:53,39.33671951293945,-124.58006498123159,-23.950012106299486,1118-01-17T00:00:00,43.461544036865234,-130.12331094163173,-22.636650743319585,1118-01-16T22:00:37,44.507633209228516,-131.47800319040016,-22.320155660100617
1118-01-17T12:00:00,2129424,16.615555555555556,31.83833333333333,27.326666666666668,35.562222222222225,1118-01-18T11:33:44,28.485048294067383,-108.99610072965105,-25.387284027829278,1118-01-18T00:00:00,32.607872009277344,-115.13333596508743,-24.627944571036053,1118-01-17T21:56:41,33.6713752746582,-116.63506411826508,-24.430109693663915
1118-01-18T12:00:00,2129425,16.64388888888889,31.81722222222222,28.47611111111111,36.39805555555556,1118-01-19T12:23:53,18.820554733276367,-93.33547569728711,-25.210174027414247,1118-01-19T00:00:00,22.74857521057129,-100.03836799375131,-25.138211679828842,1118-01-18T21:52:45,23.759531021118164,-101.64929829977737,-25.088573911287853
1118-01-19T12:00:00,2129426,16.6725,31.795,29.442777777777778,37.40888888888889,1118-01-20T13:24:32,10.831172943115234,-78.00941644129098,-23.457701401459136,1118-01-20T00:00:00,14.326709747314453,-85.19393106272778,-24.177431450907,1118-01-19T21:48:49,15.214693069458008,-86.86201377702872,-24.288742843199948
