----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1174-12-31T12:00:00,2150226,16.18722222222222,32.08222222222222,10.493611111111111,23.901944444444442,1174-12-31T23:54:07,41.83091354370117,16.329819515472145,11.001031525001835,1175-01-01T00:00:00,41.878273010253906,16.387690349071732,11.018599654144156,1174-12-31T23:04:43,41.445037841796875,15.859282006345815,10.852386814481623
1175-01-01T12:00:00,2150227,16.20888888888889,32.07416666666667,10.905000000000001,25.208333333333332,1175-01-02T01:12:30,53.80377197265625,30.883091730844168,15.544710296730484,1175-01-02T00:00:00,53.23308181762695,30.16245676309126,15.386355595663836,1175-01-01T23:00:47,52.80039978027344,29.618529006589828,15.252587906956121
1175-01-02T12:00:00,2150228,16.231111111111108,32.06527777777778,11.362222222222222,26.486666666666668,1175-01-03T02:29:12,65.39098358154297,45.830432586566005,19.009018723927568,1175-01-03T00:00:00,64.30445861816406,44.337011382394024,18.82135468027738,1175-01-02T22:56:51,63.89732360839844,43.780622216022856,18.7304755478552
1175-01-03T12:00:00,2150229,16.253888888888888,32.055277777777775,11.895833333333332,27.706944444444446,1175-01-04T03:42:25,75.94798278808594,61.06886194175076,21.166560895722657,1175-01-04T00:00:00,74.53418731689453,58.85559418781062,21.105542573393926,1175-01-03T22:52:55,74.17225646972656,58.29236216648914,21.06456067551887
1175-01-04T12:00:00,2150230,16.27722222222222,32.04472222222222,12.536944444444444,28.825833333333332,1175-01-05T04:49:33,84.9372329711914,76.34080863820418,21.897683796996127,1175-01-05T00:00:00,83.4400405883789,73.53475392295726,22.097130579427436,1175-01-04T22:48:59,83.13738250732422,72.97192163383775,22.10920795173222
1175-01-05T12:00:00,2150231,16.301111111111112,32.033055555555556,13.310833333333335,29.801666666666666,1175-01-06T05:48:06,91.9631576538086,91.3112335565089,21.21917707422837,1175-01-06T00:00:00,90.63587188720703,88.10271766009411,21.759384559015594,1175-01-05T22:43:05,90.39578247070312,87.53226792206847,21.82540857292319
1175-01-06T12:00:00,2150232,16.325555555555557,32.02055555555556,14.223611111111111,30.61472222222222,1175-01-07T06:36:53,96.79350280761719,105.6887179910684,19.276256429776147,1175-01-07T00:00:00,95.84779357910156,102.28073515501247,20.170363485871736,1175-01-06T22:41:07,95.68883514404297,101.73418410306968,20.284516689553733
1175-01-07T12:00:00,2150233,16.35027777777778,32.007222222222225,15.2525,31.274166666666666,1175-01-08T07:16:27,99.35174560546875,119.31259224226687,16.298382464508595,1175-01-08T00:00:00,98.92423248291016,115.86582437353375,17.504191596497762,1175-01-07T22:37:11,98.84557342529297,115.32689044439964,17.663426193115985
1175-01-08T12:00:00,2150234,16.375555555555557,31.993333333333332,16.354722222222225,31.807222222222222,1175-01-09T07:48:26,99.68761444091797,132.16601687619743,12.546377060582667,1175-01-09T00:00:00,99.83580017089844,128.77347413842432,13.992097589265912,1175-01-08T22:33:15,99.84276580810547,128.235421385473,14.191844043755438
1175-01-09T12:00:00,2150235,16.40111111111111,31.97833333333333,17.485555555555557,32.24722222222222,1175-01-10T08:14:50,97.94342041015625,144.34194045953993,8.273162116133847,1175-01-10T00:00:00,98.66287994384766,141.0325898650914,9.881379294532628,1175-01-09T22:29:20,98.76156616210938,140.48498782315434,10.117383886571815
1175-01-10T12:00:00,2150236,16.427222222222223,31.962777777777777,18.613333333333333,32.62305555555555,1175-01-11T08:37:23,94.32359313964844,155.9973193279775,3.7046614116289773,1175-01-11T00:00:00,95.57230377197266,152.75392725158613,5.406026111258202,1175-01-10T22:25:24,95.76951599121094,152.183509266065,5.674288419722344
1175-01-11T12:00:00,2150237,16.453611111111112,31.94638888888889,19.723333333333333,32.95944444444444,1175-01-12T08:57:34,89.06773376464844,167.32103729605004,-0.9653700207784707,1175-01-12T00:00:00,90.78817749023438,164.09577745707108,0.7726934165759471,1175-01-11T22:21:28,91.09093475341797,163.4871837583569,1.0688542858027121
1175-01-12T12:00:00,2150238,16.480277777777776,31.929166666666667,20.81416666666667,33.27638888888889,1175-01-13T09:16:35,82.42861938476562,178.51337871933103,-5.570445494353783,1175-01-13T00:00:00,84.5634994506836,175.23849269986448,-3.8408652612497804,1175-01-12T22:17:32,84.97808074951172,174.57439721879578,-3.522312140780046
1175-01-13T12:00:00,2150239,16.5075,31.91111111111111,21.891944444444444,33.591388888888886,1175-01-14T09:35:29,74.65734100341797,-170.22429801124326,-9.961725487143053,1175-01-14T00:00:00,77.1581802368164,-173.6313579450976,-8.279524091938935,1175-01-13T22:13:36,77.68889617919922,-174.37015100211693,-7.946227941026227
1175-01-14T12:00:00,2150240,16.535,31.8925,22.96638888888889,33.922777777777775,1175-01-15T09:55:22,65.99699401855469,-158.69618807917936,-13.996172586049166,1175-01-15T00:00:00,68.82676696777344,-162.33132944004137,-12.4006067176323,1175-01-14T22:09:40,69.47464752197266,-163.16579718475225,-12.063374257514967
1175-01-15T12:00:00,2150241,16.5625,31.873055555555556,24.045833333333334,34.289722222222224,1175-01-16T10:17:23,56.68723678588867,-146.72234848782472,-17.52398967776619,1175-01-16T00:00:00,59.81682586669922,-150.6931224451845,-16.062827296034122,1175-01-15T22:05:44,60.57757568359375,-151.64485560995948,-15.736832910799006
1175-01-16T12:00:00,2150242,16.590555555555554,31.853055555555557,25.133333333333333,34.71666666666667,1175-01-17T10:43:00,46.9765625,-134.1538870669553,-20.379250423329953,1175-01-17T00:00:00,50.37681579589844,-138.57681177355968,-19.117153830671388,1175-01-16T22:01:48,51.238494873046875,-139.66581269622912,-18.822827131906397
1175-01-17T12:00:00,2150243,16.61888888888889,31.8325,26.22277777777778,35.23361111111111,1175-01-18T11:14:01,37.14360427856445,-120.89855317955627,-22.376136889546107,1175-01-18T00:00:00,40.77146911621094,-125.8916210036539,-21.40296155473259,1175-01-17T21:57:53,41.71150207519531,-127.13232346654831,-21.166158428992365
1175-01-18T12:00:00,2150244,16.647222222222222,31.810833333333335,27.29277777777778,35.87638888888889,1175-01-19T11:52:35,27.52346420288086,-106.9504880158182,-23.317147798655768,1175-01-19T00:00:00,31.301307678222656,-112.62065238871247,-22.75352973240762,1175-01-18T21:53:57,32.28358459472656,-114.01707756656346,-22.604065514909443
1175-01-19T12:00:00,2150245,16.675833333333333,31.788888888888888,28.307222222222222,36.68055555555556,1175-01-20T12:40:50,18.535634994506836,-92.41169593534177,-23.01788569863097,1175-01-20T00:00:00,22.321514129638672,-98.83909336153093,-23.014134755027104,1175-01-19T21:50:01,23.293712615966797,-100.38015058760267,-22.982105958921107
1175-01-20T12:00:00,2150246,16.704722222222223,31.766111111111112,29.225277777777777,37.66583333333333,1175-01-21T13:39:57,10.703108787536621,-77.48490104981796,-21.350176000018898,1175-01-21T00:00:00,14.25283432006836,-84.7093662905943,-22.071850971881098,1175-01-20T21:46:05,15.1461181640625,-86.36819353684152,-22.18159291557227
1175-01-21T12:00:00,2150247,16.733611111111113,31.74277777777778,30.018611111111113,38.82222222222222,1175-01-22T14:49:20,4.639370441436768,-62.42123913902439,-18.29453840313817,1175-01-22T00:00:00,7.574754238128662,-70.44239708665067,-19.889186937840048,1175-01-21T21:42:09,8.307563781738281,-72.18127240084586,-20.152391679847923
1175-01-22T12:00:00,2150248,16.762777777777778,31.71888888888889,30.684444444444445,40.10722222222222,1175-01-23T16:06:26,0.9783596992492676,-47.4384382130046,-13.98001760900683,1175-01-23T00:00:00,2.7910587787628174,-56.23481868983065,-16.528835907082208,1175-01-22T21:38:13,3.2790310382843018,-58.01471031860983,-16.939378913578427
