----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1131-12-31T12:00:00,2134520,16.175833333333333,32.08888888888889,12.056944444444445,29.031666666666666,1132-01-01T05:01:54,83.75720977783203,69.40943732323315,26.22709928303407,1132-01-01T00:00:00,81.94984436035156,66.12032157410876,25.963661736876478,1131-12-31T23:05:32,81.67974090576172,65.63710712042686,25.885376003714146
1132-01-01T12:00:00,2134521,16.196944444444444,32.08138888888889,12.557500000000001,30.469444444444445,1132-01-02T06:28:10,91.87451171875,86.83540303484467,27.7357392537846,1132-01-02T00:00:00,90.11477661132812,82.53779750656862,27.950762841715836,1132-01-01T23:01:36,89.8996353149414,82.0231222893843,27.931234799211506
1132-01-02T12:00:00,2134522,16.218888888888888,32.07277777777777,13.301388888888889,31.663055555555555,1132-01-03T07:39:47,97.29010772705078,104.20571409884491,27.03149043408306,1132-01-03T00:00:00,96.00804138183594,99.29948845364677,27.919322337529994,1132-01-02T22:57:41,95.86282348632812,98.76869383929086,27.96622632598281
1132-01-03T12:00:00,2134523,16.24138888888889,32.06333333333333,14.360833333333334,32.52444444444444,1132-01-04T08:31:28,99.74215698242188,120.65281400052363,24.317181227712126,1132-01-04T00:00:00,99.25553894042969,115.65222801772465,25.881499089560094,1132-01-03T22:53:45,99.19231414794922,115.12031067211655,25.995628862291362
1132-01-04T12:00:00,2134524,16.264444444444443,32.05305555555556,15.691666666666666,33.10111111111111,1132-01-05T09:06:04,99.31538391113281,135.74075215396704,20.04344919145981,1132-01-05T00:00:00,99.73197937011719,131.00219467263227,22.134432070091833,1132-01-04T22:49:49,99.7602310180664,130.47651543497872,22.311024375654554
1132-01-05T12:00:00,2134525,16.28805555555556,32.04194444444445,17.141944444444444,33.49027777777778,1132-01-06T09:29:25,96.30883026123047,149.4587800942511,14.717639862700588,1132-01-06T00:00:00,97.56565856933594,145.10716912532877,17.13873586381729,1132-01-05T22:43:55,97.69577026367188,144.57091583567882,17.376214260628096
1132-01-06T12:00:00,2134526,16.31222222222222,32.03,18.57611111111111,33.76833333333333,1132-01-07T09:46:06,91.13871002197266,162.03270258745746,8.793875862272685,1132-01-07T00:00:00,93.0860366821289,158.03826363491237,11.373893850042881,1132-01-06T22:41:57,93.31544494628906,157.51028139725486,11.65249151617292
1132-01-07T12:00:00,2134527,16.336666666666666,32.01722222222222,19.935833333333335,33.983888888888885,1132-01-08T09:59:02,84.27107238769531,173.77868961250064,2.6351505477375614,1132-01-08T00:00:00,86.73885345458984,170.04086207621702,5.250603843179327,1132-01-07T22:38:01,87.07225036621094,169.4924141353645,5.568284556783165
1132-01-08T12:00:00,2134528,16.361666666666668,32.00361111111111,21.217777777777776,34.16638888888889,1132-01-09T10:09:59,76.16651153564453,-174.9744313986335,-3.482654215944785,1132-01-09T00:00:00,79.00192260742188,-178.5795489965575,-0.9130928762901849,1132-01-08T22:34:05,79.43721771240234,-179.16544055749506,-0.5646126371177195
1132-01-09T12:00:00,2134529,16.386944444444445,31.989166666666666,22.441944444444445,34.33611111111111,1132-01-10T10:20:10,67.24319458007812,-163.91521840584946,-9.348511544807932,1132-01-10T00:00:00,70.32510375976562,-167.5167420682954,-6.87860671298704,1132-01-09T22:30:09,70.8565673828125,-168.15904874605107,-6.508885061019403
1132-01-10T12:00:00,2134530,16.413055555555555,31.97388888888889,23.636666666666667,34.51027777777778,1132-01-11T10:30:37,57.86251449584961,-152.7582318636933,-14.788705449652912,1132-01-11T00:00:00,61.10108947753906,-156.48666793432002,-12.460142312199364,1132-01-10T22:26:14,61.718963623046875,-157.20599779757853,-12.081193494218722
1132-01-11T12:00:00,2134531,16.439166666666665,31.958055555555557,24.826666666666668,34.70527777777778,1132-01-12T10:42:19,48.33408737182617,-141.2501819417562,-19.640784378319683,1132-01-12T00:00:00,51.66181182861328,-145.23676251760548,-17.497330442312265,1132-01-11T22:22:18,52.351959228515625,-146.05481908586268,-17.124754806770753
1132-01-12T12:00:00,2134532,16.465833333333332,31.941111111111113,26.030833333333334,34.94305555555556,1132-01-13T10:56:35,38.93056106567383,-129.1824540590522,-23.73394095324038,1132-01-13T00:00:00,42.290809631347656,-133.55727513750637,-21.833102686547587,1132-01-12T22:18:22,43.033836364746094,-134.49463703927822,-21.48726949940102
1132-01-13T12:00:00,2134533,16.49277777777778,31.92361111111111,27.251944444444444,35.25416666666666,1132-01-14T11:15:15,29.908201217651367,-116.41955110603217,-26.8784553291657,1132-01-14T00:00:00,33.24266815185547,-121.30329083708924,-25.300671191274215,1132-01-13T22:14:26,34.013126373291016,-122.37544701079031,-25.007094499931284
1132-01-14T12:00:00,2134534,16.52,31.905555555555555,28.4675,35.68388888888889,1132-01-15T11:41:02,21.526878356933594,-102.93806477949956,-28.86958011625508,1132-01-15T00:00:00,24.76301383972168,-108.42788802962568,-27.72378238582595,1132-01-14T22:10:30,25.528644561767578,-109.6393045586878,-27.512026249968116
1132-01-15T12:00:00,2134535,16.547500000000003,31.886388888888888,29.618055555555557,36.293055555555554,1132-01-16T12:17:35,14.068402290344238,-88.85943748074129,-29.509113535415143,1132-01-16T00:00:00,17.104616165161133,-95.01355126925088,-28.933796083429847,1132-01-15T22:06:34,17.82607650756836,-96.35178492238971,-28.83407492460118
1132-01-16T12:00:00,2134536,16.575277777777778,31.866944444444446,30.61916666666667,37.13972222222222,1132-01-17T13:08:23,7.852187156677246,-74.44758426802511,-28.64392953929511,1132-01-17T00:00:00,10.536263465881348,-81.27473662586057,-28.80188386881246,1132-01-16T22:02:38,11.16814136505127,-82.70926983466259,-28.839417809274675
1132-01-17T12:00:00,2134537,16.603611111111114,31.84638888888889,31.408333333333335,38.233888888888885,1132-01-18T14:14:02,3.2407350540161133,-60.050347215015655,-26.216058626513398,1132-01-18T00:00:00,5.341757774353027,-67.50766648150808,-27.27468973989861,1132-01-17T21:58:42,5.834881782531738,-68.99582883901563,-27.463658722398133
1132-01-18T12:00:00,2134538,16.631944444444446,31.825555555555553,-1,39.5125,1132-01-19T15:30:45,0.6135849952697754,-45.98621696539908,-22.305440034995435,1132-01-19T00:00:00,1.8071449995040894,-53.997196752304134,-24.39551854905276,1132-01-18T21:54:46,2.1131112575531006,-55.496275545483456,-24.735180902880114
1132-01-19T12:00:00,2134539,16.660555555555554,31.80361111111111,-1,40.88138888888889,1132-01-20T16:52:53,0.3030259311199188,-32.42634039641685,-17.129148097310278,1132-01-20T00:00:00,0.1961454302072525,-40.92804262995217,-20.30045432718404,1132-01-19T21:50:51,0.2736067771911621,-42.406332329000804,-20.774989566664463
1132-01-20T12:00:00,2134540,16.689166666666665,31.781388888888888,8.403055555555556,16.88138888888889,1132-01-20T16:52:53,0.30302655696868896,-32.42632672012163,-17.129125795126733,1132-01-21T00:00:00,0.7166720628738403,-28.343486462761067,-15.195225609453278,1132-01-20T21:46:55,0.5385183095932007,-29.785585669467707,-15.77672470371308
1132-01-21T12:00:00,2134541,16.718055555555555,31.758333333333333,8.711666666666666,18.27027777777778,1132-01-21T18:16:13,2.5213205814361572,-19.34902536077453,-10.994025328767643,1132-01-22T00:00:00,3.4846856594085693,-16.154503984981897,-9.32809506018757,1132-01-21T21:42:58,3.044238328933716,-17.560027328667243,-9.980580879608954
1132-01-22T12:00:00,2134542,16.747222222222224,31.734722222222224,8.955277777777777,19.648333333333333,1132-01-22T19:38:54,7.309507369995117,-6.572304801915844,-4.245826691263738,1132-01-23T00:00:00,8.493701934814453,-4.173415501398236,-2.970690659447062,1132-01-22T21:39:02,7.8081889152526855,-5.552792061696187,-3.6538006733032216
1132-01-23T12:00:00,2134543,16.77638888888889,31.710555555555555,9.164166666666667,21.0175,1132-01-23T21:01:03,14.518491744995117,6.191511772402992,2.757658234352899,1132-01-24T00:00:00,15.597389221191406,7.85168260594769,3.5893385677510823,1132-01-23T21:35:07,14.707045555114746,6.481470369040091,2.917366790771468
1132-01-24T12:00:00,2134544,16.805833333333332,31.685833333333335,9.361388888888888,22.396666666666665,1132-01-24T22:23:48,23.818017959594727,19.287929445485176,9.646341030342738,1132-01-25T00:00:00,24.50870704650879,20.20869894935689,10.045253154457052,1132-01-24T21:31:11,23.471370697021484,18.82803817832688,9.425512445005408
