----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1103-12-31T12:00:00,2124293,16.172777777777778,32.091388888888886,7.974444444444445,17.282777777777778,1103-12-31T17:16:58,0.7210367918014526,-50.698186751358186,-14.969479936805483,1104-01-01T00:00:00,1.4313678741455078,-46.22976085256818,-13.804187498857969,1103-12-31T23:05:26,1.3076858520507812,-46.91391883727875,-13.953301631686763
1104-01-01T12:00:00,2124294,16.194166666666668,32.08388888888889,8.726944444444445,18.514166666666668,1104-01-01T18:30:51,4.137674331665039,-35.466946782089444,-11.280793761737703,1104-01-02T00:00:00,5.395423889160156,-31.930983510589606,-10.174907085813876,1104-01-01T23:01:30,5.135707855224609,-32.63253881400588,-10.366341142594184
1104-01-02T12:00:00,2124295,16.215833333333332,32.07555555555555,9.370000000000001,19.802500000000002,1104-01-02T19:48:09,10.430299758911133,-20.525878312165418,-6.855969396088478,1104-01-03T00:00:00,11.838460922241211,-17.909261038055607,-5.958928199062785,1104-01-02T22:57:35,11.452943801879883,-18.616665418013437,-6.178467840649774
1104-01-03T12:00:00,2124296,16.238333333333333,32.06638888888889,9.928888888888888,21.105833333333333,1104-01-03T21:06:21,19.16377830505371,-5.883589610489978,-2.0490314966437753,1104-01-04T00:00:00,20.363327026367188,-4.132641816275203,-1.4419580054005894,1104-01-03T22:53:39,19.87828826904297,-4.83907713598055,-1.672400570292851
1104-01-04T12:00:00,2124297,16.261388888888888,32.05638888888889,10.431666666666667,22.398888888888887,1104-01-04T22:23:56,29.6818904876709,8.543947727265468,2.781214873251233,1104-01-05T00:00:00,30.420452117919922,9.490200895349949,3.087917508916006,1104-01-04T22:49:43,29.872535705566406,8.788076915891775,2.864017324619736
1104-01-05T12:00:00,2124298,16.284722222222225,32.04555555555555,10.90611111111111,23.67027777777778,1104-01-05T23:40:13,41.227783203125,22.882212916849184,7.308123354576889,1104-01-06T00:00:00,41.384735107421875,23.073852840876643,7.361513757045353,1104-01-05T22:43:49,40.799034118652344,22.35957191274487,7.154243772973203
1104-01-06T12:00:00,2124299,16.30888888888889,32.033611111111114,11.37638888888889,24.914166666666667,1104-01-07T00:54:51,53.04796600341797,37.24610941926523,11.252599497489696,1104-01-07T00:00:00,52.6249885559082,36.720906376870836,11.139381320713209,1104-01-06T22:41:51,52.0665397644043,36.02996090531695,10.971883655100559
1104-01-07T12:00:00,2124300,16.333333333333332,32.02111111111111,11.867222222222223,26.12361111111111,1104-01-08T02:07:25,64.45809936523438,51.697778296454516,14.388853481712124,1104-01-08T00:00:00,63.552940368652344,50.49177060133429,14.218137028569476,1104-01-07T22:37:55,63.036190032958984,49.80706240185992,14.09369763284351
1104-01-08T12:00:00,2124301,16.358055555555556,32.0075,12.401388888888889,27.28527777777778,1104-01-09T03:17:07,74.87367248535156,66.21834489543959,16.550813045748274,1104-01-09T00:00:00,73.65116119384766,64.38329287275077,16.437410327601,1104-01-08T22:33:59,73.19661712646484,63.70575308590379,16.36118966582157
1104-01-09T12:00:00,2124302,16.38361111111111,31.993333333333332,13.001666666666667,28.377222222222223,1104-01-10T04:22:38,83.82244873046875,80.70300376867544,17.643019153843795,1104-01-10T00:00:00,82.48643493652344,78.32179665547018,17.690092475468145,1104-01-09T22:30:03,82.10713958740234,77.6523858201231,17.66414237426246
