----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1182-12-31T12:00:00,2153148,16.1875,32.08138888888889,11.051666666666668,21.797777777777778,1182-12-31T21:47:52,27.665987014770508,4.004216414087604,-4.468123865160874,1183-01-01T00:00:00,28.655773162841797,5.238996330897273,-3.901876299964835,1182-12-31T23:04:45,28.224225997924805,4.6999944903596225,-4.1375247853959785
1183-01-01T12:00:00,2153149,16.209444444444443,32.07333333333333,11.395277777777777,23.15083333333333,1183-01-01T23:09:03,39.02638626098633,17.712646705231183,1.4496303335241034,1183-01-02T00:00:00,39.42180633544922,18.170611109220243,1.6508271363288114,1183-01-01T23:00:49,38.964630126953125,17.641313855151243,1.416997580731641
1183-01-02T12:00:00,2153150,16.231666666666666,32.06444444444445,11.705833333333333,24.458333333333332,1183-01-03T00:27:30,50.66096115112305,31.130121672846048,7.070288084163128,1183-01-03T00:00:00,50.452880859375,30.8882075929938,6.976250131051252,1183-01-02T22:56:53,49.99951171875,30.364047654484636,6.757615903463884
1183-01-03T12:00:00,2153151,16.254444444444445,32.05444444444444,12.009722222222223,25.73361111111111,1183-01-04T01:44:01,61.92704391479492,44.51202041115685,12.114439557289906,1183-01-04T00:00:00,61.19672775268555,43.6034188839642,11.82791379565339,1183-01-03T22:52:57,60.77078628540039,43.07916641305832,11.635032463805722
1183-01-04T12:00:00,2153152,16.27777777777778,32.04361111111111,12.330555555555556,26.984722222222224,1183-01-05T02:59:05,72.30773162841797,58.04667291890389,16.351063398857445,1183-01-05T00:00:00,71.19258880615234,56.47933257989478,15.993650322627268,1183-01-04T22:49:02,70.81096649169922,55.950274217058755,15.834616552732355
1183-01-05T12:00:00,2153153,16.301666666666666,32.03194444444445,12.693055555555556,28.206944444444446,1183-01-06T04:12:25,81.39550018310547,71.8195493310716,19.58732834649537,1183-01-06T00:00:00,80.06791687011719,69.60335510878761,19.290019626854857,1183-01-05T22:43:08,79.73311614990234,69.0523485341069,19.167482858616225
1183-01-06T12:00:00,2153154,16.32611111111111,32.01972222222222,13.125277777777779,29.37611111111111,1183-01-07T05:22:34,88.87489318847656,85.78773816998648,21.675962364731465,1183-01-07T00:00:00,87.5296630859375,82.96706358662576,21.567187051936198,1183-01-06T22:41:10,87.26483917236328,82.41942472019959,21.492378259507294
1183-01-07T12:00:00,2153155,16.351111111111113,32.00638888888889,13.658333333333333,30.4525,1183-01-08T06:27:09,94.51864624023438,99.78657668697679,22.536424495955014,1183-01-08T00:00:00,93.35707092285156,96.46302280687743,22.723565346337246,1183-01-07T22:37:14,93.15824890136719,95.9048340972276,22.69615614318996
1183-01-08T12:00:00,2153156,16.37638888888889,31.99222222222222,14.322777777777777,31.3925,1183-01-09T07:23:33,98.193115234375,113.58098280419739,22.17382426460184,1183-01-09T00:00:00,97.39814758300781,109.91019884732859,22.722951751282356,1183-01-08T22:33:18,97.26923370361328,109.34169691934734,22.744800698710257
1183-01-09T12:00:00,2153157,16.401944444444442,31.977222222222224,15.135,32.170833333333334,1183-01-10T08:10:15,99.86055755615234,126.95131837767183,20.678054691150557,1183-01-10T00:00:00,99.5683822631836,123.10659234537087,21.60337156069654,1183-01-09T22:29:22,99.51438903808594,122.52726355759401,21.67535409114848
1183-01-10T12:00:00,2153158,16.428055555555556,31.961666666666666,16.08361111111111,32.79194444444445,1183-01-11T08:47:31,99.56432342529297,139.76360631960932,18.199680396958485,1183-01-11T00:00:00,99.84915161132812,135.88881929860045,19.470340610516445,1183-01-10T22:25:26,99.87704467773438,135.29591942749235,19.59266063217372
1183-01-11T12:00:00,2153159,16.454444444444444,31.945,17.131944444444446,33.28194444444445,1183-01-12T09:16:55,97.40400695800781,151.99144889384937,14.917716859499595,1183-01-12T00:00:00,98.28321838378906,148.17285794327668,16.476395206335233,1183-01-11T22:21:30,98.4021987915039,147.5607562841185,16.64884341166564
1183-01-12T12:00:00,2153160,16.481111111111108,31.927777777777777,18.234444444444446,33.675,1183-01-13T09:40:30,93.51464080810547,163.70152090908513,11.014067690586817,1183-01-13T00:00:00,94.96641540527344,159.96456348311523,12.795990001916183,1183-01-12T22:17:34,95.18756103515625,159.32438848458213,13.01801495850171
1183-01-13T12:00:00,2153161,16.508333333333333,31.91,19.35527777777778,34.00083333333333,1183-01-14T10:00:03,88.0547103881836,175.02558520451853,6.66038982602089,1183-01-14T00:00:00,90.03661346435547,171.3472961978468,8.60507213242541,1183-01-13T22:13:39,90.37196350097656,170.66692511901488,8.875532451479243
1183-01-14T12:00:00,2153162,16.535833333333336,31.891111111111112,20.47694444444444,34.285,1183-01-15T10:17:06,81.19914245605469,-173.85998244247187,2.0141775739129315,1183-01-15T00:00:00,83.66261291503906,-177.53873528533086,4.070047170460156,1183-01-14T22:09:43,84.1238021850586,-178.27496255719737,4.386694153782331
1183-01-15T12:00:00,2153163,16.56361111111111,31.871944444444445,21.5975,34.5475,1183-01-16T10:32:51,73.13794708251953,-162.74941491483594,-2.776405529867266,1183-01-16T00:00:00,76.03578186035156,-166.51484473885097,-0.6536195897622114,1183-01-15T22:05:47,76.63206481933594,-167.32622819032517,-0.29516699817751124
