----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1171-12-31T12:00:00,2149130,16.18111111111111,32.084722222222226,9.616388888888888,20.154722222222222,1171-12-31T20:09:17,12.649789810180664,-19.335626739260565,-5.824678149737311,1172-01-01T00:00:00,13.918249130249023,-17.281713991256144,-4.765547823669781,1171-12-31T23:05:41,13.59088134765625,-17.810944432232972,-5.011918965480633
1172-01-01T12:00:00,2149131,16.2025,32.07666666666667,9.880555555555556,21.433333333333334,1172-01-01T21:26:00,20.935279846191406,-7.009557238444124,0.5172067696661471,1172-01-02T00:00:00,21.91041374206543,-5.695439217983893,1.172996642889734,1172-01-01T23:01:45,21.52220344543457,-6.220234384483717,0.9262964359534988
1172-01-02T12:00:00,2149132,16.22472222222222,32.06805555555555,10.11361111111111,22.6575,1172-01-02T22:39:27,30.294326782226562,4.950482847326176,6.581677588319674,1172-01-03T00:00:00,30.839773178100586,5.624084432196751,6.884928560479216,1172-01-02T22:57:49,30.414339065551758,5.098195797370626,6.651105816639499
1172-01-03T12:00:00,2149133,16.247500000000002,32.05833333333334,10.3375,23.849444444444444,1172-01-03T23:50:58,40.2323112487793,16.861763482887934,12.153024786942307,1172-01-04T00:00:00,40.29460144042969,16.93730107408109,12.181537546617959,1172-01-03T22:53:53,39.85381317138672,16.404431091396816,11.971517079919863
1172-01-04T12:00:00,2149134,16.270555555555553,32.04805555555556,10.570555555555556,25.02722222222222,1172-01-05T01:01:38,50.34081268310547,28.99489011075077,17.05042649156271,1172-01-05T00:00:00,49.922752380371094,28.47113114149462,16.898344406879442,1172-01-04T22:49:57,49.485145568847656,27.92595523033729,16.72137806530046
1172-01-05T12:00:00,2149135,16.294444444444448,32.03666666666667,10.832777777777778,26.200277777777778,1172-01-06T02:12:01,60.277278900146484,41.555062841978014,21.101375765148763,1172-01-06T00:00:00,59.421878814697266,40.40471357144942,20.877057714801225,1172-01-05T22:44:03,58.99174118041992,39.82933675334976,20.737456812161945
1172-01-06T12:00:00,2149136,16.31861111111111,32.02444444444444,11.147777777777778,27.36277777777778,1172-01-07T03:21:46,69.73421478271484,54.65079848154327,24.13046977918744,1172-01-07T00:00:00,68.52130126953125,52.84702334352787,23.956435443179092,1172-01-06T22:42:05,68.13145446777344,52.2683393624047,23.868836340737307
1172-01-07T12:00:00,2149137,16.343333333333334,32.01138888888889,11.546944444444444,28.48638888888889,1172-01-08T04:29:11,78.41082763671875,68.25583077641646,25.96861312527118,1172-01-08T00:00:00,76.96292114257812,65.80939613974412,25.97594074844435,1172-01-07T22:38:09,76.61198425292969,65.21480215154942,25.942685334694637
1172-01-08T12:00:00,2149138,16.368333333333332,31.997500000000002,12.070277777777777,29.521944444444443,1172-01-09T05:31:19,86.00057983398438,82.19352159467692,26.483222433933868,1172-01-09T00:00:00,84.48629760742188,79.18727201098419,26.79404282595588,1172-01-08T22:34:14,84.1823959350586,78.58098927668306,26.819969654528478
1172-01-09T12:00:00,2149139,16.39388888888889,31.982777777777777,12.761388888888888,30.415277777777778,1172-01-10T06:24:55,92.20056915283203,96.17881605543619,25.616286148660073,1172-01-10T00:00:00,90.82133483886719,92.77279313625735,26.316807987472277,1172-01-09T22:30:18,90.5728530883789,92.15987034027945,26.405169266402368
