----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1145-12-31T12:00:00,2139634,16.18777777777778,32.083333333333336,16.454166666666666,33.35138888888889,1146-01-01T09:21:05,98.32888793945312,137.61706614381876,18.96597241244048,1146-01-01T00:00:00,99.05558776855469,133.37509756638786,20.28218752305862,1145-12-31T23:03:38,99.10671997070312,133.00786620233742,20.34830053401641
1146-01-01T12:00:00,2139635,16.209444444444443,32.075,17.522222222222222,33.87833333333333,1146-01-02T09:52:42,94.77886962890625,150.40450480769417,15.620641831459967,1146-01-02T00:00:00,96.20086669921875,146.13292619681167,17.306629534044912,1146-01-01T22:59:42,96.3168716430664,145.73404499481182,17.41037896996798
1146-01-02T12:00:00,2139636,16.231666666666666,32.06611111111111,18.6825,34.30138888888889,1146-01-03T10:18:05,89.34210968017578,162.8313932728237,11.49016886371806,1146-01-03T00:00:00,91.453857421875,158.57187152753548,13.485309493990378,1146-01-02T22:55:46,91.6486587524414,158.13555209722747,13.629750855068
1146-01-03T12:00:00,2139637,16.254722222222224,32.05611111111111,19.891111111111112,34.6525,1146-01-04T10:39:09,82.16597747802734,175.0033038023147,6.7553342079420595,1146-01-04T00:00:00,84.92784118652344,170.73715992110436,8.992760994998363,1146-01-03T22:51:50,85.21553039550781,170.254562093344,9.1797350772649
1146-01-04T12:00:00,2139638,16.278055555555554,32.04555555555555,21.122222222222224,34.95916666666667,1146-01-05T10:57:33,73.46247100830078,-172.90560396675025,1.6064172762840052,1146-01-05T00:00:00,76.81158447265625,-177.24666760910904,4.0196738821219276,1146-01-04T22:47:54,77.20417785644531,-177.78796457652317,4.24900782177884
1146-01-05T12:00:00,2139639,16.301944444444445,32.03388888888889,22.368055555555557,35.24527777777777,1146-01-06T11:14:43,63.51529312133789,-160.67096541215057,-3.753775390858502,1146-01-06T00:00:00,67.36990356445312,-165.19550117575466,-1.2318191538908605,1146-01-05T22:42:01,67.88770294189453,-165.82850792160892,-0.9567278363921343
1146-01-06T12:00:00,2139640,16.32611111111111,32.02138888888889,23.636944444444445,35.53277777777778,1146-01-07T11:31:58,52.690673828125,-148.03552048484818,-9.097840428928087,1146-01-07T00:00:00,56.946163177490234,-152.88581285625062,-6.543056029056822,1146-01-06T22:40:03,57.55939483642578,-153.59727029641988,-6.244561461187793
1146-01-07T12:00:00,2139641,16.351111111111113,32.00805555555556,24.943055555555556,35.84583333333333,1146-01-08T11:50:45,41.4493522644043,-134.7315312501658,-14.156449415499212,1146-01-08T00:00:00,45.96708297729492,-140.077254632732,-11.666826862837482,1146-01-07T22:36:07,46.67301559448242,-140.90683794239968,-11.353959532876699
1146-01-08T12:00:00,2139642,16.37638888888889,31.99388888888889,26.299444444444443,36.21472222222222,1146-01-09T12:12:53,30.35395050048828,-120.52269703862981,-18.603632541472603,1146-01-09T00:00:00,34.94582748413086,-126.5468323041362,-16.31461452331095,1146-01-08T22:32:11,35.710514068603516,-127.51676103551,-16.01266521757329
1146-01-09T12:00:00,2139643,16.401944444444442,31.979166666666668,27.702222222222222,36.68138888888889,1146-01-10T12:40:53,20.060571670532227,-105.27849180172838,-22.058373441544838,1146-01-10T00:00:00,24.474828720092773,-112.14607802929261,-20.154331197278527,1146-01-09T22:28:15,25.24527359008789,-113.27067430793706,-19.89830564433932
