----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1130-12-31T12:00:00,2134155,16.180555555555557,32.08722222222222,-1,40.007777777777775,1131-01-01T16:00:28,0.4015420973300934,-51.834904658320724,-24.76768401197741,1131-01-01T00:00:00,0.31526675820350647,-61.30102637742013,-26.39676798618148,1130-12-31T23:04:33,0.35166606307029724,-62.033049999678774,-26.518598548649706
1131-01-01T12:00:00,2134156,16.202222222222222,32.07944444444445,-1,41.455,1131-01-02T17:27:18,2.738245725631714,-36.64338748299945,-20.029106296100483,1131-01-02T00:00:00,0.8550542593002319,-46.66357331222899,-22.99336856846159,1131-01-01T23:00:37,0.7640745639801025,-47.41201955017726,-23.19841102785834
1131-01-02T12:00:00,2134157,16.224166666666665,32.07055555555556,9.530833333333334,17.455,1131-01-02T17:27:18,2.7382473945617676,-36.64338299325787,-20.02907821184803,1131-01-03T00:00:00,3.8872480392456055,-32.63423213200401,-18.250413057081985,1131-01-02T22:56:41,3.656026840209961,-33.37834330361909,-18.52799994857012
1131-01-03T12:00:00,2134158,16.246944444444445,32.06111111111111,9.935833333333333,18.955,1131-01-03T18:57:18,7.9062604904174805,-22.190438294893536,-14.005684847419012,1131-01-04T00:00:00,9.351885795593262,-19.258167535311998,-12.491280115050007,1131-01-03T22:52:46,8.983746528625488,-19.98822931055302,-12.822320158824612
1131-01-04T12:00:00,2134159,16.27027777777778,32.050555555555555,10.235,20.433611111111112,1131-01-04T20:26:01,15.6509428024292,-8.39480728453775,-7.17263215750595,1131-01-05T00:00:00,16.999427795410156,-6.400948393257085,-6.078151173635024,1131-01-04T22:48:50,16.514163970947266,-7.117112262971633,-6.43925075534855
1131-01-05T12:00:00,2134160,16.29388888888889,32.03944444444444,10.474722222222223,21.873333333333335,1131-01-05T21:52:24,25.473180770874023,5.014196080365804,0.0007939374511856988,1131-01-06T00:00:00,26.413354873657227,6.181891089887853,0.6258422370088063,1131-01-05T22:42:56,25.829570770263672,5.455466510733773,0.24950236164645292
1131-01-06T12:00:00,2134161,16.318055555555556,32.02722222222222,10.687222222222223,23.28777777777778,1131-01-06T23:17:16,36.717994689941406,18.391710074699102,7.081557849156569,1131-01-07T00:00:00,37.056617736816406,18.784738728730858,7.269579130314598,1131-01-06T22:40:58,36.44281768798828,18.07394790985532,6.920670851968429
1131-01-07T12:00:00,2134162,16.342777777777776,32.01416666666667,10.896666666666667,24.70138888888889,1131-01-08T00:42:05,48.66313552856445,32.10309606732245,13.664287007612591,1131-01-08T00:00:00,48.326751708984375,31.706047510662295,13.510225890793752,1131-01-07T22:37:02,47.70895767211914,30.983076568572553,13.200272585013815
1131-01-08T12:00:00,2134163,16.368055555555557,32.000277777777775,11.126666666666667,26.133055555555554,1131-01-09T02:07:59,60.58361053466797,46.45526477538958,19.352150750114266,1131-01-09T00:00:00,59.60636901855469,45.201290946188024,19.004673899105985,1131-01-08T22:33:06,59.020076751708984,44.458350858224065,18.75222928915074
1131-01-09T12:00:00,2134164,16.39361111111111,31.985833333333332,11.405277777777778,27.57888888888889,1131-01-10T03:34:44,71.78923797607422,61.602106942048266,23.754380040748043,1131-01-10T00:00:00,70.3038558959961,59.41921666920556,23.41075207966962,1131-01-09T22:29:10,69.77668762207031,58.65360736946199,23.231211183679683
1131-01-10T12:00:00,2134165,16.419444444444444,31.970277777777778,11.773055555555556,28.99222222222222,1131-01-11T04:59:32,81.65010833740234,77.4276448795906,26.526517549305595,1131-01-11T00:00:00,79.88516235351562,74.32340533957138,26.413058499896614,1131-01-10T22:25:14,79.43655395507812,73.5402185818325,26.317781039600693
1131-01-11T12:00:00,2134166,16.445833333333333,31.954166666666666,12.287222222222223,30.274166666666666,1131-01-12T06:16:27,89.63792419433594,93.4913773288769,27.460028123565834,1131-01-12T00:00:00,87.900390625,89.64233754350825,27.7793858083556,1131-01-11T22:21:18,87.54293060302734,88.85408356011607,27.774271044372526
1131-01-12T12:00:00,2134167,16.472499999999997,31.93722222222222,13.017222222222223,31.315833333333334,1131-01-13T07:18:57,95.39929962158203,109.1718352295679,26.56838896970059,1131-01-13T00:00:00,94.00707244873047,104.91731964943898,27.4274314428413,1131-01-12T22:17:22,93.74891662597656,104.13905937353601,27.512142115484902
1131-01-13T12:00:00,2134168,16.499444444444446,31.919444444444444,14.001944444444444,32.07666666666667,1131-01-14T08:04:36,98.80189514160156,123.96170954129477,24.078069352235044,1131-01-14T00:00:00,97.98778533935547,119.66267596597672,25.456962444772948,1131-01-13T22:13:27,97.83513641357422,118.90484259215587,25.625908184479748
1131-01-14T12:00:00,2134169,16.526666666666667,31.901111111111113,15.196666666666667,32.60361111111111,1131-01-15T08:36:13,99.89097595214844,137.64563114989156,20.32627246170605,1131-01-15T00:00:00,99.75747680664062,133.54081973715077,22.11813534240734,1131-01-14T22:09:31,99.71639251708984,132.8043959826376,22.362984718924114
1131-01-15T12:00:00,2134170,16.554444444444446,31.881944444444443,16.492222222222225,32.97083333333333,1131-01-16T08:58:15,98.81348419189453,150.25899192017403,15.663859523876516,1131-01-16T00:00:00,99.3565902709961,146.43786188090868,17.736542081941533,1131-01-15T22:05:35,99.43391418457031,145.7146245825866,18.048609547359543
1131-01-16T12:00:00,2134171,16.58222222222222,31.861944444444443,17.791944444444447,33.23888888888889,1131-01-17T09:14:20,95.77555084228516,161.9819437959658,10.40535079073384,1131-01-17T00:00:00,96.92996215820312,158.42986997640273,12.641124170035061,1131-01-16T22:01:39,97.13319396972656,157.70494663450413,13.012537751061894
1131-01-17T12:00:00,2134172,16.610277777777778,31.84138888888889,19.048333333333336,33.448055555555555,1131-01-18T09:26:53,91.01991271972656,173.05922669102122,4.813213406130236,1131-01-18T00:00:00,92.6962890625,169.70699756906575,7.122263263149147,1131-01-17T21:57:43,93.03282928466797,168.9613537688026,7.545822044149418
1131-01-18T12:00:00,2134173,16.63861111111111,31.820277777777775,20.253333333333334,33.62416666666667,1131-01-19T09:37:27,84.80667877197266,-176.24343946327343,-0.8989040088652175,1131-01-19T00:00:00,86.91542053222656,-179.48959634363226,1.4198891344556315,1131-01-18T21:53:47,87.39144897460938,179.72184816896117,1.8882330232560613
1131-01-19T12:00:00,2134174,16.66722222222222,31.798333333333332,21.420833333333334,33.78583333333333,1131-01-20T09:47:09,77.39672088623047,-165.65701237589766,-6.5532166179657025,1131-01-20T00:00:00,79.86072540283203,-168.9031317428074,-4.269643297986897,1131-01-19T21:49:51,80.47982788085938,-169.759687492348,-3.7654583558132266
1131-01-20T12:00:00,2134175,16.695833333333333,31.77583333333333,22.572499999999998,33.948055555555555,1131-01-21T09:56:53,69.0426254272461,-154.91431182917796,-11.989556727168887,1131-01-21T00:00:00,71.80121612548828,-158.27600223435994,-9.777717973496172,1131-01-20T21:45:55,72.56288146972656,-159.22895477041874,-9.249866121435103
1131-01-21T12:00:00,2134176,16.72472222222222,31.75277777777778,23.733888888888888,34.126666666666665,1131-01-22T10:07:36,59.988128662109375,-143.75147930651542,-17.045515781189543,1131-01-22T00:00:00,62.99494552612305,-147.35580160774143,-14.944283456407137,1131-01-21T21:42:00,63.89274597167969,-148.4367983218361,-14.410211092766652
