----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1165-12-31T12:00:00,2146939,16.190555555555555,32.08138888888889,29.807222222222222,37.530277777777776,1166-01-01T13:31:49,7.5745768547058105,-92.2903072076465,-26.160544201373042,1166-01-01T00:00:00,10.620258331298828,-99.6710577678364,-24.78619639108246,1165-12-31T23:03:42,10.94466495513916,-100.37007581277943,-24.68699086647199
1166-01-01T12:00:00,2146940,16.21222222222222,32.073055555555555,31.068333333333335,38.27472222222222,1166-01-02T14:16:29,2.76454496383667,-76.54014605924804,-26.712137234136588,1166-01-02T00:00:00,4.98636531829834,-84.9374215881337,-26.126209519156305,1166-01-01T22:59:46,5.242568016052246,-85.73643592995721,-26.092827798773214
1166-01-02T12:00:00,2146941,16.234722222222224,32.064166666666665,-1,39.30138888888889,1166-01-03T15:18:05,0.3679858148097992,-60.28592262488792,-25.478893219392624,1166-01-03T00:00:00,1.3718820810317993,-69.64211130638988,-25.944029308632313,1166-01-02T22:55:50,1.5183812379837036,-70.51759128320653,-25.998434220920384
1166-01-03T12:00:00,2146942,16.2575,32.05416666666667,-1,40.594166666666666,1166-01-04T16:35:39,0.8214697241783142,-44.08922478925706,-22.4127270717797,1166-01-04T00:00:00,0.15756405889987946,-54.23528343196334,-24.13867799563551,1166-01-03T22:51:55,0.1576123982667923,-55.15159405826413,-24.292067859767933
1166-01-04T12:00:00,2146943,16.28111111111111,32.04333333333334,9.028611111111111,16.594166666666666,1166-01-04T16:35:39,0.8214700818061829,-44.08921414029141,-22.412697025696062,1166-01-05T00:00:00,1.5828931331634521,-39.15700503910564,-20.79493146557306,1166-01-04T22:47:59,1.4132447242736816,-40.07857952567778,-21.043454046971135
1166-01-05T12:00:00,2146944,16.305,32.03138888888889,9.655833333333334,18.047222222222224,1166-01-05T18:02:50,4.330925464630127,-28.433822583284726,-17.737001905272287,1166-01-06T00:00:00,5.681207180023193,-24.684588700137866,-16.166641670161976,1166-01-05T22:42:05,5.33047342300415,-25.609039643054924,-16.50110835597196
1166-01-06T12:00:00,2146945,16.329722222222223,32.01888888888889,10.111944444444443,19.54138888888889,1166-01-06T19:32:29,10.760912895202637,-13.535664949238548,-11.887884901260875,1166-01-07T00:00:00,12.252168655395508,-10.877792739242812,-10.61125979671382,1166-01-06T22:40:07,11.756867408752441,-11.74853217752969,-10.987944086159597
1166-01-07T12:00:00,2146946,16.354444444444447,32.00555555555556,10.459999999999999,21.008333333333333,1166-01-07T21:00:30,19.643850326538086,0.6735392438792798,-5.3766368805777365,1166-01-08T00:00:00,20.88390350341797,2.3811628905122504,-4.518964636562421,1166-01-07T22:36:11,20.27345085144043,1.5409548685441024,-4.9170884432219095
1166-01-08T12:00:00,2146947,16.38,31.99138888888889,10.746666666666666,22.43,1166-01-08T22:25:48,30.29092788696289,14.439798425285709,1.3129888878658122,1166-01-09T00:00:00,31.015535354614258,15.313285185796724,1.733940610932982,1166-01-08T22:32:15,30.33820343017578,14.496605668096638,1.34203801085721
1166-01-09T12:00:00,2146948,16.40583333333333,31.976388888888888,11.005277777777778,23.816944444444445,1166-01-09T23:49:01,41.928688049316406,28.07642550301752,7.75996670989272,1166-01-10T00:00:00,42.01585388183594,28.177600191938545,7.802889475884218,1166-01-09T22:28:19,41.320438385009766,27.374015233860128,7.441029004720262
