----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1129-12-31T12:00:00,2133790,16.18611111111111,32.085277777777776,20.323888888888888,34.75361111111111,1130-01-01T10:45:13,79.24732971191406,175.78126714710567,5.059718543584307,1130-01-01T00:00:00,81.9263916015625,172.0384430026614,7.501437345315831,1129-12-31T23:03:34,82.16333770751953,171.68095480848973,7.679837612537251
1130-01-01T12:00:00,2133791,16.2075,32.07722222222222,21.491111111111113,34.94166666666666,1130-01-02T10:56:30,71.07471466064453,-173.56970518975092,-0.4049762001240128,1130-01-02T00:00:00,74.13826751708984,-177.30048652881987,2.1180712902052377,1130-01-01T22:59:38,74.44862365722656,-177.70107943446456,2.3290179190565823
1130-01-02T12:00:00,2133792,16.22972222222222,32.068333333333335,22.648611111111112,35.11861111111111,1130-01-03T11:07:07,62.04668426513672,-162.82891041113757,-5.941901353463959,1130-01-03T00:00:00,65.43475341796875,-166.6716635193712,-3.380419893788023,1130-01-02T22:55:42,65.8233871459961,-167.12972349398146,-3.1390512166713713
1130-01-03T12:00:00,2133793,16.2525,32.05861111111111,23.817777777777778,35.30027777777778,1130-01-04T11:18:01,52.4001350402832,-151.71134530704762,-11.391210835133329,1130-01-04T00:00:00,56.05434036254883,-155.81192074025398,-8.836293327124222,1130-01-03T22:51:47,56.52181625366211,-156.34558073734752,-8.569726289559467
1130-01-04T12:00:00,2133794,16.27583333333333,32.04805555555556,25.025,35.505,1130-01-05T11:30:18,42.40976333618164,-139.91579931551422,-16.560936733008003,1130-01-05T00:00:00,46.26160430908203,-144.4449970428856,-14.073878227701622,1130-01-04T22:47:51,46.80175018310547,-145.0764511988821,-13.792228209673224
1130-01-05T12:00:00,2133795,16.299722222222226,32.03638888888889,26.295,35.75694444444444,1130-01-06T11:45:25,32.41218566894531,-127.14296000222255,-21.20040399478567,1130-01-06T00:00:00,36.36638259887695,-132.2951146288003,-18.876342631399087,1130-01-05T22:41:57,36.979042053222656,-133.06931501192773,-18.58998216644031
1130-01-06T12:00:00,2133796,16.324166666666667,32.024166666666666,27.64027777777778,36.09444444444445,1130-01-07T12:05:40,22.82956314086914,-113.14577995505232,-24.97943207679574,1130-01-07T00:00:00,26.74456787109375,-119.1237988869579,-22.96602093106006,1130-01-06T22:39:59,27.368656158447266,-120.02342977162932,-22.71602414719123
1130-01-07T12:00:00,2133797,16.348888888888887,32.01083333333334,29.039444444444445,36.58,1130-01-08T12:34:48,14.184549331665039,-97.82745149528957,-27.490827869142862,1130-01-08T00:00:00,17.852275848388672,-104.80444136354616,-26.001599264428847,1130-01-07T22:36:03,18.459598541259766,-105.86179557701894,-25.817380974589263
1130-01-08T12:00:00,2133798,16.374166666666667,31.996944444444445,30.406111111111112,37.30694444444445,1130-01-09T13:18:25,7.095666408538818,-81.3642263711296,-28.302333237518155,1130-01-09T00:00:00,10.22146224975586,-89.42639300838971,-27.613671206685606,1130-01-08T22:32:07,10.753799438476562,-90.63005978772956,-27.5366175178612
1130-01-09T12:00:00,2133799,16.399722222222223,31.982222222222223,31.591944444444444,38.36555555555556,1130-01-10T14:21:56,2.242840051651001,-64.2668715548286,-27.074636618503416,1130-01-10T00:00:00,4.423580169677734,-73.36291218218334,-27.493360131710197,1130-01-09T22:28:11,4.8148064613342285,-74.67115678735146,-27.558599424323642
1130-01-10T12:00:00,2133800,16.425833333333333,31.96666666666667,-1,39.74583333333333,1130-01-11T15:44:45,0.27185502648353577,-47.26688015703906,-23.726881091920475,1130-01-11T00:00:00,0.9943646192550659,-57.19858886914443,-25.508518701651603,1130-01-10T22:24:15,1.1819926500320435,-58.54856106129138,-25.73139134501378
1130-01-11T12:00:00,2133801,16.4525,31.950277777777778,-1,41.305277777777775,1130-01-12T17:18:19,1.600913166999817,-31.005862949136834,-18.54592016675107,1130-01-12T00:00:00,0.32996007800102234,-41.50578645041273,-21.774646886116447,1130-01-11T22:20:19,0.2703821361064911,-42.83735871386663,-22.143494640016602
1130-01-12T12:00:00,2133802,16.479166666666664,31.933055555555555,9.10611111111111,17.30527777777778,1130-01-12T17:18:19,1.6009101867675781,-31.005876622298647,-18.54589239982169,1130-01-13T00:00:00,2.5871741771698,-26.628088396458455,-16.62657356836763,1130-01-12T22:16:24,2.268662452697754,-27.90318025139836,-17.10674617237971
1130-01-13T12:00:00,2133803,16.50638888888889,31.915277777777778,9.53361111111111,18.887777777777778,1130-01-13T18:53:16,6.229569435119629,-15.75514289834858,-12.097692207674521,1130-01-14T00:00:00,7.631126880645752,-12.620385576348331,-10.518597681625023,1130-01-13T22:12:28,7.078220844268799,-13.826647646070562,-11.063689770140462
1130-01-14T12:00:00,2133804,16.53388888888889,31.89666666666667,9.847777777777779,20.412777777777777,1130-01-14T20:24:46,13.720232009887695,-1.4144607291427929,-5.01776302861163,1130-01-15T00:00:00,15.056994438171387,0.6756425543644439,-3.9230642669089795,1130-01-14T22:08:32,14.323920249938965,-0.4672942683727257,-4.485821501224982
1130-01-15T12:00:00,2133805,16.56138888888889,31.877222222222223,10.1,21.866666666666667,1130-01-15T21:52:00,23.346437454223633,12.319538795415037,2.1321801699722673,1130-01-16T00:00:00,24.275814056396484,13.524181649395967,2.73109808177583,1130-01-15T22:04:35,23.43206214904785,12.43018936319295,2.191659908576109
1130-01-16T12:00:00,2133806,16.589444444444442,31.857222222222223,10.324444444444444,23.26722222222222,1130-01-16T23:16:02,34.28480911254883,25.80546757124663,8.901819812627938,1130-01-17T00:00:00,34.624839782714844,26.21476652078335,9.078528852594712,1130-01-16T22:00:40,33.740028381347656,25.153493742042915,8.594468507327948
1130-01-17T12:00:00,2133807,16.61777777777778,31.836666666666666,10.546111111111111,24.638055555555557,1130-01-18T00:38:17,45.757598876953125,39.370196554128775,14.934277747325662,1130-01-18T00:00:00,45.46160125732422,39.011548410906585,14.812389815549931,1130-01-17T21:56:44,44.59394454956055,37.96845151535332,14.406649054580091
1130-01-18T12:00:00,2133808,16.64611111111111,31.815277777777776,10.788333333333334,25.994166666666665,1130-01-19T01:59:39,57.10065841674805,53.251859158309244,19.937593875391137,1130-01-19T00:00:00,56.21925735473633,52.11373843042829,19.671006399242152,1130-01-18T21:52:48,55.4110107421875,51.07897779110702,19.358940476385477
1130-01-19T12:00:00,2133809,16.674722222222222,31.793055555555554,11.077222222222222,27.329166666666666,1130-01-20T03:19:45,67.77153778076172,67.5440039420932,23.67015308806709,1130-01-20T00:00:00,66.42662048339844,65.61776692672767,23.430714104081098,1130-01-19T21:48:52,65.70439910888672,64.58787261836324,23.221522812544773
1130-01-20T12:00:00,2133810,16.703611111111112,31.770555555555553,11.447222222222223,28.60611111111111,1130-01-21T04:36:22,77.3321533203125,82.1495978144935,25.953060259404356,1130-01-21T00:00:00,75.70404052734375,79.48318882185345,25.912825695729044,1130-01-20T21:44:56,75.08222961425781,78.46146268107928,25.810541761225224
1130-01-21T12:00:00,2133811,16.732499999999998,31.747222222222224,11.944166666666668,29.756666666666668,1130-01-22T05:45:24,85.43588256835938,96.78469565784893,26.704317231864188,1130-01-22T00:00:00,83.75049591064453,93.52613377747012,27.00502460116747,1130-01-21T21:41:00,83.23568725585938,92.5204585161491,27.009074633656827
1130-01-22T12:00:00,2133812,16.761388888888888,31.723333333333333,12.6175,30.710555555555555,1130-01-23T06:42:38,91.83715057373047,111.07798855408987,25.966879253869376,1130-01-23T00:00:00,90.33123779296875,107.46374451319406,26.68541188025078,1130-01-22T21:37:04,89.9267349243164,106.48236269050925,26.791440189338907
1130-01-23T12:00:00,2133813,16.790833333333335,31.698888888888888,13.495833333333332,31.439166666666665,1130-01-24T07:26:21,96.39989471435547,124.72401454313142,23.896133625997592,1130-01-24T00:00:00,95.27029418945312,121.00400723743579,25.03133006118338,1130-01-23T21:33:08,94.97955322265625,120.05055284550656,25.23257422715081
1130-01-24T12:00:00,2133814,16.82,31.67361111111111,14.554722222222223,31.970277777777778,1130-01-25T07:58:13,99.07697296142578,137.57968393790836,20.71076587325672,1130-01-25T00:00:00,98.44763946533203,133.93666324666737,22.20323624578099,1130-01-24T21:29:12,98.27677917480469,133.00725471394819,22.492248698672107
1130-01-25T12:00:00,2133815,16.849444444444444,31.648055555555555,15.724444444444444,32.35583333333334,1130-01-26T08:21:21,99.8749008178711,149.65652315300113,16.64576497524187,1130-01-26T00:00:00,99.7991943359375,146.17962871924183,18.411023133210175,1130-01-25T21:25:17,99.75818634033203,145.26279692508598,18.780972385942317
1130-01-26T12:00:00,2133816,16.878888888888888,31.621944444444445,16.932222222222222,32.64472222222222,1130-01-27T08:38:41,98.83586120605469,161.07247098910898,11.925471047978174,1130-01-27T00:00:00,99.31641387939453,157.7733945481865,13.879400589380815,1130-01-26T21:21:21,99.41918182373047,156.85136213004654,14.324528678584025
1130-01-27T12:00:00,2133817,16.90861111111111,31.595277777777778,18.1325,32.87305555555555,1130-01-28T08:52:23,96.03377532958984,172.0075310082678,6.753355269000645,1130-01-28T00:00:00,97.04351806640625,168.84786589865035,8.824331788578311,1130-01-27T21:17:25,97.30708312988281,167.89812004010818,9.339391647086337
1130-01-28T12:00:00,2133818,16.938333333333333,31.568055555555556,19.309722222222224,33.06583333333333,1130-01-29T09:03:57,91.57316589355469,-177.3237474499537,1.3118978029199115,1130-01-29T00:00:00,93.07173156738281,179.5879434275767,3.443204412302949,1130-01-28T21:13:29,93.51448059082031,178.583743671471,4.0222599569597595
