----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1157-12-31T12:00:00,2144017,16.189722222222223,32.08166666666666,30.767777777777777,39.698055555555555,1158-01-01T15:41:53,1.0540522336959839,-70.2458174164128,-18.394885578021945,1158-01-01T00:00:00,2.626413345336914,-78.3973827525499,-19.318627441235108,1157-12-31T23:03:40,2.7923240661621094,-79.07076121385914,-19.384858718211312
1158-01-01T12:00:00,2144018,16.211388888888887,32.07333333333333,31.509444444444444,40.76861111111111,1158-01-02T16:46:07,0.15931423008441925,-56.16659389302725,-15.525466985345432,1158-01-02T00:00:00,0.44485336542129517,-65.0015598786719,-17.235306195448874,1158-01-01T22:59:44,0.5112481117248535,-65.72169422000391,-17.357134146192873
1158-01-02T12:00:00,2144019,16.233888888888888,32.06444444444445,7.509444444444444,16.76861111111111,1158-01-02T16:46:07,0.15931327641010284,-56.16656398331333,-15.52548494076439,1158-01-03T00:00:00,0.41410815715789795,-51.67819662542343,-14.249338306060682,1158-01-02T22:55:48,0.3555307984352112,-52.43204349083461,-14.425349395740804
1158-01-03T12:00:00,2144020,16.256666666666668,32.05444444444444,8.152222222222223,17.93111111111111,1158-01-03T17:55:52,1.7878754138946533,-42.17654282318519,-11.731408374128803,1158-01-04T00:00:00,2.680267572402954,-38.48478886264221,-10.500911374606714,1158-01-03T22:51:52,2.480785608291626,-39.261243941309274,-10.72336817391237
1158-01-04T12:00:00,2144021,16.280277777777776,32.04361111111111,8.711388888888887,19.151944444444442,1158-01-04T19:09:07,6.027843952178955,-28.306456761363066,-7.230387996363158,1158-01-05T00:00:00,7.258285045623779,-25.408732020158574,-6.181913462542142,1158-01-04T22:47:57,6.915637969970703,-26.20001356025581,-6.437514464314919
1158-01-05T12:00:00,2144022,16.304166666666667,32.03194444444445,9.208055555555555,20.403333333333332,1158-01-05T20:24:12,12.764009475708008,-14.499438781911964,-2.297298184068368,1158-01-06T00:00:00,14.011238098144531,-12.372955257376976,-1.5203521668556375,1158-01-05T22:42:03,13.52670669555664,-13.19508447401023,-1.7989879234240764
1158-01-06T12:00:00,2144023,16.328611111111112,32.019444444444446,9.666666666666666,21.66861111111111,1158-01-06T21:40:07,21.674476623535156,-0.6300289261736759,2.76217722049961,1158-01-07T00:00:00,22.650283813476562,0.7456770936974544,3.233401035020081,1158-01-06T22:40:05,22.074546813964844,-0.06578919983918034,2.96510330707599
1158-01-07T12:00:00,2144024,16.353333333333335,32.00611111111111,10.110277777777778,22.940555555555555,1158-01-07T22:56:26,32.261810302734375,13.461104775645312,7.630467511510437,1158-01-08T00:00:00,32.75371551513672,14.090449777164377,7.816363982734482,1158-01-07T22:36:09,32.11207580566406,13.269736597074491,7.570673547925362
1158-01-08T12:00:00,2144025,16.378888888888888,31.991944444444442,10.563055555555556,24.21361111111111,1158-01-09T00:12:49,43.90129852294922,27.921295561482772,11.989590661748107,1158-01-09T00:00:00,43.79833984375,27.79286550169088,11.960206455020348,1158-01-08T22:32:13,43.13222885131836,26.96347017080811,11.754888145933718
1158-01-09T12:00:00,2144026,16.404444444444444,31.976944444444445,11.05,25.478055555555557,1158-01-10T01:28:41,55.89311218261719,42.83360887157185,15.534384343977843,1158-01-10T00:00:00,55.19567108154297,41.93475953043907,15.400647223549882,1158-01-09T22:28:17,54.54536819458008,41.09927784030445,15.25048992881708
