----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1185-12-31T12:00:00,2154244,16.193333333333335,32.07944444444445,11.467222222222222,24.967777777777776,1186-01-01T00:58:04,53.751556396484375,31.326836954850766,11.685729235319831,1186-01-01T00:00:00,53.31266403198242,30.81304580830013,11.473919922179157,1185-12-31T23:03:46,52.91558074951172,30.352344908982868,11.265504323010855
1186-01-01T12:00:00,2154245,16.215,32.07111111111111,11.693333333333333,26.3625,1186-01-02T02:21:45,65.31146240234375,45.28333066384352,17.412555717992856,1186-01-02T00:00:00,64.2683334350586,43.93588147567858,16.994953410745968,1186-01-01T22:59:50,63.87489318847656,43.43508343372438,16.80757601521169
1186-01-02T12:00:00,2154246,16.2375,32.06166666666667,11.9725,27.837222222222223,1186-01-03T03:50:14,76.39987182617188,60.61808474326642,22.19306699230866,1186-01-03T00:00:00,74.84607696533203,58.25335120358636,21.738996835039213,1186-01-02T22:55:55,74.47917175292969,57.704835776214146,21.58902306247899
1186-01-03T12:00:00,2154247,16.260555555555555,32.05166666666667,12.350277777777777,29.352222222222224,1186-01-04T05:21:08,86.18799591064453,77.38442778837184,25.468199090374675,1186-01-04T00:00:00,84.36418151855469,73.8719179375043,25.234606006720007,1186-01-03T22:51:59,84.04730224609375,73.2735165456229,25.13987610209139
1186-01-04T12:00:00,2154248,16.284166666666668,32.04055555555556,12.899722222222222,30.785555555555554,1186-01-05T06:47:08,93.78205871582031,95.13706457156246,26.722496268105516,1186-01-05T00:00:00,92.0943374633789,90.5743761407885,27.00611971649171,1186-01-04T22:48:03,91.85057067871094,89.9338838910001,26.983241063622913
1186-01-05T12:00:00,2154249,16.308055555555555,32.02861111111111,13.721111111111112,31.96638888888889,1186-01-06T07:57:59,98.45124053955078,112.95040393628418,25.72510352087793,1186-01-06T00:00:00,97.37165069580078,107.75622367481192,26.728233722473764,1186-01-05T22:42:09,97.21855163574219,107.07352041910322,26.78925234130602
1186-01-06T12:00:00,2154250,16.3325,32.016111111111115,14.883055555555556,32.812222222222225,1186-01-07T08:48:44,99.87025451660156,129.90027499876106,22.66143358666811,1186-01-07T00:00:00,99.73239135742188,124.61302372283866,24.38038271989617,1186-01-06T22:40:11,99.6963119506836,123.940756416829,24.52535122603923
1186-01-07T12:00:00,2154251,16.3575,32.0025,16.31722222222222,33.37972222222222,1186-01-08T09:22:47,98.1343765258789,145.51335468045298,18.00649413019593,1186-01-08T00:00:00,99.02432250976562,140.4973705778751,20.27100485622012,1186-01-07T22:36:15,99.1155776977539,139.82768695369685,20.49503020208411
1186-01-08T12:00:00,2154252,16.38277777777778,31.988055555555555,17.850555555555555,33.768055555555556,1186-01-09T09:46:05,93.62671661376953,159.76663735139869,12.317737654845521,1186-01-09T00:00:00,95.43412017822266,155.1399594554131,14.908101207454255,1186-01-08T22:32:19,95.66104888916016,154.47004016141923,15.200397338190498
1186-01-09T12:00:00,2154253,16.40861111111111,31.973055555555554,19.346944444444443,34.05277777777778,1186-01-10T10:03:10,86.89844512939453,172.89202355307543,6.1032015985029,1186-01-10T00:00:00,89.41852569580078,168.61165057092455,8.829773157788805,1186-01-09T22:28:23,89.78239440917969,167.9294958900198,9.177542902182344
1186-01-10T12:00:00,2154254,16.434722222222224,31.95722222222222,20.756666666666668,34.280833333333334,1186-01-11T10:16:51,78.5638427734375,-174.78257632005437,-0.22967791014462902,1186-01-11T00:00:00,81.57804870605469,-178.8306485766305,2.497066368576164,1186-01-10T22:24:28,82.07273864746094,-179.54226382833653,2.886659028540895
1186-01-11T12:00:00,2154255,16.461388888888887,31.940555555555555,22.083888888888886,34.48111111111111,1186-01-12T10:28:52,69.21289825439453,-162.9202499789568,-6.373656635755673,1186-01-12T00:00:00,72.53253936767578,-166.87103237410963,-3.736797356736993,1186-01-11T22:20:32,73.14527893066406,-167.632149695357,-3.3198904094656307
1186-01-12T12:00:00,2154256,16.488333333333333,31.923055555555557,23.352777777777778,34.675555555555555,1186-01-13T10:40:32,59.357994079589844,-151.21080219114648,-12.097534992174976,1186-01-13T00:00:00,62.83836364746094,-155.20158007961075,-9.611826641517885,1186-01-12T22:16:36,63.55059814453125,-156.0334242811128,-9.183792844986302
1186-01-13T12:00:00,2154257,16.515555555555554,31.905,24.59111111111111,34.882777777777775,1186-01-14T10:52:58,49.419517517089844,-139.38707595951166,-17.21539962558303,1186-01-14T00:00:00,52.95474624633789,-143.55092723829617,-14.931110065995822,1186-01-13T22:12:40,53.74311828613281,-144.47469319889777,-14.51068981855022
1186-01-14T12:00:00,2154258,16.543055555555558,31.886111111111113,25.81888888888889,35.123333333333335,1186-01-15T11:07:24,39.73627853393555,-127.237461408562,-21.561394170943743,1186-01-15T00:00:00,43.246219635009766,-131.6995283268391,-19.53203671080338,1186-01-14T22:08:44,44.08316421508789,-132.7342970707574,-19.141254988732534
1186-01-15T12:00:00,2154259,16.570833333333333,31.86638888888889,27.04361111111111,35.42333333333333,1186-01-16T11:25:24,30.587631225585938,-114.62519570227556,-24.974614079001224,1186-01-16T00:00:00,34.003299713134766,-119.4962351286726,-23.266818533048582,1186-01-15T22:04:48,34.85722351074219,-120.65538980275416,-22.931099298401186
1186-01-16T12:00:00,2154260,16.598888888888887,31.84611111111111,28.250833333333333,35.82,1186-01-17T11:49:12,22.21728515625,-101.51291302406472,-27.297396537862667,1186-01-17T00:00:00,25.467687606811523,-106.87967574734259,-25.996055957332693,1186-01-16T22:00:52,26.303327560424805,-108.16644872570394,-25.742999089570617
1186-01-17T12:00:00,2154261,16.627222222222223,31.825277777777778,29.3975,36.36055555555556,1186-01-18T12:21:38,14.855042457580566,-87.98215414467404,-28.387411774355815,1186-01-18T00:00:00,17.853961944580078,-93.89656668295721,-27.5965132319249,1186-01-17T21:56:56,18.632593154907227,-95.29949399234644,-27.453136013452816
1186-01-18T12:00:00,2154262,16.655555555555555,31.80361111111111,30.41722222222222,37.093611111111116,1186-01-19T13:05:37,8.73279857635498,-74.22613369157487,-28.141286475254397,1186-01-19T00:00:00,11.364090919494629,-80.69991443686972,-27.98020804391269,1186-01-18T21:53:00,12.044605255126953,-82.19198960012896,-27.968617585233343
1186-01-19T12:00:00,2154263,16.684444444444445,31.781388888888888,31.25138888888889,38.03861111111111,1186-01-20T14:02:19,4.09397554397583,-60.50724044510922,-26.523618900316833,1186-01-20T00:00:00,6.193567276000977,-67.5124349701718,-27.116151428349138,1186-01-19T21:49:05,6.734333038330078,-69.05574959983097,-27.249076654852555
1186-01-20T12:00:00,2154264,16.71333333333333,31.758333333333333,-1,39.161944444444444,1186-01-21T15:09:43,1.1856038570404053,-47.07977191359622,-23.5915903837295,1186-01-21T00:00:00,2.5293631553649902,-54.56048152895139,-25.043009670387928,1186-01-20T21:45:09,2.8912241458892822,-56.115816633683664,-25.321047578270168
1186-01-21T12:00:00,2154265,16.7425,31.735,-1,40.3925,1186-01-22T16:23:33,0.2295340895652771,-34.105843251366814,-19.49710629082218,1186-01-22T00:00:00,0.5409352779388428,-42.00688673373893,-21.865588952125528,1186-01-21T21:41:13,0.6907731294631958,-43.542771492274724,-22.277163148709114
1186-01-22T12:00:00,2154266,16.771666666666665,31.710833333333333,-1,41.66388888888889,1186-01-23T17:39:50,1.3856815099716187,-21.60781273510853,-14.458697213265177,1186-01-23T00:00:00,0.36643630266189575,-29.9121889393112,-17.738042564288573,1186-01-22T21:37:17,0.2812250554561615,-31.41028122391964,-18.261675037334783
