----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1173-12-31T12:00:00,2149861,16.191666666666666,32.08,28.008333333333333,36.43277777777778,1174-01-01T12:25:58,19.199905395507812,-114.5347751848032,-24.819248703875857,1174-01-01T00:00:00,23.15843963623047,-121.0964615064771,-23.753166778715062,1173-12-31T23:03:43,23.588478088378906,-121.76530249084756,-23.649184349858718
1174-01-01T12:00:00,2149862,16.21361111111111,32.07194444444444,29.198888888888888,37.2325,1174-01-02T13:13:57,10.930093765258789,-98.63833431424011,-25.191445112287425,1174-01-02T00:00:00,14.590315818786621,-106.18335378062419,-24.82018784258777,1174-01-01T22:59:48,15.003506660461426,-106.96213268479715,-24.77639723763161
1174-01-02T12:00:00,2149863,16.235833333333336,32.06277777777778,30.27111111111111,38.26916666666666,1174-01-03T14:16:09,4.558408737182617,-82.19531519421956,-23.820608640230247,1174-01-03T00:00:00,7.531005859375,-90.70792016328919,-24.391279869159742,1174-01-02T22:55:52,7.880046844482422,-91.57925061798498,-24.430740124334694
1174-01-03T12:00:00,2149864,16.25888888888889,32.0525,31.16388888888889,39.52861111111111,1174-01-04T15:31:43,0.7975775003433228,-65.72779490692571,-20.660006245085505,1174-01-04T00:00:00,2.5635433197021484,-75.08849277700664,-22.37299345774749,1174-01-03T22:51:56,2.7957382202148438,-76.02177379871354,-22.509373624148964
1174-01-04T12:00:00,2149865,16.2825,32.041666666666664,31.86916666666667,40.934444444444445,1174-01-05T16:56:04,0.206191748380661,-49.697644231094344,-15.932467559603232,1174-01-05T00:00:00,0.18917199969291687,-59.73866189407288,-18.857606864397763,1174-01-04T22:48:00,0.2570939362049103,-60.70014862002874,-19.089572245325474
1174-01-05T12:00:00,2149866,16.30638888888889,32.03,7.8691666666666675,16.934444444444445,1174-01-05T16:56:04,0.20619170367717743,-49.697630624928955,-15.932482935564725,1174-01-06T00:00:00,0.7160532474517822,-44.92767230331986,-14.11439325224982,1174-01-05T22:42:06,0.5869596004486084,-45.91527857720714,-14.433316093189445
1174-01-06T12:00:00,2149867,16.330833333333334,32.01722222222222,8.421944444444444,18.392777777777777,1174-01-06T18:23:34,2.994917392730713,-34.33623955862022,-10.086685387331848,1174-01-07T00:00:00,4.173196315765381,-30.727321826800036,-8.52855262496136,1174-01-06T22:40:08,3.850391387939453,-31.67709918238448,-8.890070381187165
1174-01-07T12:00:00,2149868,16.355833333333333,32.00388888888889,8.869444444444445,19.83861111111111,1174-01-07T19:50:19,8.936233520507812,-19.62062285545559,-3.669088329032083,1174-01-08T00:00:00,10.29093074798584,-17.046943607097887,-2.525515389849763,1174-01-07T22:36:12,9.796531677246094,-17.9788504195236,-2.905246354219988
1174-01-08T12:00:00,2149869,16.38138888888889,31.989722222222223,9.254166666666666,21.24416666666667,1174-01-08T21:14:39,17.435121536254883,-5.3630277443967245,2.793960329030118,1174-01-09T00:00:00,18.558916091918945,-3.7039998257794116,3.4877136225583962,1174-01-08T22:32:16,17.93881607055664,-4.619624202499351,3.1213005013134736
1174-01-09T12:00:00,2149870,16.40722222222222,31.974722222222223,9.609166666666667,22.60611111111111,1174-01-09T22:36:22,27.700153350830078,8.68286111557809,8.85619341409257,1174-01-10T00:00:00,28.333354949951172,9.510484137019596,9.15373323446501,1174-01-09T22:28:21,27.642375946044922,8.607520562169572,8.82746276277525
1174-01-10T12:00:00,2149871,16.433333333333334,31.95888888888889,9.962222222222222,23.928611111111113,1174-01-10T23:55:43,38.91409683227539,22.740387811346388,14.162542412844456,1174-01-11T00:00:00,38.947540283203125,22.7825873864522,14.174291951430808,1174-01-10T22:24:25,38.23771667480469,21.889294895573876,13.908157024845563
1174-01-11T12:00:00,2149872,16.459722222222222,31.94222222222222,10.338611111111112,25.21,1174-01-12T01:12:36,50.34303665161133,36.95167984523564,18.440664783747845,1174-01-12T00:00:00,49.789695739746094,36.23685638129175,18.30778192112234,1174-01-11T22:20:29,49.10358810424805,35.353411257277365,18.11525614425246
1174-01-12T12:00:00,2149873,16.486666666666668,31.924722222222222,10.765,26.436944444444446,1174-01-13T02:26:13,61.378990173339844,51.33824212254204,21.494807272384048,1174-01-13T00:00:00,60.340545654296875,49.90740172896963,21.368422566191636,1174-01-12T22:16:33,59.70848846435547,49.03767803401189,21.25663579910255
1174-01-13T12:00:00,2149874,16.51388888888889,31.906666666666666,11.270555555555557,27.580555555555556,1174-01-14T03:34:50,71.53885650634766,65.78646840930472,23.210783413354605,1174-01-14T00:00:00,70.17817687988281,63.72389460033931,23.230810551695985,1174-01-13T22:12:37,69.61917877197266,62.874579385163415,23.201324015170208
1174-01-14T12:00:00,2149875,16.54138888888889,31.887777777777778,11.884444444444444,28.604166666666664,1174-01-15T04:36:15,80.45204162597656,80.08047113502903,23.567180408494952,1174-01-15T00:00:00,78.96649169921875,77.52530291386337,23.839703591135986,1174-01-14T22:08:41,78.49108123779297,76.70348578154314,23.889602281884308
1174-01-15T12:00:00,2149876,16.569166666666668,31.868333333333332,12.62861111111111,29.47833333333333,1174-01-16T05:28:42,87.84947967529297,93.97908099761622,22.63642698841463,1174-01-16T00:00:00,86.44005584716797,91.10574409966546,23.2169685772095,1174-01-15T22:04:45,86.05350494384766,90.31553616579147,23.340342039980683
1174-01-16T12:00:00,2149877,16.59722222222222,31.848055555555554,13.505833333333333,30.195555555555558,1174-01-17T06:11:44,93.55233764648438,107.30059745381782,20.56560045416771,1174-01-17T00:00:00,92.39250946044922,104.27713228263889,21.45727747588283,1174-01-16T22:00:49,92.09813690185547,103.51741608950003,21.646961674585345
1174-01-17T12:00:00,2149878,16.62527777777778,31.827222222222222,14.49472222222222,30.77166666666667,1174-01-18T06:46:18,97.45480346679688,119.96881000002828,17.54414152513,1174-01-18T00:00:00,96.67076110839844,116.92053417351242,18.710934547304785,1174-01-17T21:56:53,96.47239685058594,116.18413922773124,18.960060626242992
1174-01-18T12:00:00,2149879,16.653888888888886,31.805555555555557,15.556944444444445,31.23611111111111,1174-01-19T07:14:10,99.50660705566406,132.01144469116304,13.774164685538835,1174-01-19T00:00:00,99.17388916015625,129.00719186056762,15.1601353833071,1174-01-18T21:52:57,99.07774353027344,128.28183946164046,15.462961170230818
1174-01-19T12:00:00,2149880,16.6825,31.78333333333333,16.654166666666665,31.61916666666667,1174-01-20T07:37:09,99.70216369628906,143.5326200816696,9.452438780713582,1174-01-20T00:00:00,99.85392761230469,140.59113087194137,10.997274337862192,1174-01-19T21:49:01,99.86937713623047,139.86035753092096,11.34936120205868
1174-01-20T12:00:00,2149881,16.711388888888887,31.760555555555555,17.760277777777777,31.946944444444444,1174-01-21T07:56:49,98.07645416259766,154.68518291187075,4.762626460872662,1174-01-21T00:00:00,98.71585083007812,151.78796584177218,6.410564782145981,1174-01-20T21:45:05,98.8555679321289,151.03221643254454,6.808125103119342
1174-01-21T12:00:00,2149882,16.740277777777777,31.736944444444443,18.8625,32.24138888888889,1174-01-22T08:14:29,94.70220184326172,165.65120887253173,-0.12522649819171672,1174-01-22T00:00:00,95.8147964477539,162.75331721500436,1.5778494366341163,1174-01-21T21:41:09,96.09397888183594,161.9501591645691,2.016689976745684
1174-01-22T12:00:00,2149883,16.769444444444442,31.713055555555556,19.961388888888887,32.520833333333336,1174-01-23T08:31:15,89.68611907958984,176.63024800498303,-5.049868810897314,1174-01-23T00:00:00,91.25048828125,173.6669472578088,-3.3328736923098137,1174-01-22T21:37:14,91.68547058105469,172.79087297139617,-2.8587924613035915
1174-01-23T12:00:00,2149884,16.798611111111114,31.688333333333333,21.06388888888889,32.80222222222223,1174-01-24T08:48:08,83.16481018066406,-172.16672398217213,-9.85060980657126,1174-01-24T00:00:00,85.16046142578125,-175.2775434529813,-8.158056269504273,1174-01-23T21:33:18,85.76665496826172,-176.2556904358977,-7.658262057342538
1174-01-24T12:00:00,2149885,16.828055555555554,31.663055555555555,22.180833333333336,33.10361111111111,1174-01-25T09:06:13,75.30261993408203,-160.5231106474083,-14.356317763764672,1174-01-25T00:00:00,77.71446990966797,-163.88110091782607,-12.729909037257675,1174-01-24T21:29:22,78.50361633300781,-164.99394083387043,-12.219537441052802
1174-01-25T12:00:00,2149886,16.8575,31.63722222222222,23.322499999999998,33.44611111111111,1174-01-26T09:26:46,66.29463195800781,-148.22889832679033,-18.372843596831892,1174-01-26T00:00:00,69.11323547363281,-151.95116949581853,-16.86615779991748,1174-01-25T21:25:26,70.08985900878906,-153.23345200029567,-16.368168836675196
1174-01-26T12:00:00,2149887,16.886944444444445,31.610833333333332,24.4925,33.85805555555555,1174-01-27T09:51:29,56.376869201660156,-135.10523976325607,-21.67246606346033,1174-01-27T00:00:00,59.59381866455078,-139.32352792449393,-20.36125703884633,1174-01-26T21:21:30,60.750736236572266,-140.8080959910209,-19.90838282292395
1174-01-27T12:00:00,2149888,16.916666666666668,31.58416666666667,25.68027777777778,34.37861111111111,1174-01-28T10:22:43,45.84589767456055,-121.04769220052955,-23.991444665914972,1174-01-28T00:00:00,49.442569732666016,-125.89850670146251,-22.984585988274464,1174-01-27T21:17:34,50.755279541015625,-127.60840759529827,-22.61979983988499
1174-01-28T12:00:00,2149889,16.94638888888889,31.556666666666665,26.851666666666667,35.05611111111111,1174-01-29T11:03:22,35.08863830566406,-106.08257283587164,-25.04586071609233,1174-01-29T00:00:00,39.01419448852539,-111.68736660758647,-24.49370476510048,1174-01-28T21:13:38,40.43510437011719,-113.62530944624689,-24.26717223310984
1174-01-29T12:00:00,2149890,16.97611111111111,31.52888888888889,27.948333333333334,35.93944444444445,1174-01-30T11:56:22,24.61749839782715,-90.407267611177,-24.576907443219692,1174-01-30T00:00:00,28.751358032226562,-96.84688683832186,-24.66946015730002,1174-01-29T21:09:42,30.204700469970703,-98.9859394883687,-24.63044264132541
1174-01-30T12:00:00,2149891,17.00611111111111,31.500555555555557,28.907222222222224,37.05027777777778,1174-01-31T13:03:01,15.098297119140625,-74.3725545896284,-22.42648059148759,1174-01-31T00:00:00,19.194255828857422,-81.66592674683514,-23.36965467069659,1174-01-30T21:05:47,20.575237274169922,-83.95018684593065,-23.553800086436937
1174-01-31T12:00:00,2149892,17.035833333333336,31.471666666666668,29.695555555555558,38.35611111111111,1174-02-01T14:21:22,7.330568313598633,-58.37951989897734,-18.621446474549465,1174-02-01T00:00:00,10.9644193649292,-66.48533011849078,-20.581683225202028,1174-01-31T21:01:51,12.146635055541992,-68.84452639958309,-20.9983764320916
1174-02-01T12:00:00,2149893,17.065555555555555,31.4425,30.32472222222222,39.781111111111116,1174-02-02T15:46:52,2.1307172775268555,-42.73103037070513,-13.415091129105997,1174-02-02T00:00:00,4.707836151123047,-51.58523480045173,-16.447764240393862,1174-02-01T20:57:55,5.561243057250977,-53.95496758556509,-17.073500189165195
1174-02-02T12:00:00,2149894,17.095555555555553,31.412777777777777,30.83222222222222,41.24805555555555,1174-02-03T17:14:53,0.12960384786128998,-27.536904457340253,-7.2484304699129725,1174-02-03T00:00:00,0.994810163974762,-37.10605825656386,-11.250814244382228,1174-02-02T20:53:59,1.4135830402374268,-39.44273408716,-12.031824137007096
