----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1102-12-31T12:00:00,2123928,16.17777777777778,32.089444444444446,21.844166666666666,34.528888888888886,1103-01-01T10:31:44,70.42861938476562,-175.75186990717202,-4.663518349262076,1103-01-01T00:00:00,73.42922973632812,-179.679385135919,-2.944021108663251,1102-12-31T23:04:27,73.72229766845703,179.9244270852956,-2.7975293352901733
1103-01-01T12:00:00,2123929,16.199166666666667,32.081944444444446,22.910555555555554,34.91722222222222,1103-01-02T10:55:02,61.08099365234375,-163.88669060679723,-8.558542340480198,1103-01-02T00:00:00,64.50360107421875,-168.1061118201904,-6.830935136216423,1103-01-01T23:00:31,64.87444305419922,-168.56975644151132,-6.668700289573313
1103-01-02T12:00:00,2123930,16.22111111111111,32.07333333333333,24.000833333333333,35.32861111111111,1103-01-03T11:19:43,51.042259216308594,-151.51750515641663,-12.200432945699117,1103-01-03T00:00:00,54.842716217041016,-156.15180837973247,-10.519440378592481,1103-01-02T22:56:35,55.292503356933594,-156.69841018212009,-10.348006777042128
1103-01-03T12:00:00,2123931,16.24361111111111,32.06388888888889,25.121388888888887,35.785555555555554,1103-01-04T11:47:08,40.62923812866211,-138.4582381004758,-15.401496446541174,1103-01-04T00:00:00,44.73811340332031,-143.6487303825399,-13.84363833485631,1103-01-03T22:52:39,45.260189056396484,-144.2947576919821,-13.673919013812457
1103-01-04T12:00:00,2123932,16.266666666666666,32.05361111111111,26.272222222222222,36.31722222222222,1103-01-05T12:19:02,30.248016357421875,-124.5650079904497,-17.936289375139843,1103-01-05T00:00:00,34.54815673828125,-130.46144662239092,-16.61040010217986,1103-01-04T22:48:43,35.12445068359375,-131.2217840176418,-16.45861505349928
1103-01-05T12:00:00,2123933,16.290277777777778,32.042500000000004,27.441388888888888,36.95805555555555,1103-01-06T12:57:29,20.420841217041016,-109.78422013016379,-19.54803969055199,1103-01-06T00:00:00,24.717565536499023,-116.52309560880353,-18.602369247090206,1103-01-05T22:42:50,25.331262588500977,-117.43027473855408,-18.48715188043554
1103-01-06T12:00:00,2123934,16.314444444444444,32.03055555555556,28.596944444444446,37.745,1103-01-07T13:44:42,11.793634414672852,-94.2027203461147,-19.980946249570664,1103-01-07T00:00:00,15.784043312072754,-101.87602412550552,-19.598777442726284,1103-01-06T22:40:52,16.354101181030273,-102.88050270207333,-19.549915365965113
1103-01-07T12:00:00,2123935,16.33888888888889,32.01777777777778,29.690555555555555,38.70666666666666,1103-01-08T14:42:24,5.101871967315674,-78.0688560934105,-19.043453684783035,1103-01-08T00:00:00,8.356476783752441,-86.69470218022076,-19.41825422437684,1103-01-07T22:36:56,8.836566925048828,-87.80290775343241,-19.45494830380481
1103-01-08T12:00:00,2123936,16.36416666666667,32.00416666666666,30.672222222222224,39.84166666666667,1103-01-09T15:50:30,1.070366382598877,-61.749380114989066,-16.68862540465985,1103-01-09T00:00:00,3.051424503326416,-71.26216220774883,-17.97468622128227,1103-01-08T22:33:00,3.3745784759521484,-72.44341290154698,-18.109724093190692
1103-01-09T12:00:00,2123937,16.389444444444443,31.989722222222223,31.515,41.11055555555556,1103-01-10T17:06:38,0.24243029952049255,-45.61633204927556,-13.069247362347356,1103-01-10T00:00:00,0.38902828097343445,-55.89336584758298,-15.321134543902573,1103-01-09T22:29:04,0.49811500310897827,-57.110988569251106,-15.552576876077701
1103-01-10T12:00:00,2123938,16.415555555555553,31.974444444444444,7.515,17.110555555555557,1103-01-10T17:06:38,0.24242836236953735,-45.61632486395414,-13.069276418193157,1103-01-11T00:00:00,0.6752603650093079,-40.84155859072311,-11.655472341840511,1103-01-10T22:25:08,0.5385569930076599,-42.06222275757773,-11.965662617475509
