----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1105-12-31T12:00:00,2125024,16.183333333333334,32.0875,26.35638888888889,36.83388888888889,1106-01-01T12:50:02,27.38158416748047,-124.05897461374607,-15.370940033279577,1106-01-01T00:00:00,31.19851303100586,-129.31982661582163,-13.739663260748085,1105-12-31T23:03:29,31.60138511657715,-129.85616133436534,-13.608743060681979
1106-01-01T12:00:00,2125025,16.204722222222223,32.07972222222222,27.40861111111111,37.266666666666666,1106-01-02T13:16:00,19.30778694152832,-111.78326075499612,-17.72626117415409,1106-01-02T00:00:00,22.890045166015625,-117.44522465646584,-16.34263604013191,1106-01-01T22:59:33,23.294906616210938,-118.05125707031564,-16.227755175696885
1106-01-02T12:00:00,2125026,16.22694444444444,32.07083333333333,28.439722222222223,37.766111111111115,1106-01-03T13:45:58,12.343280792236328,-99.22001375341591,-19.34049239328085,1106-01-03T00:00:00,15.56710433959961,-105.36020518548389,-18.28045952578607,1106-01-02T22:55:37,15.951794624328613,-106.03841218373363,-18.193164067796996
1106-01-03T12:00:00,2125027,16.249722222222225,32.06111111111111,29.43611111111111,38.355000000000004,1106-01-04T14:21:18,6.72055721282959,-86.3768740853706,-20.118221996296977,1106-01-04T00:00:00,9.433696746826172,-93.05166892938517,-19.46887878459968,1106-01-03T22:51:41,9.772970199584961,-93.80036260512048,-19.421122091399056
1106-01-04T12:00:00,2125028,16.273055555555555,32.05083333333333,30.375277777777775,39.05361111111111,1106-01-05T15:03:13,2.6718056201934814,-73.31681033104728,-19.98662630462252,1106-01-05T00:00:00,4.6878862380981445,-80.55791711522065,-19.84111343038276,1106-01-04T22:47:45,4.954504013061523,-81.3702814570771,-19.84388683985107
1106-01-05T12:00:00,2125029,16.296666666666667,32.03944444444444,31.233055555555556,39.873333333333335,1106-01-06T15:52:24,0.41885772347450256,-60.14114658859635,-18.910848214653704,1106-01-06T00:00:00,1.5168397426605225,-67.95682707363554,-19.358895118497042,1106-01-05T22:41:51,1.688057780265808,-68.84375043551785,-19.42233610613063
1106-01-06T12:00:00,2125030,16.320833333333333,32.02722222222222,31.991666666666667,40.81055555555555,1106-01-07T16:48:38,0.15323030948638916,-46.95981390705742,-16.907609382227037,1106-01-07T00:00:00,0.08533553779125214,-55.343042069425245,-18.02215199929212,1106-01-06T22:39:53,0.12796884775161743,-56.24580398658861,-18.14668354034218
1106-01-07T12:00:00,2125031,16.345555555555553,32.01416666666667,7.991666666666667,16.810555555555556,1106-01-07T16:48:38,0.15323121845722198,-46.95979704287204,-16.907612378221817,1106-01-08T00:00:00,0.5202637910842896,-42.79956362004656,-15.87361822328244,1106-01-07T22:35:58,0.4201824367046356,-43.725979725867276,-16.059927377473763
1106-01-08T12:00:00,2125032,16.370833333333334,32.000277777777775,8.647777777777778,17.84638888888889,1106-01-08T17:50:47,2.0089519023895264,-33.85611209231075,-14.051364052399876,1106-01-09T00:00:00,2.8942861557006836,-30.372522105959636,-12.996943972029477,1106-01-08T22:32:02,2.641638994216919,-31.310607075746635,-13.238631914002507
1106-01-09T12:00:00,2125033,16.39638888888889,31.985555555555557,9.21111111111111,18.953333333333333,1106-01-09T18:57:12,6.034865379333496,-20.857929965606516,-10.470153226827048,1106-01-10T00:00:00,7.211653709411621,-18.05608271352426,-9.509940952646664,1106-01-09T22:28:06,6.807361602783203,-18.99767221950171,-9.795971595326868
1106-01-10T12:00:00,2125034,16.4225,31.970277777777778,9.700555555555555,20.10666666666667,1106-01-10T20:06:24,12.174778938293457,-7.923065353385962,-6.333363723580002,1106-01-11T00:00:00,13.398006439208984,-5.7891573829678515,-5.556566424742405,1106-01-10T22:24:10,12.854592323303223,-6.730525178555096,-5.872410654923329
