----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1163-12-31T12:00:00,2146208,16.18027777777778,32.08555555555556,11.020000000000001,21.670555555555556,1163-12-31T21:40:14,26.687538146972656,2.6789701210313632,-4.909516630857797,1164-01-01T00:00:00,27.662954330444336,3.9198871631584775,-4.355394267232438,1163-12-31T23:05:40,27.265214920043945,3.413356833585917,-4.569657119171848
1164-01-01T12:00:00,2146209,16.201666666666664,32.077777777777776,11.360277777777778,22.925,1164-01-01T22:55:30,37.14902877807617,15.568819929835543,0.4718762675739112,1164-01-02T00:00:00,37.61225509643555,16.113937258300773,0.70775178792924,1164-01-01T23:01:44,37.19231033325195,15.61963516103452,0.49477373176655287
1164-01-02T12:00:00,2146210,16.223888888888887,32.06916666666667,11.662777777777778,24.1275,1164-01-03T00:07:39,47.83528137207031,28.049463329455428,5.599738506377331,1164-01-03T00:00:00,47.781517028808594,27.986780284994733,5.575177648263423,1164-01-02T22:57:48,47.36235046386719,27.499922265321143,5.373710973169308
1164-01-03T12:00:00,2146211,16.24638888888889,32.059444444444445,11.952222222222222,25.294166666666666,1164-01-04T01:17:39,58.27919387817383,40.384680160002496,10.278888773018144,1164-01-04T00:00:00,57.76529312133789,39.757227988818784,10.071602009180369,1164-01-03T22:53:52,57.36487579345703,39.27221984062823,9.889510055418457
1164-01-04T12:00:00,2146212,16.26972222222222,32.049166666666665,12.24861111111111,26.43861111111111,1164-01-05T02:26:19,68.11582946777344,52.791943148478936,14.349586396070961,1164-01-05T00:00:00,67.23405456542969,51.61040907128147,14.048123257034241,1164-01-04T22:49:56,66.86541748046875,51.121673028618446,13.89157612331299
1164-01-05T12:00:00,2146213,16.293333333333337,32.03777777777778,12.572777777777777,27.566111111111113,1164-01-06T03:33:58,77.04736328125,65.4236471367786,17.668044483241605,1164-01-06T00:00:00,75.91325378417969,63.68347152572951,17.368710620685963,1164-01-05T22:44:02,75.57703399658203,63.17323019713787,17.239189517185107
1164-01-06T12:00:00,2146214,16.3175,32.025555555555556,12.946944444444444,28.670277777777777,1164-01-07T04:40:13,84.8147201538086,78.34898870596135,20.100952883200495,1164-01-07T00:00:00,83.5640640258789,76.05110654937802,19.905168900284465,1164-01-06T22:42:04,83.28331756591797,75.54034103813537,19.814195294498397
1164-01-07T12:00:00,2146215,16.342222222222222,32.01277777777778,13.397499999999999,29.72888888888889,1164-01-08T05:43:44,91.18199920654297,91.5391017075735,21.53397270338572,1164-01-08T00:00:00,89.97052001953125,88.71346306371001,21.54175089228399,1164-01-07T22:38:09,89.74202728271484,88.18625588754465,21.48982888557049
1164-01-08T12:00:00,2146216,16.36722222222222,31.99888888888889,13.953888888888889,30.7075,1164-01-09T06:42:27,95.93833923339844,104.87259300276997,21.89081030487444,1164-01-09T00:00:00,94.93488311767578,101.59448533394169,22.188100541630728,1164-01-08T22:34:13,94.76409912109375,101.04833652094216,22.179061625369968
1164-01-09T12:00:00,2146217,16.392777777777777,31.984166666666667,14.643611111111111,31.570555555555554,1164-01-10T07:34:14,98.91202545166016,118.17200189441414,21.1524578454329,1164-01-10T00:00:00,98.28094482421875,114.55921028616112,21.795826283312902,1164-01-09T22:30:17,98.1750259399414,113.9919660276617,21.83328654912078
